COG ID	COG Name	Gene Count
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	151
COG2231	Uncharacterized protein related to Endonuclease III	2
COG2233	Xanthine/uracil permease	39
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	47
COG2235	Arginine deiminase	3
COG2236	Hypoxanthine phosphoribosyltransferase	18
COG2238	Ribosomal protein S19E (S16A)	2
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	162
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	16
COG2241	Precorrin-6B methylase 1	15
COG2242	Precorrin-6B methylase 2	23
COG2243	Precorrin-2 methylase	28
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	6
COG2247	Putative cell wall-binding domain	1
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	10
COG2251	Predicted nuclease, RecB family	5
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	44
COG2253	Predicted nucleotidyltransferase component of viral defense system	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	184
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	190
COG2257	Type III secretion system substrate exporter, FlhB-like	13
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	14
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	17
COG2262	50S ribosomal subunit-associated GTPase HflX	179
COG2263	Predicted RNA methylase	6
COG2264	Ribosomal protein L11 methylase PrmA	88
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	147
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	106
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	4
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	57
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	56
COG2271	Sugar phosphate permease	64
COG2272	Carboxylesterase type B	134
COG2273	Beta-glucanase, GH16 family	45
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	296
COG2301	Citrate lyase beta subunit	108
COG2302	RNA-binding protein YlmH, contains S4-like domain	2
COG2303	Choline dehydrogenase or related flavoprotein	594
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	17
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	77
COG2309	Leucyl aminopeptidase (aminopeptidase T)	9
COG2310	Stress response protein SCP2	12
COG2311	Uncharacterized membrane protein YeiB	3
COG2312	Erythromycin esterase homolog	7
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	39
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	9
COG2316	Predicted hydrolase, HD superfamily	1
COG2317	Zn-dependent carboxypeptidase, M32 family	54
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	8
COG2319	WD40 repeat	133
COG2321	Predicted metalloprotease	16
COG2322	Uncharacterized membrane protein YozB, DUF420 family	5
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	2
COG2326	Polyphosphate kinase 2, PPK2 family	83
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	11
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	25
COG2332	Cytochrome c-type biogenesis protein CcmE	58
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	29
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	81
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	42
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	2
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	3
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	17
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	2
COG2343	Uncharacterized conserved protein, DUF427 family	13
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	1
COG2345	Predicted transcriptional regulator, ArsR family	1
COG2346	Truncated hemoglobin YjbI	20
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	36
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	32
COG2352	Phosphoenolpyruvate carboxylase	124
COG2353	Polyisoprenoid-binding periplasmic protein YceI	26
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	29
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	96
COG2356	Endonuclease I	10
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	2
COG2358	TRAP-type uncharacterized transport system, periplasmic component	83
COG2360	Leu/Phe-tRNA-protein transferase	105
COG2361	Uncharacterized conserved protein, contains HEPN domain	2
COG2362	D-aminopeptidase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	22
COG2364	Uncharacterized membrane protein YczE	18
COG2365	Protein tyrosine/serine phosphatase	22
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	91
COG2367	Beta-lactamase class A	4
COG2368	Aromatic ring hydroxylase	17
COG2370	Hydrogenase/urease accessory protein HupE	5
COG2371	Urease accessory protein UreE	20
COG2372	Copper-binding protein CopC (methionine-rich)	13
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	15
COG2374	Predicted extracellular nuclease	5
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	10
COG2376	Dihydroxyacetone kinase	33
COG2377	1,6-Anhydro-N-acetylmuramate kinase	112
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	31
COG2379	Glycerate-2-kinase	54
COG2382	Enterochelin esterase or related enzyme	7
COG2383	Uncharacterized membrane protein, Fun14 family	1
COG2384	tRNA A22 N-methylase	4
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	4
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	40
COG2388	Predicted acetyltransferase, GNAT superfamily	5
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	21
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	5
COG2407	L-fucose isomerase or related protein	6
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	6
COG2414	Aldehyde:ferredoxin oxidoreductase	9
COG2421	Acetamidase/formamidase	36
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	65
COG2426	Uncharacterized membrane protein	2
COG2440	Ferredoxin-like protein FixX	3
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2451	Ribosomal protein L35AE/L33A	4
COG2453	Protein-tyrosine phosphatase	23
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	9
COG2502	Asparagine synthetase A	1
COG2503	Predicted secreted acid phosphatase	10
COG2508	DNA-binding transcriptional regulator, PucR family	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	80
COG2510	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	83
COG2514	Catechol-2,3-dioxygenase	3
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	79
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	130
COG2519	tRNA A58 N-methylase Trm61	7
COG2520	tRNA G37 N-methylase Trm5	10
COG2521	Predicted archaeal methyltransferase	4
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	13
COG2602	Beta-lactamase class D	6
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	48
COG2604	Uncharacterized conserved protein	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	21
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	16
COG2607	Predicted ATPase, AAA+ superfamily	35
COG2608	Copper chaperone CopZ	8
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	379
COG2610	H+/gluconate symporter or related permease	22
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	6
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	17
COG2715	Spore maturation protein SpmA (function unknown)	10
COG2716	Glycine cleavage system regulatory protein	14
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	30
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	7
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	9
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	1
COG2721	Altronate dehydratase	66
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	27
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	5
COG2731	Beta-galactosidase, beta subunit	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2738	Zn-dependent membrane protease YugP	16
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	16
COG2746	Aminoglycoside N3'-acetyltransferase	2
COG2755	Lysophospholipase L1 or related esterase	47
COG2759	Formyltetrahydrofolate synthetase	225
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	51
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	9
COG2766	Predicted Ser/Thr protein kinase	9
COG2768	Uncharacterized Fe-S center protein	4
COG2771	DNA-binding transcriptional regulator, CsgD family	12
COG2801	Transposase InsO and inactivated derivatives	65
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	50
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	237
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	110
COG2807	Cyanate permease	6
COG2808	Predicted FMN-binding regulatory protein PaiB	23
COG2812	DNA polymerase III, gamma/tau subunits	153
COG2813	16S rRNA G1207 methylase RsmC	42
COG2814	Predicted arabinose efflux permease, MFS family	150
COG2815	PASTA domain, binds beta-lactams	11
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	61
COG2818	3-methyladenine DNA glycosylase Tag	92
COG2819	Predicted hydrolase of the alpha/beta superfamily	9
COG2820	Uridine phosphorylase	11
COG2821	Membrane-bound lytic murein transglycosylase	23
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	40
COG2824	Uncharacterized Zn-ribbon-containing protein	29
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	12
COG2826	Transposase and inactivated derivatives, IS30 family	23
COG2827	Predicted endonuclease, GIY-YIG superfamily	32
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	71
COG2829	Outer membrane phospholipase A	7
COG2831	Hemolysin activation/secretion protein	12
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	12
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	28
COG2834	Outer membrane lipoprotein-sorting protein	33
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	40
COG2836	Sulfite exporter TauE/SafE	6
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	6
COG2838	Monomeric isocitrate dehydrogenase	218
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	3
COG2840	DNA-nicking endonuclease, Smr domain	45
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	2
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	2
COG2844	UTP:GlnB (protein PII) uridylyltransferase	223
COG2845	Uncharacterized protein	6
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2847	Copper(I)-binding protein	43
COG2848	Uncharacterized conserved protein, UPF0210 family	6
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	13
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	53
COG2851	Mg2+/citrate symporter	5
COG2852	Very-short-patch-repair endonuclease	6
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	76
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	36
COG2855	Uncharacterized membrane protein YadS	23
COG2856	Zn-dependent peptidase ImmA, M78 family	7
COG2857	Cytochrome c1	77
COG2859	Uncharacterized protein	7
COG2860	Uncharacterized membrane protein YeiH	25
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	13
COG2862	Uncharacterized membrane protein YqhA	10
COG2863	Cytochrome c553	60
COG2864	Cytochrome b subunit of formate dehydrogenase	10
COG2865	Predicted transcriptional regulator, contains HTH domain	3
COG2866	Murein tripeptide amidase MpaA	9
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	64
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	62
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	98
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	150
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	20
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	394
COG2875	Precorrin-4 methylase	26
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	26
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	161
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	42
COG2882	Flagellar biosynthesis chaperone FliJ	1
COG2884	ABC-type ATPase involved in cell division	100
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	208
COG2887	RecB family exonuclease	14
COG2890	Methylase of polypeptide chain release factors	151
COG2891	Cell shape-determining protein MreD	7
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	16
COG2894	Septum formation inhibitor-activating ATPase MinD	22
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	99
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	129
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	111
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	13
COG2899	Uncharacterized protein	9
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	3
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	22
COG2902	NAD-specific glutamate dehydrogenase	167
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	28
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	54
COG2906	Bacterioferritin-associated ferredoxin	3
COG2907	Predicted NAD/FAD-binding protein	114
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	62
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	5
COG2910	Putative NADH-flavin reductase	3
COG2911	Autotransporter translocation and assembly factor TamB	14
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	3
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	36
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	17
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	27
COG2916	DNA-binding protein H-NS	4
COG2917	Intracellular septation protein A	43
COG2918	Gamma-glutamylcysteine synthetase	87
COG2919	Cell division protein FtsB	20
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	19
COG2921	Putative lipoic acid-binding regulatory protein	23
COG2922	Uncharacterized conserved protein Smg, DUF494 family	6
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	5
COG2924	Fe-S cluster biosynthesis and repair protein YggX	33
COG2925	Exonuclease I	84
COG2927	DNA polymerase III, chi subunit	27
COG2928	Uncharacterized membrane protein	44
COG2929	Uncharacterized conserved protein, DUF497 family	13
COG2930	Lipid-binding SYLF domain	22
COG2931	Ca2+-binding protein, RTX toxin-related	2
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	5
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	2
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	72
COG2936	Predicted acyl esterase	57
COG2937	Glycerol-3-phosphate O-acyltransferase	32
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	35
COG2939	Carboxypeptidase C (cathepsin A)	37
COG2940	SET domain-containing protein (function unknown)	12
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	69
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	24
COG2943	Membrane glycosyltransferase	10
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	7
COG2945	Alpha/beta superfamily hydrolase	34
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	43
COG2948	Type IV secretory pathway, VirB10 components	11
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	1
COG2951	Membrane-bound lytic murein transglycosylase B	134
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	17
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	23
COG2957	Agmatine/peptidylarginine deiminase	20
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	12
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	15
COG2961	23S rRNA A2030 N6-methylase RlmJ	44
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	60
COG2963	Transposase and inactivated derivatives	8
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	3
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	48
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	14
COG2969	Stringent starvation protein B	31
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	4
COG2972	Sensor histidine kinase YesM	11
COG2974	DNA recombination-dependent growth factor C	17
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	20
COG2976	Putative negative regulator of RcsB-dependent stress response	21
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	11
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	18
COG2979	Uncharacterized membrane protein YebE, DUF533 family	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	14
COG2981	Uncharacterized protein involved in cysteine biosynthesis	26
COG2982	Uncharacterized protein involved in outer membrane biogenesis	11
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	51
COG2984	ABC-type uncharacterized transport system, periplasmic component	4
COG2986	Histidine ammonia-lyase	77
COG2987	Urocanate hydratase	83
COG2988	Succinylglutamate desuccinylase	8
COG2989	Murein L,D-transpeptidase YcbB/YkuD	28
COG2991	Uncharacterized protein	12
COG2992	Uncharacterized FlgJ-related protein	33
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	21
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	2
COG2995	Uncharacterized paraquat-inducible protein A	13
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	37
COG2998	ABC-type tungstate transport system, permease component	45
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	103
COG3001	Fructosamine-3-kinase	7
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	3
COG3004	Na+/H+ antiporter NhaA	46
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3007	Trans-2-enoyl-CoA reductase	80
COG3008	Paraquat-inducible protein B	11
COG3009	Uncharacterized lipoprotein YmbA	3
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	3
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	28
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	23
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	5
COG3016	Uncharacterized iron-regulated protein	7
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	16
COG3018	Uncharacterized protein	9
COG3019	Uncharacterized conserved protein	23
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	4
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	104
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	73
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	27
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	3
COG3026	Negative regulator of sigma E activity	24
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	22
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	24
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	37
COG3031	Type II secretory pathway, component PulC	5
COG3033	Tryptophanase	11
COG3034	Murein L,D-transpeptidase YafK	15
COG3038	Cytochrome b561	35
COG3039	Transposase and inactivated derivatives, IS5 family	5
COG3040	Bacterial lipocalin	47
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3044	Predicted ATPase of the ABC class	10
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	5
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	184
COG3047	Outer membrane protein W	7
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	4
COG3051	Citrate lyase, alpha subunit	2
COG3054	Predicted transcriptional regulator	3
COG3056	Uncharacterized lipoprotein YajG	1
COG3060	Transcriptional regulator of met regulon	3
COG3061	Cell envelope opacity-associated protein A (function unknown)	3
COG3063	Tfp pilus assembly protein PilF	35
COG3064	Membrane protein involved in colicin uptake	11
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3066	DNA mismatch repair protein MutH	1
COG3067	Na+/H+ antiporter NhaB	98
COG3068	Uncharacterized protein YjaG, DUF416 family	2
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	6
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	24
COG3072	Adenylate cyclase	14
COG3073	Negative regulator of sigma E activity	6
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	1
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	13
COG3081	Nucleoid-associated protein YejK (function unknown)	5
COG3082	Uncharacterized conserved protein YejL, UPF0352 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	3
COG3086	Positive regulator of sigma E activity	14
COG3087	Cell division protein FtsN	16
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	59
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	14
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	66
COG3091	Predicted Zn-dependent metalloprotease, SprT family	4
COG3092	Uncharacterized membrane protein YfbV, UPF0208 family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	22
COG3094	Uncharacterized membrane protein SirB2	1
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	10
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	13
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	23
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	2
COG3104	Dipeptide/tripeptide permease	115
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	8
COG3106	Predicted ATPase, YcjX-like family	25
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	23
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	17
COG3109	sRNA-binding protein	1
COG3112	Uncharacterized protein YacL, UPF0231 family	2
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	4
COG3114	Heme exporter protein D	6
COG3115	Cell division protein ZipA, interacts with FtsZ	24
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	9
COG3117	Lipopolysaccharide export system protein LptC	11
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	143
COG3119	Arylsulfatase A or related enzyme	764
COG3121	P pilus assembly protein, chaperone PapD	6
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	9
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	12
COG3124	Acyl carrier protein phosphodiesterase	13
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	2
COG3126	Uncharacterized lipoprotein YbaY	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	120
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	19
COG3129	23S rRNA A1618 N6-methylase RlmF	42
COG3130	Ribosome modulation factor	7
COG3131	Periplasmic glucans biosynthesis protein	11
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	2
COG3133	Outer membrane lipoprotein SlyB	4
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	10
COG3135	Predicted benzoate:H+ symporter BenE	8
COG3137	Putative salt-induced outer membrane protein YdiY	8
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	22
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	17
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	2
COG3142	Copper homeostasis protein CutC	22
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	3
COG3144	Flagellar hook-length control protein FliK	7
COG3145	Alkylated DNA repair dioxygenase AlkB	31
COG3146	Predicted N-acyltransferase	144
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	7
COG3148	Uncharacterized conserved protein YfiP, DTW domain	8
COG3149	Type II secretory pathway, component PulM	4
COG3150	Predicted esterase YcpF, UPF0227 family	24
COG3151	Uncharacterized protein YqiB, DUF1249 family	18
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	21
COG3153	Predicted N-acetyltransferase YhbS	19
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	1
COG3155	Enhancing lycopene biosynthesis protein 2	10
COG3156	Type II secretory pathway, component PulK	16
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	4
COG3158	K+ transporter	38
COG3159	Uncharacterized conserved protein YigA, DUF484 family	36
COG3160	Regulator of sigma D	11
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	17
COG3162	Uncharacterized membrane protein, DUF485 family	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	47
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	13
COG3166	Tfp pilus assembly protein PilN	17
COG3167	Tfp pilus assembly protein PilO	25
COG3168	Tfp pilus assembly protein PilP	16
COG3169	Uncharacterized conserved protein, DUF486 family	2
COG3170	Tfp pilus assembly protein FimV	26
COG3172	Nicotinamide riboside kinase	9
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	114
COG3174	Uncharacterized membrane protein, DUF4010 family	3
