COG ID	COG Name	Gene Count
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	329
COG2173	D-alanyl-D-alanine dipeptidase	76
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	375
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	87
COG2177	Cell division protein FtsX	180
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	26
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	17
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	6
COG2181	Nitrate reductase gamma subunit	12
COG2182	Maltose-binding periplasmic protein MalE	22
COG2183	Transcriptional accessory protein Tex/SPT6	129
COG2184	Fido, protein-threonine AMPylation domain	35
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	373
COG2186	DNA-binding transcriptional regulator, FadR family	280
COG2187	Aminoglycoside phosphotransferase family enzyme	86
COG2188	DNA-binding transcriptional regulator, GntR family	338
COG2189	Adenine specific DNA methylase Mod	225
COG2190	Phosphotransferase system IIA component	7
COG2191	Formylmethanofuran dehydrogenase subunit E	17
COG2192	Predicted carbamoyl transferase, NodU family	798
COG2193	Bacterioferritin (cytochrome b1)	236
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	40
COG2195	Di- or tripeptidase	80
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	2079
COG2198	HPt (histidine-containing phosphotransfer) domain	144
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	941
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	677
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	315
COG2202	PAS domain	1970
COG2203	GAF domain	1135
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	4276
COG2205	K+-sensing histidine kinase KdpD	314
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	830
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	751
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	816
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	5
COG2210	Peroxiredoxin family protein	50
COG2211	Na+/melibiose symporter or related transporter	190
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	49
COG2213	Phosphotransferase system, mannitol-specific IIBC component	3
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	258
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	88
COG2216	High-affinity K+ transport system, ATPase chain B	148
COG2217	Cation transport ATPase	1456
COG2218	Formylmethanofuran dehydrogenase subunit C	36
COG2219	Eukaryotic-type DNA primase, large subunit	11
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	438
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	3
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	78
COG2223	Nitrate/nitrite transporter NarK	129
COG2224	Isocitrate lyase	159
COG2225	Malate synthase	225
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	2968
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	957
COG2229	Signal recognition particle receptor subunit beta, a GTPase	131
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	527
COG2231	Uncharacterized protein related to Endonuclease III	50
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	28
COG2233	Xanthine/uracil permease	52
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	826
COG2235	Arginine deiminase	27
COG2236	Hypoxanthine phosphoribosyltransferase	46
COG2237	Uncharacterized membrane protein	8
COG2238	Ribosomal protein S19E (S16A)	13
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	523
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	20
COG2241	Precorrin-6B methylase 1	37
COG2242	Precorrin-6B methylase 2	39
COG2243	Precorrin-2 methylase	39
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	931
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	102
COG2247	Putative cell wall-binding domain	18
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	17
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	24
COG2250	HEPN domain	246
COG2251	Predicted nuclease, RecB family	144
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	127
COG2253	Predicted nucleotidyltransferase component of viral defense system	151
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	396
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	415
COG2257	Type III secretion system substrate exporter, FlhB-like	12
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	185
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	519
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	2
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	215
COG2262	50S ribosomal subunit-associated GTPase HflX	385
COG2263	Predicted RNA methylase	16
COG2264	Ribosomal protein L11 methylase PrmA	194
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	315
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	12
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	283
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	141
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	65
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	243
COG2271	Sugar phosphate permease	358
COG2272	Carboxylesterase type B	187
COG2273	Beta-glucanase, GH16 family	39
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	436
COG2301	Citrate lyase beta subunit	294
COG2303	Choline dehydrogenase or related flavoprotein	1255
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	137
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	7
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	166
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	235
COG2309	Leucyl aminopeptidase (aminopeptidase T)	127
COG2310	Stress response protein SCP2	7
COG2311	Uncharacterized membrane protein YeiB	114
COG2312	Erythromycin esterase homolog	79
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	65
COG2314	Uncharacterized membrane protein YozV, TM2 domain	20
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	41
COG2316	Predicted hydrolase, HD superfamily	110
COG2317	Zn-dependent carboxypeptidase, M32 family	153
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	313
COG2319	WD40 repeat	2081
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	70
COG2321	Predicted metalloprotease	125
COG2322	Uncharacterized membrane protein YozB, DUF420 family	149
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	56
COG2324	Uncharacterized membrane protein	45
COG2326	Polyphosphate kinase 2, PPK2 family	285
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	84
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	119
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	204
COG2332	Cytochrome c-type biogenesis protein CcmE	162
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	317
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	235
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	69
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	98
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	653
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	91
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	246
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	15
COG2343	Uncharacterized conserved protein, DUF427 family	120
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	118
COG2345	Predicted transcriptional regulator, ArsR family	122
COG2346	Truncated hemoglobin YjbI	126
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	47
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	100
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	85
COG2352	Phosphoenolpyruvate carboxylase	238
COG2353	Polyisoprenoid-binding periplasmic protein YceI	374
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	21
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	495
COG2356	Endonuclease I	12
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	34
COG2358	TRAP-type uncharacterized transport system, periplasmic component	367
COG2359	Stage V sporulation protein SpoVS  (function unknown)	17
COG2360	Leu/Phe-tRNA-protein transferase	169
COG2361	Uncharacterized conserved protein, contains HEPN domain	259
COG2362	D-aminopeptidase	153
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	85
COG2364	Uncharacterized membrane protein YczE	6
COG2365	Protein tyrosine/serine phosphatase	90
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	591
COG2367	Beta-lactamase class A	124
COG2368	Aromatic ring hydroxylase	269
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	6
COG2370	Hydrogenase/urease accessory protein HupE	41
COG2371	Urease accessory protein UreE	46
COG2372	Copper-binding protein CopC (methionine-rich)	111
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	432
COG2374	Predicted extracellular nuclease	64
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	9
COG2376	Dihydroxyacetone kinase	28
COG2377	1,6-Anhydro-N-acetylmuramate kinase	183
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	371
COG2379	Glycerate-2-kinase	237
COG2380	Uncharacterized protein	22
COG2382	Enterochelin esterase or related enzyme	191
COG2383	Uncharacterized membrane protein, Fun14 family	10
COG2384	tRNA A22 N-methylase	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	220
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	204
COG2388	Predicted acetyltransferase, GNAT superfamily	26
COG2389	Uncharacterized metal-binding protein	3
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	39
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	102
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	21
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	426
COG2403	Predicted GTPase	55
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	11
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	151
COG2406	Protein distantly related to bacterial ferritins	28
COG2407	L-fucose isomerase or related protein	22
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	176
COG2410	Predicted nuclease (RNAse H fold)	16
COG2411	Uncharacterized protein	10
COG2412	Uncharacterized protein	9
COG2414	Aldehyde:ferredoxin oxidoreductase	197
COG2421	Acetamidase/formamidase	274
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	377
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	66
COG2426	Uncharacterized membrane protein	8
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	1
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	2
COG2429	Archaeal GTP cyclohydrolase III	6
COG2430	Uncharacterized protein	3
COG2440	Ferredoxin-like protein FixX	45
COG2441	Predicted butyrate kinase, DUF1464 family	8
COG2442	Uncharacterized conserved protein, DUF433 family	1067
COG2443	Preprotein translocase subunit Sss1	10
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	148
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	14
COG2451	Ribosomal protein L35AE/L33A	1
COG2452	Predicted site-specific integrase-resolvase	10
COG2453	Protein-tyrosine phosphatase	104
COG2454	Uncharacterized protein	7
COG2456	Uncharacterized protein	19
COG2457	Uncharacterized protein	22
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	6
COG2503	Predicted secreted acid phosphatase	31
COG2508	DNA-binding transcriptional regulator, PucR family	19
COG2509	Uncharacterized FAD-dependent dehydrogenase	50
COG2510	Uncharacterized membrane protein	79
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	28
COG2512	Uncharacterized membrane protein	14
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	519
COG2514	Catechol-2,3-dioxygenase	167
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	173
COG2516	Biotin synthase-related protein, radical SAM superfamily	15
COG2518	Protein-L-isoaspartate O-methyltransferase	658
COG2519	tRNA A58 N-methylase Trm61	90
COG2520	tRNA G37 N-methylase Trm5	19
COG2521	Predicted archaeal methyltransferase	6
COG2522	Predicted transcriptional regulator	13
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	45
COG2602	Beta-lactamase class D	13
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	23
COG2604	Uncharacterized conserved protein	26
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	197
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	228
COG2607	Predicted ATPase, AAA+ superfamily	60
COG2608	Copper chaperone CopZ	399
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	490
COG2610	H+/gluconate symporter or related permease	44
COG2703	Hemerythrin	2
COG2704	Anaerobic C4-dicarboxylate transporter	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	133
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	8
COG2715	Spore maturation protein SpmA (function unknown)	28
COG2716	Glycine cleavage system regulatory protein	81
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	142
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	147
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	198
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	52
COG2721	Altronate dehydratase	139
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	173
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	23
COG2731	Beta-galactosidase, beta subunit	9
COG2732	Barstar, RNAse (barnase) inhibitor	2
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	48
COG2738	Zn-dependent membrane protease YugP	70
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	7
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	46
COG2746	Aminoglycoside N3'-acetyltransferase	37
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	18
COG2755	Lysophospholipase L1 or related esterase	381
COG2759	Formyltetrahydrofolate synthetase	233
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	128
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	581
COG2766	Predicted Ser/Thr protein kinase	234
COG2768	Uncharacterized Fe-S center protein	1
COG2770	HAMP domain	332
COG2771	DNA-binding transcriptional regulator, CsgD family	316
COG2801	Transposase InsO and inactivated derivatives	1581
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	206
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1488
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	953
COG2807	Cyanate permease	17
COG2808	Predicted FMN-binding regulatory protein PaiB	89
COG2810	Predicted type IV restriction endonuclease	12
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	1
COG2812	DNA polymerase III, gamma/tau subunits	556
COG2813	16S rRNA G1207 methylase RsmC	28
COG2814	Predicted arabinose efflux permease, MFS family	787
COG2815	PASTA domain, binds beta-lactams	117
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	98
COG2818	3-methyladenine DNA glycosylase Tag	235
COG2819	Predicted hydrolase of the alpha/beta superfamily	79
COG2820	Uridine phosphorylase	42
COG2821	Membrane-bound lytic murein transglycosylase	77
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	341
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	194
COG2826	Transposase and inactivated derivatives, IS30 family	206
COG2827	Predicted endonuclease, GIY-YIG superfamily	282
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	44
COG2829	Outer membrane phospholipase A	10
COG2831	Hemolysin activation/secretion protein	136
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	30
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	48
COG2834	Outer membrane lipoprotein-sorting protein	191
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	243
COG2836	Sulfite exporter TauE/SafE	27
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	44
COG2838	Monomeric isocitrate dehydrogenase	46
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	52
COG2840	DNA-nicking endonuclease, Smr domain	113
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	23
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	15
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	123
COG2844	UTP:GlnB (protein PII) uridylyltransferase	349
COG2845	Uncharacterized protein	12
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	7
COG2847	Copper(I)-binding protein	57
COG2848	Uncharacterized conserved protein, UPF0210 family	20
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	76
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	39
COG2851	Mg2+/citrate symporter	3
COG2852	Very-short-patch-repair endonuclease	218
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	145
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	260
COG2855	Uncharacterized membrane protein YadS	86
COG2856	Zn-dependent peptidase ImmA, M78 family	306
COG2857	Cytochrome c1	69
COG2859	Uncharacterized protein	33
COG2860	Uncharacterized membrane protein YeiH	35
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	59
COG2862	Uncharacterized membrane protein YqhA	46
COG2863	Cytochrome c553	255
COG2864	Cytochrome b subunit of formate dehydrogenase	68
COG2865	Predicted transcriptional regulator, contains HTH domain	398
COG2866	Murein tripeptide amidase MpaA	90
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	66
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	5
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	595
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	13
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	111
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	186
COG2874	Archaellum biogenesis protein FlaH, an ATPase	5
COG2875	Precorrin-4 methylase	35
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	318
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	262
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	47
COG2879	Uncharacterized short protein YbdD, DUF466 family	14
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	35
COG2881	Uncharacterized protein	14
COG2882	Flagellar biosynthesis chaperone FliJ	20
COG2884	ABC-type ATPase involved in cell division	219
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	997
COG2886	Predicted antitoxin, contains HTH domain	57
COG2887	RecB family exonuclease	109
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	429
COG2891	Cell shape-determining protein MreD	73
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	6
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	97
COG2894	Septum formation inhibitor-activating ATPase MinD	20
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	165
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	387
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	388
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	62
COG2899	Uncharacterized protein	14
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	3
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	83
COG2902	NAD-specific glutamate dehydrogenase	248
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	110
COG2906	Bacterioferritin-associated ferredoxin	54
COG2907	Predicted NAD/FAD-binding protein	77
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	149
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	217
COG2910	Putative NADH-flavin reductase	30
COG2911	Autotransporter translocation and assembly factor TamB	166
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	191
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	49
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	24
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	5
COG2916	DNA-binding protein H-NS	13
COG2917	Intracellular septation protein A	66
COG2918	Gamma-glutamylcysteine synthetase	33
COG2919	Cell division protein FtsB	121
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	10
COG2921	Putative lipoic acid-binding regulatory protein	33
COG2922	Uncharacterized conserved protein Smg, DUF494 family	27
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	3
COG2924	Fe-S cluster biosynthesis and repair protein YggX	83
COG2925	Exonuclease I	11
COG2927	DNA polymerase III, chi subunit	48
COG2928	Uncharacterized membrane protein	206
COG2929	Uncharacterized conserved protein, DUF497 family	451
COG2930	Lipid-binding SYLF domain	151
COG2931	Ca2+-binding protein, RTX toxin-related	609
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	32
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	14
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	87
COG2936	Predicted acyl esterase	977
COG2937	Glycerol-3-phosphate O-acyltransferase	142
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	41
COG2939	Carboxypeptidase C (cathepsin A)	51
COG2940	SET domain-containing protein (function unknown)	64
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	54
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	51
COG2943	Membrane glycosyltransferase	69
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	283
COG2945	Alpha/beta superfamily hydrolase	149
COG2946	DNA relaxase NicK	15
COG2947	Predicted RNA-binding protein, contains PUA-like domain	218
COG2948	Type IV secretory pathway, VirB10 components	82
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	14
COG2951	Membrane-bound lytic murein transglycosylase B	154
COG2952	Uncharacterized protein	73
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	38
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	80
COG2957	Agmatine/peptidylarginine deiminase	174
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	32
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	49
COG2961	23S rRNA A2030 N6-methylase RlmJ	49
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	38
COG2963	Transposase and inactivated derivatives	521
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	6
COG2965	Primosomal replication protein N	13
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	13
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	91
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	136
COG2969	Stringent starvation protein B	31
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	96
COG2972	Sensor histidine kinase YesM	98
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	3
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	58
COG2976	Putative negative regulator of RcsB-dependent stress response	38
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	26
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	88
COG2979	Uncharacterized membrane protein YebE, DUF533 family	18
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	32
COG2981	Uncharacterized protein involved in cysteine biosynthesis	50
COG2982	Uncharacterized protein involved in outer membrane biogenesis	202
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	13
COG2984	ABC-type uncharacterized transport system, periplasmic component	918
COG2985	Uncharacterized membrane protein YbjL, putative transporter	7
COG2986	Histidine ammonia-lyase	337
COG2987	Urocanate hydratase	302
COG2988	Succinylglutamate desuccinylase	8
COG2989	Murein L,D-transpeptidase YcbB/YkuD	150
COG2992	Uncharacterized FlgJ-related protein	7
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	41
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	4
COG2995	Uncharacterized paraquat-inducible protein A	72
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	5
COG2998	ABC-type tungstate transport system, permease component	104
COG2999	Glutaredoxin 2	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	422
COG3001	Fructosamine-3-kinase	41
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	57
COG3004	Na+/H+ antiporter NhaA	154
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	24
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	1
COG3007	Trans-2-enoyl-CoA reductase	7
COG3008	Paraquat-inducible protein B	53
COG3009	Uncharacterized lipoprotein YmbA	37
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	9
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	172
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	8
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	26
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	3
COG3016	Uncharacterized iron-regulated protein	61
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	33
COG3018	Uncharacterized protein	13
COG3019	Uncharacterized conserved protein	106
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	49
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	6
