COG ID	COG Name	Gene Count
COG1391	Glutamine synthetase adenylyltransferase	1
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	1
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	1
COG1395	Predicted transcriptional regulator	1
COG1396	Transcriptional regulator, contains XRE-family HTH domain	2
COG1397	ADP-ribosylglycohydrolase	2
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	1
COG1400	Signal recognition particle subunit SEC65	1
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	1
COG1403	5-methylcytosine-specific restriction endonuclease McrA	1
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	1
COG1407	Metallophosphoesterase superfamily enzyme	1
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	1
COG1410	Methionine synthase I, cobalamin-binding domain	1
COG1412	rRNA-processing protein FCF1	1
COG1414	DNA-binding transcriptional regulator, IclR family	1
COG1415	Uncharacterized protein	2
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	3
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	1
COG1419	Flagellar biosynthesis GTPase FlhF	1
COG1420	Transcriptional regulator of heat shock response	1
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	1
COG1427	Predicted periplasmic solute-binding protein	1
COG1428	Deoxyadenosine/deoxycytidine kinase	1
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	3
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	1
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	1
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	2
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	1
COG1439	rRNA maturation endonuclease Nob1	1
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	2
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	2
COG1451	Predicted metal-dependent hydrolase	2
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	1
COG1454	Alcohol dehydrogenase, class IV	2
COG1457	Purine-cytosine permease or related protein	7
COG1459	Type II secretory pathway, component PulF	5
COG1460	DNA-directed RNA polymerase, subunit F	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	2
COG1466	DNA polymerase III, delta subunit	1
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	2
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	2
COG1469	GTP cyclohydrolase FolE2	2
COG1471	Ribosomal protein S4E	1
COG1472	Periplasmic beta-glucosidase and related glycosidases	2
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	3
COG1474	Cdc6-related protein, AAA superfamily ATPase	3
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	3
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	2
COG1483	Predicted ATPase, AAA+ superfamily	1
COG1484	DNA replication protein DnaC	6
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	15
COG1489	DNA-binding protein, stimulates sugar fermentation	2
COG1491	Predicted nucleic acid-binding OB-fold protein	1
COG1492	Cobyric acid synthase	2
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	1
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	1
COG1496	Copper oxidase (laccase) domain	1
COG1497	Predicted transcriptional regulator	1
COG1498	RNA processing factor Prp31, contains Nop domain	1
COG1499	NMD protein affecting ribosome stability and mRNA decay	1
COG1500	Ribosome maturation protein Sdo1	1
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	3
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	7
COG1503	Peptide chain release factor 1 (eRF1)	3
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	1
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	1
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	1
COG1513	Cyanate lyase	1
COG1516	Flagellin-specific chaperone FliS	2
COG1518	CRISPR/Cas system-associated endonuclease Cas1	5
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	2
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	2
COG1521	Pantothenate kinase type III	1
COG1522	DNA-binding transcriptional regulator, Lrp family	7
COG1523	Pullulanase/glycogen debranching enzyme	2
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	1
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	1
COG1530	Ribonuclease G or E	2
COG1533	DNA repair photolyase	1
COG1534	RNA-binding protein YhbY	1
COG1536	Flagellar motor switch protein FliG	1
COG1537	Stalled ribosome rescue protein Dom34, pelota family	2
COG1538	Outer membrane protein TolC	18
COG1539	Dihydroneopterin aldolase	1
COG1544	Ribosome-associated translation inhibitor RaiA	1
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	2
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	1
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	1
COG1551	sRNA-binding carbon storage regulator CsrA	2
COG1555	DNA uptake protein ComE and related DNA-binding proteins	2
COG1558	Flagellar basal body rod protein FlgC	1
COG1559	Cell division protein YceG, involved in septum cleavage	1
COG1560	Lauroyl/myristoyl acyltransferase	1
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	1
COG1562	Phytoene/squalene synthetase	1
COG1565	SAM-dependent methyltransferase, MidA family	2
COG1566	Multidrug resistance efflux pump	6
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1570	Exonuclease VII, large subunit	1
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	1
COG1573	Uracil-DNA glycosylase	2
COG1574	Predicted amidohydrolase YtcJ	1
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1580	Flagellar basal body-associated protein FliL	1
COG1581	Archaeal DNA-binding protein	1
COG1584	Succinate-acetate transporter protein	1
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	2
COG1587	Uroporphyrinogen-III synthase	1
COG1588	RNase P/RNase MRP subunit p29	1
COG1589	Cell division septal protein FtsQ	1
COG1592	Rubrerythrin	1
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	5
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	4
COG1598	Predicted nuclease of the RNAse H fold, HicB family	3
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	1
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	3
COG1607	Acyl-CoA hydrolase	1
COG1608	Isopentenyl phosphate kinase	2
COG1610	Uncharacterized conserved protein YqeY	1
COG1611	Predicted Rossmann fold nucleotide-binding protein	3
COG1615	Uncharacterized membrane protein, UPF0182 family	1
COG1618	Nucleoside-triphosphatase THEP1	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	2
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	3
COG1629	Outer membrane receptor proteins, mostly Fe transport	18
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	2
COG1633	Rubrerythrin	1
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1643	HrpA-like RNA helicase	2
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	4
COG1656	Uncharacterized conserved protein, contains PIN domain	1
COG1657	Squalene cyclase	1
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	1
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	1
COG1669	Predicted nucleotidyltransferase	2
COG1670	Protein N-acetyltransferase, RimJ/RimL family	3
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	1
COG1676	tRNA splicing endonuclease	1
COG1677	Flagellar hook-basal body complex protein FliE	1
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	1
COG1680	CubicO group peptidase, beta-lactamase class C family	1
COG1682	ABC-type polysaccharide/polyol phosphate export permease	5
COG1684	Flagellar biosynthesis protein FliR	1
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	6
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	2
COG1695	DNA-binding transcriptional regulator, PadR family	3
COG1697	DNA topoisomerase VI, subunit A	2
COG1698	Uncharacterized protein, UPF0147 family	1
COG1699	Flagellar assembly factor FliW	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	1
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	1
COG1704	Uncharacterized conserved protein	1
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	1
COG1706	Flagellar basal body P-ring protein FlgI	1
COG1709	Predicted transcriptional regulator	1
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1717	Ribosomal protein L32E	1
COG1718	Serine/threonine-protein kinase RIO1	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	2
COG1722	Exonuclease VII small subunit	1
COG1723	Uncharacterized protein, Rmd1/YagE family	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	1
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	1
COG1730	Prefoldin subunit 5	1
COG1731	Archaeal riboflavin synthase	1
COG1733	DNA-binding transcriptional regulator, HxlR family	3
COG1734	RNA polymerase-binding transcription factor DksA	1
COG1736	Diphthamide synthase subunit DPH2	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	2
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	4
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	2
COG1749	Flagellar hook protein FlgE	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	2
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	1
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1765	Uncharacterized OsmC-related protein	2
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	1
COG1773	Rubredoxin	1
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	1
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1792	Cell shape-determining protein MreC	1
COG1793	ATP-dependent DNA ligase	1
COG1796	DNA polymerase/3'-5' exonuclease PolX	1
COG1797	Cobyrinic acid a,c-diamide synthase	1
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	1
COG1802	DNA-binding transcriptional regulator, GntR family	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	4
COG1812	Archaeal S-adenosylmethionine synthetase	1
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	2
COG1815	Flagellar basal body rod protein FlgB	1
COG1816	Adenosine deaminase	1
COG1820	N-acetylglucosamine-6-phosphate deacetylase	2
COG1825	Ribosomal protein L25 (general stress protein Ctc)	1
COG1826	Sec-independent protein translocase protein TatA	4
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	1
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	4
COG1841	Ribosomal protein L30/L7E	2
COG1842	Phage shock protein A	1
COG1843	Flagellar hook assembly protein FlgD	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	2
COG1846	DNA-binding transcriptional regulator, MarR family	5
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	2
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	1
COG1855	Predicted ATPase, PilT family	1
COG1856	Uncharacterized protein, radical SAM superfamily	1
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1862	Preprotein translocase subunit YajC	1
COG1865	Adenosylcobinamide amidohydrolase	1
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1
COG1877	Trehalose-6-phosphatase	1
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	2
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	3
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	2
COG1890	Ribosomal protein S3AE	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	2
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	2
COG1899	Deoxyhypusine synthase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	5
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	3
COG1909	Uncharacterized protein, UPF0218 family	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	3
COG1918	Fe2+ transport system protein FeoA	1
COG1923	sRNA-binding regulator protein Hfq	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1926	Predicted phosphoribosyltransferase	1
COG1932	Phosphoserine aminotransferase	1
COG1933	Archaeal DNA polymerase II, large subunit	1
COG1934	Lipopolysaccharide export system protein LptA	1
COG1936	Broad-specificity NMP kinase	1
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	2
COG1943	REP element-mobilizing transposase RayT	3
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	1
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	2
COG1952	Preprotein translocase subunit SecB	1
COG1953	Cytosine/uracil/thiamine/allantoin permease	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	1
COG1957	Inosine-uridine nucleoside N-ribohydrolase	6
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	4
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	11
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	10
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	3
COG1965	Iron-binding protein CyaY, frataxin homolog	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	1
COG1970	Large-conductance mechanosensitive channel	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	4
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1980	Archaeal fructose 1,6-bisphosphatase	3
COG1984	Allophanate hydrolase subunit 2	1
COG1985	Pyrimidine reductase, riboflavin biosynthesis	2
COG1987	Flagellar biosynthesis protein FliQ	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	1
COG1990	Peptidyl-tRNA hydrolase	1
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	1
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	1
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	2
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	1
COG2007	Ribosomal protein S8E	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	1
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	1
COG2017	Galactose mutarotase or related enzyme	1
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	2
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2
COG2021	Homoserine acetyltransferase	1
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	1
COG2025	Electron transfer flavoprotein, alpha subunit	4
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	9
COG2027	D-alanyl-D-alanine carboxypeptidase	3
COG2038	NaMN:DMB phosphoribosyltransferase	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	1
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2044	Predicted peroxiredoxin	3
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	2
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2048	Heterodisulfide reductase, subunit B	2
COG2049	Allophanate hydrolase subunit 1	1
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	1
COG2051	Ribosomal protein S27E	1
COG2053	Ribosomal protein S28E/S33	1
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	1
COG2060	K+-transporting ATPase, A chain	3
COG2062	Phosphohistidine phosphatase SixA	2
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	1
COG2067	Long-chain fatty acid transport protein	4
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	2
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	2
COG2074	2-phosphoglycerate kinase	1
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	1
COG2079	2-methylcitrate dehydratase PrpD	1
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	1
COG2081	Predicted flavoprotein YhiN	2
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1
COG2086	Electron transfer flavoprotein, alpha and beta subunits	3
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	5
COG2096	Cob(I)alamin adenosyltransferase	1
COG2097	Ribosomal protein L31E	1
COG2098	Uncharacterized protein	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	1
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	2
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	1
COG2107	Predicted periplasmic solute-binding protein	2
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	2
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	1
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	1
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	1
COG2124	Cytochrome P450	1
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2
COG2131	Deoxycytidylate deaminase	1
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	1
COG2139	Ribosomal protein L21E	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	4
COG2147	Ribosomal protein L19E	1
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	3
COG2149	Uncharacterized membrane protein YidH, DUF202 family	3
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	1
COG2154	Pterin-4a-carbinolamine dehydratase	1
COG2156	K+-transporting ATPase, c chain	2
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2165	Type II secretory pathway, pseudopilin PulG	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	2
COG2177	Cell division protein FtsX	2
COG2184	Fido, protein-threonine AMPylation domain	2
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	2
COG2188	DNA-binding transcriptional regulator, GntR family	3
COG2189	Adenine specific DNA methylase Mod	9
COG2193	Bacterioferritin (cytochrome b1)	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	7
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	6
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	2
COG2202	PAS domain	3
COG2203	GAF domain	2
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	17
COG2205	K+-sensing histidine kinase KdpD	2
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	3
COG2210	Peroxiredoxin family protein	2
COG2211	Na+/melibiose symporter or related transporter	1
COG2216	High-affinity K+ transport system, ATPase chain B	3
COG2217	Cation transport ATPase	5
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	2
COG2223	Nitrate/nitrite transporter NarK	1
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	11
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	5
COG2229	Signal recognition particle receptor subunit beta, a GTPase	2
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	2
COG2231	Uncharacterized protein related to Endonuclease III	1
COG2235	Arginine deiminase	2
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2237	Uncharacterized membrane protein	1
COG2238	Ribosomal protein S19E (S16A)	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	5
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	1
COG2253	Predicted nucleotidyltransferase component of viral defense system	4
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	2
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	3
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	1
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2262	50S ribosomal subunit-associated GTPase HflX	1
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	1
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	2
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	2
COG2271	Sugar phosphate permease	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	9
COG2303	Choline dehydrogenase or related flavoprotein	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2310	Stress response protein SCP2	1
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	3
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	2
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	7
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2345	Predicted transcriptional regulator, ArsR family	3
COG2346	Truncated hemoglobin YjbI	2
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2352	Phosphoenolpyruvate carboxylase	1
COG2353	Polyisoprenoid-binding periplasmic protein YceI	1
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	1
COG2360	Leu/Phe-tRNA-protein transferase	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2362	D-aminopeptidase	1
