COG ID	COG Name	Gene Count
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	34
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	5
COG2216	High-affinity K+ transport system, ATPase chain B	7
COG2217	Cation transport ATPase	340
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	53
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	22
COG2223	Nitrate/nitrite transporter NarK	4
COG2224	Isocitrate lyase	27
COG2225	Malate synthase	63
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	207
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	92
COG2229	Signal recognition particle receptor subunit beta, a GTPase	10
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	53
COG2231	Uncharacterized protein related to Endonuclease III	1
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG2233	Xanthine/uracil permease	41
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	69
COG2235	Arginine deiminase	9
COG2236	Hypoxanthine phosphoribosyltransferase	5
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	130
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	2
COG2241	Precorrin-6B methylase 1	4
COG2242	Precorrin-6B methylase 2	9
COG2243	Precorrin-2 methylase	5
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	90
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	26
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	3
COG2250	HEPN domain	9
COG2251	Predicted nuclease, RecB family	19
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	75
COG2253	Predicted nucleotidyltransferase component of viral defense system	6
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	136
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	102
COG2257	Type III secretion system substrate exporter, FlhB-like	12
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	17
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	79
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	3
COG2262	50S ribosomal subunit-associated GTPase HflX	132
COG2263	Predicted RNA methylase	2
COG2264	Ribosomal protein L11 methylase PrmA	48
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	142
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	37
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	6
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	7
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	71
COG2271	Sugar phosphate permease	22
COG2272	Carboxylesterase type B	32
COG2273	Beta-glucanase, GH16 family	58
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	164
COG2301	Citrate lyase beta subunit	30
COG2302	RNA-binding protein YlmH, contains S4-like domain	4
COG2303	Choline dehydrogenase or related flavoprotein	238
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	4
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	31
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	40
COG2309	Leucyl aminopeptidase (aminopeptidase T)	26
COG2310	Stress response protein SCP2	1
COG2311	Uncharacterized membrane protein YeiB	33
COG2312	Erythromycin esterase homolog	8
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	55
COG2314	Uncharacterized membrane protein YozV, TM2 domain	7
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	8
COG2316	Predicted hydrolase, HD superfamily	6
COG2317	Zn-dependent carboxypeptidase, M32 family	41
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	15
COG2319	WD40 repeat	119
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	2
COG2321	Predicted metalloprotease	3
COG2322	Uncharacterized membrane protein YozB, DUF420 family	21
COG2324	Uncharacterized membrane protein	38
COG2326	Polyphosphate kinase 2, PPK2 family	45
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	16
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	9
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	47
COG2332	Cytochrome c-type biogenesis protein CcmE	15
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	72
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	44
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	57
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	21
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	36
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	6
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	6
COG2343	Uncharacterized conserved protein, DUF427 family	20
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	11
COG2345	Predicted transcriptional regulator, ArsR family	44
COG2346	Truncated hemoglobin YjbI	57
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	9
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	13
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	5
COG2352	Phosphoenolpyruvate carboxylase	247
COG2353	Polyisoprenoid-binding periplasmic protein YceI	48
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	4
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	31
COG2356	Endonuclease I	6
COG2358	TRAP-type uncharacterized transport system, periplasmic component	32
COG2359	Stage V sporulation protein SpoVS  (function unknown)	1
COG2360	Leu/Phe-tRNA-protein transferase	45
COG2361	Uncharacterized conserved protein, contains HEPN domain	35
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	19
COG2364	Uncharacterized membrane protein YczE	40
COG2365	Protein tyrosine/serine phosphatase	11
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	89
COG2367	Beta-lactamase class A	14
COG2368	Aromatic ring hydroxylase	3
COG2370	Hydrogenase/urease accessory protein HupE	9
COG2371	Urease accessory protein UreE	9
COG2372	Copper-binding protein CopC (methionine-rich)	38
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	31
COG2374	Predicted extracellular nuclease	10
COG2376	Dihydroxyacetone kinase	19
COG2377	1,6-Anhydro-N-acetylmuramate kinase	66
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	88
COG2379	Glycerate-2-kinase	22
COG2382	Enterochelin esterase or related enzyme	23
COG2384	tRNA A22 N-methylase	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	62
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	11
COG2388	Predicted acetyltransferase, GNAT superfamily	6
COG2389	Uncharacterized metal-binding protein	3
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	15
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	37
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	10
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	4
COG2407	L-fucose isomerase or related protein	10
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	214
COG2414	Aldehyde:ferredoxin oxidoreductase	14
COG2421	Acetamidase/formamidase	12
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	23
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	1
COG2440	Ferredoxin-like protein FixX	2
COG2442	Uncharacterized conserved protein, DUF433 family	34
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	3
COG2452	Predicted site-specific integrase-resolvase	14
COG2453	Protein-tyrosine phosphatase	11
COG2456	Uncharacterized protein	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	6
COG2503	Predicted secreted acid phosphatase	2
COG2508	DNA-binding transcriptional regulator, PucR family	10
COG2509	Uncharacterized FAD-dependent dehydrogenase	53
COG2510	Uncharacterized membrane protein	10
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	75
COG2514	Catechol-2,3-dioxygenase	8
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	35
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	59
COG2519	tRNA A58 N-methylase Trm61	58
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	4
COG2602	Beta-lactamase class D	8
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	34
COG2604	Uncharacterized conserved protein	5
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	22
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	42
COG2607	Predicted ATPase, AAA+ superfamily	13
COG2608	Copper chaperone CopZ	33
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	295
COG2610	H+/gluconate symporter or related permease	20
COG2703	Hemerythrin	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	17
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	17
COG2715	Spore maturation protein SpmA (function unknown)	6
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	18
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	5
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	8
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	6
COG2721	Altronate dehydratase	69
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	62
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	19
COG2731	Beta-galactosidase, beta subunit	2
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	8
COG2738	Zn-dependent membrane protease YugP	20
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	17
COG2746	Aminoglycoside N3'-acetyltransferase	2
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	8
COG2755	Lysophospholipase L1 or related esterase	55
COG2759	Formyltetrahydrofolate synthetase	83
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	36
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	10
COG2766	Predicted Ser/Thr protein kinase	19
COG2768	Uncharacterized Fe-S center protein	4
COG2770	HAMP domain	4
COG2771	DNA-binding transcriptional regulator, CsgD family	28
COG2801	Transposase InsO and inactivated derivatives	163
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	44
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	133
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	78
COG2807	Cyanate permease	20
COG2808	Predicted FMN-binding regulatory protein PaiB	11
COG2812	DNA polymerase III, gamma/tau subunits	244
COG2813	16S rRNA G1207 methylase RsmC	8
COG2814	Predicted arabinose efflux permease, MFS family	60
COG2815	PASTA domain, binds beta-lactams	92
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	39
COG2818	3-methyladenine DNA glycosylase Tag	19
COG2819	Predicted hydrolase of the alpha/beta superfamily	26
COG2820	Uridine phosphorylase	28
COG2821	Membrane-bound lytic murein transglycosylase	41
COG2823	Osmotically-inducible protein OsmY, contains BON domain	17
COG2824	Uncharacterized Zn-ribbon-containing protein	18
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	37
COG2826	Transposase and inactivated derivatives, IS30 family	20
COG2827	Predicted endonuclease, GIY-YIG superfamily	10
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	17
COG2831	Hemolysin activation/secretion protein	19
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	11
COG2834	Outer membrane lipoprotein-sorting protein	18
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	11
COG2836	Sulfite exporter TauE/SafE	20
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2838	Monomeric isocitrate dehydrogenase	38
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	5
COG2840	DNA-nicking endonuclease, Smr domain	14
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	11
COG2844	UTP:GlnB (protein PII) uridylyltransferase	105
COG2847	Copper(I)-binding protein	17
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	47
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	17
COG2851	Mg2+/citrate symporter	2
COG2852	Very-short-patch-repair endonuclease	4
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	31
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	16
COG2855	Uncharacterized membrane protein YadS	39
COG2856	Zn-dependent peptidase ImmA, M78 family	9
COG2857	Cytochrome c1	28
COG2859	Uncharacterized protein	53
COG2860	Uncharacterized membrane protein YeiH	62
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	2
COG2862	Uncharacterized membrane protein YqhA	67
COG2863	Cytochrome c553	36
COG2864	Cytochrome b subunit of formate dehydrogenase	10
COG2865	Predicted transcriptional regulator, contains HTH domain	39
COG2866	Murein tripeptide amidase MpaA	4
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	12
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	1
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	14
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	89
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	28
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	6
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	174
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	9
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	30
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	68
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	8
COG2882	Flagellar biosynthesis chaperone FliJ	3
COG2884	ABC-type ATPase involved in cell division	82
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	150
COG2887	RecB family exonuclease	43
COG2890	Methylase of polypeptide chain release factors	112
COG2891	Cell shape-determining protein MreD	7
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	13
COG2894	Septum formation inhibitor-activating ATPase MinD	11
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	119
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	59
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	112
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	4
COG2899	Uncharacterized protein	4
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	2
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	12
COG2902	NAD-specific glutamate dehydrogenase	31
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	2
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	37
COG2906	Bacterioferritin-associated ferredoxin	3
COG2907	Predicted NAD/FAD-binding protein	37
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	78
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	22
COG2910	Putative NADH-flavin reductase	3
COG2911	Autotransporter translocation and assembly factor TamB	11
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	11
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	9
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	7
COG2916	DNA-binding protein H-NS	8
COG2917	Intracellular septation protein A	21
COG2918	Gamma-glutamylcysteine synthetase	4
COG2919	Cell division protein FtsB	17
COG2921	Putative lipoic acid-binding regulatory protein	12
COG2922	Uncharacterized conserved protein Smg, DUF494 family	3
COG2924	Fe-S cluster biosynthesis and repair protein YggX	14
COG2925	Exonuclease I	29
COG2927	DNA polymerase III, chi subunit	11
COG2928	Uncharacterized membrane protein	46
COG2929	Uncharacterized conserved protein, DUF497 family	18
COG2930	Lipid-binding SYLF domain	16
COG2931	Ca2+-binding protein, RTX toxin-related	83
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	7
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	4
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	29
COG2936	Predicted acyl esterase	47
COG2937	Glycerol-3-phosphate O-acyltransferase	9
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	10
COG2939	Carboxypeptidase C (cathepsin A)	22
COG2940	SET domain-containing protein (function unknown)	7
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	18
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	11
COG2943	Membrane glycosyltransferase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	10
COG2945	Alpha/beta superfamily hydrolase	62
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	33
COG2948	Type IV secretory pathway, VirB10 components	5
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	4
COG2951	Membrane-bound lytic murein transglycosylase B	14
COG2952	Uncharacterized protein	1
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	10
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	20
COG2957	Agmatine/peptidylarginine deiminase	55
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	5
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	15
COG2961	23S rRNA A2030 N6-methylase RlmJ	29
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	72
COG2963	Transposase and inactivated derivatives	50
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	6
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	3
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	27
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	49
COG2969	Stringent starvation protein B	11
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	26
COG2972	Sensor histidine kinase YesM	8
COG2974	DNA recombination-dependent growth factor C	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	9
COG2976	Putative negative regulator of RcsB-dependent stress response	11
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	4
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	22
COG2979	Uncharacterized membrane protein YebE, DUF533 family	3
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	7
COG2981	Uncharacterized protein involved in cysteine biosynthesis	3
COG2982	Uncharacterized protein involved in outer membrane biogenesis	3
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	2
COG2984	ABC-type uncharacterized transport system, periplasmic component	13
COG2986	Histidine ammonia-lyase	92
COG2987	Urocanate hydratase	94
COG2988	Succinylglutamate desuccinylase	5
COG2989	Murein L,D-transpeptidase YcbB/YkuD	6
COG2991	Uncharacterized protein	1
COG2992	Uncharacterized FlgJ-related protein	17
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	24
COG2995	Uncharacterized paraquat-inducible protein A	1
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	18
COG2998	ABC-type tungstate transport system, permease component	10
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	86
COG3001	Fructosamine-3-kinase	10
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	23
COG3004	Na+/H+ antiporter NhaA	79
COG3007	Trans-2-enoyl-CoA reductase	4
COG3008	Paraquat-inducible protein B	2
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	9
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	41
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	4
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	8
COG3016	Uncharacterized iron-regulated protein	9
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	6
COG3018	Uncharacterized protein	2
COG3019	Uncharacterized conserved protein	3
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	37
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	31
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	5
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	6
COG3026	Negative regulator of sigma E activity	8
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	12
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	6
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	2
COG3033	Tryptophanase	3
COG3034	Murein L,D-transpeptidase YafK	5
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	17
COG3039	Transposase and inactivated derivatives, IS5 family	17
COG3040	Bacterial lipocalin	13
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	5
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	2
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	231
COG3047	Outer membrane protein W	4
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	13
COG3055	N-acetylneuraminic acid mutarotase	6
COG3058	Formate dehydrogenase maturation protein FdhE	2
COG3063	Tfp pilus assembly protein PilF	17
COG3064	Membrane protein involved in colicin uptake	1
COG3066	DNA mismatch repair protein MutH	2
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	1
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	11
COG3073	Negative regulator of sigma E activity	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	5
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3086	Positive regulator of sigma E activity	1
COG3087	Cell division protein FtsN	11
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	12
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	47
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	33
COG3104	Dipeptide/tripeptide permease	87
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	4
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	3
COG3114	Heme exporter protein D	5
COG3115	Cell division protein ZipA, interacts with FtsZ	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	4
COG3117	Lipopolysaccharide export system protein LptC	9
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	178
COG3119	Arylsulfatase A or related enzyme	362
COG3121	P pilus assembly protein, chaperone PapD	2
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	3
COG3124	Acyl carrier protein phosphodiesterase	3
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	77
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	7
COG3129	23S rRNA A1618 N6-methylase RlmF	3
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	8
COG3133	Outer membrane lipoprotein SlyB	6
COG3135	Predicted benzoate:H+ symporter BenE	20
COG3137	Putative salt-induced outer membrane protein YdiY	1
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	5
COG3142	Copper homeostasis protein CutC	21
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3145	Alkylated DNA repair dioxygenase AlkB	17
COG3146	Predicted N-acyltransferase	48
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	4
COG3148	Uncharacterized conserved protein YfiP, DTW domain	5
COG3149	Type II secretory pathway, component PulM	1
COG3150	Predicted esterase YcpF, UPF0227 family	14
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	31
COG3153	Predicted N-acetyltransferase YhbS	8
COG3155	Enhancing lycopene biosynthesis protein 2	6
COG3156	Type II secretory pathway, component PulK	6
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	3
COG3158	K+ transporter	102
COG3159	Uncharacterized conserved protein YigA, DUF484 family	12
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	6
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	27
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	6
COG3166	Tfp pilus assembly protein PilN	3
COG3167	Tfp pilus assembly protein PilO	2
COG3168	Tfp pilus assembly protein PilP	3
COG3169	Uncharacterized conserved protein, DUF486 family	18
COG3170	Tfp pilus assembly protein FimV	8
COG3172	Nicotinamide riboside kinase	17
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	41
COG3174	Uncharacterized membrane protein, DUF4010 family	15
COG3175	Cytochrome c oxidase assembly protein Cox11	22
COG3176	Putative hemolysin	41
COG3177	Fic family protein	88
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	30
COG3179	Predicted chitinase	11
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	17
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	252
COG3182	Uncharacterized iron-regulated membrane protein	13
COG3183	Predicted restriction endonuclease, HNH family	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	50
COG3186	Phenylalanine-4-hydroxylase	14
COG3187	Heat shock protein HslJ	10
COG3188	Outer membrane usher protein FimD/PapC	9
COG3190	Flagellar biogenesis protein FliO	8
COG3191	L-aminopeptidase/D-esterase	20
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	15
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	4
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	4
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	11
COG3198	Uncharacterized protein	5
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	1
