COG ID	COG Name	Gene Count
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	287
COG2388	Predicted acetyltransferase, GNAT superfamily	98
COG2389	Uncharacterized metal-binding protein	2
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	53
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	382
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	3
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	368
COG2403	Predicted GTPase	81
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	33
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	221
COG2406	Protein distantly related to bacterial ferritins	57
COG2407	L-fucose isomerase or related protein	96
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	246
COG2410	Predicted nuclease (RNAse H fold)	2
COG2411	Uncharacterized protein	6
COG2412	Uncharacterized protein	3
COG2414	Aldehyde:ferredoxin oxidoreductase	335
COG2421	Acetamidase/formamidase	119
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	266
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	37
COG2426	Uncharacterized membrane protein	9
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	5
COG2429	Archaeal GTP cyclohydrolase III	5
COG2430	Uncharacterized protein	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	5
COG2440	Ferredoxin-like protein FixX	52
COG2441	Predicted butyrate kinase, DUF1464 family	14
COG2442	Uncharacterized conserved protein, DUF433 family	1012
COG2443	Preprotein translocase subunit Sss1	6
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	172
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	6
COG2451	Ribosomal protein L35AE/L33A	7
COG2452	Predicted site-specific integrase-resolvase	79
COG2453	Protein-tyrosine phosphatase	56
COG2454	Uncharacterized protein	3
COG2456	Uncharacterized protein	15
COG2457	Uncharacterized protein	10
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	52
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	85
COG2502	Asparagine synthetase A	17
COG2503	Predicted secreted acid phosphatase	56
COG2508	DNA-binding transcriptional regulator, PucR family	29
COG2509	Uncharacterized FAD-dependent dehydrogenase	325
COG2510	Uncharacterized membrane protein	106
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	42
COG2512	Uncharacterized membrane protein	13
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	421
COG2514	Catechol-2,3-dioxygenase	125
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	242
COG2516	Biotin synthase-related protein, radical SAM superfamily	42
COG2518	Protein-L-isoaspartate O-methyltransferase	697
COG2519	tRNA A58 N-methylase Trm61	68
COG2520	tRNA G37 N-methylase Trm5	8
COG2521	Predicted archaeal methyltransferase	18
COG2522	Predicted transcriptional regulator	4
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	30
COG2602	Beta-lactamase class D	42
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	143
COG2604	Uncharacterized conserved protein	28
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	242
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	279
COG2607	Predicted ATPase, AAA+ superfamily	142
COG2608	Copper chaperone CopZ	347
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	475
COG2610	H+/gluconate symporter or related permease	113
COG2703	Hemerythrin	177
COG2704	Anaerobic C4-dicarboxylate transporter	23
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	249
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	162
COG2715	Spore maturation protein SpmA (function unknown)	108
COG2716	Glycine cleavage system regulatory protein	131
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	182
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	150
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	175
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	53
COG2721	Altronate dehydratase	183
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	320
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	64
COG2731	Beta-galactosidase, beta subunit	74
COG2732	Barstar, RNAse (barnase) inhibitor	4
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	94
COG2738	Zn-dependent membrane protease YugP	124
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	69
COG2746	Aminoglycoside N3'-acetyltransferase	48
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	45
COG2755	Lysophospholipase L1 or related esterase	669
COG2759	Formyltetrahydrofolate synthetase	327
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	202
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	586
COG2766	Predicted Ser/Thr protein kinase	216
COG2768	Uncharacterized Fe-S center protein	35
COG2770	HAMP domain	171
COG2771	DNA-binding transcriptional regulator, CsgD family	740
COG2801	Transposase InsO and inactivated derivatives	3099
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	278
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1827
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	1122
COG2807	Cyanate permease	23
COG2808	Predicted FMN-binding regulatory protein PaiB	162
COG2810	Predicted type IV restriction endonuclease	13
COG2812	DNA polymerase III, gamma/tau subunits	746
COG2813	16S rRNA G1207 methylase RsmC	53
COG2814	Predicted arabinose efflux permease, MFS family	627
COG2815	PASTA domain, binds beta-lactams	165
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	177
COG2818	3-methyladenine DNA glycosylase Tag	351
COG2819	Predicted hydrolase of the alpha/beta superfamily	182
COG2820	Uridine phosphorylase	88
COG2821	Membrane-bound lytic murein transglycosylase	180
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	17
COG2823	Osmotically-inducible protein OsmY, contains BON domain	301
COG2824	Uncharacterized Zn-ribbon-containing protein	97
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	394
COG2826	Transposase and inactivated derivatives, IS30 family	519
COG2827	Predicted endonuclease, GIY-YIG superfamily	577
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	28
COG2829	Outer membrane phospholipase A	38
COG2830	Uncharacterized protein	5
COG2831	Hemolysin activation/secretion protein	356
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	74
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	134
COG2834	Outer membrane lipoprotein-sorting protein	329
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	268
COG2836	Sulfite exporter TauE/SafE	201
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	119
COG2838	Monomeric isocitrate dehydrogenase	214
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	136
COG2840	DNA-nicking endonuclease, Smr domain	214
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	46
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	21
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	122
COG2844	UTP:GlnB (protein PII) uridylyltransferase	642
COG2845	Uncharacterized protein	14
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	81
COG2847	Copper(I)-binding protein	187
COG2848	Uncharacterized conserved protein, UPF0210 family	43
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	302
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	105
COG2851	Mg2+/citrate symporter	18
COG2852	Very-short-patch-repair endonuclease	385
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	244
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	301
COG2855	Uncharacterized membrane protein YadS	167
COG2856	Zn-dependent peptidase ImmA, M78 family	196
COG2857	Cytochrome c1	190
COG2859	Uncharacterized protein	104
COG2860	Uncharacterized membrane protein YeiH	127
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	96
COG2862	Uncharacterized membrane protein YqhA	138
COG2863	Cytochrome c553	611
COG2864	Cytochrome b subunit of formate dehydrogenase	89
COG2865	Predicted transcriptional regulator, contains HTH domain	795
COG2866	Murein tripeptide amidase MpaA	67
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	146
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	3
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	43
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	751
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	83
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	133
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	485
COG2874	Archaellum biogenesis protein FlaH, an ATPase	2
COG2875	Precorrin-4 methylase	69
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	346
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	443
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	155
COG2879	Uncharacterized short protein YbdD, DUF466 family	28
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	11
COG2881	Uncharacterized protein	7
COG2882	Flagellar biosynthesis chaperone FliJ	57
COG2884	ABC-type ATPase involved in cell division	352
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	2178
COG2886	Predicted antitoxin, contains HTH domain	78
COG2887	RecB family exonuclease	155
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	3
COG2890	Methylase of polypeptide chain release factors	699
COG2891	Cell shape-determining protein MreD	145
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	209
COG2894	Septum formation inhibitor-activating ATPase MinD	68
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	302
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	558
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	614
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	154
COG2899	Uncharacterized protein	56
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	68
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	134
COG2902	NAD-specific glutamate dehydrogenase	407
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	18
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	250
COG2906	Bacterioferritin-associated ferredoxin	130
COG2907	Predicted NAD/FAD-binding protein	169
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	451
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	210
COG2910	Putative NADH-flavin reductase	46
COG2911	Autotransporter translocation and assembly factor TamB	312
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	181
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	127
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	98
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	50
COG2916	DNA-binding protein H-NS	44
COG2917	Intracellular septation protein A	133
COG2918	Gamma-glutamylcysteine synthetase	61
COG2919	Cell division protein FtsB	187
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	313
COG2921	Putative lipoic acid-binding regulatory protein	119
COG2922	Uncharacterized conserved protein Smg, DUF494 family	86
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	49
COG2924	Fe-S cluster biosynthesis and repair protein YggX	160
COG2925	Exonuclease I	74
COG2927	DNA polymerase III, chi subunit	137
COG2928	Uncharacterized membrane protein	312
COG2929	Uncharacterized conserved protein, DUF497 family	862
COG2930	Lipid-binding SYLF domain	241
COG2931	Ca2+-binding protein, RTX toxin-related	846
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	67
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	42
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	214
COG2936	Predicted acyl esterase	575
COG2937	Glycerol-3-phosphate O-acyltransferase	229
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	106
COG2939	Carboxypeptidase C (cathepsin A)	159
COG2940	SET domain-containing protein (function unknown)	127
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	146
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	74
COG2943	Membrane glycosyltransferase	105
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	440
COG2945	Alpha/beta superfamily hydrolase	248
COG2946	DNA relaxase NicK	14
COG2947	Predicted RNA-binding protein, contains PUA-like domain	307
COG2948	Type IV secretory pathway, VirB10 components	118
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	57
COG2951	Membrane-bound lytic murein transglycosylase B	236
COG2952	Uncharacterized protein	50
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	115
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	171
COG2957	Agmatine/peptidylarginine deiminase	398
COG2958	Uncharacterized protein	24
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	104
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	131
COG2961	23S rRNA A2030 N6-methylase RlmJ	165
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	153
COG2963	Transposase and inactivated derivatives	1244
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	35
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	62
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	234
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	195
COG2969	Stringent starvation protein B	100
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	152
COG2972	Sensor histidine kinase YesM	233
COG2973	Trp operon repressor	6
COG2974	DNA recombination-dependent growth factor C	39
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	92
COG2976	Putative negative regulator of RcsB-dependent stress response	135
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	36
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	75
COG2979	Uncharacterized membrane protein YebE, DUF533 family	50
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	102
COG2981	Uncharacterized protein involved in cysteine biosynthesis	79
COG2982	Uncharacterized protein involved in outer membrane biogenesis	274
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	49
COG2984	ABC-type uncharacterized transport system, periplasmic component	346
COG2985	Uncharacterized membrane protein YbjL, putative transporter	127
COG2986	Histidine ammonia-lyase	519
COG2987	Urocanate hydratase	451
COG2988	Succinylglutamate desuccinylase	7
COG2989	Murein L,D-transpeptidase YcbB/YkuD	220
COG2990	Uncharacterized protein VirK/YbjX	3
COG2991	Uncharacterized protein	3
COG2992	Uncharacterized FlgJ-related protein	15
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	342
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	4
COG2995	Uncharacterized paraquat-inducible protein A	181
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	91
COG2998	ABC-type tungstate transport system, permease component	98
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	798
COG3001	Fructosamine-3-kinase	110
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	118
COG3004	Na+/H+ antiporter NhaA	266
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	93
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	2
COG3007	Trans-2-enoyl-CoA reductase	43
COG3008	Paraquat-inducible protein B	154
COG3009	Uncharacterized lipoprotein YmbA	104
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	4
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	179
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	79
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	48
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	12
COG3016	Uncharacterized iron-regulated protein	118
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	100
COG3018	Uncharacterized protein	18
COG3019	Uncharacterized conserved protein	65
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	91
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	69
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	251
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	109
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	104
COG3026	Negative regulator of sigma E activity	111
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	173
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	109
COG3029	Fumarate reductase subunit C	15
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	70
COG3031	Type II secretory pathway, component PulC	107
COG3033	Tryptophanase	190
COG3034	Murein L,D-transpeptidase YafK	177
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	223
COG3039	Transposase and inactivated derivatives, IS5 family	410
COG3040	Bacterial lipocalin	70
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	134
COG3042	Putative hemolysin	12
COG3043	Nitrate reductase cytochrome c-type subunit	20
COG3044	Predicted ATPase of the ABC class	7
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	34
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	15
COG3047	Outer membrane protein W	60
COG3048	D-serine dehydratase	3
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	29
COG3051	Citrate lyase, alpha subunit	55
COG3052	Citrate lyase, gamma subunit	22
COG3053	Citrate lyase synthetase	3
COG3054	Predicted transcriptional regulator	3
COG3055	N-acetylneuraminic acid mutarotase	87
COG3056	Uncharacterized lipoprotein YajG	6
COG3057	Negative regulator of replication initiation	2
COG3058	Formate dehydrogenase maturation protein FdhE	21
COG3059	Uncharacterized membrane protein YkgB	18
COG3060	Transcriptional regulator of met regulon	4
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	26
COG3063	Tfp pilus assembly protein PilF	616
COG3064	Membrane protein involved in colicin uptake	19
COG3065	Starvation-inducible outer membrane lipoprotein	54
COG3066	DNA mismatch repair protein MutH	8
COG3067	Na+/H+ antiporter NhaB	13
COG3069	C4-dicarboxylate transporter	10
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	115
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	125
COG3072	Adenylate cyclase	13
COG3073	Negative regulator of sigma E activity	69
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	29
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	131
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	38
COG3080	Fumarate reductase subunit D	23
COG3081	Nucleoid-associated protein YejK (function unknown)	3
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	51
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3086	Positive regulator of sigma E activity	53
COG3087	Cell division protein FtsN	142
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	187
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	25
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	423
COG3091	Predicted Zn-dependent metalloprotease, SprT family	30
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	759
COG3094	Uncharacterized membrane protein SirB2	38
COG3095	Chromosome condensin MukBEF, MukE localization factor	2
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	4
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	8
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	21
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	7
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	2
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	30
COG3104	Dipeptide/tripeptide permease	458
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	14
COG3106	Predicted ATPase, YcjX-like family	24
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	90
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	107
COG3109	sRNA-binding protein	9
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	94
COG3114	Heme exporter protein D	70
COG3115	Cell division protein ZipA, interacts with FtsZ	56
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	97
COG3117	Lipopolysaccharide export system protein LptC	96
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	1191
COG3119	Arylsulfatase A or related enzyme	5397
COG3121	P pilus assembly protein, chaperone PapD	25
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	32
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	114
COG3124	Acyl carrier protein phosphodiesterase	68
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	17
COG3126	Uncharacterized lipoprotein YbaY	68
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	436
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	169
COG3129	23S rRNA A1618 N6-methylase RlmF	11
COG3131	Periplasmic glucans biosynthesis protein	127
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	108
COG3133	Outer membrane lipoprotein SlyB	95
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	95
COG3135	Predicted benzoate:H+ symporter BenE	52
COG3137	Putative salt-induced outer membrane protein YdiY	51
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	63
COG3142	Copper homeostasis protein CutC	63
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	36
COG3144	Flagellar hook-length control protein FliK	65
COG3145	Alkylated DNA repair dioxygenase AlkB	82
COG3146	Predicted N-acyltransferase	268
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	137
COG3148	Uncharacterized conserved protein YfiP, DTW domain	59
COG3149	Type II secretory pathway, component PulM	72
COG3150	Predicted esterase YcpF, UPF0227 family	65
COG3151	Uncharacterized protein YqiB, DUF1249 family	41
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	60
COG3153	Predicted N-acetyltransferase YhbS	153
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	20
COG3155	Enhancing lycopene biosynthesis protein 2	50
COG3156	Type II secretory pathway, component PulK	191
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	94
COG3158	K+ transporter	581
COG3159	Uncharacterized conserved protein YigA, DUF484 family	131
COG3160	Regulator of sigma D	13
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	49
COG3162	Uncharacterized membrane protein, DUF485 family	81
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	286
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	110
COG3166	Tfp pilus assembly protein PilN	185
COG3167	Tfp pilus assembly protein PilO	218
COG3168	Tfp pilus assembly protein PilP	139
COG3169	Uncharacterized conserved protein, DUF486 family	125
COG3170	Tfp pilus assembly protein FimV	221
COG3171	Uncharacterized conserved protein YggL, DUF469 family	4
COG3172	Nicotinamide riboside kinase	94
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	497
COG3174	Uncharacterized membrane protein, DUF4010 family	241
COG3175	Cytochrome c oxidase assembly protein Cox11	158
COG3176	Putative hemolysin	266
COG3177	Fic family protein	1230
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	321
COG3179	Predicted chitinase	40
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	28
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1008
COG3182	Uncharacterized iron-regulated membrane protein	96
COG3183	Predicted restriction endonuclease, HNH family	24
COG3184	Uncharacterized protein	21
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	287
COG3186	Phenylalanine-4-hydroxylase	119
COG3187	Heat shock protein HslJ	228
COG3188	Outer membrane usher protein FimD/PapC	45
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	84
COG3190	Flagellar biogenesis protein FliO	69
COG3191	L-aminopeptidase/D-esterase	324
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	299
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	32
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	99
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	159
COG3198	Uncharacterized protein	38
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	18
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	186
COG3201	Nicotinamide riboside transporter PnuC	115
COG3202	ATP/ADP translocase	167
COG3203	Outer membrane protein (porin)	187
COG3204	Uncharacterized protein YjiK	34
COG3205	Uncharacterized membrane protein	25
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	908
COG3208	Surfactin synthase thioesterase subunit	42
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	1073
COG3210	Large exoprotein involved in heme utilization or adhesion	131
COG3211	Secreted phosphatase, PhoX family	295
COG3212	Uncharacterized membrane protein YkoI	90
COG3213	Uncharacterized protein involved in response to NO	126
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	144
COG3215	Tfp pilus assembly protein PilZ	96
COG3216	Uncharacterized conserved protein, DUF2062 family	136
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	177
COG3218	ABC-type uncharacterized transport system, auxiliary component	118
COG3219	Uncharacterized protein	72
COG3220	Uncharacterized conserved protein, UPF0276 family	537
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	405
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	313
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	30
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	22
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	233
COG3226	DNA-binding transcriptional regulator YbjK	22
COG3227	Zn-dependent metalloprotease	113
COG3228	Mlc titration factor MtfA, regulates ptsG expression	151
COG3230	Heme oxygenase	15
COG3231	Aminoglycoside phosphotransferase	6
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	7
COG3233	Predicted deacetylase	35
