COG ID	COG Name	Gene Count
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	2
COG2376	Dihydroxyacetone kinase	37
COG2377	1,6-Anhydro-N-acetylmuramate kinase	108
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	254
COG2379	Glycerate-2-kinase	51
COG2382	Enterochelin esterase or related enzyme	37
COG2384	tRNA A22 N-methylase	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	86
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	46
COG2388	Predicted acetyltransferase, GNAT superfamily	38
COG2389	Uncharacterized metal-binding protein	6
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	38
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	91
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	8
COG2403	Predicted GTPase	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	2
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	6
COG2407	L-fucose isomerase or related protein	22
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	461
COG2411	Uncharacterized protein	1
COG2414	Aldehyde:ferredoxin oxidoreductase	32
COG2421	Acetamidase/formamidase	28
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	59
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	7
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2440	Ferredoxin-like protein FixX	10
COG2442	Uncharacterized conserved protein, DUF433 family	30
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	11
COG2452	Predicted site-specific integrase-resolvase	28
COG2453	Protein-tyrosine phosphatase	27
COG2456	Uncharacterized protein	10
COG2457	Uncharacterized protein	2
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	7
COG2503	Predicted secreted acid phosphatase	13
COG2508	DNA-binding transcriptional regulator, PucR family	12
COG2509	Uncharacterized FAD-dependent dehydrogenase	98
COG2510	Uncharacterized membrane protein	14
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	145
COG2514	Catechol-2,3-dioxygenase	12
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	77
COG2516	Biotin synthase-related protein, radical SAM superfamily	5
COG2518	Protein-L-isoaspartate O-methyltransferase	104
COG2519	tRNA A58 N-methylase Trm61	120
COG2521	Predicted archaeal methyltransferase	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	4
COG2602	Beta-lactamase class D	15
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	59
COG2604	Uncharacterized conserved protein	14
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	66
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	128
COG2607	Predicted ATPase, AAA+ superfamily	53
COG2608	Copper chaperone CopZ	93
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	589
COG2610	H+/gluconate symporter or related permease	57
COG2703	Hemerythrin	23
COG2704	Anaerobic C4-dicarboxylate transporter	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	27
COG2707	Uncharacterized membrane protein, DUF441 family	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	62
COG2715	Spore maturation protein SpmA (function unknown)	18
COG2716	Glycine cleavage system regulatory protein	9
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	39
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	26
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	31
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	11
COG2721	Altronate dehydratase	139
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	137
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	21
COG2731	Beta-galactosidase, beta subunit	7
COG2732	Barstar, RNAse (barnase) inhibitor	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	16
COG2738	Zn-dependent membrane protease YugP	18
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	49
COG2746	Aminoglycoside N3'-acetyltransferase	1
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	16
COG2755	Lysophospholipase L1 or related esterase	169
COG2759	Formyltetrahydrofolate synthetase	129
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	70
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	20
COG2766	Predicted Ser/Thr protein kinase	47
COG2768	Uncharacterized Fe-S center protein	1
COG2770	HAMP domain	10
COG2771	DNA-binding transcriptional regulator, CsgD family	112
COG2801	Transposase InsO and inactivated derivatives	350
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	76
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	280
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	121
COG2807	Cyanate permease	42
COG2808	Predicted FMN-binding regulatory protein PaiB	40
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	603
COG2813	16S rRNA G1207 methylase RsmC	39
COG2814	Predicted arabinose efflux permease, MFS family	204
COG2815	PASTA domain, binds beta-lactams	247
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	147
COG2818	3-methyladenine DNA glycosylase Tag	68
COG2819	Predicted hydrolase of the alpha/beta superfamily	42
COG2820	Uridine phosphorylase	57
COG2821	Membrane-bound lytic murein transglycosylase	66
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	2
COG2823	Osmotically-inducible protein OsmY, contains BON domain	48
COG2824	Uncharacterized Zn-ribbon-containing protein	48
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	75
COG2826	Transposase and inactivated derivatives, IS30 family	51
COG2827	Predicted endonuclease, GIY-YIG superfamily	44
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	57
COG2829	Outer membrane phospholipase A	6
COG2831	Hemolysin activation/secretion protein	55
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	18
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	28
COG2834	Outer membrane lipoprotein-sorting protein	43
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	42
COG2836	Sulfite exporter TauE/SafE	50
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	18
COG2838	Monomeric isocitrate dehydrogenase	57
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	9
COG2840	DNA-nicking endonuclease, Smr domain	37
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	11
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	19
COG2844	UTP:GlnB (protein PII) uridylyltransferase	218
COG2845	Uncharacterized protein	5
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	2
COG2847	Copper(I)-binding protein	54
COG2848	Uncharacterized conserved protein, UPF0210 family	2
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	51
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	39
COG2851	Mg2+/citrate symporter	7
COG2852	Very-short-patch-repair endonuclease	18
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	59
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	41
COG2855	Uncharacterized membrane protein YadS	65
COG2856	Zn-dependent peptidase ImmA, M78 family	24
COG2857	Cytochrome c1	62
COG2859	Uncharacterized protein	97
COG2860	Uncharacterized membrane protein YeiH	145
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	11
COG2862	Uncharacterized membrane protein YqhA	165
COG2863	Cytochrome c553	99
COG2864	Cytochrome b subunit of formate dehydrogenase	18
COG2865	Predicted transcriptional regulator, contains HTH domain	57
COG2866	Murein tripeptide amidase MpaA	21
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	38
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	13
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	163
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	25
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	12
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	291
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	14
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	40
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	108
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	30
COG2879	Uncharacterized short protein YbdD, DUF466 family	6
COG2882	Flagellar biosynthesis chaperone FliJ	23
COG2884	ABC-type ATPase involved in cell division	174
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	282
COG2887	RecB family exonuclease	125
COG2890	Methylase of polypeptide chain release factors	252
COG2891	Cell shape-determining protein MreD	27
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	32
COG2894	Septum formation inhibitor-activating ATPase MinD	40
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	232
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	110
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	194
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	18
COG2899	Uncharacterized protein	5
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	10
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	24
COG2902	NAD-specific glutamate dehydrogenase	110
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	16
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	55
COG2906	Bacterioferritin-associated ferredoxin	12
COG2907	Predicted NAD/FAD-binding protein	96
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	164
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	91
COG2910	Putative NADH-flavin reductase	9
COG2911	Autotransporter translocation and assembly factor TamB	49
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	34
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	32
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	22
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	3
COG2916	DNA-binding protein H-NS	23
COG2917	Intracellular septation protein A	38
COG2918	Gamma-glutamylcysteine synthetase	25
COG2919	Cell division protein FtsB	41
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	3
COG2921	Putative lipoic acid-binding regulatory protein	25
COG2922	Uncharacterized conserved protein Smg, DUF494 family	6
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	2
COG2924	Fe-S cluster biosynthesis and repair protein YggX	25
COG2925	Exonuclease I	18
COG2927	DNA polymerase III, chi subunit	33
COG2928	Uncharacterized membrane protein	63
COG2929	Uncharacterized conserved protein, DUF497 family	54
COG2930	Lipid-binding SYLF domain	21
COG2931	Ca2+-binding protein, RTX toxin-related	197
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	26
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	6
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	63
COG2936	Predicted acyl esterase	84
COG2937	Glycerol-3-phosphate O-acyltransferase	19
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	32
COG2939	Carboxypeptidase C (cathepsin A)	41
COG2940	SET domain-containing protein (function unknown)	19
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	41
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	30
COG2943	Membrane glycosyltransferase	20
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	41
COG2945	Alpha/beta superfamily hydrolase	121
COG2946	DNA relaxase NicK	3
COG2947	Predicted RNA-binding protein, contains PUA-like domain	48
COG2948	Type IV secretory pathway, VirB10 components	29
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	5
COG2951	Membrane-bound lytic murein transglycosylase B	55
COG2952	Uncharacterized protein	2
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	16
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	31
COG2957	Agmatine/peptidylarginine deiminase	92
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	17
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	27
COG2961	23S rRNA A2030 N6-methylase RlmJ	51
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	163
COG2963	Transposase and inactivated derivatives	137
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	3
COG2965	Primosomal replication protein N	15
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	3
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	57
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	155
COG2969	Stringent starvation protein B	34
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	53
COG2972	Sensor histidine kinase YesM	23
COG2974	DNA recombination-dependent growth factor C	20
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	20
COG2976	Putative negative regulator of RcsB-dependent stress response	29
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	4
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	34
COG2979	Uncharacterized membrane protein YebE, DUF533 family	7
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	28
COG2981	Uncharacterized protein involved in cysteine biosynthesis	19
COG2982	Uncharacterized protein involved in outer membrane biogenesis	23
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	14
COG2984	ABC-type uncharacterized transport system, periplasmic component	21
COG2985	Uncharacterized membrane protein YbjL, putative transporter	4
COG2986	Histidine ammonia-lyase	175
COG2987	Urocanate hydratase	194
COG2988	Succinylglutamate desuccinylase	11
COG2989	Murein L,D-transpeptidase YcbB/YkuD	40
COG2991	Uncharacterized protein	3
COG2992	Uncharacterized FlgJ-related protein	30
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	74
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	7
COG2995	Uncharacterized paraquat-inducible protein A	16
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	24
COG2998	ABC-type tungstate transport system, permease component	20
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	145
COG3001	Fructosamine-3-kinase	6
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	26
COG3004	Na+/H+ antiporter NhaA	195
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	6
COG3007	Trans-2-enoyl-CoA reductase	1
COG3008	Paraquat-inducible protein B	17
COG3009	Uncharacterized lipoprotein YmbA	6
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	17
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	74
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	18
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	9
COG3016	Uncharacterized iron-regulated protein	19
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	15
COG3018	Uncharacterized protein	9
COG3019	Uncharacterized conserved protein	25
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	4
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	93
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	56
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	17
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	30
COG3026	Negative regulator of sigma E activity	20
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	24
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	18
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	10
COG3031	Type II secretory pathway, component PulC	6
COG3033	Tryptophanase	7
COG3034	Murein L,D-transpeptidase YafK	13
COG3036	Stalled ribosome alternative rescue factor ArfA	3
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	2
COG3038	Cytochrome b561	38
COG3039	Transposase and inactivated derivatives, IS5 family	60
COG3040	Bacterial lipocalin	37
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	9
COG3042	Putative hemolysin	1
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	11
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	428
COG3047	Outer membrane protein W	30
COG3048	D-serine dehydratase	3
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	16
COG3051	Citrate lyase, alpha subunit	2
COG3052	Citrate lyase, gamma subunit	1
COG3053	Citrate lyase synthetase	2
COG3055	N-acetylneuraminic acid mutarotase	9
COG3058	Formate dehydrogenase maturation protein FdhE	3
COG3059	Uncharacterized membrane protein YkgB	5
COG3060	Transcriptional regulator of met regulon	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	2
COG3063	Tfp pilus assembly protein PilF	38
COG3064	Membrane protein involved in colicin uptake	1
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3067	Na+/H+ antiporter NhaB	5
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	7
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	24
COG3072	Adenylate cyclase	6
COG3073	Negative regulator of sigma E activity	9
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	17
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	7
COG3081	Nucleoid-associated protein YejK (function unknown)	12
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3086	Positive regulator of sigma E activity	2
COG3087	Cell division protein FtsN	18
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	27
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	4
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	99
COG3091	Predicted Zn-dependent metalloprotease, SprT family	8
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	71
COG3094	Uncharacterized membrane protein SirB2	2
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	3
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	6
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	1
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	2
COG3104	Dipeptide/tripeptide permease	105
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	2
COG3106	Predicted ATPase, YcjX-like family	1
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	11
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	21
COG3109	sRNA-binding protein	1
COG3110	Uncharacterized conserved protein YccT, UPF0319 family	1
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	5
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	14
COG3114	Heme exporter protein D	8
COG3115	Cell division protein ZipA, interacts with FtsZ	5
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	29
COG3117	Lipopolysaccharide export system protein LptC	16
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	399
COG3119	Arylsulfatase A or related enzyme	588
COG3121	P pilus assembly protein, chaperone PapD	6
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	20
COG3124	Acyl carrier protein phosphodiesterase	7
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	4
COG3126	Uncharacterized lipoprotein YbaY	4
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	103
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	34
COG3129	23S rRNA A1618 N6-methylase RlmF	5
COG3130	Ribosome modulation factor	4
COG3131	Periplasmic glucans biosynthesis protein	9
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	14
COG3133	Outer membrane lipoprotein SlyB	13
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	10
COG3135	Predicted benzoate:H+ symporter BenE	72
COG3137	Putative salt-induced outer membrane protein YdiY	6
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	38
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	5
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	2
COG3142	Copper homeostasis protein CutC	33
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	18
COG3144	Flagellar hook-length control protein FliK	15
COG3145	Alkylated DNA repair dioxygenase AlkB	34
COG3146	Predicted N-acyltransferase	68
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	22
COG3148	Uncharacterized conserved protein YfiP, DTW domain	16
COG3149	Type II secretory pathway, component PulM	8
COG3150	Predicted esterase YcpF, UPF0227 family	34
COG3151	Uncharacterized protein YqiB, DUF1249 family	5
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	95
COG3153	Predicted N-acetyltransferase YhbS	20
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	1
COG3155	Enhancing lycopene biosynthesis protein 2	13
COG3156	Type II secretory pathway, component PulK	33
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	10
COG3158	K+ transporter	163
COG3159	Uncharacterized conserved protein YigA, DUF484 family	37
COG3160	Regulator of sigma D	3
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	16
COG3162	Uncharacterized membrane protein, DUF485 family	12
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	80
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	18
COG3166	Tfp pilus assembly protein PilN	5
COG3167	Tfp pilus assembly protein PilO	11
COG3168	Tfp pilus assembly protein PilP	6
COG3169	Uncharacterized conserved protein, DUF486 family	29
COG3170	Tfp pilus assembly protein FimV	31
COG3171	Uncharacterized conserved protein YggL, DUF469 family	4
COG3172	Nicotinamide riboside kinase	29
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	142
COG3174	Uncharacterized membrane protein, DUF4010 family	33
COG3175	Cytochrome c oxidase assembly protein Cox11	49
COG3176	Putative hemolysin	70
COG3177	Fic family protein	144
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	62
COG3179	Predicted chitinase	79
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	33
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	858
COG3182	Uncharacterized iron-regulated membrane protein	66
COG3183	Predicted restriction endonuclease, HNH family	6
COG3184	Uncharacterized protein	3
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	88
COG3186	Phenylalanine-4-hydroxylase	37
COG3187	Heat shock protein HslJ	18
COG3188	Outer membrane usher protein FimD/PapC	18
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	1
COG3190	Flagellar biogenesis protein FliO	25
COG3191	L-aminopeptidase/D-esterase	52
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	4
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	48
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	10
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	13
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	28
COG3198	Uncharacterized protein	9
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	5
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	226
COG3201	Nicotinamide riboside transporter PnuC	130
COG3202	ATP/ADP translocase	7
COG3203	Outer membrane protein (porin)	34
COG3204	Uncharacterized protein YjiK	20
COG3205	Uncharacterized membrane protein	24
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	83
COG3208	Surfactin synthase thioesterase subunit	4
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	30
COG3210	Large exoprotein involved in heme utilization or adhesion	21
COG3211	Secreted phosphatase, PhoX family	124
COG3212	Uncharacterized membrane protein YkoI	16
COG3213	Uncharacterized protein involved in response to NO	7
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	44
COG3215	Tfp pilus assembly protein PilZ	5
COG3216	Uncharacterized conserved protein, DUF2062 family	15
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	23
COG3218	ABC-type uncharacterized transport system, auxiliary component	14
COG3219	Uncharacterized protein	5
COG3220	Uncharacterized conserved protein, UPF0276 family	28
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	119
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	19
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	11
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	7
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	33
COG3226	DNA-binding transcriptional regulator YbjK	5
COG3227	Zn-dependent metalloprotease	10
COG3228	Mlc titration factor MtfA, regulates ptsG expression	11
COG3230	Heme oxygenase	4
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	10
COG3233	Predicted deacetylase	8
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	1
COG3235	Uncharacterized membrane protein	12
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	11
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	11
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	165
COG3239	Fatty acid desaturase	153
COG3240	Phospholipase/lecithinase/hemolysin	10
COG3241	Azurin	16
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	12
COG3243	Poly(3-hydroxyalkanoate) synthetase	104
COG3245	Cytochrome c5	26
COG3246	Uncharacterized conserved protein, DUF849 family	30
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	16
COG3248	Nucleoside-specific outer membrane channel protein Tsx	12
COG3249	Uncharacterized protein	4
COG3250	Beta-galactosidase/beta-glucuronidase	140
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	1
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	4
COG3253	Chlorite dismutase	21
COG3254	L-rhamnose mutarotase	60
COG3255	Putative sterol carrier protein	14
COG3256	Nitric oxide reductase large subunit	7
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	2
COG3258	Cytochrome c	43
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	15
