COG ID	COG Name	Gene Count
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	3
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	7
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	1
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	11
COG2343	Uncharacterized conserved protein, DUF427 family	4
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	3
COG2345	Predicted transcriptional regulator, ArsR family	2
COG2346	Truncated hemoglobin YjbI	12
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	3
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	22
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	13
COG2352	Phosphoenolpyruvate carboxylase	27
COG2353	Polyisoprenoid-binding periplasmic protein YceI	31
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	14
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	11
COG2356	Endonuclease I	16
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	2
COG2358	TRAP-type uncharacterized transport system, periplasmic component	56
COG2359	Stage V sporulation protein SpoVS  (function unknown)	2
COG2360	Leu/Phe-tRNA-protein transferase	26
COG2361	Uncharacterized conserved protein, contains HEPN domain	10
COG2362	D-aminopeptidase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	16
COG2364	Uncharacterized membrane protein YczE	3
COG2365	Protein tyrosine/serine phosphatase	3
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	17
COG2367	Beta-lactamase class A	5
COG2368	Aromatic ring hydroxylase	5
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	17
COG2370	Hydrogenase/urease accessory protein HupE	15
COG2371	Urease accessory protein UreE	11
COG2372	Copper-binding protein CopC (methionine-rich)	2
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	19
COG2374	Predicted extracellular nuclease	6
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	3
COG2376	Dihydroxyacetone kinase	8
COG2377	1,6-Anhydro-N-acetylmuramate kinase	26
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	46
COG2379	Glycerate-2-kinase	19
COG2382	Enterochelin esterase or related enzyme	5
COG2384	tRNA A22 N-methylase	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	4
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	15
COG2388	Predicted acetyltransferase, GNAT superfamily	13
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	11
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	36
COG2403	Predicted GTPase	4
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	3
COG2407	L-fucose isomerase or related protein	5
COG2410	Predicted nuclease (RNAse H fold)	1
COG2414	Aldehyde:ferredoxin oxidoreductase	16
COG2421	Acetamidase/formamidase	8
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	11
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	4
COG2426	Uncharacterized membrane protein	1
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	6
COG2440	Ferredoxin-like protein FixX	6
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	8
COG2452	Predicted site-specific integrase-resolvase	3
COG2453	Protein-tyrosine phosphatase	12
COG2457	Uncharacterized protein	1
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	4
COG2502	Asparagine synthetase A	2
COG2503	Predicted secreted acid phosphatase	3
COG2508	DNA-binding transcriptional regulator, PucR family	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	18
COG2510	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	32
COG2514	Catechol-2,3-dioxygenase	1
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	12
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	27
COG2519	tRNA A58 N-methylase Trm61	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	10
COG2602	Beta-lactamase class D	5
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	24
COG2604	Uncharacterized conserved protein	4
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	27
COG2607	Predicted ATPase, AAA+ superfamily	22
COG2608	Copper chaperone CopZ	72
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	39
COG2610	H+/gluconate symporter or related permease	22
COG2703	Hemerythrin	13
COG2704	Anaerobic C4-dicarboxylate transporter	7
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	9
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	33
COG2715	Spore maturation protein SpmA (function unknown)	8
COG2716	Glycine cleavage system regulatory protein	17
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	10
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	18
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	19
COG2721	Altronate dehydratase	10
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	6
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	14
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	6
COG2738	Zn-dependent membrane protease YugP	1
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	7
COG2746	Aminoglycoside N3'-acetyltransferase	1
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	15
COG2755	Lysophospholipase L1 or related esterase	30
COG2759	Formyltetrahydrofolate synthetase	7
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	20
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	11
COG2766	Predicted Ser/Thr protein kinase	21
COG2768	Uncharacterized Fe-S center protein	4
COG2770	HAMP domain	6
COG2771	DNA-binding transcriptional regulator, CsgD family	33
COG2801	Transposase InsO and inactivated derivatives	235
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	14
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	105
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	40
COG2807	Cyanate permease	19
COG2808	Predicted FMN-binding regulatory protein PaiB	5
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	48
COG2813	16S rRNA G1207 methylase RsmC	26
COG2814	Predicted arabinose efflux permease, MFS family	114
COG2815	PASTA domain, binds beta-lactams	1
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	17
COG2818	3-methyladenine DNA glycosylase Tag	32
COG2819	Predicted hydrolase of the alpha/beta superfamily	12
COG2820	Uridine phosphorylase	2
COG2821	Membrane-bound lytic murein transglycosylase	7
COG2823	Osmotically-inducible protein OsmY, contains BON domain	21
COG2824	Uncharacterized Zn-ribbon-containing protein	20
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	15
COG2826	Transposase and inactivated derivatives, IS30 family	53
COG2827	Predicted endonuclease, GIY-YIG superfamily	15
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	29
COG2829	Outer membrane phospholipase A	9
COG2831	Hemolysin activation/secretion protein	13
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	14
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	5
COG2834	Outer membrane lipoprotein-sorting protein	17
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	19
COG2836	Sulfite exporter TauE/SafE	19
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	4
COG2838	Monomeric isocitrate dehydrogenase	31
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	4
COG2840	DNA-nicking endonuclease, Smr domain	20
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	16
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	5
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	8
COG2844	UTP:GlnB (protein PII) uridylyltransferase	36
COG2845	Uncharacterized protein	1
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	8
COG2847	Copper(I)-binding protein	21
COG2848	Uncharacterized conserved protein, UPF0210 family	6
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	13
COG2852	Very-short-patch-repair endonuclease	6
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	22
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	23
COG2855	Uncharacterized membrane protein YadS	20
COG2856	Zn-dependent peptidase ImmA, M78 family	16
COG2857	Cytochrome c1	26
COG2859	Uncharacterized protein	14
COG2860	Uncharacterized membrane protein YeiH	23
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	16
COG2862	Uncharacterized membrane protein YqhA	13
COG2863	Cytochrome c553	56
COG2864	Cytochrome b subunit of formate dehydrogenase	18
COG2865	Predicted transcriptional regulator, contains HTH domain	25
COG2866	Murein tripeptide amidase MpaA	5
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	16
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	12
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	27
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	18
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	2
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	39
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	8
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	11
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	24
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	26
COG2882	Flagellar biosynthesis chaperone FliJ	14
COG2884	ABC-type ATPase involved in cell division	23
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	118
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	5
COG2890	Methylase of polypeptide chain release factors	45
COG2891	Cell shape-determining protein MreD	12
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	4
COG2894	Septum formation inhibitor-activating ATPase MinD	18
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	34
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	39
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	35
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3
COG2899	Uncharacterized protein	2
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	13
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	13
COG2902	NAD-specific glutamate dehydrogenase	30
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	11
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	59
COG2906	Bacterioferritin-associated ferredoxin	15
COG2907	Predicted NAD/FAD-binding protein	27
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	25
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	26
COG2910	Putative NADH-flavin reductase	4
COG2911	Autotransporter translocation and assembly factor TamB	29
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	2
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	14
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	15
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	13
COG2916	DNA-binding protein H-NS	7
COG2917	Intracellular septation protein A	10
COG2918	Gamma-glutamylcysteine synthetase	24
COG2919	Cell division protein FtsB	16
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	17
COG2921	Putative lipoic acid-binding regulatory protein	16
COG2922	Uncharacterized conserved protein Smg, DUF494 family	4
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	13
COG2924	Fe-S cluster biosynthesis and repair protein YggX	11
COG2925	Exonuclease I	20
COG2927	DNA polymerase III, chi subunit	14
COG2928	Uncharacterized membrane protein	7
COG2929	Uncharacterized conserved protein, DUF497 family	4
COG2930	Lipid-binding SYLF domain	4
COG2931	Ca2+-binding protein, RTX toxin-related	37
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	28
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	15
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	17
COG2936	Predicted acyl esterase	6
COG2937	Glycerol-3-phosphate O-acyltransferase	17
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	13
COG2939	Carboxypeptidase C (cathepsin A)	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	8
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	3
COG2943	Membrane glycosyltransferase	13
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	20
COG2945	Alpha/beta superfamily hydrolase	8
COG2946	DNA relaxase NicK	3
COG2947	Predicted RNA-binding protein, contains PUA-like domain	14
COG2948	Type IV secretory pathway, VirB10 components	20
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	5
COG2951	Membrane-bound lytic murein transglycosylase B	26
COG2952	Uncharacterized protein	4
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	14
COG2957	Agmatine/peptidylarginine deiminase	18
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	15
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	16
COG2961	23S rRNA A2030 N6-methylase RlmJ	20
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	21
COG2963	Transposase and inactivated derivatives	139
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	6
COG2965	Primosomal replication protein N	1
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	4
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	11
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	8
COG2969	Stringent starvation protein B	17
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	2
COG2972	Sensor histidine kinase YesM	10
COG2973	Trp operon repressor	3
COG2974	DNA recombination-dependent growth factor C	22
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	6
COG2976	Putative negative regulator of RcsB-dependent stress response	14
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	8
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	7
COG2979	Uncharacterized membrane protein YebE, DUF533 family	11
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	11
COG2981	Uncharacterized protein involved in cysteine biosynthesis	22
COG2982	Uncharacterized protein involved in outer membrane biogenesis	27
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	17
COG2984	ABC-type uncharacterized transport system, periplasmic component	23
COG2985	Uncharacterized membrane protein YbjL, putative transporter	3
COG2986	Histidine ammonia-lyase	20
COG2987	Urocanate hydratase	4
COG2988	Succinylglutamate desuccinylase	10
COG2989	Murein L,D-transpeptidase YcbB/YkuD	19
COG2990	Uncharacterized protein VirK/YbjX	1
COG2991	Uncharacterized protein	10
COG2992	Uncharacterized FlgJ-related protein	10
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	28
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	2
COG2995	Uncharacterized paraquat-inducible protein A	23
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	17
COG2998	ABC-type tungstate transport system, permease component	11
COG2999	Glutaredoxin 2	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	17
COG3001	Fructosamine-3-kinase	4
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	6
COG3004	Na+/H+ antiporter NhaA	15
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	22
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	2
COG3007	Trans-2-enoyl-CoA reductase	13
COG3008	Paraquat-inducible protein B	23
COG3009	Uncharacterized lipoprotein YmbA	11
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	11
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	15
COG3014	Uncharacterized protein	5
COG3016	Uncharacterized iron-regulated protein	18
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	14
COG3018	Uncharacterized protein	6
COG3019	Uncharacterized conserved protein	26
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	10
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	16
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	26
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	12
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	18
COG3026	Negative regulator of sigma E activity	12
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	18
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	12
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	18
COG3031	Type II secretory pathway, component PulC	4
COG3033	Tryptophanase	1
COG3034	Murein L,D-transpeptidase YafK	17
COG3036	Stalled ribosome alternative rescue factor ArfA	6
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	3
COG3038	Cytochrome b561	39
COG3039	Transposase and inactivated derivatives, IS5 family	68
COG3040	Bacterial lipocalin	17
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	5
COG3043	Nitrate reductase cytochrome c-type subunit	8
COG3044	Predicted ATPase of the ABC class	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	9
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	23
COG3047	Outer membrane protein W	15
COG3048	D-serine dehydratase	3
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	2
COG3051	Citrate lyase, alpha subunit	5
COG3052	Citrate lyase, gamma subunit	1
COG3053	Citrate lyase synthetase	2
COG3056	Uncharacterized lipoprotein YajG	3
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	9
COG3059	Uncharacterized membrane protein YkgB	2
COG3060	Transcriptional regulator of met regulon	2
COG3061	Cell envelope opacity-associated protein A (function unknown)	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	6
COG3063	Tfp pilus assembly protein PilF	24
COG3064	Membrane protein involved in colicin uptake	3
COG3065	Starvation-inducible outer membrane lipoprotein	4
COG3066	DNA mismatch repair protein MutH	3
COG3067	Na+/H+ antiporter NhaB	22
COG3068	Uncharacterized protein YjaG, DUF416 family	8
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	9
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	23
COG3072	Adenylate cyclase	16
COG3073	Negative regulator of sigma E activity	14
COG3074	Cell division protein ZapB, interacts with FtsZ	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	1
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	10
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	2
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	11
COG3081	Nucleoid-associated protein YejK (function unknown)	16
COG3082	Uncharacterized conserved protein YejL, UPF0352 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	6
COG3084	Uncharacterized protein YihD, DUF1040 family	1
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	2
COG3086	Positive regulator of sigma E activity	15
COG3087	Cell division protein FtsN	12
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	14
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	8
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	83
COG3091	Predicted Zn-dependent metalloprotease, SprT family	7
COG3092	Uncharacterized membrane protein YfbV, UPF0208 family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	18
COG3094	Uncharacterized membrane protein SirB2	6
COG3095	Chromosome condensin MukBEF, MukE localization factor	2
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	3
COG3097	Uncharacterized protein YqfB, UPF0267 family	1
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	11
COG3099	Uncharacterized conserved protein YciU, UPF0263 family	1
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	13
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	10
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	10
COG3104	Dipeptide/tripeptide permease	3
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	10
COG3106	Predicted ATPase, YcjX-like family	10
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	20
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	11
COG3109	sRNA-binding protein	5
COG3110	Uncharacterized conserved protein YccT, UPF0319 family	3
COG3112	Uncharacterized protein YacL, UPF0231 family	3
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	11
COG3114	Heme exporter protein D	11
COG3115	Cell division protein ZipA, interacts with FtsZ	12
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	11
COG3117	Lipopolysaccharide export system protein LptC	16
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	75
COG3119	Arylsulfatase A or related enzyme	16
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	10
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	17
COG3124	Acyl carrier protein phosphodiesterase	12
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	2
COG3126	Uncharacterized lipoprotein YbaY	11
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	32
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	7
COG3129	23S rRNA A1618 N6-methylase RlmF	12
COG3130	Ribosome modulation factor	9
COG3131	Periplasmic glucans biosynthesis protein	13
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	1
COG3133	Outer membrane lipoprotein SlyB	15
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	8
COG3135	Predicted benzoate:H+ symporter BenE	22
COG3137	Putative salt-induced outer membrane protein YdiY	12
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	15
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	13
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	8
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	13
COG3144	Flagellar hook-length control protein FliK	20
COG3145	Alkylated DNA repair dioxygenase AlkB	16
COG3146	Predicted N-acyltransferase	20
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	16
COG3148	Uncharacterized conserved protein YfiP, DTW domain	18
COG3149	Type II secretory pathway, component PulM	8
COG3150	Predicted esterase YcpF, UPF0227 family	18
COG3151	Uncharacterized protein YqiB, DUF1249 family	15
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	6
COG3153	Predicted N-acetyltransferase YhbS	12
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	11
COG3155	Enhancing lycopene biosynthesis protein 2	15
COG3156	Type II secretory pathway, component PulK	13
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	9
COG3158	K+ transporter	1
COG3159	Uncharacterized conserved protein YigA, DUF484 family	16
COG3160	Regulator of sigma D	14
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	17
COG3162	Uncharacterized membrane protein, DUF485 family	11
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	23
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	16
COG3166	Tfp pilus assembly protein PilN	15
COG3167	Tfp pilus assembly protein PilO	16
COG3168	Tfp pilus assembly protein PilP	15
COG3169	Uncharacterized conserved protein, DUF486 family	10
COG3170	Tfp pilus assembly protein FimV	20
COG3171	Uncharacterized conserved protein YggL, DUF469 family	5
COG3172	Nicotinamide riboside kinase	6
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	21
COG3174	Uncharacterized membrane protein, DUF4010 family	18
COG3175	Cytochrome c oxidase assembly protein Cox11	16
COG3176	Putative hemolysin	27
COG3177	Fic family protein	38
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	22
COG3179	Predicted chitinase	13
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	11
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	48
COG3182	Uncharacterized iron-regulated membrane protein	43
COG3183	Predicted restriction endonuclease, HNH family	2
COG3184	Uncharacterized protein	5
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	17
COG3186	Phenylalanine-4-hydroxylase	10
COG3187	Heat shock protein HslJ	17
COG3188	Outer membrane usher protein FimD/PapC	2
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	7
COG3190	Flagellar biogenesis protein FliO	13
COG3191	L-aminopeptidase/D-esterase	3
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	2
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	28
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	8
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	10
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	16
COG3198	Uncharacterized protein	10
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	5
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	18
COG3201	Nicotinamide riboside transporter PnuC	8
COG3202	ATP/ADP translocase	6
COG3203	Outer membrane protein (porin)	13
COG3204	Uncharacterized protein YjiK	23
COG3205	Uncharacterized membrane protein	16
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	42
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	14
COG3210	Large exoprotein involved in heme utilization or adhesion	6
COG3211	Secreted phosphatase, PhoX family	28
COG3212	Uncharacterized membrane protein YkoI	17
COG3213	Uncharacterized protein involved in response to NO	30
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	3
