COG ID	COG Name	Gene Count
COG2321	Predicted metalloprotease	10
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	44
COG2324	Uncharacterized membrane protein	9
COG2326	Polyphosphate kinase 2, PPK2 family	48
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	104
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	8
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	35
COG2332	Cytochrome c-type biogenesis protein CcmE	15
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	104
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	25
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	13
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	26
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	102
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	11
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	56
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	5
COG2343	Uncharacterized conserved protein, DUF427 family	8
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	120
COG2345	Predicted transcriptional regulator, ArsR family	1
COG2346	Truncated hemoglobin YjbI	5
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	45
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	6
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	6
COG2352	Phosphoenolpyruvate carboxylase	14
COG2353	Polyisoprenoid-binding periplasmic protein YceI	15
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	5
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	73
COG2356	Endonuclease I	10
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	27
COG2358	TRAP-type uncharacterized transport system, periplasmic component	183
COG2359	Stage V sporulation protein SpoVS  (function unknown)	71
COG2360	Leu/Phe-tRNA-protein transferase	17
COG2361	Uncharacterized conserved protein, contains HEPN domain	50
COG2362	D-aminopeptidase	37
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	5
COG2364	Uncharacterized membrane protein YczE	35
COG2365	Protein tyrosine/serine phosphatase	15
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	9
COG2367	Beta-lactamase class A	33
COG2368	Aromatic ring hydroxylase	47
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	7
COG2370	Hydrogenase/urease accessory protein HupE	3
COG2371	Urease accessory protein UreE	7
COG2372	Copper-binding protein CopC (methionine-rich)	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	60
COG2374	Predicted extracellular nuclease	10
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	6
COG2376	Dihydroxyacetone kinase	97
COG2377	1,6-Anhydro-N-acetylmuramate kinase	37
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	127
COG2379	Glycerate-2-kinase	62
COG2380	Uncharacterized protein	2
COG2382	Enterochelin esterase or related enzyme	29
COG2384	tRNA A22 N-methylase	35
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	117
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	18
COG2388	Predicted acetyltransferase, GNAT superfamily	26
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	84
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	32
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	19
COG2403	Predicted GTPase	32
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	7
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	11
COG2406	Protein distantly related to bacterial ferritins	17
COG2407	L-fucose isomerase or related protein	103
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	3
COG2410	Predicted nuclease (RNAse H fold)	2
COG2412	Uncharacterized protein	2
COG2414	Aldehyde:ferredoxin oxidoreductase	437
COG2421	Acetamidase/formamidase	38
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	68
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	4
COG2426	Uncharacterized membrane protein	22
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	2
COG2429	Archaeal GTP cyclohydrolase III	3
COG2430	Uncharacterized protein	2
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	42
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	3
COG2440	Ferredoxin-like protein FixX	12
COG2442	Uncharacterized conserved protein, DUF433 family	12
COG2443	Preprotein translocase subunit Sss1	3
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	63
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	4
COG2452	Predicted site-specific integrase-resolvase	35
COG2453	Protein-tyrosine phosphatase	6
COG2454	Uncharacterized protein	6
COG2456	Uncharacterized protein	2
COG2457	Uncharacterized protein	7
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	88
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	27
COG2502	Asparagine synthetase A	38
COG2503	Predicted secreted acid phosphatase	5
COG2508	DNA-binding transcriptional regulator, PucR family	39
COG2509	Uncharacterized FAD-dependent dehydrogenase	177
COG2510	Uncharacterized membrane protein	9
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	6
COG2512	Uncharacterized membrane protein	3
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	54
COG2514	Catechol-2,3-dioxygenase	14
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	53
COG2516	Biotin synthase-related protein, radical SAM superfamily	14
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	2
COG2518	Protein-L-isoaspartate O-methyltransferase	61
COG2519	tRNA A58 N-methylase Trm61	34
COG2520	tRNA G37 N-methylase Trm5	7
COG2522	Predicted transcriptional regulator	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	10
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	33
COG2604	Uncharacterized conserved protein	50
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	57
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	89
COG2607	Predicted ATPase, AAA+ superfamily	37
COG2608	Copper chaperone CopZ	142
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	17
COG2610	H+/gluconate symporter or related permease	117
COG2703	Hemerythrin	83
COG2704	Anaerobic C4-dicarboxylate transporter	6
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	45
COG2707	Uncharacterized membrane protein, DUF441 family	12
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	97
COG2715	Spore maturation protein SpmA (function unknown)	38
COG2716	Glycine cleavage system regulatory protein	5
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	5
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	12
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	23
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	41
COG2721	Altronate dehydratase	128
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	163
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	50
COG2731	Beta-galactosidase, beta subunit	31
COG2732	Barstar, RNAse (barnase) inhibitor	7
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	5
COG2738	Zn-dependent membrane protease YugP	72
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	39
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	45
COG2746	Aminoglycoside N3'-acetyltransferase	12
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	48
COG2755	Lysophospholipase L1 or related esterase	100
COG2759	Formyltetrahydrofolate synthetase	160
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	50
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	19
COG2766	Predicted Ser/Thr protein kinase	27
COG2768	Uncharacterized Fe-S center protein	82
COG2770	HAMP domain	20
COG2771	DNA-binding transcriptional regulator, CsgD family	92
COG2801	Transposase InsO and inactivated derivatives	451
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	4
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	239
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	181
COG2807	Cyanate permease	5
COG2808	Predicted FMN-binding regulatory protein PaiB	2
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	18
COG2812	DNA polymerase III, gamma/tau subunits	149
COG2813	16S rRNA G1207 methylase RsmC	21
COG2814	Predicted arabinose efflux permease, MFS family	101
COG2815	PASTA domain, binds beta-lactams	50
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	32
COG2818	3-methyladenine DNA glycosylase Tag	34
COG2819	Predicted hydrolase of the alpha/beta superfamily	16
COG2820	Uridine phosphorylase	52
COG2821	Membrane-bound lytic murein transglycosylase	14
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	21
COG2824	Uncharacterized Zn-ribbon-containing protein	15
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	66
COG2826	Transposase and inactivated derivatives, IS30 family	149
COG2827	Predicted endonuclease, GIY-YIG superfamily	88
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	22
COG2829	Outer membrane phospholipase A	5
COG2831	Hemolysin activation/secretion protein	2
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	20
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	43
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	18
COG2836	Sulfite exporter TauE/SafE	12
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	3
COG2838	Monomeric isocitrate dehydrogenase	16
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	10
COG2840	DNA-nicking endonuclease, Smr domain	17
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	3
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	15
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	53
COG2844	UTP:GlnB (protein PII) uridylyltransferase	38
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	27
COG2847	Copper(I)-binding protein	8
COG2848	Uncharacterized conserved protein, UPF0210 family	73
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	26
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	2
COG2851	Mg2+/citrate symporter	6
COG2852	Very-short-patch-repair endonuclease	22
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	29
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	12
COG2855	Uncharacterized membrane protein YadS	79
COG2856	Zn-dependent peptidase ImmA, M78 family	134
COG2857	Cytochrome c1	5
COG2859	Uncharacterized protein	24
COG2860	Uncharacterized membrane protein YeiH	24
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	29
COG2862	Uncharacterized membrane protein YqhA	3
COG2863	Cytochrome c553	18
COG2864	Cytochrome b subunit of formate dehydrogenase	16
COG2865	Predicted transcriptional regulator, contains HTH domain	211
COG2866	Murein tripeptide amidase MpaA	4
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	3
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	42
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	29
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	78
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	64
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	37
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	141
COG2874	Archaellum biogenesis protein FlaH, an ATPase	3
COG2875	Precorrin-4 methylase	63
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	129
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	52
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	84
COG2881	Uncharacterized protein	11
COG2882	Flagellar biosynthesis chaperone FliJ	43
COG2884	ABC-type ATPase involved in cell division	91
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	122
COG2886	Predicted antitoxin, contains HTH domain	10
COG2887	RecB family exonuclease	18
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	2
COG2890	Methylase of polypeptide chain release factors	114
COG2891	Cell shape-determining protein MreD	23
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	2
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	36
COG2894	Septum formation inhibitor-activating ATPase MinD	80
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	19
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	110
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	44
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1
COG2899	Uncharacterized protein	4
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	11
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	2
COG2902	NAD-specific glutamate dehydrogenase	16
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	45
COG2906	Bacterioferritin-associated ferredoxin	14
COG2907	Predicted NAD/FAD-binding protein	6
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	33
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	29
COG2910	Putative NADH-flavin reductase	6
COG2911	Autotransporter translocation and assembly factor TamB	20
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	3
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	4
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	2
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	2
COG2916	DNA-binding protein H-NS	6
COG2917	Intracellular septation protein A	4
COG2918	Gamma-glutamylcysteine synthetase	11
COG2919	Cell division protein FtsB	36
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	22
COG2921	Putative lipoic acid-binding regulatory protein	7
COG2922	Uncharacterized conserved protein Smg, DUF494 family	2
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	12
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2925	Exonuclease I	11
COG2926	Uncharacterized conserved protein YeeX, DUF496 family	1
COG2927	DNA polymerase III, chi subunit	4
COG2928	Uncharacterized membrane protein	29
COG2929	Uncharacterized conserved protein, DUF497 family	13
COG2930	Lipid-binding SYLF domain	26
COG2931	Ca2+-binding protein, RTX toxin-related	33
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	25
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	10
COG2936	Predicted acyl esterase	11
COG2937	Glycerol-3-phosphate O-acyltransferase	11
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	5
COG2939	Carboxypeptidase C (cathepsin A)	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	3
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	81
COG2943	Membrane glycosyltransferase	29
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	45
COG2945	Alpha/beta superfamily hydrolase	12
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	13
COG2948	Type IV secretory pathway, VirB10 components	5
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	7
COG2951	Membrane-bound lytic murein transglycosylase B	25
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	18
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	9
COG2957	Agmatine/peptidylarginine deiminase	40
COG2958	Uncharacterized protein	4
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	2
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	4
COG2961	23S rRNA A2030 N6-methylase RlmJ	8
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	27
COG2963	Transposase and inactivated derivatives	251
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	29
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	36
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	22
COG2969	Stringent starvation protein B	1
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	56
COG2972	Sensor histidine kinase YesM	287
COG2973	Trp operon repressor	5
COG2974	DNA recombination-dependent growth factor C	2
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	3
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	5
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	41
COG2979	Uncharacterized membrane protein YebE, DUF533 family	8
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2981	Uncharacterized protein involved in cysteine biosynthesis	6
COG2982	Uncharacterized protein involved in outer membrane biogenesis	25
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	6
COG2984	ABC-type uncharacterized transport system, periplasmic component	99
COG2985	Uncharacterized membrane protein YbjL, putative transporter	44
COG2986	Histidine ammonia-lyase	100
COG2987	Urocanate hydratase	119
COG2988	Succinylglutamate desuccinylase	3
COG2989	Murein L,D-transpeptidase YcbB/YkuD	18
COG2991	Uncharacterized protein	2
COG2992	Uncharacterized FlgJ-related protein	6
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	9
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	6
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	31
COG2998	ABC-type tungstate transport system, permease component	71
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	7
COG3001	Fructosamine-3-kinase	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	1
COG3004	Na+/H+ antiporter NhaA	17
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	28
COG3007	Trans-2-enoyl-CoA reductase	13
COG3008	Paraquat-inducible protein B	11
COG3009	Uncharacterized lipoprotein YmbA	7
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	11
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	5
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	12
COG3014	Uncharacterized protein	5
COG3016	Uncharacterized iron-regulated protein	17
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	3
COG3018	Uncharacterized protein	4
COG3019	Uncharacterized conserved protein	8
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	6
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	18
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	21
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	5
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	6
COG3026	Negative regulator of sigma E activity	3
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	30
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	9
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	12
COG3031	Type II secretory pathway, component PulC	4
COG3033	Tryptophanase	74
COG3034	Murein L,D-transpeptidase YafK	12
COG3036	Stalled ribosome alternative rescue factor ArfA	1
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	16
COG3038	Cytochrome b561	7
COG3039	Transposase and inactivated derivatives, IS5 family	46
COG3040	Bacterial lipocalin	18
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	17
COG3042	Putative hemolysin	1
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3044	Predicted ATPase of the ABC class	19
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	6
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	3
COG3047	Outer membrane protein W	4
COG3048	D-serine dehydratase	18
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	14
COG3051	Citrate lyase, alpha subunit	45
COG3052	Citrate lyase, gamma subunit	26
COG3053	Citrate lyase synthetase	26
COG3054	Predicted transcriptional regulator	1
COG3055	N-acetylneuraminic acid mutarotase	4
COG3058	Formate dehydrogenase maturation protein FdhE	13
COG3059	Uncharacterized membrane protein YkgB	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	2
COG3063	Tfp pilus assembly protein PilF	27
COG3064	Membrane protein involved in colicin uptake	1
COG3065	Starvation-inducible outer membrane lipoprotein	4
COG3066	DNA mismatch repair protein MutH	9
COG3067	Na+/H+ antiporter NhaB	4
COG3069	C4-dicarboxylate transporter	8
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	3
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	3
COG3072	Adenylate cyclase	3
COG3073	Negative regulator of sigma E activity	2
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	12
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	44
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	3
COG3080	Fumarate reductase subunit D	1
COG3081	Nucleoid-associated protein YejK (function unknown)	4
COG3082	Uncharacterized conserved protein YejL, UPF0352 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	5
COG3086	Positive regulator of sigma E activity	44
COG3087	Cell division protein FtsN	15
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	4
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	4
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	329
COG3091	Predicted Zn-dependent metalloprotease, SprT family	9
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	45
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	1
COG3097	Uncharacterized protein YqfB, UPF0267 family	1
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	2
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	2
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	1
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	29
COG3104	Dipeptide/tripeptide permease	28
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3106	Predicted ATPase, YcjX-like family	3
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	30
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3114	Heme exporter protein D	3
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	3
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	145
COG3119	Arylsulfatase A or related enzyme	236
COG3121	P pilus assembly protein, chaperone PapD	7
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	2
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	13
COG3124	Acyl carrier protein phosphodiesterase	9
COG3126	Uncharacterized lipoprotein YbaY	4
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	22
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	4
COG3129	23S rRNA A1618 N6-methylase RlmF	4
COG3131	Periplasmic glucans biosynthesis protein	35
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	2
COG3133	Outer membrane lipoprotein SlyB	7
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	5
COG3135	Predicted benzoate:H+ symporter BenE	18
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	1
COG3140	Uncharacterized conserved protein YoaH, UPF0181 family	1
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	1
COG3142	Copper homeostasis protein CutC	22
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	13
COG3144	Flagellar hook-length control protein FliK	30
COG3145	Alkylated DNA repair dioxygenase AlkB	5
COG3146	Predicted N-acyltransferase	5
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	16
COG3148	Uncharacterized conserved protein YfiP, DTW domain	4
COG3149	Type II secretory pathway, component PulM	1
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	6
COG3153	Predicted N-acetyltransferase YhbS	12
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	4
COG3155	Enhancing lycopene biosynthesis protein 2	14
COG3156	Type II secretory pathway, component PulK	9
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	5
COG3158	K+ transporter	4
COG3159	Uncharacterized conserved protein YigA, DUF484 family	5
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	6
COG3162	Uncharacterized membrane protein, DUF485 family	9
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	3
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	16
COG3167	Tfp pilus assembly protein PilO	18
COG3168	Tfp pilus assembly protein PilP	6
COG3169	Uncharacterized conserved protein, DUF486 family	18
COG3170	Tfp pilus assembly protein FimV	4
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	4
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	11
COG3174	Uncharacterized membrane protein, DUF4010 family	14
COG3175	Cytochrome c oxidase assembly protein Cox11	3
COG3176	Putative hemolysin	26
COG3177	Fic family protein	170
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	21
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	31
