COG ID	COG Name	Gene Count
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	2433
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	3
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	1122
COG2262	50S ribosomal subunit-associated GTPase HflX	2209
COG2263	Predicted RNA methylase	23
COG2264	Ribosomal protein L11 methylase PrmA	885
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	2261
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	3
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1670
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	877
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	601
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	554
COG2271	Sugar phosphate permease	2311
COG2272	Carboxylesterase type B	5425
COG2273	Beta-glucanase, GH16 family	1026
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	2778
COG2301	Citrate lyase beta subunit	2193
COG2303	Choline dehydrogenase or related flavoprotein	10844
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	121
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	18
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	2677
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	3932
COG2309	Leucyl aminopeptidase (aminopeptidase T)	1281
COG2310	Stress response protein SCP2	70
COG2311	Uncharacterized membrane protein YeiB	326
COG2312	Erythromycin esterase homolog	121
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	344
COG2314	Uncharacterized membrane protein YozV, TM2 domain	77
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	515
COG2316	Predicted hydrolase, HD superfamily	418
COG2317	Zn-dependent carboxypeptidase, M32 family	792
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	723
COG2319	WD40 repeat	3663
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	390
COG2321	Predicted metalloprotease	396
COG2322	Uncharacterized membrane protein YozB, DUF420 family	506
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	352
COG2324	Uncharacterized membrane protein	192
COG2326	Polyphosphate kinase 2, PPK2 family	2693
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	186
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	642
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	672
COG2332	Cytochrome c-type biogenesis protein CcmE	836
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	1050
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	1518
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	849
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	453
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	1328
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	246
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	948
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	10
COG2343	Uncharacterized conserved protein, DUF427 family	1550
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	319
COG2345	Predicted transcriptional regulator, ArsR family	456
COG2346	Truncated hemoglobin YjbI	718
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	83
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	470
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	732
COG2352	Phosphoenolpyruvate carboxylase	3239
COG2353	Polyisoprenoid-binding periplasmic protein YceI	2937
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	8
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	1982
COG2356	Endonuclease I	9
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	122
COG2358	TRAP-type uncharacterized transport system, periplasmic component	403
COG2359	Stage V sporulation protein SpoVS  (function unknown)	19
COG2360	Leu/Phe-tRNA-protein transferase	727
COG2361	Uncharacterized conserved protein, contains HEPN domain	619
COG2362	D-aminopeptidase	246
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	477
COG2364	Uncharacterized membrane protein YczE	77
COG2365	Protein tyrosine/serine phosphatase	760
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	3376
COG2367	Beta-lactamase class A	1037
COG2368	Aromatic ring hydroxylase	959
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	54
COG2370	Hydrogenase/urease accessory protein HupE	149
COG2371	Urease accessory protein UreE	272
COG2372	Copper-binding protein CopC (methionine-rich)	459
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	2784
COG2374	Predicted extracellular nuclease	59
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	688
COG2376	Dihydroxyacetone kinase	1001
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1439
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	2590
COG2379	Glycerate-2-kinase	1041
COG2380	Uncharacterized protein	31
COG2382	Enterochelin esterase or related enzyme	1707
COG2383	Uncharacterized membrane protein, Fun14 family	3
COG2384	tRNA A22 N-methylase	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	482
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1165
COG2388	Predicted acetyltransferase, GNAT superfamily	470
COG2389	Uncharacterized metal-binding protein	2
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	424
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	222
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	11
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	280
COG2403	Predicted GTPase	9
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	5
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	254
COG2406	Protein distantly related to bacterial ferritins	11
COG2407	L-fucose isomerase or related protein	774
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	3837
COG2410	Predicted nuclease (RNAse H fold)	6
COG2411	Uncharacterized protein	56
COG2412	Uncharacterized protein	1
COG2414	Aldehyde:ferredoxin oxidoreductase	54
COG2419	Trm5-related predicted tRNA methylase	1
COG2421	Acetamidase/formamidase	2121
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1779
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	70
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	36
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	2
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	2
COG2440	Ferredoxin-like protein FixX	133
COG2441	Predicted butyrate kinase, DUF1464 family	15
COG2442	Uncharacterized conserved protein, DUF433 family	1508
COG2443	Preprotein translocase subunit Sss1	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	31
COG2451	Ribosomal protein L35AE/L33A	8
COG2452	Predicted site-specific integrase-resolvase	61
COG2453	Protein-tyrosine phosphatase	311
COG2454	Uncharacterized protein	1
COG2456	Uncharacterized protein	14
COG2457	Uncharacterized protein	15
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	172
COG2502	Asparagine synthetase A	7
COG2503	Predicted secreted acid phosphatase	155
COG2508	DNA-binding transcriptional regulator, PucR family	1100
COG2509	Uncharacterized FAD-dependent dehydrogenase	481
COG2510	Uncharacterized membrane protein	524
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2512	Uncharacterized membrane protein	2
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	2980
COG2514	Catechol-2,3-dioxygenase	708
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	743
COG2516	Biotin synthase-related protein, radical SAM superfamily	118
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	1629
COG2519	tRNA A58 N-methylase Trm61	249
COG2520	tRNA G37 N-methylase Trm5	25
COG2521	Predicted archaeal methyltransferase	78
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	43
COG2602	Beta-lactamase class D	106
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	168
COG2604	Uncharacterized conserved protein	28
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	887
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	765
COG2607	Predicted ATPase, AAA+ superfamily	436
COG2608	Copper chaperone CopZ	367
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	3559
COG2610	H+/gluconate symporter or related permease	704
COG2703	Hemerythrin	61
COG2704	Anaerobic C4-dicarboxylate transporter	3
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	1869
COG2707	Uncharacterized membrane protein, DUF441 family	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	114
COG2715	Spore maturation protein SpmA (function unknown)	140
COG2716	Glycine cleavage system regulatory protein	222
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	474
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	424
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	477
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	146
COG2721	Altronate dehydratase	1218
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	2640
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	609
COG2731	Beta-galactosidase, beta subunit	108
COG2732	Barstar, RNAse (barnase) inhibitor	5
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	557
COG2738	Zn-dependent membrane protease YugP	84
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	284
COG2746	Aminoglycoside N3'-acetyltransferase	150
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	152
COG2755	Lysophospholipase L1 or related esterase	2985
COG2759	Formyltetrahydrofolate synthetase	1126
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	1016
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	2341
COG2766	Predicted Ser/Thr protein kinase	641
COG2768	Uncharacterized Fe-S center protein	3
COG2770	HAMP domain	1448
COG2771	DNA-binding transcriptional regulator, CsgD family	3179
COG2801	Transposase InsO and inactivated derivatives	5008
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	918
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	3631
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	2320
COG2807	Cyanate permease	426
COG2808	Predicted FMN-binding regulatory protein PaiB	1009
COG2810	Predicted type IV restriction endonuclease	4
COG2812	DNA polymerase III, gamma/tau subunits	3031
COG2813	16S rRNA G1207 methylase RsmC	312
COG2814	Predicted arabinose efflux permease, MFS family	5732
COG2815	PASTA domain, binds beta-lactams	1073
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	759
COG2818	3-methyladenine DNA glycosylase Tag	1532
COG2819	Predicted hydrolase of the alpha/beta superfamily	545
COG2820	Uridine phosphorylase	211
COG2821	Membrane-bound lytic murein transglycosylase	472
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	238
COG2823	Osmotically-inducible protein OsmY, contains BON domain	1993
COG2824	Uncharacterized Zn-ribbon-containing protein	57
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	688
COG2826	Transposase and inactivated derivatives, IS30 family	1055
COG2827	Predicted endonuclease, GIY-YIG superfamily	1288
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	544
COG2829	Outer membrane phospholipase A	72
COG2831	Hemolysin activation/secretion protein	1312
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	179
COG2834	Outer membrane lipoprotein-sorting protein	812
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	627
COG2836	Sulfite exporter TauE/SafE	64
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1799
COG2838	Monomeric isocitrate dehydrogenase	646
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	57
COG2840	DNA-nicking endonuclease, Smr domain	490
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	28
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	43
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	500
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2926
COG2845	Uncharacterized protein	288
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	32
COG2847	Copper(I)-binding protein	561
COG2848	Uncharacterized conserved protein, UPF0210 family	100
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	360
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	268
COG2851	Mg2+/citrate symporter	79
COG2852	Very-short-patch-repair endonuclease	833
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	706
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	697
COG2855	Uncharacterized membrane protein YadS	1353
COG2856	Zn-dependent peptidase ImmA, M78 family	623
COG2857	Cytochrome c1	613
COG2859	Uncharacterized protein	103
COG2860	Uncharacterized membrane protein YeiH	482
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	407
COG2862	Uncharacterized membrane protein YqhA	206
COG2863	Cytochrome c553	1205
COG2864	Cytochrome b subunit of formate dehydrogenase	239
COG2865	Predicted transcriptional regulator, contains HTH domain	459
COG2866	Murein tripeptide amidase MpaA	138
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	452
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	24
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	3
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	2397
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	110
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	458
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	2580
COG2874	Archaellum biogenesis protein FlaH, an ATPase	2
COG2875	Precorrin-4 methylase	416
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	1306
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	1255
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	192
COG2879	Uncharacterized short protein YbdD, DUF466 family	60
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	6
COG2881	Uncharacterized protein	1
COG2882	Flagellar biosynthesis chaperone FliJ	153
COG2884	ABC-type ATPase involved in cell division	996
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	5026
COG2886	Predicted antitoxin, contains HTH domain	48
COG2887	RecB family exonuclease	785
COG2890	Methylase of polypeptide chain release factors	2345
COG2891	Cell shape-determining protein MreD	219
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	357
COG2894	Septum formation inhibitor-activating ATPase MinD	358
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	2308
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	2119
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	1560
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1069
COG2899	Uncharacterized protein	43
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	108
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	237
COG2902	NAD-specific glutamate dehydrogenase	2232
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	59
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	289
COG2906	Bacterioferritin-associated ferredoxin	284
COG2907	Predicted NAD/FAD-binding protein	1375
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	883
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	1783
COG2910	Putative NADH-flavin reductase	882
COG2911	Autotransporter translocation and assembly factor TamB	1256
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	434
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	337
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	123
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	28
COG2916	DNA-binding protein H-NS	271
COG2917	Intracellular septation protein A	480
COG2918	Gamma-glutamylcysteine synthetase	237
COG2919	Cell division protein FtsB	495
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	8
COG2921	Putative lipoic acid-binding regulatory protein	145
COG2922	Uncharacterized conserved protein Smg, DUF494 family	108
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	4
COG2924	Fe-S cluster biosynthesis and repair protein YggX	420
COG2925	Exonuclease I	127
COG2927	DNA polymerase III, chi subunit	364
COG2928	Uncharacterized membrane protein	392
COG2929	Uncharacterized conserved protein, DUF497 family	1086
COG2930	Lipid-binding SYLF domain	1630
COG2931	Ca2+-binding protein, RTX toxin-related	276
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	232
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	78
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	501
COG2936	Predicted acyl esterase	6655
COG2937	Glycerol-3-phosphate O-acyltransferase	483
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	353
COG2939	Carboxypeptidase C (cathepsin A)	2623
COG2940	SET domain-containing protein (function unknown)	502
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	459
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	839
COG2943	Membrane glycosyltransferase	882
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	1070
COG2945	Alpha/beta superfamily hydrolase	936
COG2946	DNA relaxase NicK	13
COG2947	Predicted RNA-binding protein, contains PUA-like domain	842
COG2948	Type IV secretory pathway, VirB10 components	1395
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	103
COG2951	Membrane-bound lytic murein transglycosylase B	1105
COG2952	Uncharacterized protein	210
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	223
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	171
COG2957	Agmatine/peptidylarginine deiminase	1616
COG2958	Uncharacterized protein	11
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	102
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	306
COG2961	23S rRNA A2030 N6-methylase RlmJ	626
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	285
COG2963	Transposase and inactivated derivatives	2240
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	95
COG2965	Primosomal replication protein N	24
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	194
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	581
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	640
COG2969	Stringent starvation protein B	148
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	1164
COG2972	Sensor histidine kinase YesM	768
COG2973	Trp operon repressor	5
COG2974	DNA recombination-dependent growth factor C	122
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	358
COG2976	Putative negative regulator of RcsB-dependent stress response	174
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	262
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	4
COG2979	Uncharacterized membrane protein YebE, DUF533 family	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	152
COG2981	Uncharacterized protein involved in cysteine biosynthesis	124
COG2982	Uncharacterized protein involved in outer membrane biogenesis	1078
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	245
COG2984	ABC-type uncharacterized transport system, periplasmic component	468
COG2985	Uncharacterized membrane protein YbjL, putative transporter	224
COG2986	Histidine ammonia-lyase	2575
COG2987	Urocanate hydratase	2015
COG2988	Succinylglutamate desuccinylase	51
COG2989	Murein L,D-transpeptidase YcbB/YkuD	1007
COG2990	Uncharacterized protein VirK/YbjX	99
COG2992	Uncharacterized FlgJ-related protein	9
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	194
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	7
COG2995	Uncharacterized paraquat-inducible protein A	796
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	87
COG2998	ABC-type tungstate transport system, permease component	85
COG2999	Glutaredoxin 2	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	1975
COG3001	Fructosamine-3-kinase	226
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	10
COG3004	Na+/H+ antiporter NhaA	637
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	68
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	2
COG3007	Trans-2-enoyl-CoA reductase	216
COG3008	Paraquat-inducible protein B	632
COG3009	Uncharacterized lipoprotein YmbA	354
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	116
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	401
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	197
COG3013	Uncharacterized protein YfbU, UPF0304 family	11
COG3014	Uncharacterized protein	14
COG3016	Uncharacterized iron-regulated protein	39
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	148
COG3018	Uncharacterized protein	4
COG3019	Uncharacterized conserved protein	3
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	162
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	186
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	650
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	550
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	247
COG3026	Negative regulator of sigma E activity	164
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	582
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	152
COG3029	Fumarate reductase subunit C	8
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	127
COG3031	Type II secretory pathway, component PulC	99
COG3033	Tryptophanase	119
COG3034	Murein L,D-transpeptidase YafK	304
COG3036	Stalled ribosome alternative rescue factor ArfA	1
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	2
COG3038	Cytochrome b561	1287
COG3039	Transposase and inactivated derivatives, IS5 family	628
COG3040	Bacterial lipocalin	471
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	192
COG3042	Putative hemolysin	1
COG3043	Nitrate reductase cytochrome c-type subunit	5
COG3044	Predicted ATPase of the ABC class	5
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	149
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	191
COG3047	Outer membrane protein W	241
COG3048	D-serine dehydratase	41
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	158
COG3051	Citrate lyase, alpha subunit	16
COG3052	Citrate lyase, gamma subunit	2
COG3053	Citrate lyase synthetase	1
COG3054	Predicted transcriptional regulator	2
COG3055	N-acetylneuraminic acid mutarotase	26
COG3056	Uncharacterized lipoprotein YajG	4
COG3057	Negative regulator of replication initiation	2
COG3058	Formate dehydrogenase maturation protein FdhE	174
COG3059	Uncharacterized membrane protein YkgB	146
COG3060	Transcriptional regulator of met regulon	9
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	6
COG3063	Tfp pilus assembly protein PilF	876
COG3064	Membrane protein involved in colicin uptake	9
COG3065	Starvation-inducible outer membrane lipoprotein	38
COG3066	DNA mismatch repair protein MutH	34
COG3067	Na+/H+ antiporter NhaB	9
COG3069	C4-dicarboxylate transporter	4
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	188
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	140
COG3072	Adenylate cyclase	7
COG3073	Negative regulator of sigma E activity	110
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	58
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	349
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	2
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	108
COG3080	Fumarate reductase subunit D	5
COG3081	Nucleoid-associated protein YejK (function unknown)	17
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	30
COG3087	Cell division protein FtsN	195
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	654
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	69
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	553
COG3091	Predicted Zn-dependent metalloprotease, SprT family	15
COG3092	Uncharacterized membrane protein YfbV, UPF0208 family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	1877
COG3094	Uncharacterized membrane protein SirB2	9
COG3095	Chromosome condensin MukBEF, MukE localization factor	4
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	16
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	4
COG3099	Uncharacterized conserved protein YciU, UPF0263 family	1
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	22
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	5
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	3
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	5
COG3104	Dipeptide/tripeptide permease	1647
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3106	Predicted ATPase, YcjX-like family	111
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	243
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	652
COG3109	sRNA-binding protein	41
COG3110	Uncharacterized conserved protein YccT, UPF0319 family	1
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	2
COG3112	Uncharacterized protein YacL, UPF0231 family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	114
COG3114	Heme exporter protein D	75
COG3115	Cell division protein ZipA, interacts with FtsZ	100
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	149
COG3117	Lipopolysaccharide export system protein LptC	105
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	2529
