COG ID	COG Name	Gene Count
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	2
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	466
COG2160	L-arabinose isomerase	64
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	52
COG2162	Arylamine N-acetyltransferase	2
COG2163	Ribosomal protein L14E/L6E/L27E	25
COG2164	Uncharacterized protein	100
COG2165	Type II secretory pathway, pseudopilin PulG	183
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	4
COG2167	Ribosomal protein L39E	1
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	5
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	11
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	7
COG2171	Tetrahydrodipicolinate N-succinyltransferase	5
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	194
COG2173	D-alanyl-D-alanine dipeptidase	24
COG2174	Ribosomal protein L34E	7
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	55
COG2177	Cell division protein FtsX	89
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	91
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	3
COG2181	Nitrate reductase gamma subunit	56
COG2182	Maltose-binding periplasmic protein MalE	92
COG2183	Transcriptional accessory protein Tex/SPT6	145
COG2184	Fido, protein-threonine AMPylation domain	12
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	260
COG2186	DNA-binding transcriptional regulator, FadR family	189
COG2187	Aminoglycoside phosphotransferase family enzyme	115
COG2188	DNA-binding transcriptional regulator, GntR family	216
COG2189	Adenine specific DNA methylase Mod	211
COG2190	Phosphotransferase system IIA component	2
COG2191	Formylmethanofuran dehydrogenase subunit E	129
COG2192	Predicted carbamoyl transferase, NodU family	232
COG2193	Bacterioferritin (cytochrome b1)	146
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	18
COG2195	Di- or tripeptidase	137
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	996
COG2198	HPt (histidine-containing phosphotransfer) domain	29
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	395
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	46
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	116
COG2202	PAS domain	722
COG2203	GAF domain	868
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	4517
COG2205	K+-sensing histidine kinase KdpD	811
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	526
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	86
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	511
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	27
COG2210	Peroxiredoxin family protein	106
COG2211	Na+/melibiose symporter or related transporter	380
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	24
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	20
COG2216	High-affinity K+ transport system, ATPase chain B	52
COG2217	Cation transport ATPase	1125
COG2218	Formylmethanofuran dehydrogenase subunit C	72
COG2219	Eukaryotic-type DNA primase, large subunit	58
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	345
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	282
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	58
COG2223	Nitrate/nitrite transporter NarK	67
COG2224	Isocitrate lyase	4
COG2225	Malate synthase	3
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	2128
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	528
COG2229	Signal recognition particle receptor subunit beta, a GTPase	82
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	140
COG2231	Uncharacterized protein related to Endonuclease III	102
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	23
COG2233	Xanthine/uracil permease	26
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	393
COG2235	Arginine deiminase	21
COG2236	Hypoxanthine phosphoribosyltransferase	69
COG2237	Uncharacterized membrane protein	36
COG2238	Ribosomal protein S19E (S16A)	57
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	187
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	3
COG2241	Precorrin-6B methylase 1	26
COG2242	Precorrin-6B methylase 2	50
COG2243	Precorrin-2 methylase	31
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	169
COG2245	Uncharacterized membrane protein	14
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	41
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	73
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	16
COG2250	HEPN domain	448
COG2251	Predicted nuclease, RecB family	21
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	79
COG2253	Predicted nucleotidyltransferase component of viral defense system	154
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	255
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	305
COG2257	Type III secretion system substrate exporter, FlhB-like	18
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	72
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	13
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	11
COG2262	50S ribosomal subunit-associated GTPase HflX	318
COG2263	Predicted RNA methylase	56
COG2264	Ribosomal protein L11 methylase PrmA	149
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	178
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	19
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	158
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	48
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	43
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	172
COG2271	Sugar phosphate permease	309
COG2272	Carboxylesterase type B	29
COG2273	Beta-glucanase, GH16 family	19
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	438
COG2301	Citrate lyase beta subunit	96
COG2303	Choline dehydrogenase or related flavoprotein	56
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	56
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	5
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	3
COG2309	Leucyl aminopeptidase (aminopeptidase T)	291
COG2311	Uncharacterized membrane protein YeiB	20
COG2312	Erythromycin esterase homolog	11
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	39
COG2314	Uncharacterized membrane protein YozV, TM2 domain	1
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	7
COG2316	Predicted hydrolase, HD superfamily	169
COG2317	Zn-dependent carboxypeptidase, M32 family	122
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	16
COG2319	WD40 repeat	334
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	19
COG2321	Predicted metalloprotease	17
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	4
COG2324	Uncharacterized membrane protein	15
COG2326	Polyphosphate kinase 2, PPK2 family	96
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	41
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	16
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	142
COG2332	Cytochrome c-type biogenesis protein CcmE	34
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	239
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	38
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	3
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	66
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	488
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	71
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	72
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	39
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	80
COG2345	Predicted transcriptional regulator, ArsR family	52
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	99
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	2
COG2352	Phosphoenolpyruvate carboxylase	13
COG2353	Polyisoprenoid-binding periplasmic protein YceI	15
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	180
COG2356	Endonuclease I	4
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	18
COG2358	TRAP-type uncharacterized transport system, periplasmic component	272
COG2359	Stage V sporulation protein SpoVS  (function unknown)	19
COG2360	Leu/Phe-tRNA-protein transferase	11
COG2361	Uncharacterized conserved protein, contains HEPN domain	433
COG2362	D-aminopeptidase	129
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	9
COG2364	Uncharacterized membrane protein YczE	11
COG2365	Protein tyrosine/serine phosphatase	14
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	319
COG2367	Beta-lactamase class A	52
COG2368	Aromatic ring hydroxylase	354
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	13
COG2370	Hydrogenase/urease accessory protein HupE	1
COG2372	Copper-binding protein CopC (methionine-rich)	4
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	304
COG2374	Predicted extracellular nuclease	38
COG2376	Dihydroxyacetone kinase	79
COG2377	1,6-Anhydro-N-acetylmuramate kinase	51
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	116
COG2379	Glycerate-2-kinase	267
COG2380	Uncharacterized protein	1
COG2382	Enterochelin esterase or related enzyme	46
COG2383	Uncharacterized membrane protein, Fun14 family	5
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	154
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	39
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	59
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	30
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	280
COG2403	Predicted GTPase	258
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	11
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	294
COG2406	Protein distantly related to bacterial ferritins	96
COG2407	L-fucose isomerase or related protein	236
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	27
COG2410	Predicted nuclease (RNAse H fold)	35
COG2411	Uncharacterized protein	5
COG2412	Uncharacterized protein	37
COG2413	Predicted nucleotidyltransferase	34
COG2414	Aldehyde:ferredoxin oxidoreductase	2858
COG2421	Acetamidase/formamidase	77
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	242
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	16
COG2426	Uncharacterized membrane protein	32
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	7
COG2429	Archaeal GTP cyclohydrolase III	5
COG2430	Uncharacterized protein	3
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	4
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	18
COG2440	Ferredoxin-like protein FixX	49
COG2441	Predicted butyrate kinase, DUF1464 family	24
COG2442	Uncharacterized conserved protein, DUF433 family	885
COG2443	Preprotein translocase subunit Sss1	18
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	313
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	28
COG2451	Ribosomal protein L35AE/L33A	16
COG2452	Predicted site-specific integrase-resolvase	68
COG2453	Protein-tyrosine phosphatase	40
COG2454	Uncharacterized protein	26
COG2456	Uncharacterized protein	3
COG2457	Uncharacterized protein	12
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	166
COG2502	Asparagine synthetase A	85
COG2503	Predicted secreted acid phosphatase	5
COG2508	DNA-binding transcriptional regulator, PucR family	1
COG2509	Uncharacterized FAD-dependent dehydrogenase	202
COG2510	Uncharacterized membrane protein	40
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	182
COG2512	Uncharacterized membrane protein	34
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	61
COG2514	Catechol-2,3-dioxygenase	9
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	143
COG2516	Biotin synthase-related protein, radical SAM superfamily	90
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	365
COG2519	tRNA A58 N-methylase Trm61	117
COG2520	tRNA G37 N-methylase Trm5	126
COG2521	Predicted archaeal methyltransferase	17
COG2522	Predicted transcriptional regulator	67
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	180
COG2602	Beta-lactamase class D	3
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	2
COG2604	Uncharacterized conserved protein	20
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	213
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	170
COG2608	Copper chaperone CopZ	86
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	25
COG2610	H+/gluconate symporter or related permease	19
COG2703	Hemerythrin	10
COG2704	Anaerobic C4-dicarboxylate transporter	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	30
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	11
COG2715	Spore maturation protein SpmA (function unknown)	17
COG2716	Glycine cleavage system regulatory protein	24
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	12
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	16
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	27
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	28
COG2721	Altronate dehydratase	176
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	178
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	25
COG2731	Beta-galactosidase, beta subunit	18
COG2738	Zn-dependent membrane protease YugP	77
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	41
COG2746	Aminoglycoside N3'-acetyltransferase	39
COG2755	Lysophospholipase L1 or related esterase	62
COG2759	Formyltetrahydrofolate synthetase	359
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	22
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	23
COG2766	Predicted Ser/Thr protein kinase	24
COG2768	Uncharacterized Fe-S center protein	376
COG2770	HAMP domain	8
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	705
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	5
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	795
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	408
COG2807	Cyanate permease	14
COG2810	Predicted type IV restriction endonuclease	34
COG2812	DNA polymerase III, gamma/tau subunits	375
COG2813	16S rRNA G1207 methylase RsmC	36
COG2814	Predicted arabinose efflux permease, MFS family	480
COG2815	PASTA domain, binds beta-lactams	72
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	37
COG2818	3-methyladenine DNA glycosylase Tag	70
COG2819	Predicted hydrolase of the alpha/beta superfamily	28
COG2820	Uridine phosphorylase	138
COG2821	Membrane-bound lytic murein transglycosylase	48
COG2823	Osmotically-inducible protein OsmY, contains BON domain	21
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	40
COG2826	Transposase and inactivated derivatives, IS30 family	241
COG2827	Predicted endonuclease, GIY-YIG superfamily	330
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	11
COG2829	Outer membrane phospholipase A	6
COG2830	Uncharacterized protein	3
COG2831	Hemolysin activation/secretion protein	19
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	25
COG2834	Outer membrane lipoprotein-sorting protein	92
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	97
COG2836	Sulfite exporter TauE/SafE	9
COG2838	Monomeric isocitrate dehydrogenase	15
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	26
COG2840	DNA-nicking endonuclease, Smr domain	50
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	2
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	91
COG2844	UTP:GlnB (protein PII) uridylyltransferase	88
COG2845	Uncharacterized protein	1
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	2
COG2847	Copper(I)-binding protein	1
COG2848	Uncharacterized conserved protein, UPF0210 family	56
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	33
COG2852	Very-short-patch-repair endonuclease	189
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	21
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	36
COG2855	Uncharacterized membrane protein YadS	33
COG2856	Zn-dependent peptidase ImmA, M78 family	94
COG2859	Uncharacterized protein	15
COG2860	Uncharacterized membrane protein YeiH	4
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	70
COG2862	Uncharacterized membrane protein YqhA	2
COG2863	Cytochrome c553	1
COG2864	Cytochrome b subunit of formate dehydrogenase	54
COG2865	Predicted transcriptional regulator, contains HTH domain	804
COG2866	Murein tripeptide amidase MpaA	13
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	2
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	21
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	404
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	77
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	167
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	125
COG2874	Archaellum biogenesis protein FlaH, an ATPase	25
COG2875	Precorrin-4 methylase	41
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	185
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	137
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	88
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	1
COG2881	Uncharacterized protein	6
COG2884	ABC-type ATPase involved in cell division	95
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	324
COG2886	Predicted antitoxin, contains HTH domain	25
COG2887	RecB family exonuclease	26
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	249
COG2891	Cell shape-determining protein MreD	3
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	18
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	76
COG2894	Septum formation inhibitor-activating ATPase MinD	36
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	32
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	295
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	90
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	6
COG2899	Uncharacterized protein	11
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	11
COG2902	NAD-specific glutamate dehydrogenase	54
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	294
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	48
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	299
COG2910	Putative NADH-flavin reductase	18
COG2911	Autotransporter translocation and assembly factor TamB	54
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	6
COG2919	Cell division protein FtsB	28
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	79
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	16
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2927	DNA polymerase III, chi subunit	1
COG2928	Uncharacterized membrane protein	86
COG2929	Uncharacterized conserved protein, DUF497 family	338
COG2930	Lipid-binding SYLF domain	25
COG2931	Ca2+-binding protein, RTX toxin-related	3
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	12
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	8
COG2936	Predicted acyl esterase	256
COG2937	Glycerol-3-phosphate O-acyltransferase	33
COG2939	Carboxypeptidase C (cathepsin A)	26
COG2940	SET domain-containing protein (function unknown)	10
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	79
COG2943	Membrane glycosyltransferase	11
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	97
COG2945	Alpha/beta superfamily hydrolase	49
COG2946	DNA relaxase NicK	9
COG2947	Predicted RNA-binding protein, contains PUA-like domain	1
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	11
COG2951	Membrane-bound lytic murein transglycosylase B	36
COG2952	Uncharacterized protein	16
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	19
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	121
COG2957	Agmatine/peptidylarginine deiminase	44
COG2958	Uncharacterized protein	4
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	23
COG2963	Transposase and inactivated derivatives	59
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	5
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	105
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	63
COG2972	Sensor histidine kinase YesM	8
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	8
COG2976	Putative negative regulator of RcsB-dependent stress response	1
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	6
COG2979	Uncharacterized membrane protein YebE, DUF533 family	6
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	1
COG2981	Uncharacterized protein involved in cysteine biosynthesis	3
COG2982	Uncharacterized protein involved in outer membrane biogenesis	30
COG2984	ABC-type uncharacterized transport system, periplasmic component	76
COG2985	Uncharacterized membrane protein YbjL, putative transporter	42
COG2986	Histidine ammonia-lyase	243
COG2987	Urocanate hydratase	269
COG2989	Murein L,D-transpeptidase YcbB/YkuD	34
COG2992	Uncharacterized FlgJ-related protein	2
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	16
COG2995	Uncharacterized paraquat-inducible protein A	10
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	2
COG2998	ABC-type tungstate transport system, permease component	225
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	21
COG3001	Fructosamine-3-kinase	1
COG3004	Na+/H+ antiporter NhaA	13
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	17
COG3007	Trans-2-enoyl-CoA reductase	10
COG3008	Paraquat-inducible protein B	19
COG3009	Uncharacterized lipoprotein YmbA	17
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	10
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	10
COG3014	Uncharacterized protein	5
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	49
COG3018	Uncharacterized protein	9
COG3019	Uncharacterized conserved protein	2
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	2
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	28
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	12
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	10
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	37
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	12
COG3031	Type II secretory pathway, component PulC	8
COG3033	Tryptophanase	154
COG3034	Murein L,D-transpeptidase YafK	41
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	2
COG3039	Transposase and inactivated derivatives, IS5 family	95
COG3040	Bacterial lipocalin	14
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	91
COG3042	Putative hemolysin	7
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3044	Predicted ATPase of the ABC class	11
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	14
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	42
COG3051	Citrate lyase, alpha subunit	30
COG3052	Citrate lyase, gamma subunit	9
COG3054	Predicted transcriptional regulator	4
COG3055	N-acetylneuraminic acid mutarotase	28
COG3058	Formate dehydrogenase maturation protein FdhE	69
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	1
COG3063	Tfp pilus assembly protein PilF	693
COG3064	Membrane protein involved in colicin uptake	6
COG3065	Starvation-inducible outer membrane lipoprotein	39
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	5
COG3072	Adenylate cyclase	2
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	30
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	69
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	19
COG3086	Positive regulator of sigma E activity	19
COG3087	Cell division protein FtsN	1
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	224
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	267
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	34
COG3104	Dipeptide/tripeptide permease	52
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	33
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	8
COG3117	Lipopolysaccharide export system protein LptC	6
