COG ID	COG Name	Gene Count
COG2147	Ribosomal protein L19E	76
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	179
COG2151	Metal-sulfur cluster biosynthetic enzyme	298
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	4
COG2153	Predicted N-acyltransferase, GNAT family	58
COG2154	Pterin-4a-carbinolamine dehydratase	193
COG2157	Ribosomal protein L20A (L18A)	7
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	281
COG2160	L-arabinose isomerase	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	2
COG2162	Arylamine N-acetyltransferase	3
COG2164	Uncharacterized protein	44
COG2165	Type II secretory pathway, pseudopilin PulG	339
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	71
COG2167	Ribosomal protein L39E	25
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	11
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	5
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	94
COG2171	Tetrahydrodipicolinate N-succinyltransferase	157
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	42
COG2173	D-alanyl-D-alanine dipeptidase	43
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	547
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	34
COG2177	Cell division protein FtsX	81
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	59
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	6
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	10
COG2181	Nitrate reductase gamma subunit	30
COG2182	Maltose-binding periplasmic protein MalE	18
COG2183	Transcriptional accessory protein Tex/SPT6	22
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	173
COG2186	DNA-binding transcriptional regulator, FadR family	53
COG2187	Aminoglycoside phosphotransferase family enzyme	11
COG2188	DNA-binding transcriptional regulator, GntR family	60
COG2189	Adenine specific DNA methylase Mod	8
COG2192	Predicted carbamoyl transferase, NodU family	741
COG2193	Bacterioferritin (cytochrome b1)	22
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	56
COG2195	Di- or tripeptidase	40
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	67
COG2198	HPt (histidine-containing phosphotransfer) domain	7
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	55
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	44
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	25
COG2202	PAS domain	51
COG2203	GAF domain	22
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	475
COG2205	K+-sensing histidine kinase KdpD	33
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	49
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	52
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	76
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	47
COG2210	Peroxiredoxin family protein	41
COG2211	Na+/melibiose symporter or related transporter	122
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	22
COG2213	Phosphotransferase system, mannitol-specific IIBC component	3
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	80
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	7
COG2217	Cation transport ATPase	276
COG2218	Formylmethanofuran dehydrogenase subunit C	28
COG2219	Eukaryotic-type DNA primase, large subunit	42
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	186
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	29
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	30
COG2223	Nitrate/nitrite transporter NarK	63
COG2224	Isocitrate lyase	333
COG2225	Malate synthase	348
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	883
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	380
COG2229	Signal recognition particle receptor subunit beta, a GTPase	14
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	199
COG2231	Uncharacterized protein related to Endonuclease III	7
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	10
COG2233	Xanthine/uracil permease	192
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	138
COG2235	Arginine deiminase	16
COG2236	Hypoxanthine phosphoribosyltransferase	117
COG2237	Uncharacterized membrane protein	80
COG2238	Ribosomal protein S19E (S16A)	84
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	363
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	3
COG2241	Precorrin-6B methylase 1	114
COG2242	Precorrin-6B methylase 2	69
COG2243	Precorrin-2 methylase	76
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	295
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	89
COG2247	Putative cell wall-binding domain	3
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	43
COG2250	HEPN domain	3
COG2251	Predicted nuclease, RecB family	25
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	211
COG2253	Predicted nucleotidyltransferase component of viral defense system	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	228
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	257
COG2257	Type III secretion system substrate exporter, FlhB-like	8
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	78
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	110
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	21
COG2262	50S ribosomal subunit-associated GTPase HflX	287
COG2263	Predicted RNA methylase	21
COG2264	Ribosomal protein L11 methylase PrmA	87
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	219
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	35
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	57
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	63
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	32
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	361
COG2271	Sugar phosphate permease	100
COG2272	Carboxylesterase type B	118
COG2273	Beta-glucanase, GH16 family	88
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	225
COG2301	Citrate lyase beta subunit	391
COG2303	Choline dehydrogenase or related flavoprotein	975
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	16
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	3
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2309	Leucyl aminopeptidase (aminopeptidase T)	52
COG2311	Uncharacterized membrane protein YeiB	11
COG2312	Erythromycin esterase homolog	3
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	105
COG2314	Uncharacterized membrane protein YozV, TM2 domain	2
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	5
COG2316	Predicted hydrolase, HD superfamily	26
COG2317	Zn-dependent carboxypeptidase, M32 family	91
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	10
COG2319	WD40 repeat	170
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	5
COG2321	Predicted metalloprotease	1
COG2322	Uncharacterized membrane protein YozB, DUF420 family	53
COG2324	Uncharacterized membrane protein	4
COG2326	Polyphosphate kinase 2, PPK2 family	64
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	78
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	78
COG2332	Cytochrome c-type biogenesis protein CcmE	135
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	24
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	266
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	4
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	8
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	37
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	7
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	15
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	30
COG2345	Predicted transcriptional regulator, ArsR family	18
COG2346	Truncated hemoglobin YjbI	16
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	16
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	32
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	83
COG2352	Phosphoenolpyruvate carboxylase	275
COG2353	Polyisoprenoid-binding periplasmic protein YceI	37
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	11
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	258
COG2356	Endonuclease I	60
COG2358	TRAP-type uncharacterized transport system, periplasmic component	171
COG2359	Stage V sporulation protein SpoVS  (function unknown)	1
COG2360	Leu/Phe-tRNA-protein transferase	55
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2362	D-aminopeptidase	50
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	43
COG2364	Uncharacterized membrane protein YczE	90
COG2365	Protein tyrosine/serine phosphatase	20
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	374
COG2367	Beta-lactamase class A	6
COG2368	Aromatic ring hydroxylase	249
COG2370	Hydrogenase/urease accessory protein HupE	9
COG2371	Urease accessory protein UreE	38
COG2372	Copper-binding protein CopC (methionine-rich)	24
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	37
COG2374	Predicted extracellular nuclease	19
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	2
COG2376	Dihydroxyacetone kinase	65
COG2377	1,6-Anhydro-N-acetylmuramate kinase	202
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	31
COG2379	Glycerate-2-kinase	134
COG2382	Enterochelin esterase or related enzyme	14
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	31
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	103
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	20
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	125
COG2403	Predicted GTPase	24
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	10
COG2406	Protein distantly related to bacterial ferritins	59
COG2407	L-fucose isomerase or related protein	10
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	28
COG2410	Predicted nuclease (RNAse H fold)	1
COG2412	Uncharacterized protein	38
COG2414	Aldehyde:ferredoxin oxidoreductase	88
COG2421	Acetamidase/formamidase	98
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	197
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	7
COG2426	Uncharacterized membrane protein	3
COG2429	Archaeal GTP cyclohydrolase III	70
COG2430	Uncharacterized protein	3
COG2440	Ferredoxin-like protein FixX	52
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2443	Preprotein translocase subunit Sss1	15
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	46
COG2453	Protein-tyrosine phosphatase	47
COG2457	Uncharacterized protein	7
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	4
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	5
COG2503	Predicted secreted acid phosphatase	9
COG2509	Uncharacterized FAD-dependent dehydrogenase	16
COG2510	Uncharacterized membrane protein	10
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	229
COG2512	Uncharacterized membrane protein	31
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	411
COG2514	Catechol-2,3-dioxygenase	46
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	203
COG2516	Biotin synthase-related protein, radical SAM superfamily	15
COG2518	Protein-L-isoaspartate O-methyltransferase	293
COG2519	tRNA A58 N-methylase Trm61	100
COG2520	tRNA G37 N-methylase Trm5	91
COG2522	Predicted transcriptional regulator	37
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	20
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	50
COG2604	Uncharacterized conserved protein	29
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	223
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	101
COG2607	Predicted ATPase, AAA+ superfamily	14
COG2608	Copper chaperone CopZ	82
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	694
COG2610	H+/gluconate symporter or related permease	56
COG2703	Hemerythrin	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	76
COG2715	Spore maturation protein SpmA (function unknown)	21
COG2716	Glycine cleavage system regulatory protein	34
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	23
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	11
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	17
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	3
COG2721	Altronate dehydratase	160
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	78
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	19
COG2738	Zn-dependent membrane protease YugP	26
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	3
COG2746	Aminoglycoside N3'-acetyltransferase	16
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	3
COG2755	Lysophospholipase L1 or related esterase	102
COG2759	Formyltetrahydrofolate synthetase	382
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	82
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	25
COG2766	Predicted Ser/Thr protein kinase	16
COG2768	Uncharacterized Fe-S center protein	11
COG2770	HAMP domain	2
COG2771	DNA-binding transcriptional regulator, CsgD family	7
COG2801	Transposase InsO and inactivated derivatives	178
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	103
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	304
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	132
COG2807	Cyanate permease	13
COG2808	Predicted FMN-binding regulatory protein PaiB	24
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	6
COG2812	DNA polymerase III, gamma/tau subunits	410
COG2813	16S rRNA G1207 methylase RsmC	29
COG2814	Predicted arabinose efflux permease, MFS family	136
COG2815	PASTA domain, binds beta-lactams	63
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	54
COG2818	3-methyladenine DNA glycosylase Tag	100
COG2819	Predicted hydrolase of the alpha/beta superfamily	13
COG2820	Uridine phosphorylase	30
COG2821	Membrane-bound lytic murein transglycosylase	8
COG2823	Osmotically-inducible protein OsmY, contains BON domain	65
COG2824	Uncharacterized Zn-ribbon-containing protein	4
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	74
COG2826	Transposase and inactivated derivatives, IS30 family	46
COG2827	Predicted endonuclease, GIY-YIG superfamily	71
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	25
COG2831	Hemolysin activation/secretion protein	28
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	24
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	17
COG2834	Outer membrane lipoprotein-sorting protein	64
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	89
COG2836	Sulfite exporter TauE/SafE	11
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1
COG2838	Monomeric isocitrate dehydrogenase	127
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	8
COG2840	DNA-nicking endonuclease, Smr domain	69
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	19
COG2844	UTP:GlnB (protein PII) uridylyltransferase	162
COG2845	Uncharacterized protein	13
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	6
COG2847	Copper(I)-binding protein	19
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	683
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	17
COG2851	Mg2+/citrate symporter	1
COG2852	Very-short-patch-repair endonuclease	2
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	119
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	116
COG2855	Uncharacterized membrane protein YadS	26
COG2856	Zn-dependent peptidase ImmA, M78 family	3
COG2857	Cytochrome c1	148
COG2859	Uncharacterized protein	7
COG2860	Uncharacterized membrane protein YeiH	47
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	61
COG2862	Uncharacterized membrane protein YqhA	10
COG2863	Cytochrome c553	133
COG2864	Cytochrome b subunit of formate dehydrogenase	6
COG2865	Predicted transcriptional regulator, contains HTH domain	3
COG2866	Murein tripeptide amidase MpaA	23
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	100
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	33
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	377
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	68
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	65
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	410
COG2874	Archaellum biogenesis protein FlaH, an ATPase	13
COG2875	Precorrin-4 methylase	99
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	56
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	281
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	33
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2884	ABC-type ATPase involved in cell division	91
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	154
COG2887	RecB family exonuclease	50
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	7
COG2890	Methylase of polypeptide chain release factors	334
COG2891	Cell shape-determining protein MreD	51
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	24
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	5
COG2894	Septum formation inhibitor-activating ATPase MinD	14
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	95
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	342
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	357
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	5
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	12
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	51
COG2902	NAD-specific glutamate dehydrogenase	55
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	7
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	24
COG2906	Bacterioferritin-associated ferredoxin	1
COG2907	Predicted NAD/FAD-binding protein	8
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	92
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	3
COG2910	Putative NADH-flavin reductase	4
COG2911	Autotransporter translocation and assembly factor TamB	6
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	77
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	47
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	32
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	29
COG2916	DNA-binding protein H-NS	2
COG2917	Intracellular septation protein A	125
COG2918	Gamma-glutamylcysteine synthetase	84
COG2919	Cell division protein FtsB	53
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	35
COG2921	Putative lipoic acid-binding regulatory protein	25
COG2922	Uncharacterized conserved protein Smg, DUF494 family	27
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	15
COG2924	Fe-S cluster biosynthesis and repair protein YggX	60
COG2925	Exonuclease I	122
COG2927	DNA polymerase III, chi subunit	21
COG2928	Uncharacterized membrane protein	145
COG2929	Uncharacterized conserved protein, DUF497 family	1
COG2930	Lipid-binding SYLF domain	29
COG2931	Ca2+-binding protein, RTX toxin-related	110
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	8
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	5
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	27
COG2936	Predicted acyl esterase	215
COG2937	Glycerol-3-phosphate O-acyltransferase	26
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	39
COG2939	Carboxypeptidase C (cathepsin A)	35
COG2940	SET domain-containing protein (function unknown)	36
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	98
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	34
COG2943	Membrane glycosyltransferase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	6
COG2945	Alpha/beta superfamily hydrolase	86
COG2947	Predicted RNA-binding protein, contains PUA-like domain	151
COG2951	Membrane-bound lytic murein transglycosylase B	184
COG2952	Uncharacterized protein	9
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	55
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	59
COG2957	Agmatine/peptidylarginine deiminase	93
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	21
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	29
COG2961	23S rRNA A2030 N6-methylase RlmJ	3
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	125
COG2963	Transposase and inactivated derivatives	63
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	23
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	74
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	26
COG2969	Stringent starvation protein B	26
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	31
COG2972	Sensor histidine kinase YesM	3
COG2974	DNA recombination-dependent growth factor C	5
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	17
COG2976	Putative negative regulator of RcsB-dependent stress response	49
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	13
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	13
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	19
COG2981	Uncharacterized protein involved in cysteine biosynthesis	9
COG2982	Uncharacterized protein involved in outer membrane biogenesis	15
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	27
COG2986	Histidine ammonia-lyase	194
COG2987	Urocanate hydratase	208
COG2988	Succinylglutamate desuccinylase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	2
COG2991	Uncharacterized protein	10
COG2992	Uncharacterized FlgJ-related protein	103
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	8
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	11
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	6
COG2998	ABC-type tungstate transport system, permease component	48
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	179
COG3001	Fructosamine-3-kinase	62
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	24
COG3004	Na+/H+ antiporter NhaA	122
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3007	Trans-2-enoyl-CoA reductase	15
COG3008	Paraquat-inducible protein B	4
COG3009	Uncharacterized lipoprotein YmbA	2
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	47
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	13
COG3014	Uncharacterized protein	6
COG3016	Uncharacterized iron-regulated protein	9
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	13
COG3018	Uncharacterized protein	1
COG3019	Uncharacterized conserved protein	20
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	2
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	134
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	123
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	12
COG3026	Negative regulator of sigma E activity	8
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	73
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	7
COG3029	Fumarate reductase subunit C	24
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	115
COG3031	Type II secretory pathway, component PulC	8
COG3033	Tryptophanase	19
COG3034	Murein L,D-transpeptidase YafK	15
COG3038	Cytochrome b561	15
COG3039	Transposase and inactivated derivatives, IS5 family	10
COG3040	Bacterial lipocalin	5
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	3
COG3044	Predicted ATPase of the ABC class	27
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	8
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	3
COG3047	Outer membrane protein W	4
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	3
COG3051	Citrate lyase, alpha subunit	38
COG3052	Citrate lyase, gamma subunit	2
COG3054	Predicted transcriptional regulator	3
COG3055	N-acetylneuraminic acid mutarotase	7
COG3058	Formate dehydrogenase maturation protein FdhE	2
COG3063	Tfp pilus assembly protein PilF	118
COG3064	Membrane protein involved in colicin uptake	3
COG3066	DNA mismatch repair protein MutH	1
COG3067	Na+/H+ antiporter NhaB	3
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	4
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	37
COG3072	Adenylate cyclase	15
COG3073	Negative regulator of sigma E activity	5
COG3074	Cell division protein ZapB, interacts with FtsZ	2
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	5
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	4
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	26
