COG ID	COG Name	Gene Count
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	3
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	1
COG1298	Flagellar biosynthesis pathway, component FlhA	2
COG1303	Predicted rRNA methylase, SpoU family	3
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	6
COG1305	Transglutaminase-like enzyme, putative cysteine protease	1
COG1307	Fatty acid-binding protein DegV (function unknown)	3
COG1308	Transcription factor homologous to NACalpha-BTF3	3
COG1309	DNA-binding transcriptional regulator, AcrR family	5
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	2
COG1311	Archaeal DNA polymerase II, small subunit/DNA polymerase delta, subunit B	7
COG1314	Preprotein translocase subunit SecG	2
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	1
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	8
COG1321	Mn-dependent transcriptional regulator, DtxR family	2
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	2
COG1324	Uncharacterized protein involved in tolerance to divalent cations	5
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	1
COG1328	Anaerobic ribonucleoside-triphosphate reductase	1
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	1
COG1330	Exonuclease V gamma subunit	4
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	15
COG1335	Nicotinamidase-related amidase	3
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	1
COG1339	Archaeal CTP-dependent riboflavin kinase	2
COG1340	Uncharacterized coiled-coil protein, contains DUF342 domain	2
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	2
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	2
COG1351	Thymidylate synthase ThyX	4
COG1352	Methylase of chemotaxis methyl-accepting proteins	5
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	5
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	4
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	1
COG1360	Flagellar motor protein MotB	3
COG1361	Uncharacterized conserved protein	1
COG1363	Putative aminopeptidase FrvX	2
COG1370	tRNA-guanine transglycosylase, archaeosine-15-forming	2
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	2
COG1372	Intein/homing endonuclease	4
COG1373	Predicted ATPase, AAA+ superfamily	25
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	1
COG1378	Sugar-specific transcriptional regulator TrmB	1
COG1379	PHP family phosphoesterase with a Zn ribbon	2
COG1381	Recombinational DNA repair protein (RecF pathway)	2
COG1382	Prefoldin, chaperonin cofactor	1
COG1383	Ribosomal protein S17E	1
COG1385	16S rRNA U1498 N3-methylase RsmE	2
COG1386	Chromosome segregation and condensation protein ScpB	4
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	2
COG1388	LysM repeat	5
COG1389	DNA topoisomerase VI, subunit B	6
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	1
COG1391	Glutamine synthetase adenylyltransferase	5
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	1
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	5
COG1395	Predicted transcriptional regulator	3
COG1396	Transcriptional regulator, contains XRE-family HTH domain	1
COG1397	ADP-ribosylglycohydrolase	2
COG1398	Fatty-acid desaturase	4
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	1
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	1
COG1403	5-methylcytosine-specific restriction endonuclease McrA	3
COG1404	Serine protease, subtilisin family	1
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	8
COG1407	Metallophosphoesterase superfamily enzyme	3
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	2
COG1410	Methionine synthase I, cobalamin-binding domain	6
COG1412	rRNA-processing protein FCF1	2
COG1413	HEAT repeat	1
COG1414	DNA-binding transcriptional regulator, IclR family	3
COG1415	Uncharacterized protein	1
COG1419	Flagellar biosynthesis GTPase FlhF	1
COG1420	Transcriptional regulator of heat shock response	3
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	1
COG1427	Predicted periplasmic solute-binding protein	2
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	1
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	2
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	1
COG1435	Thymidine kinase	1
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	2
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	1
COG1438	Arginine repressor	2
COG1443	Isopentenyldiphosphate isomerase	1
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	4
COG1448	Aspartate/tyrosine/aromatic aminotransferase	1
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	7
COG1450	Type II secretory pathway component GspD/PulD (secretin)	8
COG1451	Predicted metal-dependent hydrolase	2
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	6
COG1454	Alcohol dehydrogenase, class IV	2
COG1457	Purine-cytosine permease or related protein	6
COG1459	Type II secretory pathway, component PulF	15
COG1460	DNA-directed RNA polymerase, subunit F	4
COG1461	Predicted kinase related to dihydroxyacetone kinase	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	5
COG1465	3-dehydroquinate synthase, class II	1
COG1466	DNA polymerase III, delta subunit	2
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	3
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	4
COG1469	GTP cyclohydrolase FolE2	5
COG1471	Ribosomal protein S4E	5
COG1472	Periplasmic beta-glucosidase and related glycosidases	7
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	7
COG1474	Cdc6-related protein, AAA superfamily ATPase	6
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	3
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1
COG1477	Thiamine biosynthesis lipoprotein ApbE	2
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	1
COG1482	Mannose-6-phosphate isomerase, class I	1
COG1483	Predicted ATPase, AAA+ superfamily	5
COG1484	DNA replication protein DnaC	24
COG1485	Predicted ATPase	3
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	12
COG1488	Nicotinic acid phosphoribosyltransferase	2
COG1490	D-Tyr-tRNAtyr deacylase	1
COG1491	Predicted nucleic acid-binding OB-fold protein	3
COG1492	Cobyric acid synthase	1
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	1
COG1495	Disulfide bond formation protein DsbB	1
COG1496	Copper oxidase (laccase) domain	2
COG1497	Predicted transcriptional regulator	1
COG1498	RNA processing factor Prp31, contains Nop domain	2
COG1499	NMD protein affecting ribosome stability and mRNA decay	1
COG1500	Ribosome maturation protein Sdo1	6
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	2
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	12
COG1503	Peptide chain release factor 1 (eRF1)	4
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	3
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	17
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	4
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	5
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	1
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	1
COG1514	2'-5' RNA ligase	5
COG1516	Flagellin-specific chaperone FliS	1
COG1518	CRISPR/Cas system-associated endonuclease Cas1	10
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	7
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	3
COG1521	Pantothenate kinase type III	4
COG1522	DNA-binding transcriptional regulator, Lrp family	14
COG1523	Pullulanase/glycogen debranching enzyme	7
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	3
COG1526	Formate dehydrogenase assembly factor FdhD	2
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	5
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	17
COG1530	Ribonuclease G or E	3
COG1533	DNA repair photolyase	2
COG1534	RNA-binding protein YhbY	1
COG1535	Isochorismate hydrolase	1
COG1536	Flagellar motor switch protein FliG	1
COG1537	Stalled ribosome rescue protein Dom34, pelota family	4
COG1538	Outer membrane protein TolC	20
COG1539	Dihydroneopterin aldolase	1
COG1540	Lactam utilization protein B (function unknown)	1
COG1544	Ribosome-associated translation inhibitor RaiA	1
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	8
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	3
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	2
COG1551	sRNA-binding carbon storage regulator CsrA	4
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	2
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	2
COG1559	Cell division protein YceG, involved in septum cleavage	2
COG1560	Lauroyl/myristoyl acyltransferase	6
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	3
COG1562	Phytoene/squalene synthetase	1
COG1565	SAM-dependent methyltransferase, MidA family	4
COG1566	Multidrug resistance efflux pump	15
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	6
COG1570	Exonuclease VII, large subunit	4
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	3
COG1573	Uracil-DNA glycosylase	5
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1577	Mevalonate kinase	6
COG1581	Archaeal DNA-binding protein	3
COG1584	Succinate-acetate transporter protein	2
COG1585	Membrane protein implicated in regulation of membrane protease activity	2
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	3
COG1587	Uroporphyrinogen-III synthase	1
COG1588	RNase P/RNase MRP subunit p29	1
COG1589	Cell division septal protein FtsQ	2
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	5
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	13
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	3
COG1597	Diacylglycerol kinase family enzyme	1
COG1598	Predicted nuclease of the RNAse H fold, HicB family	5
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	2
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	3
COG1602	Uncharacterized protein	5
COG1605	Chorismate mutase	3
COG1606	ATP-utilizing enzyme, PP-loop superfamily	2
COG1607	Acyl-CoA hydrolase	3
COG1608	Isopentenyl phosphate kinase	5
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	21
COG1610	Uncharacterized conserved protein YqeY	2
COG1611	Predicted Rossmann fold nucleotide-binding protein	5
COG1612	Heme A synthase	2
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	3
COG1618	Nucleoside-triphosphatase THEP1	3
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	4
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	5
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	1
COG1626	Neutral trehalase	2
COG1628	Endonuclease V homolog, UPF0215 family	2
COG1629	Outer membrane receptor proteins, mostly Fe transport	17
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	3
COG1633	Rubrerythrin	2
COG1634	Uncharacterized Rossmann fold enzyme	3
COG1640	4-alpha-glucanotransferase	1
COG1643	HrpA-like RNA helicase	5
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	5
COG1646	Heptaprenylglyceryl phosphate synthase	5
COG1647	Esterase/lipase	2
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	2
COG1651	Protein-disulfide isomerase	2
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	3
COG1654	Biotin operon repressor	2
COG1656	Uncharacterized conserved protein, contains PIN domain	1
COG1657	Squalene cyclase	3
COG1659	Uncharacterized protein, linocin/CFP29 family	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	2
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	3
COG1664	Cytoskeletal protein CcmA, bactofilin family	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	3
COG1668	ABC-type Na+ efflux pump, permease component	3
COG1669	Predicted nucleotidyltransferase	6
COG1670	Protein N-acetyltransferase, RimJ/RimL family	11
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	3
COG1675	Transcription initiation factor IIE, alpha subunit	2
COG1676	tRNA splicing endonuclease	4
COG1677	Flagellar hook-basal body complex protein FliE	2
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	3
COG1680	CubicO group peptidase, beta-lactamase class C family	2
COG1682	ABC-type polysaccharide/polyol phosphate export permease	4
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	4
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	3
COG1691	NCAIR mutase (PurE)-related protein	1
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	1
COG1695	DNA-binding transcriptional regulator, PadR family	6
COG1697	DNA topoisomerase VI, subunit A	7
COG1698	Uncharacterized protein, UPF0147 family	2
COG1701	Archaeal phosphopantothenate synthetase	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	3
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	5
COG1704	Uncharacterized conserved protein	2
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	1
COG1706	Flagellar basal body P-ring protein FlgI	2
COG1709	Predicted transcriptional regulator	2
COG1714	Uncharacterized membrane protein YckC, RDD family	1
COG1715	Restriction endonuclease Mrr	4
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	1
COG1717	Ribosomal protein L32E	2
COG1718	Serine/threonine-protein kinase RIO1	6
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	7
COG1722	Exonuclease VII small subunit	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	4
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	4
COG1727	Ribosomal protein L18E	3
COG1729	Periplasmic TolA-binding protein (function unknown)	1
COG1730	Prefoldin subunit 5	2
COG1731	Archaeal riboflavin synthase	5
COG1733	DNA-binding transcriptional regulator, HxlR family	9
COG1734	RNA polymerase-binding transcription factor DksA	4
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1736	Diphthamide synthase subunit DPH2	4
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	1
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	8
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	6
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	4
COG1748	Saccharopine dehydrogenase, NADP-dependent	3
COG1749	Flagellar hook protein FlgE	2
COG1750	Predicted archaeal serine protease, S18 family	2
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	7
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	2
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	6
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	8
COG1760	L-serine deaminase	3
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1764	Organic hydroperoxide reductase OsmC/OhrA	2
COG1765	Uncharacterized OsmC-related protein	4
COG1773	Rubredoxin	2
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	2
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	2
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	10
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	2
COG1793	ATP-dependent DNA ligase	5
COG1796	DNA polymerase/3'-5' exonuclease PolX	4
COG1797	Cobyrinic acid a,c-diamide synthase	2
COG1798	Diphthamide biosynthesis methyltransferase	2
COG1801	Uncharacterized conserved protein YecE, DUF72 family	5
COG1803	Methylglyoxal synthase	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	8
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	3
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	12
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	3
COG1812	Archaeal S-adenosylmethionine synthetase	6
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	3
COG1815	Flagellar basal body rod protein FlgB	1
COG1816	Adenosine deaminase	1
COG1820	N-acetylglucosamine-6-phosphate deacetylase	4
COG1825	Ribosomal protein L25 (general stress protein Ctc)	3
COG1826	Sec-independent protein translocase protein TatA	3
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	4
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	4
COG1836	Uncharacterized membrane protein	2
COG1839	Adenosine/AMP kinase	1
COG1841	Ribosomal protein L30/L7E	4
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	4
COG1846	DNA-binding transcriptional regulator, MarR family	9
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1849	Uncharacterized protein	2
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	3
COG1855	Predicted ATPase, PilT family	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	2
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1862	Preprotein translocase subunit YajC	2
COG1867	tRNA G26 N,N-dimethylase Trm1	4
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	2
COG1873	Sporulation protein YlmC, PRC-barrel domain family	2
COG1874	Beta-galactosidase GanA	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	7
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1878	Kynurenine formamidase	4
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	2
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	14
COG1889	Fibrillarin-like rRNA methylase	3
COG1890	Ribosomal protein S3AE	4
COG1893	Ketopantoate reductase	4
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	6
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	3
COG1899	Deoxyhypusine synthase	8
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	10
COG1903	Cobalamin biosynthesis protein CbiD	1
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	2
COG1909	Uncharacterized protein, UPF0218 family	2
COG1911	Ribosomal protein L30E	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	11
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	2
COG1923	sRNA-binding regulator protein Hfq	3
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	4
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1926	Predicted phosphoribosyltransferase	1
COG1932	Phosphoserine aminotransferase	2
COG1933	Archaeal DNA polymerase II, large subunit	5
COG1934	Lipopolysaccharide export system protein LptA	2
COG1936	Broad-specificity NMP kinase	3
COG1937	DNA-binding transcriptional regulator, FrmR family	1
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	11
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	3
COG1943	REP element-mobilizing transposase RayT	13
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	2
COG1946	Acyl-CoA thioesterase	4
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	3
COG1948	ERCC4-type nuclease	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	2
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	1
COG1952	Preprotein translocase subunit SecB	2
COG1953	Cytosine/uracil/thiamine/allantoin permease	5
COG1955	Archaellum biogenesis protein FlaJ, TadC family	1
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	3
COG1957	Inosine-uridine nucleoside N-ribohydrolase	1
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	3
COG1959	DNA-binding transcriptional regulator, IscR family	3
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	39
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	19
COG1963	Acid phosphatase family membrane protein YuiD	1
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	6
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	3
COG1970	Large-conductance mechanosensitive channel	1
COG1972	Nucleoside permease NupC	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	1
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1
COG1976	Translation initiation factor 6 (eIF-6)	4
COG1977	Molybdopterin converting factor, small subunit	2
COG1981	Uncharacterized membrane protein	2
COG1984	Allophanate hydrolase subunit 2	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	4
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	2
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	3
COG1990	Peptidyl-tRNA hydrolase	3
COG1993	PII-like signaling protein	2
COG1994	Zn-dependent protease (includes SpoIVFB)	2
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	4
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	1
COG1997	Ribosomal protein L37AE/L43A	2
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	5
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	6
COG2004	Ribosomal protein S24E	2
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	2
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	2
COG2010	Cytochrome c, mono- and diheme variants	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	2
COG2013	Uncharacterized conserved protein, AIM24 family	2
COG2017	Galactose mutarotase or related enzyme	3
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	1
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	5
COG2021	Homoserine acetyltransferase	10
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	2
COG2023	RNase P subunit RPR2	2
COG2025	Electron transfer flavoprotein, alpha subunit	9
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	6
COG2027	D-alanyl-D-alanine carboxypeptidase	2
COG2030	Acyl dehydratase	3
COG2036	Archaeal histone H3/H4	1
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	1
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	2
COG2043	Uncharacterized conserved protein, DUF169 family	1
COG2044	Predicted peroxiredoxin	1
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	2
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	3
COG2047	Proteasome assembly chaperone (PAC2) family protein	3
COG2048	Heterodisulfide reductase, subunit B	8
COG2049	Allophanate hydrolase subunit 1	2
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2
COG2051	Ribosomal protein S27E	3
COG2053	Ribosomal protein S28E/S33	2
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	2
COG2059	Chromate transport protein ChrA	1
COG2060	K+-transporting ATPase, A chain	14
COG2062	Phosphohistidine phosphatase SixA	2
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2064	Pilus assembly protein TadC	1
COG2067	Long-chain fatty acid transport protein	3
COG2068	CTP:molybdopterin cytidylyltransferase MocA	1
COG2075	Ribosomal protein L24E	1
COG2077	Peroxiredoxin	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	2
COG2079	2-methylcitrate dehydratase PrpD	4
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	3
COG2081	Predicted flavoprotein YhiN	1
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	5
COG2085	Predicted dinucleotide-binding enzyme	2
COG2086	Electron transfer flavoprotein, alpha and beta subunits	5
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	1
COG2091	Phosphopantetheinyl transferase	1
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	3
COG2094	3-methyladenine DNA glycosylase Mpg	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	5
COG2096	Cob(I)alamin adenosyltransferase	9
COG2097	Ribosomal protein L31E	1
COG2098	Uncharacterized protein	3
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	5
