COG ID	COG Name	Gene Count
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	11
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	7
COG2153	Predicted N-acyltransferase, GNAT family	13
COG2154	Pterin-4a-carbinolamine dehydratase	19
COG2156	K+-transporting ATPase, c chain	2
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	34
COG2160	L-arabinose isomerase	5
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	16
COG2162	Arylamine N-acetyltransferase	1
COG2165	Type II secretory pathway, pseudopilin PulG	24
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	2
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	2
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	5
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	29
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	10
COG2173	D-alanyl-D-alanine dipeptidase	4
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	66
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	8
COG2177	Cell division protein FtsX	12
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	3
COG2181	Nitrate reductase gamma subunit	5
COG2183	Transcriptional accessory protein Tex/SPT6	43
COG2184	Fido, protein-threonine AMPylation domain	14
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	22
COG2186	DNA-binding transcriptional regulator, FadR family	8
COG2187	Aminoglycoside phosphotransferase family enzyme	13
COG2188	DNA-binding transcriptional regulator, GntR family	37
COG2189	Adenine specific DNA methylase Mod	27
COG2192	Predicted carbamoyl transferase, NodU family	26
COG2193	Bacterioferritin (cytochrome b1)	10
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	8
COG2195	Di- or tripeptidase	11
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	75
COG2198	HPt (histidine-containing phosphotransfer) domain	6
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	61
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	72
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	27
COG2202	PAS domain	206
COG2203	GAF domain	15
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	117
COG2205	K+-sensing histidine kinase KdpD	13
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	15
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	31
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	9
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	4
COG2210	Peroxiredoxin family protein	3
COG2211	Na+/melibiose symporter or related transporter	32
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	11
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	10
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	6
COG2216	High-affinity K+ transport system, ATPase chain B	6
COG2217	Cation transport ATPase	123
COG2218	Formylmethanofuran dehydrogenase subunit C	2
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	17
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	2
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	2
COG2223	Nitrate/nitrite transporter NarK	23
COG2224	Isocitrate lyase	17
COG2225	Malate synthase	33
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	101
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	50
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	58
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG2233	Xanthine/uracil permease	15
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	32
COG2235	Arginine deiminase	2
COG2236	Hypoxanthine phosphoribosyltransferase	8
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	28
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	5
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	2
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	44
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	8
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	3
COG2251	Predicted nuclease, RecB family	5
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	7
COG2253	Predicted nucleotidyltransferase component of viral defense system	11
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	28
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	35
COG2257	Type III secretion system substrate exporter, FlhB-like	2
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	12
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	22
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	3
COG2262	50S ribosomal subunit-associated GTPase HflX	34
COG2264	Ribosomal protein L11 methylase PrmA	16
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	33
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	11
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	2
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	5
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	16
COG2271	Sugar phosphate permease	9
COG2272	Carboxylesterase type B	16
COG2273	Beta-glucanase, GH16 family	5
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	53
COG2301	Citrate lyase beta subunit	47
COG2303	Choline dehydrogenase or related flavoprotein	89
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	27
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	33
COG2309	Leucyl aminopeptidase (aminopeptidase T)	1
COG2310	Stress response protein SCP2	2
COG2311	Uncharacterized membrane protein YeiB	3
COG2312	Erythromycin esterase homolog	3
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	1
COG2314	Uncharacterized membrane protein YozV, TM2 domain	1
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	4
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	8
COG2319	WD40 repeat	10
COG2321	Predicted metalloprotease	10
COG2322	Uncharacterized membrane protein YozB, DUF420 family	5
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	2
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	52
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	4
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	8
COG2332	Cytochrome c-type biogenesis protein CcmE	7
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	14
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	31
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	11
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	11
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	19
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	5
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	6
COG2345	Predicted transcriptional regulator, ArsR family	3
COG2346	Truncated hemoglobin YjbI	14
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	3
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	4
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	5
COG2352	Phosphoenolpyruvate carboxylase	36
COG2353	Polyisoprenoid-binding periplasmic protein YceI	22
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	4
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	19
COG2356	Endonuclease I	1
COG2358	TRAP-type uncharacterized transport system, periplasmic component	48
COG2360	Leu/Phe-tRNA-protein transferase	32
COG2361	Uncharacterized conserved protein, contains HEPN domain	13
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	7
COG2364	Uncharacterized membrane protein YczE	1
COG2365	Protein tyrosine/serine phosphatase	3
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	41
COG2367	Beta-lactamase class A	10
COG2368	Aromatic ring hydroxylase	3
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	3
COG2370	Hydrogenase/urease accessory protein HupE	8
COG2371	Urease accessory protein UreE	11
COG2372	Copper-binding protein CopC (methionine-rich)	3
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	11
COG2374	Predicted extracellular nuclease	3
COG2376	Dihydroxyacetone kinase	5
COG2377	1,6-Anhydro-N-acetylmuramate kinase	24
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	30
COG2379	Glycerate-2-kinase	15
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	2
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	12
COG2388	Predicted acetyltransferase, GNAT superfamily	5
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	28
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	3
COG2403	Predicted GTPase	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	1
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	7
COG2414	Aldehyde:ferredoxin oxidoreductase	9
COG2421	Acetamidase/formamidase	14
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	4
COG2440	Ferredoxin-like protein FixX	5
COG2442	Uncharacterized conserved protein, DUF433 family	11
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2452	Predicted site-specific integrase-resolvase	2
COG2453	Protein-tyrosine phosphatase	4
COG2457	Uncharacterized protein	2
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	3
COG2503	Predicted secreted acid phosphatase	1
COG2508	DNA-binding transcriptional regulator, PucR family	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	26
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	46
COG2514	Catechol-2,3-dioxygenase	1
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	15
COG2518	Protein-L-isoaspartate O-methyltransferase	38
COG2520	tRNA G37 N-methylase Trm5	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	4
COG2602	Beta-lactamase class D	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	18
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	6
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	9
COG2607	Predicted ATPase, AAA+ superfamily	15
COG2608	Copper chaperone CopZ	26
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	51
COG2610	H+/gluconate symporter or related permease	20
COG2703	Hemerythrin	13
COG2704	Anaerobic C4-dicarboxylate transporter	3
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	10
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	22
COG2715	Spore maturation protein SpmA (function unknown)	3
COG2716	Glycine cleavage system regulatory protein	2
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	13
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	2
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2721	Altronate dehydratase	17
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	10
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	7
COG2731	Beta-galactosidase, beta subunit	3
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2738	Zn-dependent membrane protease YugP	6
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	3
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	2
COG2755	Lysophospholipase L1 or related esterase	27
COG2759	Formyltetrahydrofolate synthetase	15
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	18
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	10
COG2766	Predicted Ser/Thr protein kinase	4
COG2770	HAMP domain	9
COG2771	DNA-binding transcriptional regulator, CsgD family	21
COG2801	Transposase InsO and inactivated derivatives	120
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	14
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	52
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	13
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	11
COG2812	DNA polymerase III, gamma/tau subunits	42
COG2813	16S rRNA G1207 methylase RsmC	3
COG2814	Predicted arabinose efflux permease, MFS family	62
COG2815	PASTA domain, binds beta-lactams	6
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	7
COG2818	3-methyladenine DNA glycosylase Tag	12
COG2819	Predicted hydrolase of the alpha/beta superfamily	6
COG2820	Uridine phosphorylase	5
COG2821	Membrane-bound lytic murein transglycosylase	17
COG2823	Osmotically-inducible protein OsmY, contains BON domain	38
COG2824	Uncharacterized Zn-ribbon-containing protein	14
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	19
COG2826	Transposase and inactivated derivatives, IS30 family	23
COG2827	Predicted endonuclease, GIY-YIG superfamily	38
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	18
COG2829	Outer membrane phospholipase A	6
COG2831	Hemolysin activation/secretion protein	36
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	6
COG2834	Outer membrane lipoprotein-sorting protein	13
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	16
COG2836	Sulfite exporter TauE/SafE	18
COG2838	Monomeric isocitrate dehydrogenase	15
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	2
COG2840	DNA-nicking endonuclease, Smr domain	13
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	4
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	4
COG2844	UTP:GlnB (protein PII) uridylyltransferase	50
COG2845	Uncharacterized protein	1
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	11
COG2847	Copper(I)-binding protein	17
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	7
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	13
COG2852	Very-short-patch-repair endonuclease	11
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	22
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	19
COG2855	Uncharacterized membrane protein YadS	7
COG2856	Zn-dependent peptidase ImmA, M78 family	18
COG2857	Cytochrome c1	19
COG2859	Uncharacterized protein	1
COG2860	Uncharacterized membrane protein YeiH	19
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	4
COG2862	Uncharacterized membrane protein YqhA	11
COG2863	Cytochrome c553	46
COG2864	Cytochrome b subunit of formate dehydrogenase	5
COG2865	Predicted transcriptional regulator, contains HTH domain	36
COG2866	Murein tripeptide amidase MpaA	5
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	19
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	4
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	39
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	9
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	4
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	46
COG2875	Precorrin-4 methylase	1
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	4
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	26
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	12
COG2879	Uncharacterized short protein YbdD, DUF466 family	1
COG2882	Flagellar biosynthesis chaperone FliJ	3
COG2884	ABC-type ATPase involved in cell division	9
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	88
COG2886	Predicted antitoxin, contains HTH domain	2
COG2887	RecB family exonuclease	7
COG2890	Methylase of polypeptide chain release factors	42
COG2891	Cell shape-determining protein MreD	10
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	14
COG2894	Septum formation inhibitor-activating ATPase MinD	8
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	33
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	37
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	31
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3
COG2899	Uncharacterized protein	2
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	3
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	16
COG2902	NAD-specific glutamate dehydrogenase	27
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	6
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	29
COG2906	Bacterioferritin-associated ferredoxin	5
COG2907	Predicted NAD/FAD-binding protein	26
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	45
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	5
COG2910	Putative NADH-flavin reductase	3
COG2911	Autotransporter translocation and assembly factor TamB	18
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	8
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	12
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	8
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	2
COG2916	DNA-binding protein H-NS	11
COG2917	Intracellular septation protein A	22
COG2918	Gamma-glutamylcysteine synthetase	11
COG2919	Cell division protein FtsB	13
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	5
COG2921	Putative lipoic acid-binding regulatory protein	14
COG2922	Uncharacterized conserved protein Smg, DUF494 family	4
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	13
COG2925	Exonuclease I	6
COG2927	DNA polymerase III, chi subunit	12
COG2928	Uncharacterized membrane protein	23
COG2929	Uncharacterized conserved protein, DUF497 family	24
COG2930	Lipid-binding SYLF domain	8
COG2931	Ca2+-binding protein, RTX toxin-related	69
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	8
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	24
COG2936	Predicted acyl esterase	24
COG2937	Glycerol-3-phosphate O-acyltransferase	1
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	16
COG2939	Carboxypeptidase C (cathepsin A)	2
COG2940	SET domain-containing protein (function unknown)	8
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	11
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	10
COG2943	Membrane glycosyltransferase	9
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	21
COG2945	Alpha/beta superfamily hydrolase	19
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	11
COG2948	Type IV secretory pathway, VirB10 components	16
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	3
COG2951	Membrane-bound lytic murein transglycosylase B	30
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	5
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	17
COG2957	Agmatine/peptidylarginine deiminase	15
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	11
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	11
COG2961	23S rRNA A2030 N6-methylase RlmJ	21
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	5
COG2963	Transposase and inactivated derivatives	63
COG2965	Primosomal replication protein N	9
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	2
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	23
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	7
COG2969	Stringent starvation protein B	16
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	3
COG2972	Sensor histidine kinase YesM	8
COG2974	DNA recombination-dependent growth factor C	12
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	3
COG2976	Putative negative regulator of RcsB-dependent stress response	11
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	16
COG2981	Uncharacterized protein involved in cysteine biosynthesis	2
COG2982	Uncharacterized protein involved in outer membrane biogenesis	16
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	7
COG2984	ABC-type uncharacterized transport system, periplasmic component	3
COG2985	Uncharacterized membrane protein YbjL, putative transporter	2
COG2986	Histidine ammonia-lyase	4
COG2987	Urocanate hydratase	8
COG2989	Murein L,D-transpeptidase YcbB/YkuD	32
COG2991	Uncharacterized protein	2
COG2992	Uncharacterized FlgJ-related protein	2
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	22
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	8
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	5
COG2998	ABC-type tungstate transport system, permease component	10
COG2999	Glutaredoxin 2	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	25
COG3001	Fructosamine-3-kinase	1
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	3
COG3004	Na+/H+ antiporter NhaA	18
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	3
COG3007	Trans-2-enoyl-CoA reductase	2
COG3008	Paraquat-inducible protein B	9
COG3009	Uncharacterized lipoprotein YmbA	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	10
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	6
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	8
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	11
COG3018	Uncharacterized protein	2
COG3019	Uncharacterized conserved protein	16
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	13
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	27
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	5
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	8
COG3026	Negative regulator of sigma E activity	12
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	8
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	6
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	3
COG3033	Tryptophanase	4
COG3034	Murein L,D-transpeptidase YafK	11
COG3038	Cytochrome b561	13
COG3039	Transposase and inactivated derivatives, IS5 family	26
COG3040	Bacterial lipocalin	11
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	8
COG3042	Putative hemolysin	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	2
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	26
COG3047	Outer membrane protein W	8
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	24
COG3051	Citrate lyase, alpha subunit	1
COG3052	Citrate lyase, gamma subunit	1
COG3055	N-acetylneuraminic acid mutarotase	1
COG3058	Formate dehydrogenase maturation protein FdhE	1
COG3059	Uncharacterized membrane protein YkgB	1
COG3063	Tfp pilus assembly protein PilF	6
COG3065	Starvation-inducible outer membrane lipoprotein	2
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	1
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	14
COG3073	Negative regulator of sigma E activity	7
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	7
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	2
COG3086	Positive regulator of sigma E activity	3
COG3087	Cell division protein FtsN	16
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	6
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	59
COG3091	Predicted Zn-dependent metalloprotease, SprT family	2
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	34
COG3094	Uncharacterized membrane protein SirB2	1
COG3104	Dipeptide/tripeptide permease	23
COG3106	Predicted ATPase, YcjX-like family	4
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	11
COG3109	sRNA-binding protein	2
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	12
COG3114	Heme exporter protein D	5
COG3115	Cell division protein ZipA, interacts with FtsZ	3
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	9
COG3117	Lipopolysaccharide export system protein LptC	10
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	35
COG3119	Arylsulfatase A or related enzyme	95
COG3121	P pilus assembly protein, chaperone PapD	3
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	10
COG3124	Acyl carrier protein phosphodiesterase	3
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	41
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	10
COG3129	23S rRNA A1618 N6-methylase RlmF	6
COG3131	Periplasmic glucans biosynthesis protein	7
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	2
COG3133	Outer membrane lipoprotein SlyB	17
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	6
COG3135	Predicted benzoate:H+ symporter BenE	4
