COG ID	COG Name	Gene Count
COG2374	Predicted extracellular nuclease	81
COG2376	Dihydroxyacetone kinase	92
COG2377	1,6-Anhydro-N-acetylmuramate kinase	85
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	232
COG2379	Glycerate-2-kinase	111
COG2382	Enterochelin esterase or related enzyme	261
COG2383	Uncharacterized membrane protein, Fun14 family	3
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	123
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	77
COG2388	Predicted acetyltransferase, GNAT superfamily	20
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	58
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	60
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	75
COG2403	Predicted GTPase	138
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	2
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	60
COG2406	Protein distantly related to bacterial ferritins	34
COG2407	L-fucose isomerase or related protein	194
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	68
COG2410	Predicted nuclease (RNAse H fold)	1
COG2411	Uncharacterized protein	1
COG2412	Uncharacterized protein	1
COG2414	Aldehyde:ferredoxin oxidoreductase	875
COG2421	Acetamidase/formamidase	24
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	87
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	31
COG2426	Uncharacterized membrane protein	1
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	6
COG2430	Uncharacterized protein	2
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2440	Ferredoxin-like protein FixX	24
COG2442	Uncharacterized conserved protein, DUF433 family	166
COG2443	Preprotein translocase subunit Sss1	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	52
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2452	Predicted site-specific integrase-resolvase	4
COG2453	Protein-tyrosine phosphatase	59
COG2454	Uncharacterized protein	4
COG2456	Uncharacterized protein	6
COG2457	Uncharacterized protein	5
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	90
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	42
COG2502	Asparagine synthetase A	30
COG2503	Predicted secreted acid phosphatase	12
COG2508	DNA-binding transcriptional regulator, PucR family	10
COG2509	Uncharacterized FAD-dependent dehydrogenase	257
COG2510	Uncharacterized membrane protein	22
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	60
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	67
COG2514	Catechol-2,3-dioxygenase	32
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	84
COG2516	Biotin synthase-related protein, radical SAM superfamily	10
COG2518	Protein-L-isoaspartate O-methyltransferase	246
COG2519	tRNA A58 N-methylase Trm61	30
COG2520	tRNA G37 N-methylase Trm5	7
COG2521	Predicted archaeal methyltransferase	12
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	46
COG2602	Beta-lactamase class D	39
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	70
COG2604	Uncharacterized conserved protein	5
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	110
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	153
COG2607	Predicted ATPase, AAA+ superfamily	70
COG2608	Copper chaperone CopZ	151
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	258
COG2610	H+/gluconate symporter or related permease	98
COG2703	Hemerythrin	246
COG2704	Anaerobic C4-dicarboxylate transporter	75
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	105
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	474
COG2715	Spore maturation protein SpmA (function unknown)	51
COG2716	Glycine cleavage system regulatory protein	61
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	57
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	22
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	44
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	35
COG2721	Altronate dehydratase	102
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	179
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	110
COG2731	Beta-galactosidase, beta subunit	60
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	32
COG2738	Zn-dependent membrane protease YugP	73
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	26
COG2746	Aminoglycoside N3'-acetyltransferase	23
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	14
COG2755	Lysophospholipase L1 or related esterase	204
COG2759	Formyltetrahydrofolate synthetase	223
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	83
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	88
COG2766	Predicted Ser/Thr protein kinase	46
COG2768	Uncharacterized Fe-S center protein	96
COG2770	HAMP domain	39
COG2771	DNA-binding transcriptional regulator, CsgD family	229
COG2801	Transposase InsO and inactivated derivatives	994
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	62
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1073
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	515
COG2807	Cyanate permease	8
COG2808	Predicted FMN-binding regulatory protein PaiB	45
COG2810	Predicted type IV restriction endonuclease	2
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	1
COG2812	DNA polymerase III, gamma/tau subunits	367
COG2813	16S rRNA G1207 methylase RsmC	13
COG2814	Predicted arabinose efflux permease, MFS family	217
COG2815	PASTA domain, binds beta-lactams	85
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	51
COG2818	3-methyladenine DNA glycosylase Tag	124
COG2819	Predicted hydrolase of the alpha/beta superfamily	75
COG2820	Uridine phosphorylase	71
COG2821	Membrane-bound lytic murein transglycosylase	57
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	175
COG2824	Uncharacterized Zn-ribbon-containing protein	44
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	124
COG2826	Transposase and inactivated derivatives, IS30 family	161
COG2827	Predicted endonuclease, GIY-YIG superfamily	180
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	28
COG2829	Outer membrane phospholipase A	33
COG2830	Uncharacterized protein	21
COG2831	Hemolysin activation/secretion protein	88
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	28
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	26
COG2834	Outer membrane lipoprotein-sorting protein	92
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	75
COG2836	Sulfite exporter TauE/SafE	132
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	11
COG2838	Monomeric isocitrate dehydrogenase	139
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	37
COG2840	DNA-nicking endonuclease, Smr domain	56
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	11
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	6
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	84
COG2844	UTP:GlnB (protein PII) uridylyltransferase	308
COG2845	Uncharacterized protein	6
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	63
COG2847	Copper(I)-binding protein	59
COG2848	Uncharacterized conserved protein, UPF0210 family	48
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	205
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	32
COG2851	Mg2+/citrate symporter	9
COG2852	Very-short-patch-repair endonuclease	115
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	114
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	74
COG2855	Uncharacterized membrane protein YadS	57
COG2856	Zn-dependent peptidase ImmA, M78 family	59
COG2857	Cytochrome c1	46
COG2859	Uncharacterized protein	19
COG2860	Uncharacterized membrane protein YeiH	62
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	45
COG2862	Uncharacterized membrane protein YqhA	62
COG2863	Cytochrome c553	137
COG2864	Cytochrome b subunit of formate dehydrogenase	126
COG2865	Predicted transcriptional regulator, contains HTH domain	232
COG2866	Murein tripeptide amidase MpaA	59
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	43
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	2
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	45
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	306
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	102
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	54
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	398
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	36
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	225
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	149
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	128
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	4
COG2881	Uncharacterized protein	9
COG2882	Flagellar biosynthesis chaperone FliJ	17
COG2884	ABC-type ATPase involved in cell division	128
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	791
COG2886	Predicted antitoxin, contains HTH domain	25
COG2887	RecB family exonuclease	24
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	231
COG2891	Cell shape-determining protein MreD	33
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	56
COG2894	Septum formation inhibitor-activating ATPase MinD	36
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	200
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	263
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	153
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	24
COG2899	Uncharacterized protein	19
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	24
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	53
COG2902	NAD-specific glutamate dehydrogenase	166
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	8
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	329
COG2906	Bacterioferritin-associated ferredoxin	21
COG2907	Predicted NAD/FAD-binding protein	121
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	134
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	464
COG2910	Putative NADH-flavin reductase	13
COG2911	Autotransporter translocation and assembly factor TamB	104
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	35
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	24
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	29
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	9
COG2916	DNA-binding protein H-NS	15
COG2917	Intracellular septation protein A	36
COG2918	Gamma-glutamylcysteine synthetase	55
COG2919	Cell division protein FtsB	62
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	86
COG2921	Putative lipoic acid-binding regulatory protein	42
COG2922	Uncharacterized conserved protein Smg, DUF494 family	34
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	20
COG2924	Fe-S cluster biosynthesis and repair protein YggX	33
COG2925	Exonuclease I	25
COG2926	Uncharacterized conserved protein YeeX, DUF496 family	1
COG2927	DNA polymerase III, chi subunit	25
COG2928	Uncharacterized membrane protein	108
COG2929	Uncharacterized conserved protein, DUF497 family	161
COG2930	Lipid-binding SYLF domain	73
COG2931	Ca2+-binding protein, RTX toxin-related	226
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	13
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	12
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	60
COG2936	Predicted acyl esterase	222
COG2937	Glycerol-3-phosphate O-acyltransferase	61
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	29
COG2939	Carboxypeptidase C (cathepsin A)	60
COG2940	SET domain-containing protein (function unknown)	41
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	26
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	128
COG2943	Membrane glycosyltransferase	22
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	94
COG2945	Alpha/beta superfamily hydrolase	58
COG2946	DNA relaxase NicK	7
COG2947	Predicted RNA-binding protein, contains PUA-like domain	59
COG2948	Type IV secretory pathway, VirB10 components	28
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	24
COG2951	Membrane-bound lytic murein transglycosylase B	79
COG2952	Uncharacterized protein	34
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	58
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	43
COG2957	Agmatine/peptidylarginine deiminase	135
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	29
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	19
COG2961	23S rRNA A2030 N6-methylase RlmJ	54
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	97
COG2963	Transposase and inactivated derivatives	276
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	11
COG2965	Primosomal replication protein N	16
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	12
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	53
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	51
COG2969	Stringent starvation protein B	30
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	42
COG2972	Sensor histidine kinase YesM	114
COG2973	Trp operon repressor	4
COG2974	DNA recombination-dependent growth factor C	23
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	24
COG2976	Putative negative regulator of RcsB-dependent stress response	33
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	3
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	45
COG2979	Uncharacterized membrane protein YebE, DUF533 family	9
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	11
COG2981	Uncharacterized protein involved in cysteine biosynthesis	18
COG2982	Uncharacterized protein involved in outer membrane biogenesis	70
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	16
COG2984	ABC-type uncharacterized transport system, periplasmic component	107
COG2985	Uncharacterized membrane protein YbjL, putative transporter	136
COG2986	Histidine ammonia-lyase	255
COG2987	Urocanate hydratase	212
COG2988	Succinylglutamate desuccinylase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	92
COG2990	Uncharacterized protein VirK/YbjX	2
COG2992	Uncharacterized FlgJ-related protein	10
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	141
COG2995	Uncharacterized paraquat-inducible protein A	86
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	65
COG2998	ABC-type tungstate transport system, permease component	123
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	168
COG3001	Fructosamine-3-kinase	49
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	37
COG3004	Na+/H+ antiporter NhaA	128
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	60
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	3
COG3007	Trans-2-enoyl-CoA reductase	9
COG3008	Paraquat-inducible protein B	76
COG3009	Uncharacterized lipoprotein YmbA	30
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	3
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	43
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	51
COG3014	Uncharacterized protein	20
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	5
COG3016	Uncharacterized iron-regulated protein	76
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	19
COG3018	Uncharacterized protein	6
COG3019	Uncharacterized conserved protein	25
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	18
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	34
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	59
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	23
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	31
COG3026	Negative regulator of sigma E activity	39
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	47
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	30
COG3029	Fumarate reductase subunit C	4
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	16
COG3031	Type II secretory pathway, component PulC	28
COG3033	Tryptophanase	260
COG3034	Murein L,D-transpeptidase YafK	82
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	7
COG3038	Cytochrome b561	50
COG3039	Transposase and inactivated derivatives, IS5 family	83
COG3040	Bacterial lipocalin	128
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	43
COG3042	Putative hemolysin	14
COG3043	Nitrate reductase cytochrome c-type subunit	4
COG3044	Predicted ATPase of the ABC class	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	22
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	57
COG3047	Outer membrane protein W	22
COG3048	D-serine dehydratase	4
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	33
COG3050	DNA polymerase III, psi subunit	1
COG3051	Citrate lyase, alpha subunit	62
COG3052	Citrate lyase, gamma subunit	14
COG3053	Citrate lyase synthetase	4
COG3054	Predicted transcriptional regulator	4
COG3055	N-acetylneuraminic acid mutarotase	10
COG3056	Uncharacterized lipoprotein YajG	3
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	45
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	5
COG3063	Tfp pilus assembly protein PilF	167
COG3065	Starvation-inducible outer membrane lipoprotein	20
COG3066	DNA mismatch repair protein MutH	1
COG3067	Na+/H+ antiporter NhaB	19
COG3069	C4-dicarboxylate transporter	9
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	17
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	41
COG3072	Adenylate cyclase	17
COG3073	Negative regulator of sigma E activity	15
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	19
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	34
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	11
COG3080	Fumarate reductase subunit D	3
COG3081	Nucleoid-associated protein YejK (function unknown)	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	27
COG3086	Positive regulator of sigma E activity	32
COG3087	Cell division protein FtsN	30
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	34
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	19
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	243
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	243
COG3094	Uncharacterized membrane protein SirB2	18
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	7
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	12
COG3104	Dipeptide/tripeptide permease	195
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	25
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	42
COG3109	sRNA-binding protein	4
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	18
COG3114	Heme exporter protein D	16
COG3115	Cell division protein ZipA, interacts with FtsZ	11
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	30
COG3117	Lipopolysaccharide export system protein LptC	32
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	305
COG3119	Arylsulfatase A or related enzyme	2588
COG3121	P pilus assembly protein, chaperone PapD	14
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	6
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	47
COG3124	Acyl carrier protein phosphodiesterase	43
COG3126	Uncharacterized lipoprotein YbaY	18
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	128
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	7
COG3129	23S rRNA A1618 N6-methylase RlmF	17
COG3131	Periplasmic glucans biosynthesis protein	14
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	51
COG3133	Outer membrane lipoprotein SlyB	24
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	27
COG3135	Predicted benzoate:H+ symporter BenE	15
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	9
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	9
COG3140	Uncharacterized conserved protein YoaH, UPF0181 family	1
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	1
COG3142	Copper homeostasis protein CutC	38
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	21
COG3144	Flagellar hook-length control protein FliK	20
COG3145	Alkylated DNA repair dioxygenase AlkB	9
COG3146	Predicted N-acyltransferase	64
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	38
COG3148	Uncharacterized conserved protein YfiP, DTW domain	27
COG3149	Type II secretory pathway, component PulM	11
COG3150	Predicted esterase YcpF, UPF0227 family	23
COG3151	Uncharacterized protein YqiB, DUF1249 family	9
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	20
COG3153	Predicted N-acetyltransferase YhbS	66
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	8
COG3155	Enhancing lycopene biosynthesis protein 2	54
COG3156	Type II secretory pathway, component PulK	71
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	26
COG3158	K+ transporter	375
COG3159	Uncharacterized conserved protein YigA, DUF484 family	45
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	24
COG3162	Uncharacterized membrane protein, DUF485 family	48
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	105
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	18
COG3166	Tfp pilus assembly protein PilN	63
COG3167	Tfp pilus assembly protein PilO	87
COG3168	Tfp pilus assembly protein PilP	64
COG3169	Uncharacterized conserved protein, DUF486 family	45
COG3170	Tfp pilus assembly protein FimV	52
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	28
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	64
COG3174	Uncharacterized membrane protein, DUF4010 family	71
COG3175	Cytochrome c oxidase assembly protein Cox11	39
COG3176	Putative hemolysin	75
COG3177	Fic family protein	401
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	102
COG3179	Predicted chitinase	17
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	15
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	387
COG3182	Uncharacterized iron-regulated membrane protein	48
COG3183	Predicted restriction endonuclease, HNH family	14
COG3184	Uncharacterized protein	3
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	81
COG3186	Phenylalanine-4-hydroxylase	46
COG3187	Heat shock protein HslJ	134
COG3188	Outer membrane usher protein FimD/PapC	25
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	9
COG3190	Flagellar biogenesis protein FliO	17
COG3191	L-aminopeptidase/D-esterase	78
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	45
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	3
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	13
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	51
COG3198	Uncharacterized protein	9
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	9
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	38
COG3201	Nicotinamide riboside transporter PnuC	47
COG3202	ATP/ADP translocase	25
COG3203	Outer membrane protein (porin)	59
COG3204	Uncharacterized protein YjiK	11
COG3205	Uncharacterized membrane protein	11
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	313
COG3208	Surfactin synthase thioesterase subunit	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	248
COG3210	Large exoprotein involved in heme utilization or adhesion	22
COG3211	Secreted phosphatase, PhoX family	48
COG3212	Uncharacterized membrane protein YkoI	11
COG3213	Uncharacterized protein involved in response to NO	52
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	65
COG3215	Tfp pilus assembly protein PilZ	21
COG3216	Uncharacterized conserved protein, DUF2062 family	54
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	37
COG3218	ABC-type uncharacterized transport system, auxiliary component	12
COG3219	Uncharacterized protein	16
COG3220	Uncharacterized conserved protein, UPF0276 family	76
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	258
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	78
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	6
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	4
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	53
COG3226	DNA-binding transcriptional regulator YbjK	3
COG3227	Zn-dependent metalloprotease	89
COG3228	Mlc titration factor MtfA, regulates ptsG expression	52
COG3230	Heme oxygenase	4
COG3231	Aminoglycoside phosphotransferase	2
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	11
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	3
COG3235	Uncharacterized membrane protein	11
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	13
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	92
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	26
COG3239	Fatty acid desaturase	198
COG3240	Phospholipase/lecithinase/hemolysin	20
COG3241	Azurin	2
