COG ID	COG Name	Gene Count
COG2383	Uncharacterized membrane protein, Fun14 family	3
COG2384	tRNA A22 N-methylase	5
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	117
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	296
COG2388	Predicted acetyltransferase, GNAT superfamily	6
COG2389	Uncharacterized metal-binding protein	5
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	39
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	250
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	2
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	25
COG2403	Predicted GTPase	11
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	35
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	13
COG2406	Protein distantly related to bacterial ferritins	36
COG2407	L-fucose isomerase or related protein	38
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	262
COG2410	Predicted nuclease (RNAse H fold)	11
COG2411	Uncharacterized protein	2
COG2412	Uncharacterized protein	39
COG2414	Aldehyde:ferredoxin oxidoreductase	304
COG2421	Acetamidase/formamidase	378
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	632
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	37
COG2426	Uncharacterized membrane protein	51
COG2429	Archaeal GTP cyclohydrolase III	44
COG2430	Uncharacterized protein	24
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2440	Ferredoxin-like protein FixX	56
COG2442	Uncharacterized conserved protein, DUF433 family	93
COG2443	Preprotein translocase subunit Sss1	37
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	7
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	34
COG2451	Ribosomal protein L35AE/L33A	6
COG2452	Predicted site-specific integrase-resolvase	24
COG2453	Protein-tyrosine phosphatase	176
COG2456	Uncharacterized protein	5
COG2457	Uncharacterized protein	14
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	24
COG2502	Asparagine synthetase A	1
COG2503	Predicted secreted acid phosphatase	19
COG2508	DNA-binding transcriptional regulator, PucR family	5
COG2509	Uncharacterized FAD-dependent dehydrogenase	138
COG2510	Uncharacterized membrane protein	106
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	142
COG2512	Uncharacterized membrane protein	40
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1024
COG2514	Catechol-2,3-dioxygenase	120
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	381
COG2516	Biotin synthase-related protein, radical SAM superfamily	8
COG2518	Protein-L-isoaspartate O-methyltransferase	463
COG2519	tRNA A58 N-methylase Trm61	128
COG2520	tRNA G37 N-methylase Trm5	102
COG2521	Predicted archaeal methyltransferase	4
COG2522	Predicted transcriptional regulator	51
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	46
COG2602	Beta-lactamase class D	4
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	75
COG2604	Uncharacterized conserved protein	95
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	588
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	226
COG2607	Predicted ATPase, AAA+ superfamily	97
COG2608	Copper chaperone CopZ	241
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	1066
COG2610	H+/gluconate symporter or related permease	137
COG2703	Hemerythrin	18
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	299
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	5
COG2715	Spore maturation protein SpmA (function unknown)	60
COG2716	Glycine cleavage system regulatory protein	75
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	120
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	102
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	114
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	16
COG2721	Altronate dehydratase	451
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	71
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	19
COG2731	Beta-galactosidase, beta subunit	25
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	13
COG2738	Zn-dependent membrane protease YugP	92
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	65
COG2746	Aminoglycoside N3'-acetyltransferase	182
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	14
COG2755	Lysophospholipase L1 or related esterase	409
COG2759	Formyltetrahydrofolate synthetase	614
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	317
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	56
COG2766	Predicted Ser/Thr protein kinase	181
COG2768	Uncharacterized Fe-S center protein	20
COG2770	HAMP domain	23
COG2771	DNA-binding transcriptional regulator, CsgD family	64
COG2801	Transposase InsO and inactivated derivatives	1343
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	403
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	804
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	474
COG2807	Cyanate permease	106
COG2808	Predicted FMN-binding regulatory protein PaiB	89
COG2810	Predicted type IV restriction endonuclease	5
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	14
COG2812	DNA polymerase III, gamma/tau subunits	1044
COG2813	16S rRNA G1207 methylase RsmC	84
COG2814	Predicted arabinose efflux permease, MFS family	983
COG2815	PASTA domain, binds beta-lactams	116
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	178
COG2818	3-methyladenine DNA glycosylase Tag	415
COG2819	Predicted hydrolase of the alpha/beta superfamily	32
COG2820	Uridine phosphorylase	65
COG2821	Membrane-bound lytic murein transglycosylase	99
COG2823	Osmotically-inducible protein OsmY, contains BON domain	220
COG2824	Uncharacterized Zn-ribbon-containing protein	28
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	263
COG2826	Transposase and inactivated derivatives, IS30 family	391
COG2827	Predicted endonuclease, GIY-YIG superfamily	342
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	137
COG2829	Outer membrane phospholipase A	1
COG2831	Hemolysin activation/secretion protein	94
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	97
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	59
COG2834	Outer membrane lipoprotein-sorting protein	215
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	250
COG2836	Sulfite exporter TauE/SafE	10
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	27
COG2838	Monomeric isocitrate dehydrogenase	364
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	37
COG2840	DNA-nicking endonuclease, Smr domain	215
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	4
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	120
COG2844	UTP:GlnB (protein PII) uridylyltransferase	511
COG2845	Uncharacterized protein	13
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	12
COG2847	Copper(I)-binding protein	90
COG2848	Uncharacterized conserved protein, UPF0210 family	10
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	1161
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	59
COG2851	Mg2+/citrate symporter	4
COG2852	Very-short-patch-repair endonuclease	76
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	340
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	345
COG2855	Uncharacterized membrane protein YadS	159
COG2856	Zn-dependent peptidase ImmA, M78 family	36
COG2857	Cytochrome c1	306
COG2859	Uncharacterized protein	16
COG2860	Uncharacterized membrane protein YeiH	55
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	162
COG2862	Uncharacterized membrane protein YqhA	32
COG2863	Cytochrome c553	272
COG2864	Cytochrome b subunit of formate dehydrogenase	60
COG2865	Predicted transcriptional regulator, contains HTH domain	67
COG2866	Murein tripeptide amidase MpaA	88
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	216
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	126
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	1073
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	241
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	131
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	833
COG2874	Archaellum biogenesis protein FlaH, an ATPase	32
COG2875	Precorrin-4 methylase	106
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	244
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	568
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	46
COG2881	Uncharacterized protein	3
COG2882	Flagellar biosynthesis chaperone FliJ	7
COG2884	ABC-type ATPase involved in cell division	243
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	755
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	139
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	16
COG2890	Methylase of polypeptide chain release factors	713
COG2891	Cell shape-determining protein MreD	69
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	19
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	61
COG2894	Septum formation inhibitor-activating ATPase MinD	26
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	310
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	794
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	841
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3
COG2899	Uncharacterized protein	3
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	53
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	71
COG2902	NAD-specific glutamate dehydrogenase	296
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	28
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	73
COG2906	Bacterioferritin-associated ferredoxin	20
COG2907	Predicted NAD/FAD-binding protein	391
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	163
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	26
COG2910	Putative NADH-flavin reductase	22
COG2911	Autotransporter translocation and assembly factor TamB	35
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	224
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	112
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	28
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	21
COG2916	DNA-binding protein H-NS	1
COG2917	Intracellular septation protein A	235
COG2918	Gamma-glutamylcysteine synthetase	85
COG2919	Cell division protein FtsB	131
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	52
COG2921	Putative lipoic acid-binding regulatory protein	36
COG2922	Uncharacterized conserved protein Smg, DUF494 family	33
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	22
COG2924	Fe-S cluster biosynthesis and repair protein YggX	89
COG2925	Exonuclease I	203
COG2927	DNA polymerase III, chi subunit	69
COG2928	Uncharacterized membrane protein	402
COG2929	Uncharacterized conserved protein, DUF497 family	60
COG2930	Lipid-binding SYLF domain	78
COG2931	Ca2+-binding protein, RTX toxin-related	500
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	26
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	15
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	119
COG2936	Predicted acyl esterase	1008
COG2937	Glycerol-3-phosphate O-acyltransferase	75
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	113
COG2939	Carboxypeptidase C (cathepsin A)	49
COG2940	SET domain-containing protein (function unknown)	113
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	220
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	96
COG2943	Membrane glycosyltransferase	10
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	79
COG2945	Alpha/beta superfamily hydrolase	330
COG2946	DNA relaxase NicK	8
COG2947	Predicted RNA-binding protein, contains PUA-like domain	349
COG2948	Type IV secretory pathway, VirB10 components	1
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	10
COG2951	Membrane-bound lytic murein transglycosylase B	356
COG2952	Uncharacterized protein	20
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	70
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	98
COG2957	Agmatine/peptidylarginine deiminase	160
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	40
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	80
COG2961	23S rRNA A2030 N6-methylase RlmJ	16
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	234
COG2963	Transposase and inactivated derivatives	581
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	13
COG2965	Primosomal replication protein N	2
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	6
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	173
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	165
COG2969	Stringent starvation protein B	32
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	83
COG2972	Sensor histidine kinase YesM	26
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	24
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	34
COG2976	Putative negative regulator of RcsB-dependent stress response	76
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	31
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	31
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	36
COG2981	Uncharacterized protein involved in cysteine biosynthesis	60
COG2982	Uncharacterized protein involved in outer membrane biogenesis	118
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	80
COG2984	ABC-type uncharacterized transport system, periplasmic component	13
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	289
COG2987	Urocanate hydratase	351
COG2988	Succinylglutamate desuccinylase	4
COG2989	Murein L,D-transpeptidase YcbB/YkuD	20
COG2991	Uncharacterized protein	29
COG2992	Uncharacterized FlgJ-related protein	258
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	26
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	6
COG2995	Uncharacterized paraquat-inducible protein A	51
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	29
COG2998	ABC-type tungstate transport system, permease component	143
COG2999	Glutaredoxin 2	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	481
COG3001	Fructosamine-3-kinase	115
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	54
COG3004	Na+/H+ antiporter NhaA	318
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	16
COG3007	Trans-2-enoyl-CoA reductase	54
COG3008	Paraquat-inducible protein B	25
COG3009	Uncharacterized lipoprotein YmbA	11
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	10
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	188
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	30
COG3014	Uncharacterized protein	29
COG3016	Uncharacterized iron-regulated protein	55
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	23
COG3018	Uncharacterized protein	9
COG3019	Uncharacterized conserved protein	94
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	32
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	250
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	296
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	55
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	6
COG3026	Negative regulator of sigma E activity	28
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	195
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	23
COG3029	Fumarate reductase subunit C	23
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	279
COG3031	Type II secretory pathway, component PulC	28
COG3033	Tryptophanase	54
COG3034	Murein L,D-transpeptidase YafK	58
COG3036	Stalled ribosome alternative rescue factor ArfA	1
COG3038	Cytochrome b561	56
COG3039	Transposase and inactivated derivatives, IS5 family	89
COG3040	Bacterial lipocalin	54
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	12
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3044	Predicted ATPase of the ABC class	41
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	10
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	95
COG3047	Outer membrane protein W	15
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	14
COG3051	Citrate lyase, alpha subunit	14
COG3052	Citrate lyase, gamma subunit	2
COG3054	Predicted transcriptional regulator	10
COG3055	N-acetylneuraminic acid mutarotase	28
COG3056	Uncharacterized lipoprotein YajG	1
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	11
COG3059	Uncharacterized membrane protein YkgB	1
COG3060	Transcriptional regulator of met regulon	4
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	2
COG3063	Tfp pilus assembly protein PilF	215
COG3064	Membrane protein involved in colicin uptake	3
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3066	DNA mismatch repair protein MutH	22
COG3067	Na+/H+ antiporter NhaB	25
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	39
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	52
COG3072	Adenylate cyclase	23
COG3073	Negative regulator of sigma E activity	16
COG3074	Cell division protein ZapB, interacts with FtsZ	4
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	7
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	14
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	1
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	30
COG3080	Fumarate reductase subunit D	22
COG3081	Nucleoid-associated protein YejK (function unknown)	3
COG3082	Uncharacterized conserved protein YejL, UPF0352 family	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	37
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3086	Positive regulator of sigma E activity	8
COG3087	Cell division protein FtsN	63
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	312
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	17
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	487
COG3091	Predicted Zn-dependent metalloprotease, SprT family	28
COG3092	Uncharacterized membrane protein YfbV, UPF0208 family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	182
COG3094	Uncharacterized membrane protein SirB2	11
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	5
COG3099	Uncharacterized conserved protein YciU, UPF0263 family	1
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	12
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	10
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	2
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	12
COG3104	Dipeptide/tripeptide permease	274
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	9
COG3106	Predicted ATPase, YcjX-like family	5
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	57
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	61
COG3109	sRNA-binding protein	1
COG3112	Uncharacterized protein YacL, UPF0231 family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	6
COG3114	Heme exporter protein D	44
COG3115	Cell division protein ZipA, interacts with FtsZ	31
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	29
COG3117	Lipopolysaccharide export system protein LptC	31
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	845
COG3119	Arylsulfatase A or related enzyme	7061
COG3121	P pilus assembly protein, chaperone PapD	2
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	15
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	20
COG3124	Acyl carrier protein phosphodiesterase	20
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	2
COG3126	Uncharacterized lipoprotein YbaY	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	454
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	180
COG3129	23S rRNA A1618 N6-methylase RlmF	25
COG3130	Ribosome modulation factor	3
COG3131	Periplasmic glucans biosynthesis protein	8
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	44
COG3133	Outer membrane lipoprotein SlyB	16
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	30
COG3135	Predicted benzoate:H+ symporter BenE	33
COG3137	Putative salt-induced outer membrane protein YdiY	27
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	11
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	6
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	1
COG3142	Copper homeostasis protein CutC	67
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3144	Flagellar hook-length control protein FliK	21
COG3145	Alkylated DNA repair dioxygenase AlkB	73
COG3146	Predicted N-acyltransferase	212
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	39
COG3148	Uncharacterized conserved protein YfiP, DTW domain	17
COG3149	Type II secretory pathway, component PulM	10
COG3150	Predicted esterase YcpF, UPF0227 family	20
COG3151	Uncharacterized protein YqiB, DUF1249 family	20
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	363
COG3153	Predicted N-acetyltransferase YhbS	62
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	3
COG3155	Enhancing lycopene biosynthesis protein 2	35
COG3156	Type II secretory pathway, component PulK	51
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	12
COG3158	K+ transporter	24
COG3159	Uncharacterized conserved protein YigA, DUF484 family	90
COG3160	Regulator of sigma D	7
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	22
COG3162	Uncharacterized membrane protein, DUF485 family	20
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	85
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	31
COG3166	Tfp pilus assembly protein PilN	37
COG3167	Tfp pilus assembly protein PilO	44
COG3168	Tfp pilus assembly protein PilP	26
COG3170	Tfp pilus assembly protein FimV	56
COG3171	Uncharacterized conserved protein YggL, DUF469 family	2
COG3172	Nicotinamide riboside kinase	43
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	391
COG3174	Uncharacterized membrane protein, DUF4010 family	9
COG3175	Cytochrome c oxidase assembly protein Cox11	156
COG3176	Putative hemolysin	71
COG3177	Fic family protein	150
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	263
COG3179	Predicted chitinase	10
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	126
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	709
COG3182	Uncharacterized iron-regulated membrane protein	41
COG3183	Predicted restriction endonuclease, HNH family	48
COG3184	Uncharacterized protein	6
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	153
COG3186	Phenylalanine-4-hydroxylase	60
COG3187	Heat shock protein HslJ	14
COG3188	Outer membrane usher protein FimD/PapC	4
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	45
COG3190	Flagellar biogenesis protein FliO	30
COG3191	L-aminopeptidase/D-esterase	328
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	5
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	343
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	176
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	166
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	6
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	107
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	487
COG3201	Nicotinamide riboside transporter PnuC	69
COG3202	ATP/ADP translocase	91
COG3203	Outer membrane protein (porin)	29
COG3204	Uncharacterized protein YjiK	7
COG3205	Uncharacterized membrane protein	71
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	347
COG3208	Surfactin synthase thioesterase subunit	12
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	39
COG3210	Large exoprotein involved in heme utilization or adhesion	19
COG3211	Secreted phosphatase, PhoX family	154
COG3212	Uncharacterized membrane protein YkoI	4
COG3213	Uncharacterized protein involved in response to NO	28
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	100
COG3215	Tfp pilus assembly protein PilZ	17
COG3216	Uncharacterized conserved protein, DUF2062 family	87
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	161
COG3218	ABC-type uncharacterized transport system, auxiliary component	24
COG3219	Uncharacterized protein	13
COG3220	Uncharacterized conserved protein, UPF0276 family	64
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	369
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	130
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	21
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	5
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	227
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3227	Zn-dependent metalloprotease	95
COG3228	Mlc titration factor MtfA, regulates ptsG expression	42
COG3231	Aminoglycoside phosphotransferase	8
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	35
COG3233	Predicted deacetylase	17
COG3235	Uncharacterized membrane protein	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	30
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	2
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	37
COG3239	Fatty acid desaturase	497
