COG ID	COG Name	Gene Count
COG1277	ABC-type transport system involved in multi-copper enzyme maturation, permease component	3
COG1278	Cold shock protein, CspA family	3
COG1281	Redox-regulated molecular chaperone, HSP33 family	2
COG1282	NAD/NADP transhydrogenase beta subunit	11
COG1286	Uncharacterized membrane protein, required for colicin V production	2
COG1287	Asparagine N-glycosylation enzyme, membrane subunit Stt3	8
COG1289	Uncharacterized membrane protein YccC	2
COG1290	Cytochrome b subunit of the bc complex	15
COG1293	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	7
COG1294	Cytochrome bd-type quinol oxidase, subunit 2	3
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	3
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	2
COG1298	Flagellar biosynthesis pathway, component FlhA	3
COG1300	Uncharacterized membrane protein SpoIIM, required for sporulation	1
COG1303	Predicted rRNA methylase, SpoU family	6
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	13
COG1305	Transglutaminase-like enzyme, putative cysteine protease	3
COG1307	Fatty acid-binding protein DegV (function unknown)	3
COG1308	Transcription factor homologous to NACalpha-BTF3	3
COG1309	DNA-binding transcriptional regulator, AcrR family	7
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	5
COG1311	Archaeal DNA polymerase II, small subunit/DNA polymerase delta, subunit B	7
COG1313	Uncharacterized Fe-S protein PflX, radical SAM superfamily	1
COG1314	Preprotein translocase subunit SecG	2
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	1
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	13
COG1321	Mn-dependent transcriptional regulator, DtxR family	7
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	4
COG1324	Uncharacterized protein involved in tolerance to divalent cations	4
COG1326	Uncharacterized archaeal Zn-finger protein	2
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	3
COG1328	Anaerobic ribonucleoside-triphosphate reductase	1
COG1330	Exonuclease V gamma subunit	1
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	18
COG1335	Nicotinamidase-related amidase	9
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	1
COG1338	Flagellar biosynthetic protein FliP	1
COG1339	Archaeal CTP-dependent riboflavin kinase	4
COG1340	Uncharacterized coiled-coil protein, contains DUF342 domain	3
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	3
COG1345	Flagellar capping protein FliD	1
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	1
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	3
COG1351	Thymidylate synthase ThyX	8
COG1352	Methylase of chemotaxis methyl-accepting proteins	3
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	4
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	4
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	2
COG1360	Flagellar motor protein MotB	1
COG1363	Putative aminopeptidase FrvX	5
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	3
COG1367	CRISPR/Cas system CMR-associated protein Cmr1, group 7 of RAMP superfamily	1
COG1370	tRNA-guanine transglycosylase, archaeosine-15-forming	2
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	3
COG1372	Intein/homing endonuclease	2
COG1373	Predicted ATPase, AAA+ superfamily	14
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	1
COG1377	Flagellar biosynthesis protein FlhB	1
COG1378	Sugar-specific transcriptional regulator TrmB	6
COG1379	PHP family phosphoesterase with a Zn ribbon	1
COG1381	Recombinational DNA repair protein (RecF pathway)	3
COG1382	Prefoldin, chaperonin cofactor	3
COG1383	Ribosomal protein S17E	4
COG1384	Lysyl-tRNA synthetase, class I	1
COG1385	16S rRNA U1498 N3-methylase RsmE	3
COG1386	Chromosome segregation and condensation protein ScpB	5
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	1
COG1388	LysM repeat	3
COG1389	DNA topoisomerase VI, subunit B	12
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	3
COG1391	Glutamine synthetase adenylyltransferase	2
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	2
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	5
COG1395	Predicted transcriptional regulator	4
COG1397	ADP-ribosylglycohydrolase	1
COG1398	Fatty-acid desaturase	5
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	1
COG1400	Signal recognition particle subunit SEC65	3
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	1
COG1403	5-methylcytosine-specific restriction endonuclease McrA	5
COG1404	Serine protease, subtilisin family	2
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	21
COG1407	Metallophosphoesterase superfamily enzyme	4
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	1
COG1410	Methionine synthase I, cobalamin-binding domain	4
COG1412	rRNA-processing protein FCF1	5
COG1413	HEAT repeat	2
COG1414	DNA-binding transcriptional regulator, IclR family	2
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	1
COG1419	Flagellar biosynthesis GTPase FlhF	1
COG1420	Transcriptional regulator of heat shock response	6
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	5
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	1
COG1427	Predicted periplasmic solute-binding protein	1
COG1428	Deoxyadenosine/deoxycytidine kinase	1
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	1
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	1
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	1
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	1
COG1435	Thymidine kinase	2
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	2
COG1438	Arginine repressor	2
COG1439	rRNA maturation endonuclease Nob1	1
COG1443	Isopentenyldiphosphate isomerase	3
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	3
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	7
COG1450	Type II secretory pathway component GspD/PulD (secretin)	10
COG1451	Predicted metal-dependent hydrolase	1
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	4
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	1
COG1454	Alcohol dehydrogenase, class IV	4
COG1457	Purine-cytosine permease or related protein	3
COG1459	Type II secretory pathway, component PulF	10
COG1460	DNA-directed RNA polymerase, subunit F	3
COG1461	Predicted kinase related to dihydroxyacetone kinase	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	5
COG1465	3-dehydroquinate synthase, class II	3
COG1466	DNA polymerase III, delta subunit	2
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	6
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	3
COG1469	GTP cyclohydrolase FolE2	9
COG1471	Ribosomal protein S4E	5
COG1472	Periplasmic beta-glucosidase and related glycosidases	9
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	8
COG1474	Cdc6-related protein, AAA superfamily ATPase	16
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	8
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1
COG1477	Thiamine biosynthesis lipoprotein ApbE	1
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	1
COG1483	Predicted ATPase, AAA+ superfamily	4
COG1484	DNA replication protein DnaC	34
COG1485	Predicted ATPase	2
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	17
COG1488	Nicotinic acid phosphoribosyltransferase	5
COG1490	D-Tyr-tRNAtyr deacylase	2
COG1491	Predicted nucleic acid-binding OB-fold protein	5
COG1492	Cobyric acid synthase	1
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	1
COG1495	Disulfide bond formation protein DsbB	2
COG1496	Copper oxidase (laccase) domain	2
COG1497	Predicted transcriptional regulator	4
COG1498	RNA processing factor Prp31, contains Nop domain	6
COG1499	NMD protein affecting ribosome stability and mRNA decay	4
COG1500	Ribosome maturation protein Sdo1	5
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	3
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	11
COG1503	Peptide chain release factor 1 (eRF1)	6
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	4
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	22
COG1507	Uncharacterized protein	1
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	2
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	5
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	1
COG1514	2'-5' RNA ligase	4
COG1518	CRISPR/Cas system-associated endonuclease Cas1	12
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	3
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	2
COG1521	Pantothenate kinase type III	3
COG1522	DNA-binding transcriptional regulator, Lrp family	18
COG1523	Pullulanase/glycogen debranching enzyme	4
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	3
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	5
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	32
COG1530	Ribonuclease G or E	4
COG1533	DNA repair photolyase	1
COG1534	RNA-binding protein YhbY	1
COG1535	Isochorismate hydrolase	1
COG1537	Stalled ribosome rescue protein Dom34, pelota family	5
COG1538	Outer membrane protein TolC	12
COG1539	Dihydroneopterin aldolase	2
COG1540	Lactam utilization protein B (function unknown)	2
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	2
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	1
COG1544	Ribosome-associated translation inhibitor RaiA	3
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	12
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	2
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	6
COG1551	sRNA-binding carbon storage regulator CsrA	3
COG1552	Ribosomal protein L40E	3
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	2
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	2
COG1555	DNA uptake protein ComE and related DNA-binding proteins	1
COG1559	Cell division protein YceG, involved in septum cleavage	2
COG1560	Lauroyl/myristoyl acyltransferase	3
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	2
COG1562	Phytoene/squalene synthetase	3
COG1565	SAM-dependent methyltransferase, MidA family	5
COG1566	Multidrug resistance efflux pump	14
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	6
COG1570	Exonuclease VII, large subunit	6
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	4
COG1573	Uracil-DNA glycosylase	14
COG1574	Predicted amidohydrolase YtcJ	2
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	3
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1577	Mevalonate kinase	9
COG1581	Archaeal DNA-binding protein	2
COG1584	Succinate-acetate transporter protein	4
COG1585	Membrane protein implicated in regulation of membrane protease activity	4
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	2
COG1587	Uroporphyrinogen-III synthase	7
COG1588	RNase P/RNase MRP subunit p29	1
COG1589	Cell division septal protein FtsQ	2
COG1592	Rubrerythrin	4
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	3
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	13
COG1598	Predicted nuclease of the RNAse H fold, HicB family	9
COG1599	ssDNA-binding replication factor A, large subunit	3
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	3
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	5
COG1602	Uncharacterized protein	5
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	1
COG1605	Chorismate mutase	7
COG1606	ATP-utilizing enzyme, PP-loop superfamily	3
COG1607	Acyl-CoA hydrolase	5
COG1608	Isopentenyl phosphate kinase	5
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	13
COG1610	Uncharacterized conserved protein YqeY	3
COG1611	Predicted Rossmann fold nucleotide-binding protein	6
COG1612	Heme A synthase	6
COG1615	Uncharacterized membrane protein, UPF0182 family	1
COG1618	Nucleoside-triphosphatase THEP1	4
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	3
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	2
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	5
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	1
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	2
COG1626	Neutral trehalase	1
COG1628	Endonuclease V homolog, UPF0215 family	5
COG1629	Outer membrane receptor proteins, mostly Fe transport	10
COG1630	NurA 5'-3' nuclease	1
COG1631	Ribosomal protein L44E	3
COG1632	Ribosomal protein L15E	7
COG1633	Rubrerythrin	3
COG1634	Uncharacterized Rossmann fold enzyme	2
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1
COG1640	4-alpha-glucanotransferase	2
COG1641	Uncharacterized conserved protein, DUF111 family	1
COG1643	HrpA-like RNA helicase	4
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	4
COG1646	Heptaprenylglyceryl phosphate synthase	6
COG1647	Esterase/lipase	1
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	3
COG1651	Protein-disulfide isomerase	4
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	5
COG1654	Biotin operon repressor	2
COG1656	Uncharacterized conserved protein, contains PIN domain	3
COG1657	Squalene cyclase	3
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	2
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	3
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	3
COG1664	Cytoskeletal protein CcmA, bactofilin family	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	1
COG1668	ABC-type Na+ efflux pump, permease component	3
COG1669	Predicted nucleotidyltransferase	12
COG1670	Protein N-acetyltransferase, RimJ/RimL family	14
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	6
COG1676	tRNA splicing endonuclease	5
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	4
COG1679	Predicted aconitase	2
COG1680	CubicO group peptidase, beta-lactamase class C family	3
COG1682	ABC-type polysaccharide/polyol phosphate export permease	7
COG1685	Archaeal shikimate kinase	3
COG1686	D-alanyl-D-alanine carboxypeptidase	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	7
COG1691	NCAIR mutase (PurE)-related protein	4
COG1695	DNA-binding transcriptional regulator, PadR family	10
COG1697	DNA topoisomerase VI, subunit A	7
COG1698	Uncharacterized protein, UPF0147 family	4
COG1699	Flagellar assembly factor FliW	1
COG1701	Archaeal phosphopantothenate synthetase	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	3
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	11
COG1704	Uncharacterized conserved protein	1
COG1709	Predicted transcriptional regulator	8
COG1711	DNA replication initiation complex subunit, GINS family	1
COG1715	Restriction endonuclease Mrr	3
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	3
COG1717	Ribosomal protein L32E	4
COG1718	Serine/threonine-protein kinase RIO1	9
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	10
COG1722	Exonuclease VII small subunit	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	8
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	3
COG1727	Ribosomal protein L18E	2
COG1729	Periplasmic TolA-binding protein (function unknown)	2
COG1730	Prefoldin subunit 5	2
COG1731	Archaeal riboflavin synthase	6
COG1733	DNA-binding transcriptional regulator, HxlR family	14
COG1734	RNA polymerase-binding transcription factor DksA	4
COG1736	Diphthamide synthase subunit DPH2	8
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	1
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1740	Ni,Fe-hydrogenase I small subunit	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	11
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	12
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	7
COG1748	Saccharopine dehydrogenase, NADP-dependent	3
COG1749	Flagellar hook protein FlgE	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	9
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	2
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	2
COG1758	DNA-directed RNA polymerase, subunit K/omega	6
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	11
COG1760	L-serine deaminase	2
COG1761	DNA-directed RNA polymerase, subunit L	4
COG1764	Organic hydroperoxide reductase OsmC/OhrA	6
COG1765	Uncharacterized OsmC-related protein	6
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	3
COG1773	Rubredoxin	2
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	6
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	2
COG1779	C4-type Zn-finger protein	3
COG1781	Aspartate carbamoyltransferase, regulatory subunit	4
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	11
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	3
COG1793	ATP-dependent DNA ligase	7
COG1796	DNA polymerase/3'-5' exonuclease PolX	4
COG1797	Cobyrinic acid a,c-diamide synthase	2
COG1798	Diphthamide biosynthesis methyltransferase	5
COG1801	Uncharacterized conserved protein YecE, DUF72 family	6
COG1802	DNA-binding transcriptional regulator, GntR family	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	14
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	3
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	6
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	1
COG1812	Archaeal S-adenosylmethionine synthetase	5
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	8
COG1820	N-acetylglucosamine-6-phosphate deacetylase	4
COG1825	Ribosomal protein L25 (general stress protein Ctc)	2
COG1826	Sec-independent protein translocase protein TatA	9
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	2
COG1829	Archaeal pantoate kinase	2
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	13
COG1831	Predicted metal-dependent hydrolase, urease superfamily	7
COG1832	Predicted CoA-binding protein	4
COG1834	N-Dimethylarginine dimethylaminohydrolase	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	2
COG1836	Uncharacterized membrane protein	5
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	1
COG1839	Adenosine/AMP kinase	2
COG1840	ABC-type Fe3+ transport system, periplasmic component	3
COG1841	Ribosomal protein L30/L7E	5
COG1842	Phage shock protein A	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	3
COG1846	DNA-binding transcriptional regulator, MarR family	13
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	5
COG1849	Uncharacterized protein	3
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	4
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	5
COG1855	Predicted ATPase, PilT family	2
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	5
COG1860	Uncharacterized conserved protein, UPF0179 family	4
COG1862	Preprotein translocase subunit YajC	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	2
COG1867	tRNA G26 N,N-dimethylase Trm1	6
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	4
COG1873	Sporulation protein YlmC, PRC-barrel domain family	5
COG1874	Beta-galactosidase GanA	2
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	4
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	2
COG1877	Trehalose-6-phosphatase	2
COG1878	Kynurenine formamidase	5
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	31
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1
COG1889	Fibrillarin-like rRNA methylase	9
COG1890	Ribosomal protein S3AE	5
COG1891	Uncharacterized protein, UPF0264 family	1
COG1893	Ketopantoate reductase	4
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	7
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	6
COG1899	Deoxyhypusine synthase	12
COG1901	tRNA pseudouridine-54 N-methylase	3
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	12
COG1904	Glucuronate isomerase	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	5
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	2
COG1909	Uncharacterized protein, UPF0218 family	4
COG1910	Periplasmic molybdate-binding protein/domain	1
COG1911	Ribosomal protein L30E	3
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	14
COG1916	Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	2
COG1917	Cupin domain protein related to quercetin dioxygenase	4
COG1923	sRNA-binding regulator protein Hfq	2
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	7
COG1926	Predicted phosphoribosyltransferase	2
COG1932	Phosphoserine aminotransferase	4
COG1933	Archaeal DNA polymerase II, large subunit	7
COG1934	Lipopolysaccharide export system protein LptA	2
COG1936	Broad-specificity NMP kinase	4
COG1937	DNA-binding transcriptional regulator, FrmR family	2
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	13
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	8
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	3
COG1943	REP element-mobilizing transposase RayT	18
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	5
COG1946	Acyl-CoA thioesterase	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	2
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	3
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	2
COG1952	Preprotein translocase subunit SecB	3
COG1953	Cytosine/uracil/thiamine/allantoin permease	3
COG1955	Archaellum biogenesis protein FlaJ, TadC family	5
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	6
COG1957	Inosine-uridine nucleoside N-ribohydrolase	2
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	9
COG1959	DNA-binding transcriptional regulator, IscR family	6
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	63
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	27
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	10
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	4
COG1970	Large-conductance mechanosensitive channel	6
COG1972	Nucleoside permease NupC	1
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	3
COG1976	Translation initiation factor 6 (eIF-6)	5
COG1977	Molybdopterin converting factor, small subunit	5
COG1980	Archaeal fructose 1,6-bisphosphatase	1
COG1981	Uncharacterized membrane protein	2
COG1984	Allophanate hydrolase subunit 2	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	11
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	2
COG1990	Peptidyl-tRNA hydrolase	5
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	5
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	5
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	4
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	7
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	9
COG2004	Ribosomal protein S24E	5
COG2007	Ribosomal protein S8E	4
COG2008	Threonine aldolase	1
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	2
COG2010	Cytochrome c, mono- and diheme variants	2
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	2
COG2013	Uncharacterized conserved protein, AIM24 family	4
COG2017	Galactose mutarotase or related enzyme	2
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	1
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	7
COG2021	Homoserine acetyltransferase	7
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	4
COG2023	RNase P subunit RPR2	3
COG2025	Electron transfer flavoprotein, alpha subunit	14
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	7
COG2027	D-alanyl-D-alanine carboxypeptidase	3
