COG ID	COG Name	Gene Count
COG2384	tRNA A22 N-methylase	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	51
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	36
COG2388	Predicted acetyltransferase, GNAT superfamily	3
COG2389	Uncharacterized metal-binding protein	2
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	18
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	38
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	2
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	26
COG2403	Predicted GTPase	35
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	6
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	51
COG2406	Protein distantly related to bacterial ferritins	5
COG2407	L-fucose isomerase or related protein	29
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	4
COG2410	Predicted nuclease (RNAse H fold)	1
COG2411	Uncharacterized protein	4
COG2412	Uncharacterized protein	5
COG2413	Predicted nucleotidyltransferase	1
COG2414	Aldehyde:ferredoxin oxidoreductase	162
COG2421	Acetamidase/formamidase	5
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	13
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	5
COG2426	Uncharacterized membrane protein	11
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	2
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	2
COG2429	Archaeal GTP cyclohydrolase III	2
COG2430	Uncharacterized protein	2
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	3
COG2440	Ferredoxin-like protein FixX	7
COG2441	Predicted butyrate kinase, DUF1464 family	4
COG2442	Uncharacterized conserved protein, DUF433 family	71
COG2443	Preprotein translocase subunit Sss1	5
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	40
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	7
COG2451	Ribosomal protein L35AE/L33A	3
COG2452	Predicted site-specific integrase-resolvase	16
COG2453	Protein-tyrosine phosphatase	18
COG2454	Uncharacterized protein	2
COG2456	Uncharacterized protein	12
COG2457	Uncharacterized protein	4
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	18
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	8
COG2502	Asparagine synthetase A	1
COG2503	Predicted secreted acid phosphatase	3
COG2508	DNA-binding transcriptional regulator, PucR family	8
COG2509	Uncharacterized FAD-dependent dehydrogenase	42
COG2510	Uncharacterized membrane protein	17
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	23
COG2512	Uncharacterized membrane protein	9
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	9
COG2514	Catechol-2,3-dioxygenase	13
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	12
COG2516	Biotin synthase-related protein, radical SAM superfamily	10
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	2
COG2518	Protein-L-isoaspartate O-methyltransferase	77
COG2519	tRNA A58 N-methylase Trm61	14
COG2520	tRNA G37 N-methylase Trm5	11
COG2522	Predicted transcriptional regulator	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	25
COG2602	Beta-lactamase class D	8
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	14
COG2604	Uncharacterized conserved protein	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	23
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	47
COG2607	Predicted ATPase, AAA+ superfamily	16
COG2608	Copper chaperone CopZ	141
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	25
COG2610	H+/gluconate symporter or related permease	5
COG2703	Hemerythrin	84
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	1
COG2707	Uncharacterized membrane protein, DUF441 family	3
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	69
COG2715	Spore maturation protein SpmA (function unknown)	14
COG2716	Glycine cleavage system regulatory protein	16
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	25
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	12
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	18
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	39
COG2721	Altronate dehydratase	6
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	49
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	9
COG2731	Beta-galactosidase, beta subunit	8
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	1
COG2738	Zn-dependent membrane protease YugP	15
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	3
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	13
COG2746	Aminoglycoside N3'-acetyltransferase	7
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	15
COG2755	Lysophospholipase L1 or related esterase	41
COG2759	Formyltetrahydrofolate synthetase	44
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	22
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	14
COG2766	Predicted Ser/Thr protein kinase	19
COG2768	Uncharacterized Fe-S center protein	15
COG2770	HAMP domain	17
COG2771	DNA-binding transcriptional regulator, CsgD family	61
COG2801	Transposase InsO and inactivated derivatives	187
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	22
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	241
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	104
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	3
COG2810	Predicted type IV restriction endonuclease	2
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	2
COG2812	DNA polymerase III, gamma/tau subunits	133
COG2813	16S rRNA G1207 methylase RsmC	9
COG2814	Predicted arabinose efflux permease, MFS family	92
COG2815	PASTA domain, binds beta-lactams	24
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	7
COG2818	3-methyladenine DNA glycosylase Tag	36
COG2819	Predicted hydrolase of the alpha/beta superfamily	7
COG2820	Uridine phosphorylase	18
COG2821	Membrane-bound lytic murein transglycosylase	19
COG2823	Osmotically-inducible protein OsmY, contains BON domain	20
COG2824	Uncharacterized Zn-ribbon-containing protein	7
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	29
COG2826	Transposase and inactivated derivatives, IS30 family	25
COG2827	Predicted endonuclease, GIY-YIG superfamily	106
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	7
COG2829	Outer membrane phospholipase A	2
COG2831	Hemolysin activation/secretion protein	30
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	18
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	10
COG2834	Outer membrane lipoprotein-sorting protein	27
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	33
COG2836	Sulfite exporter TauE/SafE	75
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	4
COG2838	Monomeric isocitrate dehydrogenase	15
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	14
COG2840	DNA-nicking endonuclease, Smr domain	20
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	12
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	7
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	46
COG2844	UTP:GlnB (protein PII) uridylyltransferase	46
COG2845	Uncharacterized protein	2
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	7
COG2847	Copper(I)-binding protein	27
COG2848	Uncharacterized conserved protein, UPF0210 family	12
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	7
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	6
COG2852	Very-short-patch-repair endonuclease	62
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	13
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	21
COG2855	Uncharacterized membrane protein YadS	17
COG2856	Zn-dependent peptidase ImmA, M78 family	51
COG2857	Cytochrome c1	20
COG2859	Uncharacterized protein	10
COG2860	Uncharacterized membrane protein YeiH	11
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	7
COG2862	Uncharacterized membrane protein YqhA	12
COG2863	Cytochrome c553	121
COG2864	Cytochrome b subunit of formate dehydrogenase	26
COG2865	Predicted transcriptional regulator, contains HTH domain	68
COG2866	Murein tripeptide amidase MpaA	10
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	19
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	1
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	4
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	67
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	3
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	12
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	35
COG2874	Archaellum biogenesis protein FlaH, an ATPase	2
COG2875	Precorrin-4 methylase	22
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	49
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	27
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	39
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	7
COG2881	Uncharacterized protein	5
COG2882	Flagellar biosynthesis chaperone FliJ	18
COG2884	ABC-type ATPase involved in cell division	71
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	118
COG2886	Predicted antitoxin, contains HTH domain	27
COG2887	RecB family exonuclease	28
COG2890	Methylase of polypeptide chain release factors	87
COG2891	Cell shape-determining protein MreD	21
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	2
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	14
COG2894	Septum formation inhibitor-activating ATPase MinD	18
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	13
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	74
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	42
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	4
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	15
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	20
COG2902	NAD-specific glutamate dehydrogenase	12
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	56
COG2906	Bacterioferritin-associated ferredoxin	13
COG2907	Predicted NAD/FAD-binding protein	16
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	50
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	45
COG2910	Putative NADH-flavin reductase	6
COG2911	Autotransporter translocation and assembly factor TamB	22
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	7
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	17
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	21
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	3
COG2916	DNA-binding protein H-NS	5
COG2917	Intracellular septation protein A	17
COG2918	Gamma-glutamylcysteine synthetase	4
COG2919	Cell division protein FtsB	30
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	89
COG2921	Putative lipoic acid-binding regulatory protein	13
COG2922	Uncharacterized conserved protein Smg, DUF494 family	9
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	17
COG2924	Fe-S cluster biosynthesis and repair protein YggX	13
COG2925	Exonuclease I	1
COG2927	DNA polymerase III, chi subunit	14
COG2928	Uncharacterized membrane protein	42
COG2929	Uncharacterized conserved protein, DUF497 family	48
COG2930	Lipid-binding SYLF domain	5
COG2931	Ca2+-binding protein, RTX toxin-related	45
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	11
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	7
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	15
COG2936	Predicted acyl esterase	13
COG2937	Glycerol-3-phosphate O-acyltransferase	7
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	14
COG2939	Carboxypeptidase C (cathepsin A)	9
COG2940	SET domain-containing protein (function unknown)	16
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	13
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	5
COG2943	Membrane glycosyltransferase	9
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	42
COG2945	Alpha/beta superfamily hydrolase	22
COG2946	DNA relaxase NicK	3
COG2947	Predicted RNA-binding protein, contains PUA-like domain	22
COG2948	Type IV secretory pathway, VirB10 components	4
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	11
COG2951	Membrane-bound lytic murein transglycosylase B	30
COG2952	Uncharacterized protein	5
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	8
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	17
COG2957	Agmatine/peptidylarginine deiminase	9
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	12
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	12
COG2961	23S rRNA A2030 N6-methylase RlmJ	15
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	15
COG2963	Transposase and inactivated derivatives	54
COG2965	Primosomal replication protein N	9
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	17
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	47
COG2969	Stringent starvation protein B	10
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	17
COG2972	Sensor histidine kinase YesM	14
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	10
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	17
COG2976	Putative negative regulator of RcsB-dependent stress response	17
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	21
COG2979	Uncharacterized membrane protein YebE, DUF533 family	7
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	13
COG2981	Uncharacterized protein involved in cysteine biosynthesis	4
COG2982	Uncharacterized protein involved in outer membrane biogenesis	14
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	4
COG2984	ABC-type uncharacterized transport system, periplasmic component	25
COG2985	Uncharacterized membrane protein YbjL, putative transporter	3
COG2986	Histidine ammonia-lyase	42
COG2987	Urocanate hydratase	30
COG2988	Succinylglutamate desuccinylase	4
COG2989	Murein L,D-transpeptidase YcbB/YkuD	9
COG2992	Uncharacterized FlgJ-related protein	3
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	34
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	2
COG2995	Uncharacterized paraquat-inducible protein A	3
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	1
COG2998	ABC-type tungstate transport system, permease component	21
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	16
COG3001	Fructosamine-3-kinase	17
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	13
COG3004	Na+/H+ antiporter NhaA	4
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	30
COG3008	Paraquat-inducible protein B	3
COG3009	Uncharacterized lipoprotein YmbA	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	4
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	14
COG3014	Uncharacterized protein	2
COG3016	Uncharacterized iron-regulated protein	10
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	13
COG3018	Uncharacterized protein	2
COG3019	Uncharacterized conserved protein	23
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	3
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	3
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	27
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	12
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	12
COG3026	Negative regulator of sigma E activity	11
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	23
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	11
COG3029	Fumarate reductase subunit C	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	14
COG3031	Type II secretory pathway, component PulC	7
COG3033	Tryptophanase	37
COG3034	Murein L,D-transpeptidase YafK	25
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	18
COG3039	Transposase and inactivated derivatives, IS5 family	30
COG3040	Bacterial lipocalin	8
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	17
COG3042	Putative hemolysin	9
COG3043	Nitrate reductase cytochrome c-type subunit	16
COG3044	Predicted ATPase of the ABC class	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	3
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3051	Citrate lyase, alpha subunit	4
COG3052	Citrate lyase, gamma subunit	1
COG3054	Predicted transcriptional regulator	1
COG3055	N-acetylneuraminic acid mutarotase	1
COG3058	Formate dehydrogenase maturation protein FdhE	7
COG3061	Cell envelope opacity-associated protein A (function unknown)	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	14
COG3063	Tfp pilus assembly protein PilF	38
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3066	DNA mismatch repair protein MutH	3
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	4
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	15
COG3072	Adenylate cyclase	5
COG3073	Negative regulator of sigma E activity	9
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	7
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	13
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	1
COG3080	Fumarate reductase subunit D	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	8
COG3086	Positive regulator of sigma E activity	21
COG3087	Cell division protein FtsN	21
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	18
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	37
COG3091	Predicted Zn-dependent metalloprotease, SprT family	5
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	53
COG3094	Uncharacterized membrane protein SirB2	10
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	2
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	2
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	2
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	12
COG3104	Dipeptide/tripeptide permease	14
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3106	Predicted ATPase, YcjX-like family	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	4
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	20
COG3109	sRNA-binding protein	5
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	16
COG3114	Heme exporter protein D	13
COG3115	Cell division protein ZipA, interacts with FtsZ	5
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	12
COG3117	Lipopolysaccharide export system protein LptC	14
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	150
COG3119	Arylsulfatase A or related enzyme	65
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	17
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	32
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	7
COG3131	Periplasmic glucans biosynthesis protein	12
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	7
COG3133	Outer membrane lipoprotein SlyB	18
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	8
COG3135	Predicted benzoate:H+ symporter BenE	6
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3142	Copper homeostasis protein CutC	3
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	23
COG3144	Flagellar hook-length control protein FliK	19
COG3145	Alkylated DNA repair dioxygenase AlkB	3
COG3146	Predicted N-acyltransferase	16
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	19
COG3148	Uncharacterized conserved protein YfiP, DTW domain	3
COG3149	Type II secretory pathway, component PulM	3
COG3150	Predicted esterase YcpF, UPF0227 family	9
COG3151	Uncharacterized protein YqiB, DUF1249 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	3
COG3153	Predicted N-acetyltransferase YhbS	21
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	14
COG3155	Enhancing lycopene biosynthesis protein 2	2
COG3156	Type II secretory pathway, component PulK	11
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	15
COG3159	Uncharacterized conserved protein YigA, DUF484 family	18
COG3160	Regulator of sigma D	2
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	11
COG3162	Uncharacterized membrane protein, DUF485 family	7
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	31
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	14
COG3166	Tfp pilus assembly protein PilN	16
COG3167	Tfp pilus assembly protein PilO	25
COG3168	Tfp pilus assembly protein PilP	14
COG3169	Uncharacterized conserved protein, DUF486 family	6
COG3170	Tfp pilus assembly protein FimV	21
COG3171	Uncharacterized conserved protein YggL, DUF469 family	1
COG3172	Nicotinamide riboside kinase	3
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	18
COG3174	Uncharacterized membrane protein, DUF4010 family	30
COG3175	Cytochrome c oxidase assembly protein Cox11	9
COG3176	Putative hemolysin	22
COG3177	Fic family protein	100
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	21
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	6
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	8
COG3182	Uncharacterized iron-regulated membrane protein	6
COG3183	Predicted restriction endonuclease, HNH family	2
COG3184	Uncharacterized protein	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	9
COG3186	Phenylalanine-4-hydroxylase	4
COG3187	Heat shock protein HslJ	3
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	9
COG3190	Flagellar biogenesis protein FliO	18
COG3191	L-aminopeptidase/D-esterase	29
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	3
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	10
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	1
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	16
COG3198	Uncharacterized protein	10
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	5
COG3201	Nicotinamide riboside transporter PnuC	2
COG3202	ATP/ADP translocase	11
COG3203	Outer membrane protein (porin)	22
COG3205	Uncharacterized membrane protein	3
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	52
COG3208	Surfactin synthase thioesterase subunit	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	41
COG3210	Large exoprotein involved in heme utilization or adhesion	17
COG3211	Secreted phosphatase, PhoX family	18
COG3212	Uncharacterized membrane protein YkoI	5
COG3213	Uncharacterized protein involved in response to NO	34
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	8
COG3215	Tfp pilus assembly protein PilZ	8
COG3216	Uncharacterized conserved protein, DUF2062 family	22
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	11
COG3218	ABC-type uncharacterized transport system, auxiliary component	9
COG3219	Uncharacterized protein	10
COG3220	Uncharacterized conserved protein, UPF0276 family	20
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	153
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	14
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	6
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	8
COG3227	Zn-dependent metalloprotease	7
COG3228	Mlc titration factor MtfA, regulates ptsG expression	15
COG3230	Heme oxygenase	4
COG3231	Aminoglycoside phosphotransferase	1
COG3233	Predicted deacetylase	1
COG3235	Uncharacterized membrane protein	10
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	13
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	4
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	7
COG3239	Fatty acid desaturase	12
COG3240	Phospholipase/lecithinase/hemolysin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	15
COG3243	Poly(3-hydroxyalkanoate) synthetase	43
COG3245	Cytochrome c5	23
COG3246	Uncharacterized conserved protein, DUF849 family	16
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	3
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3249	Uncharacterized protein	3
COG3250	Beta-galactosidase/beta-glucuronidase	33
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	2
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	6
COG3253	Chlorite dismutase	2
COG3255	Putative sterol carrier protein	21
COG3256	Nitric oxide reductase large subunit	36
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	1
COG3258	Cytochrome c	9
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	84
COG3260	Ni,Fe-hydrogenase III small subunit	17
COG3261	Ni,Fe-hydrogenase III large subunit	27
COG3262	Ni,Fe-hydrogenase III component G	7
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	28
COG3264	Small-conductance mechanosensitive channel	29
COG3265	Gluconate kinase	2
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	5
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	62
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	5
COG3269	Predicted RNA-binding protein, contains TRAM domain	9
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	5
COG3271	Predicted double-glycine peptidase	10
