COG ID	COG Name	Gene Count
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	2
COG1328	Anaerobic ribonucleoside-triphosphate reductase	3
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	2
COG1330	Exonuclease V gamma subunit	1
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	6
COG1333	Cytochrome c biogenesis protein ResB	3
COG1335	Nicotinamidase-related amidase	6
COG1338	Flagellar biosynthetic protein FliP	3
COG1339	Archaeal CTP-dependent riboflavin kinase	1
COG1340	Uncharacterized coiled-coil protein, contains DUF342 domain	2
COG1342	Predicted DNA-binding protein, UPF0251 family	1
COG1344	Flagellin and related hook-associated protein FlgL	4
COG1345	Flagellar capping protein FliD	1
COG1348	Nitrogenase subunit NifH, an ATPase	3
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	2
COG1351	Thymidylate synthase ThyX	7
COG1352	Methylase of chemotaxis methyl-accepting proteins	2
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	3
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	5
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	3
COG1360	Flagellar motor protein MotB	4
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	6
COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	1
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	3
COG1373	Predicted ATPase, AAA+ superfamily	18
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	2
COG1377	Flagellar biosynthesis protein FlhB	3
COG1378	Sugar-specific transcriptional regulator TrmB	2
COG1379	PHP family phosphoesterase with a Zn ribbon	1
COG1381	Recombinational DNA repair protein (RecF pathway)	2
COG1383	Ribosomal protein S17E	2
COG1385	16S rRNA U1498 N3-methylase RsmE	4
COG1386	Chromosome segregation and condensation protein ScpB	6
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	6
COG1388	LysM repeat	1
COG1389	DNA topoisomerase VI, subunit B	5
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	3
COG1391	Glutamine synthetase adenylyltransferase	2
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	3
COG1395	Predicted transcriptional regulator	1
COG1397	ADP-ribosylglycohydrolase	1
COG1398	Fatty-acid desaturase	1
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	1
COG1403	5-methylcytosine-specific restriction endonuclease McrA	2
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	4
COG1407	Metallophosphoesterase superfamily enzyme	3
COG1410	Methionine synthase I, cobalamin-binding domain	2
COG1412	rRNA-processing protein FCF1	2
COG1413	HEAT repeat	1
COG1414	DNA-binding transcriptional regulator, IclR family	1
COG1415	Uncharacterized protein	1
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	7
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	4
COG1419	Flagellar biosynthesis GTPase FlhF	4
COG1420	Transcriptional regulator of heat shock response	4
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	2
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	3
COG1427	Predicted periplasmic solute-binding protein	2
COG1428	Deoxyadenosine/deoxycytidine kinase	1
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	1
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	3
COG1433	Predicted Fe-Mo cluster-binding protein, NifX family	2
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	5
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	1
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	1
COG1439	rRNA maturation endonuclease Nob1	1
COG1443	Isopentenyldiphosphate isomerase	1
COG1448	Aspartate/tyrosine/aromatic aminotransferase	1
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	9
COG1450	Type II secretory pathway component GspD/PulD (secretin)	4
COG1451	Predicted metal-dependent hydrolase	4
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	5
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	1
COG1454	Alcohol dehydrogenase, class IV	9
COG1457	Purine-cytosine permease or related protein	2
COG1459	Type II secretory pathway, component PulF	20
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	5
COG1466	DNA polymerase III, delta subunit	3
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	1
COG1469	GTP cyclohydrolase FolE2	5
COG1471	Ribosomal protein S4E	2
COG1472	Periplasmic beta-glucosidase and related glycosidases	3
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	3
COG1474	Cdc6-related protein, AAA superfamily ATPase	9
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	3
COG1477	Thiamine biosynthesis lipoprotein ApbE	3
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	1
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	1
COG1480	Membrane-associated HD superfamily phosphohydrolase	6
COG1484	DNA replication protein DnaC	16
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	1
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	7
COG1488	Nicotinic acid phosphoribosyltransferase	5
COG1489	DNA-binding protein, stimulates sugar fermentation	1
COG1492	Cobyric acid synthase	6
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	2
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	6
COG1496	Copper oxidase (laccase) domain	4
COG1497	Predicted transcriptional regulator	1
COG1498	RNA processing factor Prp31, contains Nop domain	4
COG1499	NMD protein affecting ribosome stability and mRNA decay	2
COG1500	Ribosome maturation protein Sdo1	1
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	2
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	6
COG1503	Peptide chain release factor 1 (eRF1)	2
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	4
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	7
COG1514	2'-5' RNA ligase	2
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	1
COG1516	Flagellin-specific chaperone FliS	2
COG1518	CRISPR/Cas system-associated endonuclease Cas1	4
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	8
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	3
COG1521	Pantothenate kinase type III	4
COG1522	DNA-binding transcriptional regulator, Lrp family	6
COG1523	Pullulanase/glycogen debranching enzyme	1
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	1
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	3
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	7
COG1530	Ribonuclease G or E	7
COG1533	DNA repair photolyase	1
COG1536	Flagellar motor switch protein FliG	4
COG1537	Stalled ribosome rescue protein Dom34, pelota family	4
COG1538	Outer membrane protein TolC	26
COG1539	Dihydroneopterin aldolase	2
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	3
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	3
COG1544	Ribosome-associated translation inhibitor RaiA	1
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	4
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	3
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	1
COG1551	sRNA-binding carbon storage regulator CsrA	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	1
COG1555	DNA uptake protein ComE and related DNA-binding proteins	2
COG1558	Flagellar basal body rod protein FlgC	4
COG1559	Cell division protein YceG, involved in septum cleavage	6
COG1560	Lauroyl/myristoyl acyltransferase	5
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	1
COG1562	Phytoene/squalene synthetase	2
COG1565	SAM-dependent methyltransferase, MidA family	2
COG1566	Multidrug resistance efflux pump	9
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1570	Exonuclease VII, large subunit	11
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	1
COG1573	Uracil-DNA glycosylase	10
COG1574	Predicted amidohydrolase YtcJ	2
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	3
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1577	Mevalonate kinase	2
COG1580	Flagellar basal body-associated protein FliL	3
COG1581	Archaeal DNA-binding protein	2
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	6
COG1587	Uroporphyrinogen-III synthase	1
COG1588	RNase P/RNase MRP subunit p29	1
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	3
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	3
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	2
COG1597	Diacylglycerol kinase family enzyme	2
COG1598	Predicted nuclease of the RNAse H fold, HicB family	3
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	2
COG1602	Uncharacterized protein	3
COG1606	ATP-utilizing enzyme, PP-loop superfamily	1
COG1607	Acyl-CoA hydrolase	1
COG1608	Isopentenyl phosphate kinase	2
COG1610	Uncharacterized conserved protein YqeY	3
COG1611	Predicted Rossmann fold nucleotide-binding protein	4
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	5
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	7
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1626	Neutral trehalase	1
COG1628	Endonuclease V homolog, UPF0215 family	4
COG1629	Outer membrane receptor proteins, mostly Fe transport	8
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	2
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	2
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	3
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	3
COG1646	Heptaprenylglyceryl phosphate synthase	2
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	2
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	4
COG1651	Protein-disulfide isomerase	7
COG1656	Uncharacterized conserved protein, contains PIN domain	1
COG1657	Squalene cyclase	2
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	3
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	3
COG1664	Cytoskeletal protein CcmA, bactofilin family	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	3
COG1668	ABC-type Na+ efflux pump, permease component	1
COG1669	Predicted nucleotidyltransferase	3
COG1670	Protein N-acetyltransferase, RimJ/RimL family	5
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	2
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	8
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	4
COG1677	Flagellar hook-basal body complex protein FliE	2
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	1
COG1679	Predicted aconitase	2
COG1682	ABC-type polysaccharide/polyol phosphate export permease	9
COG1684	Flagellar biosynthesis protein FliR	3
COG1686	D-alanyl-D-alanine carboxypeptidase	4
COG1689	Uncharacterized protein	1
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	8
COG1692	Calcineurin-like phosphoesterase	5
COG1695	DNA-binding transcriptional regulator, PadR family	5
COG1697	DNA topoisomerase VI, subunit A	6
COG1698	Uncharacterized protein, UPF0147 family	1
COG1701	Archaeal phosphopantothenate synthetase	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	4
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	1
COG1704	Uncharacterized conserved protein	1
COG1706	Flagellar basal body P-ring protein FlgI	2
COG1709	Predicted transcriptional regulator	3
COG1715	Restriction endonuclease Mrr	1
COG1718	Serine/threonine-protein kinase RIO1	4
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1722	Exonuclease VII small subunit	2
COG1723	Uncharacterized protein, Rmd1/YagE family	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	2
COG1727	Ribosomal protein L18E	1
COG1729	Periplasmic TolA-binding protein (function unknown)	4
COG1730	Prefoldin subunit 5	2
COG1731	Archaeal riboflavin synthase	3
COG1733	DNA-binding transcriptional regulator, HxlR family	6
COG1734	RNA polymerase-binding transcription factor DksA	5
COG1736	Diphthamide synthase subunit DPH2	3
COG1740	Ni,Fe-hydrogenase I small subunit	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	3
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	6
COG1749	Flagellar hook protein FlgE	2
COG1750	Predicted archaeal serine protease, S18 family	3
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	3
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	4
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	1
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	2
COG1765	Uncharacterized OsmC-related protein	5
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	6
COG1773	Rubredoxin	4
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	1
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	5
COG1779	C4-type Zn-finger protein	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	7
COG1786	Swiveling domain associated with predicted aconitase	1
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	4
COG1793	ATP-dependent DNA ligase	7
COG1796	DNA polymerase/3'-5' exonuclease PolX	4
COG1797	Cobyrinic acid a,c-diamide synthase	6
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	6
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	2
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	2
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	7
COG1812	Archaeal S-adenosylmethionine synthetase	4
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	3
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	9
COG1815	Flagellar basal body rod protein FlgB	5
COG1816	Adenosine deaminase	3
COG1820	N-acetylglucosamine-6-phosphate deacetylase	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	1
COG1826	Sec-independent protein translocase protein TatA	7
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	1
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	5
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	3
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	2
COG1836	Uncharacterized membrane protein	1
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	2
COG1839	Adenosine/AMP kinase	5
COG1841	Ribosomal protein L30/L7E	1
COG1842	Phage shock protein A	2
COG1843	Flagellar hook assembly protein FlgD	4
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	1
COG1846	DNA-binding transcriptional regulator, MarR family	4
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	1
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	3
COG1849	Uncharacterized protein	3
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	7
COG1852	Uncharacterized protein	4
COG1855	Predicted ATPase, PilT family	2
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1858	Cytochrome c peroxidase	2
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1862	Preprotein translocase subunit YajC	2
COG1867	tRNA G26 N,N-dimethylase Trm1	2
COG1868	Flagellar motor switch protein FliM	2
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1
COG1877	Trehalose-6-phosphatase	2
COG1878	Kynurenine formamidase	4
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	4
COG1882	Pyruvate-formate lyase	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	4
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	4
COG1890	Ribosomal protein S3AE	3
COG1893	Ketopantoate reductase	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	2
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	2
COG1899	Deoxyhypusine synthase	5
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	2
COG1903	Cobalamin biosynthesis protein CbiD	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	4
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	2
COG1909	Uncharacterized protein, UPF0218 family	4
COG1911	Ribosomal protein L30E	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	10
COG1917	Cupin domain protein related to quercetin dioxygenase	1
COG1918	Fe2+ transport system protein FeoA	1
COG1921	Seryl-tRNA(Sec) selenium transferase	1
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	1
COG1923	sRNA-binding regulator protein Hfq	1
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	4
COG1926	Predicted phosphoribosyltransferase	3
COG1932	Phosphoserine aminotransferase	2
COG1933	Archaeal DNA polymerase II, large subunit	5
COG1934	Lipopolysaccharide export system protein LptA	2
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	1
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	6
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	1
COG1943	REP element-mobilizing transposase RayT	7
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	2
COG1948	ERCC4-type nuclease	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	2
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	3
COG1952	Preprotein translocase subunit SecB	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	3
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	1
COG1957	Inosine-uridine nucleoside N-ribohydrolase	1
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	3
COG1959	DNA-binding transcriptional regulator, IscR family	7
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	12
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	11
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	4
COG1965	Iron-binding protein CyaY, frataxin homolog	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	1
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	3
COG1970	Large-conductance mechanosensitive channel	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	7
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	2
COG1977	Molybdopterin converting factor, small subunit	1
COG1980	Archaeal fructose 1,6-bisphosphatase	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	1
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	3
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	2
COG1990	Peptidyl-tRNA hydrolase	3
COG1993	PII-like signaling protein	3
COG1994	Zn-dependent protease (includes SpoIVFB)	4
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	3
COG1997	Ribosomal protein L37AE/L43A	1
COG1998	Ribosomal protein S27AE	2
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	1
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	2
COG2004	Ribosomal protein S24E	5
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	5
COG2007	Ribosomal protein S8E	3
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	4
COG2013	Uncharacterized conserved protein, AIM24 family	1
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	6
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	3
COG2021	Homoserine acetyltransferase	1
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	3
COG2023	RNase P subunit RPR2	2
COG2025	Electron transfer flavoprotein, alpha subunit	6
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	5
COG2027	D-alanyl-D-alanine carboxypeptidase	2
COG2036	Archaeal histone H3/H4	1
COG2038	NaMN:DMB phosphoribosyltransferase	1
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2044	Predicted peroxiredoxin	5
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	2
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	5
COG2047	Proteasome assembly chaperone (PAC2) family protein	4
COG2048	Heterodisulfide reductase, subunit B	10
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2
COG2051	Ribosomal protein S27E	1
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	3
COG2053	Ribosomal protein S28E/S33	4
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	2
COG2060	K+-transporting ATPase, A chain	9
COG2062	Phosphohistidine phosphatase SixA	2
COG2063	Flagellar basal body L-ring protein FlgH	2
COG2064	Pilus assembly protein TadC	2
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	4
COG2067	Long-chain fatty acid transport protein	2
COG2068	CTP:molybdopterin cytidylyltransferase MocA	2
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	4
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	1
COG2075	Ribosomal protein L24E	3
COG2078	Uncharacterized conserved protein, AMMECR1 domain	3
COG2079	2-methylcitrate dehydratase PrpD	2
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	2
COG2081	Predicted flavoprotein YhiN	1
COG2082	Precorrin isomerase	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	3
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	2
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	2
COG2092	Translation elongation factor EF-1beta	4
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	6
COG2094	3-methyladenine DNA glycosylase Mpg	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	3
COG2096	Cob(I)alamin adenosyltransferase	5
COG2097	Ribosomal protein L31E	3
COG2098	Uncharacterized protein	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	4
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	4
COG2107	Predicted periplasmic solute-binding protein	1
COG2109	ATP:corrinoid adenosyltransferase	2
COG2114	Adenylate cyclase, class 3	1
COG2116	Formate/nitrite transporter FocA, FNT family	2
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	2
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2125	Ribosomal protein S6E (S10)	2
COG2126	Ribosomal protein L37E	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	1
COG2129	Predicted phosphoesterase, related to the Icc protein	2
COG2131	Deoxycytidylate deaminase	2
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2138	Sirohydrochlorin ferrochelatase	4
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1
COG2143	Thioredoxin-related protein	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	3
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	4
COG2149	Uncharacterized membrane protein YidH, DUF202 family	1
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	6
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	1
COG2153	Predicted N-acyltransferase, GNAT family	1
COG2154	Pterin-4a-carbinolamine dehydratase	1
COG2156	K+-transporting ATPase, c chain	5
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	2
COG2165	Type II secretory pathway, pseudopilin PulG	5
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	2
COG2173	D-alanyl-D-alanine dipeptidase	1
