COG ID	COG Name	Gene Count
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	2
COG1469	GTP cyclohydrolase FolE2	2
COG1471	Ribosomal protein S4E	2
COG1472	Periplasmic beta-glucosidase and related glycosidases	1
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	5
COG1474	Cdc6-related protein, AAA superfamily ATPase	3
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	6
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	2
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	2
COG1484	DNA replication protein DnaC	7
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	15
COG1488	Nicotinic acid phosphoribosyltransferase	5
COG1489	DNA-binding protein, stimulates sugar fermentation	5
COG1491	Predicted nucleic acid-binding OB-fold protein	1
COG1492	Cobyric acid synthase	2
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	1
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	1
COG1496	Copper oxidase (laccase) domain	2
COG1497	Predicted transcriptional regulator	1
COG1498	RNA processing factor Prp31, contains Nop domain	1
COG1500	Ribosome maturation protein Sdo1	1
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	17
COG1503	Peptide chain release factor 1 (eRF1)	1
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	1
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	4
COG1513	Cyanate lyase	1
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	1
COG1516	Flagellin-specific chaperone FliS	2
COG1518	CRISPR/Cas system-associated endonuclease Cas1	7
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	5
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	5
COG1522	DNA-binding transcriptional regulator, Lrp family	6
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	7
COG1530	Ribonuclease G or E	6
COG1533	DNA repair photolyase	1
COG1534	RNA-binding protein YhbY	1
COG1536	Flagellar motor switch protein FliG	1
COG1537	Stalled ribosome rescue protein Dom34, pelota family	2
COG1538	Outer membrane protein TolC	24
COG1539	Dihydroneopterin aldolase	1
COG1544	Ribosome-associated translation inhibitor RaiA	2
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	3
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	2
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	3
COG1551	sRNA-binding carbon storage regulator CsrA	1
COG1555	DNA uptake protein ComE and related DNA-binding proteins	4
COG1558	Flagellar basal body rod protein FlgC	1
COG1559	Cell division protein YceG, involved in septum cleavage	1
COG1560	Lauroyl/myristoyl acyltransferase	3
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	4
COG1562	Phytoene/squalene synthetase	1
COG1565	SAM-dependent methyltransferase, MidA family	2
COG1566	Multidrug resistance efflux pump	16
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	6
COG1570	Exonuclease VII, large subunit	4
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	2
COG1573	Uracil-DNA glycosylase	4
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	2
COG1580	Flagellar basal body-associated protein FliL	1
COG1584	Succinate-acetate transporter protein	3
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	2
COG1587	Uroporphyrinogen-III synthase	1
COG1589	Cell division septal protein FtsQ	1
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	1
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	5
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	4
COG1598	Predicted nuclease of the RNAse H fold, HicB family	3
COG1599	ssDNA-binding replication factor A, large subunit	2
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	1
COG1605	Chorismate mutase	1
COG1607	Acyl-CoA hydrolase	1
COG1608	Isopentenyl phosphate kinase	1
COG1610	Uncharacterized conserved protein YqeY	1
COG1611	Predicted Rossmann fold nucleotide-binding protein	1
COG1618	Nucleoside-triphosphatase THEP1	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	2
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	5
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	14
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	1
COG1634	Uncharacterized Rossmann fold enzyme	2
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	4
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	1
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	1
COG1651	Protein-disulfide isomerase	2
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	1
COG1657	Squalene cyclase	3
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	5
COG1669	Predicted nucleotidyltransferase	2
COG1670	Protein N-acetyltransferase, RimJ/RimL family	2
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	2
COG1677	Flagellar hook-basal body complex protein FliE	1
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	1
COG1680	CubicO group peptidase, beta-lactamase class C family	1
COG1682	ABC-type polysaccharide/polyol phosphate export permease	10
COG1684	Flagellar biosynthesis protein FliR	1
COG1685	Archaeal shikimate kinase	1
COG1686	D-alanyl-D-alanine carboxypeptidase	6
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	2
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	1
COG1706	Flagellar basal body P-ring protein FlgI	2
COG1709	Predicted transcriptional regulator	1
COG1715	Restriction endonuclease Mrr	3
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	1
COG1718	Serine/threonine-protein kinase RIO1	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	1
COG1722	Exonuclease VII small subunit	2
COG1723	Uncharacterized protein, Rmd1/YagE family	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	2
COG1729	Periplasmic TolA-binding protein (function unknown)	1
COG1733	DNA-binding transcriptional regulator, HxlR family	2
COG1734	RNA polymerase-binding transcription factor DksA	2
COG1736	Diphthamide synthase subunit DPH2	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	3
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	2
COG1749	Flagellar hook protein FlgE	3
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	2
COG1761	DNA-directed RNA polymerase, subunit L	1
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	1
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1765	Uncharacterized OsmC-related protein	3
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	1
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1777	Predicted transcriptional regulator	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	1
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	3
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	2
COG1793	ATP-dependent DNA ligase	2
COG1794	Aspartate/glutamate racemase	2
COG1797	Cobyrinic acid a,c-diamide synthase	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	5
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	2
COG1815	Flagellar basal body rod protein FlgB	2
COG1816	Adenosine deaminase	2
COG1826	Sec-independent protein translocase protein TatA	7
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	2
COG1831	Predicted metal-dependent hydrolase, urease superfamily	1
COG1832	Predicted CoA-binding protein	1
COG1836	Uncharacterized membrane protein	1
COG1839	Adenosine/AMP kinase	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	2
COG1841	Ribosomal protein L30/L7E	2
COG1842	Phage shock protein A	1
COG1843	Flagellar hook assembly protein FlgD	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	4
COG1846	DNA-binding transcriptional regulator, MarR family	3
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	5
COG1855	Predicted ATPase, PilT family	2
COG1856	Uncharacterized protein, radical SAM superfamily	3
COG1860	Uncharacterized conserved protein, UPF0179 family	1
COG1862	Preprotein translocase subunit YajC	1
COG1868	Flagellar motor switch protein FliM	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	2
COG1878	Kynurenine formamidase	2
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	2
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	1
COG1892	Phosphoenolpyruvate carboxylase	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	3
COG1899	Deoxyhypusine synthase	2
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	4
COG1903	Cobalamin biosynthesis protein CbiD	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	2
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	3
COG1918	Fe2+ transport system protein FeoA	1
COG1923	sRNA-binding regulator protein Hfq	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1932	Phosphoserine aminotransferase	3
COG1933	Archaeal DNA polymerase II, large subunit	2
COG1934	Lipopolysaccharide export system protein LptA	1
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	2
COG1943	REP element-mobilizing transposase RayT	6
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	4
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	1
COG1952	Preprotein translocase subunit SecB	2
COG1953	Cytosine/uracil/thiamine/allantoin permease	3
COG1957	Inosine-uridine nucleoside N-ribohydrolase	1
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	8
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	9
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	13
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG1965	Iron-binding protein CyaY, frataxin homolog	2
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	1
COG1970	Large-conductance mechanosensitive channel	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	9
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1980	Archaeal fructose 1,6-bisphosphatase	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	1
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	3
COG1993	PII-like signaling protein	1
COG1994	Zn-dependent protease (includes SpoIVFB)	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	3
COG1998	Ribosomal protein S27AE	1
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	2
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	1
COG2007	Ribosomal protein S8E	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	3
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	1
COG2021	Homoserine acetyltransferase	1
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	1
COG2025	Electron transfer flavoprotein, alpha subunit	4
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	4
COG2027	D-alanyl-D-alanine carboxypeptidase	3
COG2038	NaMN:DMB phosphoribosyltransferase	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	4
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2044	Predicted peroxiredoxin	4
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	4
COG2047	Proteasome assembly chaperone (PAC2) family protein	2
COG2048	Heterodisulfide reductase, subunit B	6
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	1
COG2051	Ribosomal protein S27E	1
COG2053	Ribosomal protein S28E/S33	1
COG2060	K+-transporting ATPase, A chain	5
COG2062	Phosphohistidine phosphatase SixA	2
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	1
COG2067	Long-chain fatty acid transport protein	5
COG2068	CTP:molybdopterin cytidylyltransferase MocA	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	1
COG2073	Cobalamin biosynthesis protein CbiG	1
COG2074	2-phosphoglycerate kinase	2
COG2075	Ribosomal protein L24E	1
COG2076	Multidrug transporter EmrE and related cation transporters	1
COG2079	2-methylcitrate dehydratase PrpD	3
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	2
COG2081	Predicted flavoprotein YhiN	3
COG2082	Precorrin isomerase	1
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	2
COG2086	Electron transfer flavoprotein, alpha and beta subunits	3
COG2091	Phosphopantetheinyl transferase	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	3
COG2096	Cob(I)alamin adenosyltransferase	2
COG2097	Ribosomal protein L31E	1
COG2098	Uncharacterized protein	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	2
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	1
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	1
COG2107	Predicted periplasmic solute-binding protein	3
COG2116	Formate/nitrite transporter FocA, FNT family	1
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	1
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	1
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	2
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	2
COG2124	Cytochrome P450	1
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2
COG2131	Deoxycytidylate deaminase	1
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	3
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	1
COG2138	Sirohydrochlorin ferrochelatase	1
COG2139	Ribosomal protein L21E	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	2
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	2
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	3
COG2149	Uncharacterized membrane protein YidH, DUF202 family	1
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	1
COG2154	Pterin-4a-carbinolamine dehydratase	2
COG2156	K+-transporting ATPase, c chain	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2171	Tetrahydrodipicolinate N-succinyltransferase	6
COG2177	Cell division protein FtsX	1
COG2184	Fido, protein-threonine AMPylation domain	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2189	Adenine specific DNA methylase Mod	7
COG2193	Bacterioferritin (cytochrome b1)	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	18
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	22
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	1
COG2203	GAF domain	2
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	27
COG2205	K+-sensing histidine kinase KdpD	8
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	1
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4
COG2210	Peroxiredoxin family protein	3
COG2211	Na+/melibiose symporter or related transporter	1
COG2216	High-affinity K+ transport system, ATPase chain B	5
COG2217	Cation transport ATPase	7
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2223	Nitrate/nitrite transporter NarK	2
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	13
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	3
COG2229	Signal recognition particle receptor subunit beta, a GTPase	2
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	3
COG2231	Uncharacterized protein related to Endonuclease III	2
COG2235	Arginine deiminase	2
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2237	Uncharacterized membrane protein	2
COG2238	Ribosomal protein S19E (S16A)	1
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	3
COG2250	HEPN domain	3
COG2253	Predicted nucleotidyltransferase component of viral defense system	3
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	3
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	1
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	1
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2262	50S ribosomal subunit-associated GTPase HflX	4
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	2
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	5
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	2
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	1
COG2271	Sugar phosphate permease	3
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	13
COG2303	Choline dehydrogenase or related flavoprotein	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	2
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	3
COG2310	Stress response protein SCP2	1
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	4
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	6
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	7
COG2345	Predicted transcriptional regulator, ArsR family	2
COG2346	Truncated hemoglobin YjbI	2
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2352	Phosphoenolpyruvate carboxylase	5
COG2353	Polyisoprenoid-binding periplasmic protein YceI	1
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	1
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	2
COG2360	Leu/Phe-tRNA-protein transferase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	2
COG2368	Aromatic ring hydroxylase	2
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	4
COG2376	Dihydroxyacetone kinase	2
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	7
COG2379	Glycerate-2-kinase	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	2
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	2
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2440	Ferredoxin-like protein FixX	1
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2452	Predicted site-specific integrase-resolvase	5
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1
COG2514	Catechol-2,3-dioxygenase	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	6
COG2519	tRNA A58 N-methylase Trm61	1
COG2520	tRNA G37 N-methylase Trm5	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2608	Copper chaperone CopZ	2
COG2716	Glycine cleavage system regulatory protein	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	3
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	2
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2759	Formyltetrahydrofolate synthetase	3
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	1
COG2766	Predicted Ser/Thr protein kinase	3
COG2768	Uncharacterized Fe-S center protein	1
COG2801	Transposase InsO and inactivated derivatives	4
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	10
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	6
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	2
COG2812	DNA polymerase III, gamma/tau subunits	4
COG2814	Predicted arabinose efflux permease, MFS family	31
COG2818	3-methyladenine DNA glycosylase Tag	2
COG2820	Uridine phosphorylase	1
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	2
COG2826	Transposase and inactivated derivatives, IS30 family	2
COG2827	Predicted endonuclease, GIY-YIG superfamily	1
COG2831	Hemolysin activation/secretion protein	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2844	UTP:GlnB (protein PII) uridylyltransferase	5
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	7
COG2856	Zn-dependent peptidase ImmA, M78 family	2
COG2865	Predicted transcriptional regulator, contains HTH domain	4
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	2
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	2
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	1
COG2875	Precorrin-4 methylase	2
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	5
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	1
COG2884	ABC-type ATPase involved in cell division	1
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	14
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	5
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	1
COG2894	Septum formation inhibitor-activating ATPase MinD	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1
COG2906	Bacterioferritin-associated ferredoxin	1
COG2907	Predicted NAD/FAD-binding protein	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	6
COG2911	Autotransporter translocation and assembly factor TamB	5
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	1
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2917	Intracellular septation protein A	1
COG2919	Cell division protein FtsB	1
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2928	Uncharacterized membrane protein	2
COG2929	Uncharacterized conserved protein, DUF497 family	10
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	2
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	1
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	2
COG2948	Type IV secretory pathway, VirB10 components	3
