COG ID	COG Name	Gene Count
COG2044	Predicted peroxiredoxin	12
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	6
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	5
COG2048	Heterodisulfide reductase, subunit B	10
COG2049	Allophanate hydrolase subunit 1	4
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	18
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	8
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	12
COG2059	Chromate transport protein ChrA	10
COG2060	K+-transporting ATPase, A chain	10
COG2061	Uncharacterized conserved protein, contains ACT domain	1
COG2062	Phosphohistidine phosphatase SixA	11
COG2063	Flagellar basal body L-ring protein FlgH	3
COG2064	Pilus assembly protein TadC	8
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	10
COG2067	Long-chain fatty acid transport protein	12
COG2068	CTP:molybdopterin cytidylyltransferase MocA	8
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	9
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	8
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	18
COG2073	Cobalamin biosynthesis protein CbiG	4
COG2074	2-phosphoglycerate kinase	1
COG2076	Multidrug transporter EmrE and related cation transporters	6
COG2077	Peroxiredoxin	3
COG2078	Uncharacterized conserved protein, AMMECR1 domain	4
COG2079	2-methylcitrate dehydratase PrpD	13
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	29
COG2081	Predicted flavoprotein YhiN	9
COG2082	Precorrin isomerase	4
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	21
COG2085	Predicted dinucleotide-binding enzyme	10
COG2086	Electron transfer flavoprotein, alpha and beta subunits	20
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	8
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	4
COG2091	Phosphopantetheinyl transferase	6
COG2094	3-methyladenine DNA glycosylase Mpg	7
COG2095	Small neutral amino acid transporter SnatA, MarC family	12
COG2096	Cob(I)alamin adenosyltransferase	15
COG2099	Precorrin-6x reductase	3
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	3
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	4
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	7
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	1
COG2107	Predicted periplasmic solute-binding protein	6
COG2109	ATP:corrinoid adenosyltransferase	6
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	8
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	4
COG2114	Adenylate cyclase, class 3	30
COG2115	Xylose isomerase	6
COG2116	Formate/nitrite transporter FocA, FNT family	2
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	35
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	4
COG2124	Cytochrome P450	41
COG2127	ATP-dependent Clp protease adapter protein ClpS	6
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	12
COG2129	Predicted phosphoesterase, related to the Icc protein	10
COG2131	Deoxycytidylate deaminase	1
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	40
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	15
COG2135	Putative SOS response-associated peptidase YedK	7
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	11
COG2138	Sirohydrochlorin ferrochelatase	9
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	80
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	7
COG2143	Thioredoxin-related protein	5
COG2144	Selenophosphate synthetase-related protein	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	30
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	32
COG2149	Uncharacterized membrane protein YidH, DUF202 family	9
COG2151	Metal-sulfur cluster biosynthetic enzyme	20
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	7
COG2153	Predicted N-acyltransferase, GNAT family	3
COG2154	Pterin-4a-carbinolamine dehydratase	8
COG2156	K+-transporting ATPase, c chain	5
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	24
COG2160	L-arabinose isomerase	6
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	6
COG2162	Arylamine N-acetyltransferase	1
COG2165	Type II secretory pathway, pseudopilin PulG	44
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	3
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	3
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	11
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	10
COG2171	Tetrahydrodipicolinate N-succinyltransferase	5
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	6
COG2173	D-alanyl-D-alanine dipeptidase	1
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	3
COG2177	Cell division protein FtsX	10
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	5
COG2181	Nitrate reductase gamma subunit	9
COG2182	Maltose-binding periplasmic protein MalE	4
COG2183	Transcriptional accessory protein Tex/SPT6	9
COG2184	Fido, protein-threonine AMPylation domain	1
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	12
COG2186	DNA-binding transcriptional regulator, FadR family	14
COG2187	Aminoglycoside phosphotransferase family enzyme	4
COG2188	DNA-binding transcriptional regulator, GntR family	20
COG2189	Adenine specific DNA methylase Mod	13
COG2190	Phosphotransferase system IIA component	1
COG2191	Formylmethanofuran dehydrogenase subunit E	1
COG2192	Predicted carbamoyl transferase, NodU family	4
COG2193	Bacterioferritin (cytochrome b1)	10
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	1
COG2195	Di- or tripeptidase	5
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	149
COG2198	HPt (histidine-containing phosphotransfer) domain	6
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	82
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	50
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	26
COG2202	PAS domain	136
COG2203	GAF domain	55
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	106
COG2205	K+-sensing histidine kinase KdpD	32
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	38
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	20
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	13
COG2210	Peroxiredoxin family protein	8
COG2211	Na+/melibiose symporter or related transporter	6
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	11
COG2216	High-affinity K+ transport system, ATPase chain B	11
COG2217	Cation transport ATPase	88
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	25
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	6
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	12
COG2223	Nitrate/nitrite transporter NarK	19
COG2224	Isocitrate lyase	9
COG2225	Malate synthase	9
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	119
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	31
COG2229	Signal recognition particle receptor subunit beta, a GTPase	11
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	16
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG2233	Xanthine/uracil permease	1
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	9
COG2235	Arginine deiminase	2
COG2236	Hypoxanthine phosphoribosyltransferase	4
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	11
COG2241	Precorrin-6B methylase 1	3
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	3
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	50
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	12
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	3
COG2250	HEPN domain	2
COG2251	Predicted nuclease, RecB family	2
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	3
COG2253	Predicted nucleotidyltransferase component of viral defense system	6
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	15
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	15
COG2257	Type III secretion system substrate exporter, FlhB-like	3
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	12
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	21
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	15
COG2262	50S ribosomal subunit-associated GTPase HflX	18
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	12
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	16
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	9
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	6
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	1
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	4
COG2271	Sugar phosphate permease	11
COG2272	Carboxylesterase type B	6
COG2273	Beta-glucanase, GH16 family	6
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	19
COG2301	Citrate lyase beta subunit	12
COG2302	RNA-binding protein YlmH, contains S4-like domain	1
COG2303	Choline dehydrogenase or related flavoprotein	58
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	4
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	3
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	7
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	10
COG2309	Leucyl aminopeptidase (aminopeptidase T)	9
COG2310	Stress response protein SCP2	1
COG2312	Erythromycin esterase homolog	2
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	5
COG2314	Uncharacterized membrane protein YozV, TM2 domain	3
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	2
COG2316	Predicted hydrolase, HD superfamily	5
COG2317	Zn-dependent carboxypeptidase, M32 family	5
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	16
COG2319	WD40 repeat	22
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	4
COG2321	Predicted metalloprotease	4
COG2322	Uncharacterized membrane protein YozB, DUF420 family	3
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	2
COG2324	Uncharacterized membrane protein	7
COG2326	Polyphosphate kinase 2, PPK2 family	19
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	9
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	8
COG2332	Cytochrome c-type biogenesis protein CcmE	8
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	7
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	20
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	4
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	3
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	13
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	6
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	9
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	2
COG2343	Uncharacterized conserved protein, DUF427 family	5
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	4
COG2345	Predicted transcriptional regulator, ArsR family	12
COG2346	Truncated hemoglobin YjbI	11
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	11
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	5
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	5
COG2352	Phosphoenolpyruvate carboxylase	21
COG2353	Polyisoprenoid-binding periplasmic protein YceI	24
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	11
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	3
COG2358	TRAP-type uncharacterized transport system, periplasmic component	3
COG2359	Stage V sporulation protein SpoVS  (function unknown)	1
COG2360	Leu/Phe-tRNA-protein transferase	8
COG2361	Uncharacterized conserved protein, contains HEPN domain	11
COG2362	D-aminopeptidase	4
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	3
COG2364	Uncharacterized membrane protein YczE	4
COG2365	Protein tyrosine/serine phosphatase	3
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	14
COG2367	Beta-lactamase class A	7
COG2368	Aromatic ring hydroxylase	4
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	3
COG2370	Hydrogenase/urease accessory protein HupE	1
COG2371	Urease accessory protein UreE	4
COG2372	Copper-binding protein CopC (methionine-rich)	5
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1
COG2376	Dihydroxyacetone kinase	7
COG2377	1,6-Anhydro-N-acetylmuramate kinase	8
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	28
COG2379	Glycerate-2-kinase	4
COG2380	Uncharacterized protein	1
COG2382	Enterochelin esterase or related enzyme	10
COG2383	Uncharacterized membrane protein, Fun14 family	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	6
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	7
COG2388	Predicted acetyltransferase, GNAT superfamily	4
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	3
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	10
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	13
COG2403	Predicted GTPase	1
COG2407	L-fucose isomerase or related protein	6
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	33
COG2421	Acetamidase/formamidase	18
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	9
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	4
COG2440	Ferredoxin-like protein FixX	5
COG2441	Predicted butyrate kinase, DUF1464 family	1
COG2442	Uncharacterized conserved protein, DUF433 family	31
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	1
COG2452	Predicted site-specific integrase-resolvase	2
COG2453	Protein-tyrosine phosphatase	5
COG2456	Uncharacterized protein	2
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	2
COG2502	Asparagine synthetase A	1
COG2508	DNA-binding transcriptional regulator, PucR family	12
COG2509	Uncharacterized FAD-dependent dehydrogenase	5
COG2510	Uncharacterized membrane protein	3
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	12
COG2514	Catechol-2,3-dioxygenase	10
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	4
COG2516	Biotin synthase-related protein, radical SAM superfamily	5
COG2518	Protein-L-isoaspartate O-methyltransferase	11
COG2519	tRNA A58 N-methylase Trm61	3
COG2520	tRNA G37 N-methylase Trm5	1
COG2521	Predicted archaeal methyltransferase	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	1
COG2602	Beta-lactamase class D	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	4
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	11
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	10
COG2607	Predicted ATPase, AAA+ superfamily	6
COG2608	Copper chaperone CopZ	32
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	12
COG2610	H+/gluconate symporter or related permease	2
COG2703	Hemerythrin	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	3
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	9
COG2715	Spore maturation protein SpmA (function unknown)	2
COG2716	Glycine cleavage system regulatory protein	1
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	5
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	6
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	6
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	6
COG2721	Altronate dehydratase	6
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	17
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	8
COG2731	Beta-galactosidase, beta subunit	1
COG2732	Barstar, RNAse (barnase) inhibitor	1
COG2738	Zn-dependent membrane protease YugP	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	4
COG2746	Aminoglycoside N3'-acetyltransferase	4
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	4
COG2755	Lysophospholipase L1 or related esterase	18
COG2759	Formyltetrahydrofolate synthetase	6
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	11
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	8
COG2766	Predicted Ser/Thr protein kinase	7
COG2770	HAMP domain	10
COG2771	DNA-binding transcriptional regulator, CsgD family	17
COG2801	Transposase InsO and inactivated derivatives	66
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	7
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	23
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	16
COG2807	Cyanate permease	3
COG2808	Predicted FMN-binding regulatory protein PaiB	7
COG2812	DNA polymerase III, gamma/tau subunits	24
COG2813	16S rRNA G1207 methylase RsmC	3
COG2814	Predicted arabinose efflux permease, MFS family	38
COG2815	PASTA domain, binds beta-lactams	7
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	5
COG2818	3-methyladenine DNA glycosylase Tag	7
COG2819	Predicted hydrolase of the alpha/beta superfamily	3
COG2820	Uridine phosphorylase	9
COG2821	Membrane-bound lytic murein transglycosylase	3
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	20
COG2824	Uncharacterized Zn-ribbon-containing protein	2
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	10
COG2826	Transposase and inactivated derivatives, IS30 family	7
COG2827	Predicted endonuclease, GIY-YIG superfamily	6
COG2829	Outer membrane phospholipase A	1
COG2831	Hemolysin activation/secretion protein	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	2
COG2834	Outer membrane lipoprotein-sorting protein	12
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	5
COG2836	Sulfite exporter TauE/SafE	4
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2840	DNA-nicking endonuclease, Smr domain	4
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	2
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	5
COG2844	UTP:GlnB (protein PII) uridylyltransferase	10
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	5
COG2847	Copper(I)-binding protein	7
COG2848	Uncharacterized conserved protein, UPF0210 family	2
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	1
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	5
COG2852	Very-short-patch-repair endonuclease	16
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	2
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	3
COG2855	Uncharacterized membrane protein YadS	7
COG2856	Zn-dependent peptidase ImmA, M78 family	14
COG2857	Cytochrome c1	5
COG2859	Uncharacterized protein	1
COG2860	Uncharacterized membrane protein YeiH	3
COG2862	Uncharacterized membrane protein YqhA	5
COG2863	Cytochrome c553	20
COG2864	Cytochrome b subunit of formate dehydrogenase	4
COG2865	Predicted transcriptional regulator, contains HTH domain	10
COG2866	Murein tripeptide amidase MpaA	2
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	5
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	18
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	1
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	8
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	12
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	5
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	16
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	6
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	5
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2884	ABC-type ATPase involved in cell division	13
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	29
COG2887	RecB family exonuclease	5
COG2890	Methylase of polypeptide chain release factors	22
COG2891	Cell shape-determining protein MreD	5
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	2
COG2894	Septum formation inhibitor-activating ATPase MinD	4
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	9
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	18
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	26
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	7
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	5
COG2902	NAD-specific glutamate dehydrogenase	3
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	5
COG2906	Bacterioferritin-associated ferredoxin	3
COG2907	Predicted NAD/FAD-binding protein	4
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	8
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	15
COG2910	Putative NADH-flavin reductase	2
COG2911	Autotransporter translocation and assembly factor TamB	1
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	4
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	3
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	3
COG2916	DNA-binding protein H-NS	1
COG2917	Intracellular septation protein A	4
COG2919	Cell division protein FtsB	8
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	15
COG2921	Putative lipoic acid-binding regulatory protein	3
COG2922	Uncharacterized conserved protein Smg, DUF494 family	3
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	3
COG2924	Fe-S cluster biosynthesis and repair protein YggX	5
COG2925	Exonuclease I	3
COG2927	DNA polymerase III, chi subunit	3
COG2928	Uncharacterized membrane protein	4
COG2929	Uncharacterized conserved protein, DUF497 family	6
COG2930	Lipid-binding SYLF domain	5
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	2
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	7
COG2936	Predicted acyl esterase	24
COG2937	Glycerol-3-phosphate O-acyltransferase	2
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	3
COG2939	Carboxypeptidase C (cathepsin A)	4
COG2940	SET domain-containing protein (function unknown)	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	4
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	1
COG2943	Membrane glycosyltransferase	4
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	11
COG2947	Predicted RNA-binding protein, contains PUA-like domain	7
COG2948	Type IV secretory pathway, VirB10 components	5
COG2951	Membrane-bound lytic murein transglycosylase B	5
COG2952	Uncharacterized protein	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	4
COG2957	Agmatine/peptidylarginine deiminase	3
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	3
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	3
COG2961	23S rRNA A2030 N6-methylase RlmJ	2
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	3
COG2963	Transposase and inactivated derivatives	18
COG2965	Primosomal replication protein N	3
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	6
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	5
COG2969	Stringent starvation protein B	3
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	8
COG2972	Sensor histidine kinase YesM	3
COG2974	DNA recombination-dependent growth factor C	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	3
COG2976	Putative negative regulator of RcsB-dependent stress response	3
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	4
COG2981	Uncharacterized protein involved in cysteine biosynthesis	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	6
COG2984	ABC-type uncharacterized transport system, periplasmic component	9
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	8
COG2987	Urocanate hydratase	13
COG2989	Murein L,D-transpeptidase YcbB/YkuD	3
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	8
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	8
COG3001	Fructosamine-3-kinase	2
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	3
COG3004	Na+/H+ antiporter NhaA	9
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	4
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	5
