COG ID	COG Name	Gene Count
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	7
COG1923	sRNA-binding regulator protein Hfq	1
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	39
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	8
COG1926	Predicted phosphoribosyltransferase	2
COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase	6
COG1929	Glycerate kinase	5
COG1930	ABC-type cobalt transport system, periplasmic component	7
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	3
COG1932	Phosphoserine aminotransferase	6
COG1933	Archaeal DNA polymerase II, large subunit	4
COG1934	Lipopolysaccharide export system protein LptA	2
COG1935	Uncharacterized protein	4
COG1936	Broad-specificity NMP kinase	4
COG1937	DNA-binding transcriptional regulator, FrmR family	4
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG1939	23S rRNA maturation mini-RNase III	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	33
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	13
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	6
COG1943	REP element-mobilizing transposase RayT	29
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	13
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	5
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	12
COG1948	ERCC4-type nuclease	9
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	1
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	18
COG1955	Archaellum biogenesis protein FlaJ, TadC family	4
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	1
COG1957	Inosine-uridine nucleoside N-ribohydrolase	9
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	9
COG1959	DNA-binding transcriptional regulator, IscR family	19
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	70
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	18
COG1962	Tetrahydromethanopterin S-methyltransferase, subunit H	10
COG1963	Acid phosphatase family membrane protein YuiD	2
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	13
COG1966	Carbon starvation protein CstA	21
COG1967	Uncharacterized membrane protein	6
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	15
COG1970	Large-conductance mechanosensitive channel	10
COG1971	Putative Mn2+ efflux pump MntP	15
COG1972	Nucleoside permease NupC	6
COG1973	Hydrogenase maturation factor HypE	10
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	11
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	7
COG1976	Translation initiation factor 6 (eIF-6)	7
COG1977	Molybdopterin converting factor, small subunit	9
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	9
COG1980	Archaeal fructose 1,6-bisphosphatase	6
COG1982	Arginine/lysine/ornithine decarboxylase	7
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	5
COG1984	Allophanate hydrolase subunit 2	6
COG1985	Pyrimidine reductase, riboflavin biosynthesis	26
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	3
COG1987	Flagellar biosynthesis protein FliQ	4
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	4
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	6
COG1990	Peptidyl-tRNA hydrolase	6
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	6
COG1993	PII-like signaling protein	6
COG1994	Zn-dependent protease (includes SpoIVFB)	12
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	15
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	3
COG1997	Ribosomal protein L37AE/L43A	5
COG1998	Ribosomal protein S27AE	4
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	1
COG2000	Uncharacterized Fe-S cluster-containing protein	5
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	10
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	5
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	21
COG2004	Ribosomal protein S24E	4
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	5
COG2006	Uncharacterized conserved protein, DUF362 family	21
COG2007	Ribosomal protein S8E	4
COG2008	Threonine aldolase	8
COG2010	Cytochrome c, mono- and diheme variants	3
COG2011	ABC-type methionine transport system, permease component	3
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	3
COG2013	Uncharacterized conserved protein, AIM24 family	8
COG2014	Uncharacterized conserved protein, contains DUF4213 and DUF364 domains	5
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	14
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	4
COG2017	Galactose mutarotase or related enzyme	12
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	2
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	27
COG2021	Homoserine acetyltransferase	9
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	2
COG2023	RNase P subunit RPR2	4
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	10
COG2025	Electron transfer flavoprotein, alpha subunit	28
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	20
COG2027	D-alanyl-D-alanine carboxypeptidase	6
COG2028	Uncharacterized protein	1
COG2030	Acyl dehydratase	7
COG2031	Short chain fatty acids transporter	3
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	10
COG2035	Uncharacterized membrane protein	3
COG2036	Archaeal histone H3/H4	6
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	7
COG2038	NaMN:DMB phosphoribosyltransferase	15
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	5
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	7
COG2043	Uncharacterized conserved protein, DUF169 family	9
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	10
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	9
COG2047	Proteasome assembly chaperone (PAC2) family protein	9
COG2048	Heterodisulfide reductase, subunit B	18
COG2049	Allophanate hydrolase subunit 1	7
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	29
COG2051	Ribosomal protein S27E	3
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	6
COG2053	Ribosomal protein S28E/S33	4
COG2054	Uncharacterized archaeal kinase related to aspartokinase	5
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	14
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	15
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	2
COG2059	Chromate transport protein ChrA	14
COG2060	K+-transporting ATPase, A chain	1
COG2061	Uncharacterized conserved protein, contains ACT domain	5
COG2062	Phosphohistidine phosphatase SixA	6
COG2063	Flagellar basal body L-ring protein FlgH	6
COG2064	Pilus assembly protein TadC	3
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	7
COG2066	Glutaminase	2
COG2067	Long-chain fatty acid transport protein	7
COG2068	CTP:molybdopterin cytidylyltransferase MocA	11
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	12
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	19
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	9
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2073	Cobalamin biosynthesis protein CbiG	8
COG2075	Ribosomal protein L24E	4
COG2076	Multidrug transporter EmrE and related cation transporters	2
COG2077	Peroxiredoxin	9
COG2078	Uncharacterized conserved protein, AMMECR1 domain	19
COG2079	2-methylcitrate dehydratase PrpD	17
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	40
COG2081	Predicted flavoprotein YhiN	20
COG2082	Precorrin isomerase	16
COG2083	Uncharacterized protein, UPF0216 family	6
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	19
COG2085	Predicted dinucleotide-binding enzyme	6
COG2086	Electron transfer flavoprotein, alpha and beta subunits	19
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	6
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	20
COG2090	Uncharacterized protein	1
COG2091	Phosphopantetheinyl transferase	1
COG2092	Translation elongation factor EF-1beta	3
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	4
COG2094	3-methyladenine DNA glycosylase Mpg	4
COG2095	Small neutral amino acid transporter SnatA, MarC family	8
COG2096	Cob(I)alamin adenosyltransferase	9
COG2097	Ribosomal protein L31E	4
COG2098	Uncharacterized protein	4
COG2099	Precorrin-6x reductase	1
COG2100	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	7
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	12
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	7
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	5
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	3
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	4
COG2107	Predicted periplasmic solute-binding protein	4
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	5
COG2109	ATP:corrinoid adenosyltransferase	13
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	13
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	3
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	10
COG2114	Adenylate cyclase, class 3	8
COG2115	Xylose isomerase	8
COG2116	Formate/nitrite transporter FocA, FNT family	12
COG2117	Predicted subunit of tRNA(5-methylaminomethyl-2-thiouridylate) methyltransferase, contains the PP-loop ATPase domain	4
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	4
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	4
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	17
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	12
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	3
COG2124	Cytochrome P450	2
COG2125	Ribosomal protein S6E (S10)	3
COG2126	Ribosomal protein L37E	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	2
COG2129	Predicted phosphoesterase, related to the Icc protein	8
COG2131	Deoxycytidylate deaminase	17
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	8
COG2135	Putative SOS response-associated peptidase YedK	12
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	7
COG2138	Sirohydrochlorin ferrochelatase	6
COG2139	Ribosomal protein L21E	5
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	5
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	13
COG2144	Selenophosphate synthetase-related protein	5
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	5
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	1
COG2147	Ribosomal protein L19E	5
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	21
COG2149	Uncharacterized membrane protein YidH, DUF202 family	1
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	4
COG2151	Metal-sulfur cluster biosynthetic enzyme	5
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	7
COG2153	Predicted N-acyltransferase, GNAT family	3
COG2154	Pterin-4a-carbinolamine dehydratase	3
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	1
COG2156	K+-transporting ATPase, c chain	1
COG2157	Ribosomal protein L20A (L18A)	3
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	8
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	17
COG2160	L-arabinose isomerase	4
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	3
COG2164	Uncharacterized protein	7
COG2165	Type II secretory pathway, pseudopilin PulG	21
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	3
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	5
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	4
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	23
COG2173	D-alanyl-D-alanine dipeptidase	8
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	5
COG2177	Cell division protein FtsX	9
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	5
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	1
COG2181	Nitrate reductase gamma subunit	3
COG2182	Maltose-binding periplasmic protein MalE	2
COG2183	Transcriptional accessory protein Tex/SPT6	16
COG2184	Fido, protein-threonine AMPylation domain	2
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	13
COG2186	DNA-binding transcriptional regulator, FadR family	38
COG2188	DNA-binding transcriptional regulator, GntR family	11
COG2189	Adenine specific DNA methylase Mod	16
COG2190	Phosphotransferase system IIA component	2
COG2191	Formylmethanofuran dehydrogenase subunit E	28
COG2192	Predicted carbamoyl transferase, NodU family	9
COG2193	Bacterioferritin (cytochrome b1)	4
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	2
COG2195	Di- or tripeptidase	27
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	82
COG2198	HPt (histidine-containing phosphotransfer) domain	11
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	121
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	37
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	36
COG2202	PAS domain	152
COG2203	GAF domain	23
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	245
COG2205	K+-sensing histidine kinase KdpD	55
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	76
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	35
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	54
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	4
COG2210	Peroxiredoxin family protein	4
COG2211	Na+/melibiose symporter or related transporter	28
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	5
COG2213	Phosphotransferase system, mannitol-specific IIBC component	1
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	3
COG2216	High-affinity K+ transport system, ATPase chain B	4
COG2217	Cation transport ATPase	98
COG2218	Formylmethanofuran dehydrogenase subunit C	12
COG2219	Eukaryotic-type DNA primase, large subunit	7
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	20
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	31
COG2223	Nitrate/nitrite transporter NarK	5
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	136
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	28
COG2229	Signal recognition particle receptor subunit beta, a GTPase	3
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	21
COG2231	Uncharacterized protein related to Endonuclease III	3
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG2233	Xanthine/uracil permease	24
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	22
COG2235	Arginine deiminase	9
COG2236	Hypoxanthine phosphoribosyltransferase	6
COG2237	Uncharacterized membrane protein	7
COG2238	Ribosomal protein S19E (S16A)	6
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	27
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	2
COG2241	Precorrin-6B methylase 1	10
COG2242	Precorrin-6B methylase 2	14
COG2243	Precorrin-2 methylase	11
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	25
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	1
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	3
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	8
COG2250	HEPN domain	2
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	10
COG2253	Predicted nucleotidyltransferase component of viral defense system	3
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	22
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	15
COG2257	Type III secretion system substrate exporter, FlhB-like	4
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	8
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	3
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	3
COG2262	50S ribosomal subunit-associated GTPase HflX	24
COG2263	Predicted RNA methylase	4
COG2264	Ribosomal protein L11 methylase PrmA	17
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	26
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	4
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	10
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	1
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	9
COG2271	Sugar phosphate permease	27
COG2272	Carboxylesterase type B	15
COG2273	Beta-glucanase, GH16 family	9
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	42
COG2301	Citrate lyase beta subunit	15
COG2303	Choline dehydrogenase or related flavoprotein	5
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	5
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	5
COG2309	Leucyl aminopeptidase (aminopeptidase T)	13
COG2311	Uncharacterized membrane protein YeiB	2
COG2312	Erythromycin esterase homolog	6
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	3
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	1
COG2316	Predicted hydrolase, HD superfamily	13
COG2317	Zn-dependent carboxypeptidase, M32 family	4
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	2
COG2319	WD40 repeat	6
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	4
COG2321	Predicted metalloprotease	3
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	8
COG2324	Uncharacterized membrane protein	3
COG2326	Polyphosphate kinase 2, PPK2 family	13
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	7
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	7
COG2332	Cytochrome c-type biogenesis protein CcmE	1
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	11
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	20
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	12
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	3
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	4
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	3
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	13
COG2345	Predicted transcriptional regulator, ArsR family	1
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	9
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2352	Phosphoenolpyruvate carboxylase	2
COG2353	Polyisoprenoid-binding periplasmic protein YceI	4
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	1
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	9
COG2356	Endonuclease I	1
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	7
COG2358	TRAP-type uncharacterized transport system, periplasmic component	32
COG2359	Stage V sporulation protein SpoVS  (function unknown)	4
COG2360	Leu/Phe-tRNA-protein transferase	4
COG2361	Uncharacterized conserved protein, contains HEPN domain	20
COG2362	D-aminopeptidase	3
COG2364	Uncharacterized membrane protein YczE	2
COG2365	Protein tyrosine/serine phosphatase	2
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	6
COG2367	Beta-lactamase class A	3
COG2368	Aromatic ring hydroxylase	4
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	26
COG2374	Predicted extracellular nuclease	12
COG2376	Dihydroxyacetone kinase	9
COG2377	1,6-Anhydro-N-acetylmuramate kinase	2
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	6
COG2379	Glycerate-2-kinase	10
COG2382	Enterochelin esterase or related enzyme	5
COG2384	tRNA A22 N-methylase	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	9
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	16
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2403	Predicted GTPase	8
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	4
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	2
COG2406	Protein distantly related to bacterial ferritins	4
COG2407	L-fucose isomerase or related protein	8
COG2412	Uncharacterized protein	4
COG2414	Aldehyde:ferredoxin oxidoreductase	76
COG2421	Acetamidase/formamidase	7
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	23
COG2426	Uncharacterized membrane protein	4
COG2430	Uncharacterized protein	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	10
COG2440	Ferredoxin-like protein FixX	2
COG2442	Uncharacterized conserved protein, DUF433 family	3
COG2443	Preprotein translocase subunit Sss1	4
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	9
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	4
COG2453	Protein-tyrosine phosphatase	2
COG2454	Uncharacterized protein	3
COG2457	Uncharacterized protein	4
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	5
COG2469	Uncharacterized protein, contains HTH domain	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	1
COG2502	Asparagine synthetase A	5
COG2503	Predicted secreted acid phosphatase	2
COG2508	DNA-binding transcriptional regulator, PucR family	7
COG2509	Uncharacterized FAD-dependent dehydrogenase	16
COG2510	Uncharacterized membrane protein	7
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	15
COG2512	Uncharacterized membrane protein	7
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	10
COG2514	Catechol-2,3-dioxygenase	2
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	5
COG2516	Biotin synthase-related protein, radical SAM superfamily	4
COG2518	Protein-L-isoaspartate O-methyltransferase	20
COG2519	tRNA A58 N-methylase Trm61	6
COG2520	tRNA G37 N-methylase Trm5	13
COG2522	Predicted transcriptional regulator	4
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	33
COG2602	Beta-lactamase class D	3
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	3
COG2604	Uncharacterized conserved protein	7
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	12
COG2607	Predicted ATPase, AAA+ superfamily	2
COG2608	Copper chaperone CopZ	15
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	6
COG2610	H+/gluconate symporter or related permease	12
COG2703	Hemerythrin	6
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	2
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	40
COG2715	Spore maturation protein SpmA (function unknown)	4
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	3
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	2
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	7
COG2721	Altronate dehydratase	15
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	12
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	5
COG2731	Beta-galactosidase, beta subunit	7
COG2738	Zn-dependent membrane protease YugP	7
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	4
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	5
COG2746	Aminoglycoside N3'-acetyltransferase	2
COG2755	Lysophospholipase L1 or related esterase	18
COG2759	Formyltetrahydrofolate synthetase	13
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	2
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	5
COG2766	Predicted Ser/Thr protein kinase	5
COG2768	Uncharacterized Fe-S center protein	23
COG2770	HAMP domain	1
COG2771	DNA-binding transcriptional regulator, CsgD family	2
COG2801	Transposase InsO and inactivated derivatives	22
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	35
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	27
COG2812	DNA polymerase III, gamma/tau subunits	23
COG2813	16S rRNA G1207 methylase RsmC	1
COG2814	Predicted arabinose efflux permease, MFS family	64
COG2815	PASTA domain, binds beta-lactams	7
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	8
COG2818	3-methyladenine DNA glycosylase Tag	3
COG2819	Predicted hydrolase of the alpha/beta superfamily	1
COG2820	Uridine phosphorylase	7
COG2821	Membrane-bound lytic murein transglycosylase	3
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	3
COG2826	Transposase and inactivated derivatives, IS30 family	1
COG2827	Predicted endonuclease, GIY-YIG superfamily	10
COG2830	Uncharacterized protein	1
COG2831	Hemolysin activation/secretion protein	2
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	5
COG2834	Outer membrane lipoprotein-sorting protein	4
