COG ID	COG Name	Gene Count
COG2314	Uncharacterized membrane protein YozV, TM2 domain	22
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	37
COG2316	Predicted hydrolase, HD superfamily	22
COG2317	Zn-dependent carboxypeptidase, M32 family	305
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	70
COG2319	WD40 repeat	2717
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	36
COG2321	Predicted metalloprotease	279
COG2322	Uncharacterized membrane protein YozB, DUF420 family	67
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	61
COG2324	Uncharacterized membrane protein	47
COG2326	Polyphosphate kinase 2, PPK2 family	437
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	38
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	31
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	53
COG2332	Cytochrome c-type biogenesis protein CcmE	99
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	86
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	209
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	796
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	59
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	269
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	39
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	106
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	19
COG2343	Uncharacterized conserved protein, DUF427 family	224
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	50
COG2345	Predicted transcriptional regulator, ArsR family	61
COG2346	Truncated hemoglobin YjbI	58
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	13
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	46
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	52
COG2352	Phosphoenolpyruvate carboxylase	652
COG2353	Polyisoprenoid-binding periplasmic protein YceI	351
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	229
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	404
COG2356	Endonuclease I	23
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	13
COG2358	TRAP-type uncharacterized transport system, periplasmic component	130
COG2359	Stage V sporulation protein SpoVS  (function unknown)	4
COG2360	Leu/Phe-tRNA-protein transferase	325
COG2361	Uncharacterized conserved protein, contains HEPN domain	307
COG2362	D-aminopeptidase	20
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	84
COG2364	Uncharacterized membrane protein YczE	6
COG2365	Protein tyrosine/serine phosphatase	52
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	561
COG2367	Beta-lactamase class A	136
COG2368	Aromatic ring hydroxylase	65
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	12
COG2370	Hydrogenase/urease accessory protein HupE	72
COG2371	Urease accessory protein UreE	46
COG2372	Copper-binding protein CopC (methionine-rich)	19
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	419
COG2374	Predicted extracellular nuclease	289
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	2
COG2376	Dihydroxyacetone kinase	71
COG2377	1,6-Anhydro-N-acetylmuramate kinase	278
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	174
COG2379	Glycerate-2-kinase	163
COG2380	Uncharacterized protein	1
COG2382	Enterochelin esterase or related enzyme	101
COG2383	Uncharacterized membrane protein, Fun14 family	1
COG2384	tRNA A22 N-methylase	4
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	141
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	110
COG2388	Predicted acetyltransferase, GNAT superfamily	30
COG2389	Uncharacterized metal-binding protein	11
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	64
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	21
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	6
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	114
COG2403	Predicted GTPase	2
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	140
COG2407	L-fucose isomerase or related protein	29
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	58
COG2414	Aldehyde:ferredoxin oxidoreductase	19
COG2421	Acetamidase/formamidase	136
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	165
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	10
COG2440	Ferredoxin-like protein FixX	4
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	731
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	16
COG2452	Predicted site-specific integrase-resolvase	15
COG2453	Protein-tyrosine phosphatase	35
COG2456	Uncharacterized protein	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	26
COG2502	Asparagine synthetase A	2
COG2503	Predicted secreted acid phosphatase	20
COG2508	DNA-binding transcriptional regulator, PucR family	17
COG2509	Uncharacterized FAD-dependent dehydrogenase	292
COG2510	Uncharacterized membrane protein	31
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	310
COG2514	Catechol-2,3-dioxygenase	76
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	115
COG2516	Biotin synthase-related protein, radical SAM superfamily	14
COG2518	Protein-L-isoaspartate O-methyltransferase	229
COG2519	tRNA A58 N-methylase Trm61	12
COG2520	tRNA G37 N-methylase Trm5	5
COG2521	Predicted archaeal methyltransferase	7
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	8
COG2602	Beta-lactamase class D	36
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	53
COG2604	Uncharacterized conserved protein	11
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	127
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	62
COG2607	Predicted ATPase, AAA+ superfamily	142
COG2608	Copper chaperone CopZ	100
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	535
COG2610	H+/gluconate symporter or related permease	108
COG2703	Hemerythrin	3
COG2704	Anaerobic C4-dicarboxylate transporter	5
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	139
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	63
COG2715	Spore maturation protein SpmA (function unknown)	32
COG2716	Glycine cleavage system regulatory protein	17
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	134
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	130
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	250
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	34
COG2721	Altronate dehydratase	288
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	247
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	23
COG2731	Beta-galactosidase, beta subunit	8
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	93
COG2738	Zn-dependent membrane protease YugP	86
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	55
COG2746	Aminoglycoside N3'-acetyltransferase	33
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	2
COG2755	Lysophospholipase L1 or related esterase	127
COG2759	Formyltetrahydrofolate synthetase	410
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	147
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	163
COG2766	Predicted Ser/Thr protein kinase	308
COG2770	HAMP domain	70
COG2771	DNA-binding transcriptional regulator, CsgD family	323
COG2801	Transposase InsO and inactivated derivatives	998
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	167
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1643
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	794
COG2807	Cyanate permease	3
COG2808	Predicted FMN-binding regulatory protein PaiB	119
COG2810	Predicted type IV restriction endonuclease	5
COG2812	DNA polymerase III, gamma/tau subunits	647
COG2813	16S rRNA G1207 methylase RsmC	43
COG2814	Predicted arabinose efflux permease, MFS family	177
COG2815	PASTA domain, binds beta-lactams	22
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	131
COG2818	3-methyladenine DNA glycosylase Tag	108
COG2819	Predicted hydrolase of the alpha/beta superfamily	91
COG2820	Uridine phosphorylase	17
COG2821	Membrane-bound lytic murein transglycosylase	199
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	4
COG2823	Osmotically-inducible protein OsmY, contains BON domain	103
COG2824	Uncharacterized Zn-ribbon-containing protein	42
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	30
COG2826	Transposase and inactivated derivatives, IS30 family	331
COG2827	Predicted endonuclease, GIY-YIG superfamily	293
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	43
COG2829	Outer membrane phospholipase A	14
COG2831	Hemolysin activation/secretion protein	331
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	15
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	40
COG2834	Outer membrane lipoprotein-sorting protein	46
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	63
COG2836	Sulfite exporter TauE/SafE	51
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	23
COG2838	Monomeric isocitrate dehydrogenase	75
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	19
COG2840	DNA-nicking endonuclease, Smr domain	48
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	8
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	25
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	38
COG2844	UTP:GlnB (protein PII) uridylyltransferase	587
COG2845	Uncharacterized protein	22
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	5
COG2847	Copper(I)-binding protein	75
COG2848	Uncharacterized conserved protein, UPF0210 family	15
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	59
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	48
COG2851	Mg2+/citrate symporter	12
COG2852	Very-short-patch-repair endonuclease	234
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	150
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	58
COG2855	Uncharacterized membrane protein YadS	99
COG2856	Zn-dependent peptidase ImmA, M78 family	102
COG2857	Cytochrome c1	177
COG2859	Uncharacterized protein	59
COG2860	Uncharacterized membrane protein YeiH	74
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	43
COG2862	Uncharacterized membrane protein YqhA	120
COG2863	Cytochrome c553	58
COG2864	Cytochrome b subunit of formate dehydrogenase	30
COG2865	Predicted transcriptional regulator, contains HTH domain	198
COG2866	Murein tripeptide amidase MpaA	52
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	148
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	6
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	442
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	22
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	66
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	439
COG2874	Archaellum biogenesis protein FlaH, an ATPase	4
COG2875	Precorrin-4 methylase	45
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	289
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	294
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	15
COG2879	Uncharacterized short protein YbdD, DUF466 family	4
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	22
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2884	ABC-type ATPase involved in cell division	249
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	845
COG2886	Predicted antitoxin, contains HTH domain	40
COG2887	RecB family exonuclease	58
COG2890	Methylase of polypeptide chain release factors	373
COG2891	Cell shape-determining protein MreD	23
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	72
COG2894	Septum formation inhibitor-activating ATPase MinD	101
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	422
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	488
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	355
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	22
COG2899	Uncharacterized protein	96
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	5
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	60
COG2902	NAD-specific glutamate dehydrogenase	623
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	36
COG2906	Bacterioferritin-associated ferredoxin	32
COG2907	Predicted NAD/FAD-binding protein	222
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	187
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	62
COG2910	Putative NADH-flavin reductase	8
COG2911	Autotransporter translocation and assembly factor TamB	122
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	110
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	51
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	4
COG2916	DNA-binding protein H-NS	9
COG2917	Intracellular septation protein A	112
COG2918	Gamma-glutamylcysteine synthetase	25
COG2919	Cell division protein FtsB	23
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	3
COG2921	Putative lipoic acid-binding regulatory protein	6
COG2922	Uncharacterized conserved protein Smg, DUF494 family	7
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	25
COG2925	Exonuclease I	33
COG2927	DNA polymerase III, chi subunit	51
COG2928	Uncharacterized membrane protein	78
COG2929	Uncharacterized conserved protein, DUF497 family	399
COG2930	Lipid-binding SYLF domain	62
COG2931	Ca2+-binding protein, RTX toxin-related	1226
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	94
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	13
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	209
COG2936	Predicted acyl esterase	307
COG2937	Glycerol-3-phosphate O-acyltransferase	33
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	54
COG2939	Carboxypeptidase C (cathepsin A)	76
COG2940	SET domain-containing protein (function unknown)	12
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	130
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	74
COG2943	Membrane glycosyltransferase	167
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	195
COG2945	Alpha/beta superfamily hydrolase	169
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	207
COG2948	Type IV secretory pathway, VirB10 components	123
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	27
COG2951	Membrane-bound lytic murein transglycosylase B	234
COG2952	Uncharacterized protein	4
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	26
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	21
COG2957	Agmatine/peptidylarginine deiminase	359
COG2958	Uncharacterized protein	2
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	18
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	36
COG2961	23S rRNA A2030 N6-methylase RlmJ	81
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	159
COG2963	Transposase and inactivated derivatives	297
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	3
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	13
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	114
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	135
COG2969	Stringent starvation protein B	13
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	44
COG2972	Sensor histidine kinase YesM	129
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	10
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	33
COG2976	Putative negative regulator of RcsB-dependent stress response	16
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	10
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	182
COG2979	Uncharacterized membrane protein YebE, DUF533 family	32
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	8
COG2981	Uncharacterized protein involved in cysteine biosynthesis	16
COG2982	Uncharacterized protein involved in outer membrane biogenesis	42
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	100
COG2984	ABC-type uncharacterized transport system, periplasmic component	31
COG2985	Uncharacterized membrane protein YbjL, putative transporter	63
COG2986	Histidine ammonia-lyase	322
COG2987	Urocanate hydratase	334
COG2988	Succinylglutamate desuccinylase	13
COG2989	Murein L,D-transpeptidase YcbB/YkuD	187
COG2991	Uncharacterized protein	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	122
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	7
COG2995	Uncharacterized paraquat-inducible protein A	22
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	52
COG2998	ABC-type tungstate transport system, permease component	44
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	546
COG3001	Fructosamine-3-kinase	65
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	253
COG3004	Na+/H+ antiporter NhaA	365
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	3
COG3007	Trans-2-enoyl-CoA reductase	27
COG3008	Paraquat-inducible protein B	27
COG3009	Uncharacterized lipoprotein YmbA	2
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	20
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	84
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	8
COG3013	Uncharacterized protein YfbU, UPF0304 family	3
COG3014	Uncharacterized protein	2
COG3016	Uncharacterized iron-regulated protein	25
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	4
COG3018	Uncharacterized protein	1
COG3019	Uncharacterized conserved protein	37
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	19
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	51
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	158
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	62
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	10
COG3026	Negative regulator of sigma E activity	8
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	23
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	13
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	12
COG3031	Type II secretory pathway, component PulC	8
COG3033	Tryptophanase	33
COG3034	Murein L,D-transpeptidase YafK	67
COG3038	Cytochrome b561	219
COG3039	Transposase and inactivated derivatives, IS5 family	87
COG3040	Bacterial lipocalin	54
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	59
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3044	Predicted ATPase of the ABC class	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	25
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	709
COG3047	Outer membrane protein W	6
COG3048	D-serine dehydratase	2
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	74
COG3055	N-acetylneuraminic acid mutarotase	2
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	1
COG3059	Uncharacterized membrane protein YkgB	47
COG3063	Tfp pilus assembly protein PilF	79
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3066	DNA mismatch repair protein MutH	4
COG3067	Na+/H+ antiporter NhaB	5
COG3069	C4-dicarboxylate transporter	10
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	49
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	8
COG3073	Negative regulator of sigma E activity	3
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	39
COG3081	Nucleoid-associated protein YejK (function unknown)	4
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	2
COG3087	Cell division protein FtsN	8
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	121
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	104
COG3091	Predicted Zn-dependent metalloprotease, SprT family	3
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	235
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	1
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	3
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	3
COG3104	Dipeptide/tripeptide permease	438
COG3106	Predicted ATPase, YcjX-like family	48
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	5
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	51
COG3109	sRNA-binding protein	2
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	3
COG3114	Heme exporter protein D	3
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	6
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	418
COG3119	Arylsulfatase A or related enzyme	1765
COG3121	P pilus assembly protein, chaperone PapD	2
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	1
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	6
COG3124	Acyl carrier protein phosphodiesterase	15
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3126	Uncharacterized lipoprotein YbaY	15
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	385
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	65
COG3129	23S rRNA A1618 N6-methylase RlmF	22
COG3131	Periplasmic glucans biosynthesis protein	175
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	51
COG3133	Outer membrane lipoprotein SlyB	8
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	8
COG3135	Predicted benzoate:H+ symporter BenE	63
COG3137	Putative salt-induced outer membrane protein YdiY	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	174
COG3142	Copper homeostasis protein CutC	50
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	16
COG3144	Flagellar hook-length control protein FliK	16
COG3145	Alkylated DNA repair dioxygenase AlkB	88
COG3146	Predicted N-acyltransferase	348
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3148	Uncharacterized conserved protein YfiP, DTW domain	28
COG3149	Type II secretory pathway, component PulM	4
COG3150	Predicted esterase YcpF, UPF0227 family	7
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	47
COG3153	Predicted N-acetyltransferase YhbS	93
COG3155	Enhancing lycopene biosynthesis protein 2	2
COG3156	Type II secretory pathway, component PulK	43
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	70
COG3158	K+ transporter	962
COG3159	Uncharacterized conserved protein YigA, DUF484 family	26
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	4
COG3162	Uncharacterized membrane protein, DUF485 family	4
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	17
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	5
COG3166	Tfp pilus assembly protein PilN	28
COG3167	Tfp pilus assembly protein PilO	35
COG3168	Tfp pilus assembly protein PilP	13
COG3169	Uncharacterized conserved protein, DUF486 family	23
COG3170	Tfp pilus assembly protein FimV	16
COG3171	Uncharacterized conserved protein YggL, DUF469 family	3
COG3172	Nicotinamide riboside kinase	25
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	229
COG3174	Uncharacterized membrane protein, DUF4010 family	24
COG3175	Cytochrome c oxidase assembly protein Cox11	153
COG3176	Putative hemolysin	183
COG3177	Fic family protein	348
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	178
COG3179	Predicted chitinase	75
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	26
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	2765
COG3182	Uncharacterized iron-regulated membrane protein	38
COG3183	Predicted restriction endonuclease, HNH family	29
COG3184	Uncharacterized protein	5
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	419
COG3186	Phenylalanine-4-hydroxylase	242
COG3187	Heat shock protein HslJ	41
COG3188	Outer membrane usher protein FimD/PapC	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	15
COG3190	Flagellar biogenesis protein FliO	6
COG3191	L-aminopeptidase/D-esterase	113
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	113
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	10
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	45
COG3196	Uncharacterized protein CbrC, UPF0167 family	7
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	35
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	361
COG3201	Nicotinamide riboside transporter PnuC	46
COG3202	ATP/ADP translocase	17
COG3203	Outer membrane protein (porin)	21
COG3204	Uncharacterized protein YjiK	18
COG3205	Uncharacterized membrane protein	12
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	317
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	9
COG3208	Surfactin synthase thioesterase subunit	34
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	251
COG3210	Large exoprotein involved in heme utilization or adhesion	210
COG3211	Secreted phosphatase, PhoX family	430
COG3212	Uncharacterized membrane protein YkoI	9
COG3213	Uncharacterized protein involved in response to NO	7
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	72
COG3215	Tfp pilus assembly protein PilZ	11
COG3216	Uncharacterized conserved protein, DUF2062 family	29
