COG ID	COG Name	Gene Count
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	145
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	176
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	18
COG2721	Altronate dehydratase	319
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	503
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	99
COG2731	Beta-galactosidase, beta subunit	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	102
COG2738	Zn-dependent membrane protease YugP	15
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	64
COG2746	Aminoglycoside N3'-acetyltransferase	23
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	26
COG2755	Lysophospholipase L1 or related esterase	400
COG2759	Formyltetrahydrofolate synthetase	360
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	156
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	816
COG2766	Predicted Ser/Thr protein kinase	265
COG2770	HAMP domain	1118
COG2771	DNA-binding transcriptional regulator, CsgD family	692
COG2801	Transposase InsO and inactivated derivatives	1732
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	296
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1266
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	1016
COG2807	Cyanate permease	106
COG2808	Predicted FMN-binding regulatory protein PaiB	221
COG2810	Predicted type IV restriction endonuclease	2
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	1
COG2812	DNA polymerase III, gamma/tau subunits	848
COG2813	16S rRNA G1207 methylase RsmC	31
COG2814	Predicted arabinose efflux permease, MFS family	774
COG2815	PASTA domain, binds beta-lactams	231
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	154
COG2818	3-methyladenine DNA glycosylase Tag	431
COG2819	Predicted hydrolase of the alpha/beta superfamily	113
COG2820	Uridine phosphorylase	61
COG2821	Membrane-bound lytic murein transglycosylase	77
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	18
COG2823	Osmotically-inducible protein OsmY, contains BON domain	583
COG2824	Uncharacterized Zn-ribbon-containing protein	4
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	247
COG2826	Transposase and inactivated derivatives, IS30 family	276
COG2827	Predicted endonuclease, GIY-YIG superfamily	370
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	83
COG2829	Outer membrane phospholipase A	2
COG2831	Hemolysin activation/secretion protein	135
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	30
COG2834	Outer membrane lipoprotein-sorting protein	277
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	211
COG2836	Sulfite exporter TauE/SafE	30
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	282
COG2838	Monomeric isocitrate dehydrogenase	150
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	6
COG2840	DNA-nicking endonuclease, Smr domain	97
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	3
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	6
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	144
COG2844	UTP:GlnB (protein PII) uridylyltransferase	904
COG2845	Uncharacterized protein	75
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	56
COG2847	Copper(I)-binding protein	107
COG2848	Uncharacterized conserved protein, UPF0210 family	91
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	39
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	27
COG2851	Mg2+/citrate symporter	32
COG2852	Very-short-patch-repair endonuclease	143
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	133
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	158
COG2855	Uncharacterized membrane protein YadS	299
COG2856	Zn-dependent peptidase ImmA, M78 family	148
COG2857	Cytochrome c1	159
COG2859	Uncharacterized protein	10
COG2860	Uncharacterized membrane protein YeiH	89
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	126
COG2862	Uncharacterized membrane protein YqhA	46
COG2863	Cytochrome c553	463
COG2864	Cytochrome b subunit of formate dehydrogenase	181
COG2865	Predicted transcriptional regulator, contains HTH domain	93
COG2866	Murein tripeptide amidase MpaA	9
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	105
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	6
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	761
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	21
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	182
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	846
COG2875	Precorrin-4 methylase	94
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	646
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	380
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	51
COG2879	Uncharacterized short protein YbdD, DUF466 family	7
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	7
COG2881	Uncharacterized protein	1
COG2882	Flagellar biosynthesis chaperone FliJ	24
COG2884	ABC-type ATPase involved in cell division	254
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1401
COG2886	Predicted antitoxin, contains HTH domain	25
COG2887	RecB family exonuclease	148
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	594
COG2891	Cell shape-determining protein MreD	42
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	67
COG2894	Septum formation inhibitor-activating ATPase MinD	127
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	527
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	627
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	492
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	204
COG2899	Uncharacterized protein	1
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	13
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	112
COG2902	NAD-specific glutamate dehydrogenase	603
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	66
COG2906	Bacterioferritin-associated ferredoxin	24
COG2907	Predicted NAD/FAD-binding protein	164
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	217
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	564
COG2910	Putative NADH-flavin reductase	121
COG2911	Autotransporter translocation and assembly factor TamB	331
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	115
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	70
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	19
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	5
COG2916	DNA-binding protein H-NS	16
COG2917	Intracellular septation protein A	88
COG2918	Gamma-glutamylcysteine synthetase	66
COG2919	Cell division protein FtsB	150
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	10
COG2921	Putative lipoic acid-binding regulatory protein	16
COG2922	Uncharacterized conserved protein Smg, DUF494 family	33
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	150
COG2925	Exonuclease I	6
COG2927	DNA polymerase III, chi subunit	59
COG2928	Uncharacterized membrane protein	144
COG2929	Uncharacterized conserved protein, DUF497 family	260
COG2930	Lipid-binding SYLF domain	846
COG2931	Ca2+-binding protein, RTX toxin-related	32
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	76
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	25
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	104
COG2936	Predicted acyl esterase	1937
COG2937	Glycerol-3-phosphate O-acyltransferase	112
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	63
COG2939	Carboxypeptidase C (cathepsin A)	575
COG2940	SET domain-containing protein (function unknown)	115
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	70
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	95
COG2943	Membrane glycosyltransferase	141
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	202
COG2945	Alpha/beta superfamily hydrolase	308
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	269
COG2948	Type IV secretory pathway, VirB10 components	179
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	9
COG2951	Membrane-bound lytic murein transglycosylase B	383
COG2952	Uncharacterized protein	120
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	20
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	46
COG2957	Agmatine/peptidylarginine deiminase	365
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	8
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	76
COG2961	23S rRNA A2030 N6-methylase RlmJ	105
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	41
COG2963	Transposase and inactivated derivatives	653
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	11
COG2965	Primosomal replication protein N	2
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	21
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	140
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	191
COG2969	Stringent starvation protein B	35
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	228
COG2972	Sensor histidine kinase YesM	236
COG2973	Trp operon repressor	3
COG2974	DNA recombination-dependent growth factor C	7
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	117
COG2976	Putative negative regulator of RcsB-dependent stress response	41
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	43
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	5
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	31
COG2981	Uncharacterized protein involved in cysteine biosynthesis	37
COG2982	Uncharacterized protein involved in outer membrane biogenesis	337
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	48
COG2984	ABC-type uncharacterized transport system, periplasmic component	720
COG2985	Uncharacterized membrane protein YbjL, putative transporter	48
COG2986	Histidine ammonia-lyase	745
COG2987	Urocanate hydratase	623
COG2988	Succinylglutamate desuccinylase	5
COG2989	Murein L,D-transpeptidase YcbB/YkuD	331
COG2990	Uncharacterized protein VirK/YbjX	8
COG2992	Uncharacterized FlgJ-related protein	6
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	76
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	112
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	13
COG2998	ABC-type tungstate transport system, permease component	42
COG2999	Glutaredoxin 2	6
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	332
COG3001	Fructosamine-3-kinase	50
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	49
COG3004	Na+/H+ antiporter NhaA	120
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	6
COG3007	Trans-2-enoyl-CoA reductase	45
COG3008	Paraquat-inducible protein B	94
COG3009	Uncharacterized lipoprotein YmbA	48
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	16
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	103
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	12
COG3014	Uncharacterized protein	6
COG3016	Uncharacterized iron-regulated protein	8
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	30
COG3018	Uncharacterized protein	2
COG3019	Uncharacterized conserved protein	17
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	8
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	5
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	138
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	137
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	50
COG3026	Negative regulator of sigma E activity	39
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	166
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	33
COG3029	Fumarate reductase subunit C	11
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	9
COG3031	Type II secretory pathway, component PulC	37
COG3033	Tryptophanase	140
COG3034	Murein L,D-transpeptidase YafK	142
COG3038	Cytochrome b561	233
COG3039	Transposase and inactivated derivatives, IS5 family	139
COG3040	Bacterial lipocalin	13
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	28
COG3043	Nitrate reductase cytochrome c-type subunit	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	40
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	2
COG3047	Outer membrane protein W	25
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	29
COG3051	Citrate lyase, alpha subunit	40
COG3052	Citrate lyase, gamma subunit	14
COG3053	Citrate lyase synthetase	3
COG3055	N-acetylneuraminic acid mutarotase	5
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	89
COG3059	Uncharacterized membrane protein YkgB	32
COG3060	Transcriptional regulator of met regulon	1
COG3063	Tfp pilus assembly protein PilF	394
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3066	DNA mismatch repair protein MutH	6
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3069	C4-dicarboxylate transporter	5
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	50
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	15
COG3073	Negative regulator of sigma E activity	19
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	6
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	34
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	30
COG3080	Fumarate reductase subunit D	9
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	8
COG3087	Cell division protein FtsN	42
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	179
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	12
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	166
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	451
COG3094	Uncharacterized membrane protein SirB2	5
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	1
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	2
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	2
COG3104	Dipeptide/tripeptide permease	385
COG3106	Predicted ATPase, YcjX-like family	58
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	56
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	163
COG3109	sRNA-binding protein	1
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	23
COG3114	Heme exporter protein D	19
COG3115	Cell division protein ZipA, interacts with FtsZ	23
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	24
COG3117	Lipopolysaccharide export system protein LptC	24
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	617
COG3119	Arylsulfatase A or related enzyme	1613
COG3121	P pilus assembly protein, chaperone PapD	26
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	7
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	6
COG3124	Acyl carrier protein phosphodiesterase	9
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	60
COG3126	Uncharacterized lipoprotein YbaY	4
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	488
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	77
COG3129	23S rRNA A1618 N6-methylase RlmF	1
COG3131	Periplasmic glucans biosynthesis protein	200
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	207
COG3133	Outer membrane lipoprotein SlyB	11
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	9
COG3135	Predicted benzoate:H+ symporter BenE	16
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	19
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	28
COG3142	Copper homeostasis protein CutC	105
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	23
COG3144	Flagellar hook-length control protein FliK	38
COG3145	Alkylated DNA repair dioxygenase AlkB	152
COG3146	Predicted N-acyltransferase	202
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	87
COG3148	Uncharacterized conserved protein YfiP, DTW domain	27
COG3149	Type II secretory pathway, component PulM	22
COG3150	Predicted esterase YcpF, UPF0227 family	9
COG3151	Uncharacterized protein YqiB, DUF1249 family	20
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	88
COG3153	Predicted N-acetyltransferase YhbS	134
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3155	Enhancing lycopene biosynthesis protein 2	3
COG3156	Type II secretory pathway, component PulK	70
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	101
COG3158	K+ transporter	755
COG3159	Uncharacterized conserved protein YigA, DUF484 family	69
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	8
COG3162	Uncharacterized membrane protein, DUF485 family	28
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	64
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	24
COG3166	Tfp pilus assembly protein PilN	100
COG3167	Tfp pilus assembly protein PilO	110
COG3168	Tfp pilus assembly protein PilP	33
COG3169	Uncharacterized conserved protein, DUF486 family	126
COG3170	Tfp pilus assembly protein FimV	63
COG3172	Nicotinamide riboside kinase	15
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	576
COG3174	Uncharacterized membrane protein, DUF4010 family	189
COG3175	Cytochrome c oxidase assembly protein Cox11	116
COG3176	Putative hemolysin	130
COG3177	Fic family protein	323
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	224
COG3179	Predicted chitinase	16
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	58
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1875
COG3182	Uncharacterized iron-regulated membrane protein	125
COG3183	Predicted restriction endonuclease, HNH family	14
COG3184	Uncharacterized protein	108
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	305
COG3186	Phenylalanine-4-hydroxylase	109
COG3187	Heat shock protein HslJ	9
COG3188	Outer membrane usher protein FimD/PapC	63
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	171
COG3190	Flagellar biogenesis protein FliO	31
COG3191	L-aminopeptidase/D-esterase	494
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	3
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	617
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	22
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	128
COG3196	Uncharacterized protein CbrC, UPF0167 family	7
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	28
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	7
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	278
COG3201	Nicotinamide riboside transporter PnuC	57
COG3202	ATP/ADP translocase	83
COG3203	Outer membrane protein (porin)	203
COG3205	Uncharacterized membrane protein	17
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1205
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	5
COG3208	Surfactin synthase thioesterase subunit	76
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	349
COG3210	Large exoprotein involved in heme utilization or adhesion	41
COG3212	Uncharacterized membrane protein YkoI	22
COG3213	Uncharacterized protein involved in response to NO	67
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	200
COG3215	Tfp pilus assembly protein PilZ	29
COG3216	Uncharacterized conserved protein, DUF2062 family	39
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	186
COG3218	ABC-type uncharacterized transport system, auxiliary component	90
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	275
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	103
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	96
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	1
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	5
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	155
COG3226	DNA-binding transcriptional regulator YbjK	9
COG3227	Zn-dependent metalloprotease	10
COG3228	Mlc titration factor MtfA, regulates ptsG expression	23
COG3230	Heme oxygenase	6
COG3231	Aminoglycoside phosphotransferase	16
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	23
COG3233	Predicted deacetylase	21
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	16
COG3235	Uncharacterized membrane protein	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	32
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	391
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	40
COG3239	Fatty acid desaturase	496
COG3240	Phospholipase/lecithinase/hemolysin	38
COG3241	Azurin	15
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	45
COG3243	Poly(3-hydroxyalkanoate) synthetase	616
COG3245	Cytochrome c5	31
COG3246	Uncharacterized conserved protein, DUF849 family	420
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	281
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3249	Uncharacterized protein	9
COG3250	Beta-galactosidase/beta-glucuronidase	754
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	41
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	28
COG3253	Chlorite dismutase	194
COG3254	L-rhamnose mutarotase	126
COG3255	Putative sterol carrier protein	28
COG3256	Nitric oxide reductase large subunit	65
COG3257	Uncharacterized protein, possibly involved in glyoxylate utilization	80
COG3258	Cytochrome c	82
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	155
COG3260	Ni,Fe-hydrogenase III small subunit	93
COG3261	Ni,Fe-hydrogenase III large subunit	183
COG3262	Ni,Fe-hydrogenase III component G	24
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	51
COG3264	Small-conductance mechanosensitive channel	121
COG3265	Gluconate kinase	138
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	641
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	107
COG3269	Predicted RNA-binding protein, contains TRAM domain	12
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	3
COG3271	Predicted double-glycine peptidase	6
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	14
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	2
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	4
COG3275	Sensor histidine kinase, LytS/YehU family	649
COG3276	Selenocysteine-specific translation elongation factor	323
COG3277	rRNA processing protein Gar1	4
COG3278	Cbb3-type cytochrome oxidase, subunit 1	154
COG3279	DNA-binding response regulator, LytR/AlgR family	1058
COG3280	Maltooligosyltrehalose synthase	624
COG3281	Predicted trehalose synthase	265
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	261
COG3285	Eukaryotic-type DNA primase	777
COG3287	Uncharacterized conserved protein, contains FIST_N domain	53
COG3288	NAD/NADP transhydrogenase alpha subunit	770
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	34
COG3291	PKD repeat	128
COG3292	Periplasmic ligand-binding sensor domain	490
COG3293	Transposase	726
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	11
COG3295	Uncharacterized protein	13
COG3296	Uncharacterized conserved protein, Tic20 family	39
COG3297	Type II secretory pathway, component PulL	27
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	43
COG3299	Uncharacterized phage protein gp47/JayE	2
COG3300	MHYT domain, NO-binding membrane sensor	251
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	50
COG3302	DMSO reductase anchor subunit	47
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	36
COG3305	Uncharacterized membrane protein, DUF2068 family	137
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	25
COG3307	O-antigen ligase	556
COG3308	Uncharacterized membrane protein	7
COG3309	Virulence-associated protein VapD (function unknown)	3
COG3310	Uncharacterized protein	10
COG3311	Predicted DNA-binding transcriptional regulator AlpA	58
COG3312	FoF1-type ATP synthase assembly protein I	18
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	38
COG3315	O-Methyltransferase involved in polyketide biosynthesis	216
COG3316	Transposase (or an inactivated derivative)	188
COG3317	Uncharacterized lipoprotein	6
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	60
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	309
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	240
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	854
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	57
COG3323	Uncharacterized protein	9
COG3324	Predicted enzyme related to lactoylglutathione lyase	580
COG3325	Chitinase, GH18 family	120
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	5
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	109
COG3328	Transposase (or an inactivated derivative)	1011
COG3329	Uncharacterized conserved protein	7
COG3330	Uncharacterized conserved protein	7
COG3332	Uncharacterized conserved protein, contains NRDE domain	78
COG3333	TctA family transporter	157
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	32
COG3335	Transposase	402
COG3336	Cytochrome c oxidase assembly factor CtaG	241
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	3
COG3338	Carbonic anhydrase	76
