COG ID	COG Name	Gene Count
COG2453	Protein-tyrosine phosphatase	42
COG2454	Uncharacterized protein	1
COG2457	Uncharacterized protein	1
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	9
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	17
COG2502	Asparagine synthetase A	6
COG2503	Predicted secreted acid phosphatase	6
COG2508	DNA-binding transcriptional regulator, PucR family	12
COG2509	Uncharacterized FAD-dependent dehydrogenase	145
COG2510	Uncharacterized membrane protein	7
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	136
COG2514	Catechol-2,3-dioxygenase	13
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	73
COG2516	Biotin synthase-related protein, radical SAM superfamily	5
COG2518	Protein-L-isoaspartate O-methyltransferase	132
COG2519	tRNA A58 N-methylase Trm61	38
COG2520	tRNA G37 N-methylase Trm5	3
COG2521	Predicted archaeal methyltransferase	3
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	9
COG2602	Beta-lactamase class D	15
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	84
COG2604	Uncharacterized conserved protein	18
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	35
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	104
COG2607	Predicted ATPase, AAA+ superfamily	59
COG2608	Copper chaperone CopZ	137
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	276
COG2610	H+/gluconate symporter or related permease	92
COG2703	Hemerythrin	32
COG2704	Anaerobic C4-dicarboxylate transporter	16
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	41
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	113
COG2715	Spore maturation protein SpmA (function unknown)	37
COG2716	Glycine cleavage system regulatory protein	30
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	54
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	29
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	35
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	5
COG2721	Altronate dehydratase	124
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	152
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	30
COG2731	Beta-galactosidase, beta subunit	21
COG2732	Barstar, RNAse (barnase) inhibitor	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	15
COG2738	Zn-dependent membrane protease YugP	18
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	3
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	26
COG2746	Aminoglycoside N3'-acetyltransferase	4
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	27
COG2755	Lysophospholipase L1 or related esterase	172
COG2759	Formyltetrahydrofolate synthetase	67
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	100
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	37
COG2766	Predicted Ser/Thr protein kinase	37
COG2768	Uncharacterized Fe-S center protein	5
COG2770	HAMP domain	7
COG2771	DNA-binding transcriptional regulator, CsgD family	141
COG2801	Transposase InsO and inactivated derivatives	350
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	68
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	276
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	86
COG2807	Cyanate permease	45
COG2808	Predicted FMN-binding regulatory protein PaiB	35
COG2812	DNA polymerase III, gamma/tau subunits	305
COG2813	16S rRNA G1207 methylase RsmC	65
COG2814	Predicted arabinose efflux permease, MFS family	316
COG2815	PASTA domain, binds beta-lactams	77
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	86
COG2818	3-methyladenine DNA glycosylase Tag	88
COG2819	Predicted hydrolase of the alpha/beta superfamily	59
COG2820	Uridine phosphorylase	42
COG2821	Membrane-bound lytic murein transglycosylase	74
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	5
COG2823	Osmotically-inducible protein OsmY, contains BON domain	105
COG2824	Uncharacterized Zn-ribbon-containing protein	68
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	124
COG2826	Transposase and inactivated derivatives, IS30 family	88
COG2827	Predicted endonuclease, GIY-YIG superfamily	93
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	58
COG2829	Outer membrane phospholipase A	22
COG2831	Hemolysin activation/secretion protein	119
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	20
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	48
COG2834	Outer membrane lipoprotein-sorting protein	69
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	49
COG2836	Sulfite exporter TauE/SafE	66
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	30
COG2838	Monomeric isocitrate dehydrogenase	119
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	8
COG2840	DNA-nicking endonuclease, Smr domain	63
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	21
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	13
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	32
COG2844	UTP:GlnB (protein PII) uridylyltransferase	210
COG2845	Uncharacterized protein	7
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	18
COG2847	Copper(I)-binding protein	65
COG2848	Uncharacterized conserved protein, UPF0210 family	14
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	105
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	69
COG2851	Mg2+/citrate symporter	7
COG2852	Very-short-patch-repair endonuclease	53
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	90
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	60
COG2855	Uncharacterized membrane protein YadS	91
COG2856	Zn-dependent peptidase ImmA, M78 family	35
COG2857	Cytochrome c1	72
COG2859	Uncharacterized protein	55
COG2860	Uncharacterized membrane protein YeiH	109
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	33
COG2862	Uncharacterized membrane protein YqhA	81
COG2863	Cytochrome c553	176
COG2864	Cytochrome b subunit of formate dehydrogenase	59
COG2865	Predicted transcriptional regulator, contains HTH domain	70
COG2866	Murein tripeptide amidase MpaA	25
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	51
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	3
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	25
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	220
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	37
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	17
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	182
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	31
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	45
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	126
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	59
COG2879	Uncharacterized short protein YbdD, DUF466 family	10
COG2881	Uncharacterized protein	2
COG2882	Flagellar biosynthesis chaperone FliJ	26
COG2884	ABC-type ATPase involved in cell division	125
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	455
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	60
COG2890	Methylase of polypeptide chain release factors	219
COG2891	Cell shape-determining protein MreD	43
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	42
COG2894	Septum formation inhibitor-activating ATPase MinD	52
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	142
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	125
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	210
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	27
COG2899	Uncharacterized protein	4
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	34
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	47
COG2902	NAD-specific glutamate dehydrogenase	155
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	30
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	84
COG2906	Bacterioferritin-associated ferredoxin	24
COG2907	Predicted NAD/FAD-binding protein	114
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	199
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	79
COG2910	Putative NADH-flavin reductase	23
COG2911	Autotransporter translocation and assembly factor TamB	79
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	51
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	41
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	33
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	14
COG2916	DNA-binding protein H-NS	37
COG2917	Intracellular septation protein A	50
COG2918	Gamma-glutamylcysteine synthetase	45
COG2919	Cell division protein FtsB	52
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	15
COG2921	Putative lipoic acid-binding regulatory protein	53
COG2922	Uncharacterized conserved protein Smg, DUF494 family	16
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	14
COG2924	Fe-S cluster biosynthesis and repair protein YggX	35
COG2925	Exonuclease I	46
COG2927	DNA polymerase III, chi subunit	56
COG2928	Uncharacterized membrane protein	66
COG2929	Uncharacterized conserved protein, DUF497 family	45
COG2930	Lipid-binding SYLF domain	29
COG2931	Ca2+-binding protein, RTX toxin-related	290
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	77
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	20
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	68
COG2936	Predicted acyl esterase	58
COG2937	Glycerol-3-phosphate O-acyltransferase	38
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	39
COG2939	Carboxypeptidase C (cathepsin A)	77
COG2940	SET domain-containing protein (function unknown)	45
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	73
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	62
COG2943	Membrane glycosyltransferase	55
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	56
COG2945	Alpha/beta superfamily hydrolase	87
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	45
COG2948	Type IV secretory pathway, VirB10 components	52
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	3
COG2951	Membrane-bound lytic murein transglycosylase B	116
COG2952	Uncharacterized protein	4
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	18
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	64
COG2957	Agmatine/peptidylarginine deiminase	108
COG2958	Uncharacterized protein	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	43
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	35
COG2961	23S rRNA A2030 N6-methylase RlmJ	79
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	111
COG2963	Transposase and inactivated derivatives	180
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	17
COG2965	Primosomal replication protein N	19
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	15
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	72
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	69
COG2969	Stringent starvation protein B	44
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	48
COG2972	Sensor histidine kinase YesM	54
COG2973	Trp operon repressor	6
COG2974	DNA recombination-dependent growth factor C	54
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	17
COG2976	Putative negative regulator of RcsB-dependent stress response	46
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	9
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	33
COG2979	Uncharacterized membrane protein YebE, DUF533 family	13
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	41
COG2981	Uncharacterized protein involved in cysteine biosynthesis	23
COG2982	Uncharacterized protein involved in outer membrane biogenesis	56
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	35
COG2984	ABC-type uncharacterized transport system, periplasmic component	47
COG2985	Uncharacterized membrane protein YbjL, putative transporter	15
COG2986	Histidine ammonia-lyase	128
COG2987	Urocanate hydratase	105
COG2988	Succinylglutamate desuccinylase	21
COG2989	Murein L,D-transpeptidase YcbB/YkuD	65
COG2990	Uncharacterized protein VirK/YbjX	1
COG2991	Uncharacterized protein	13
COG2992	Uncharacterized FlgJ-related protein	17
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	90
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	4
COG2995	Uncharacterized paraquat-inducible protein A	43
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	55
COG2998	ABC-type tungstate transport system, permease component	62
COG2999	Glutaredoxin 2	5
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	163
COG3001	Fructosamine-3-kinase	10
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	27
COG3004	Na+/H+ antiporter NhaA	124
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	26
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	1
COG3007	Trans-2-enoyl-CoA reductase	35
COG3008	Paraquat-inducible protein B	47
COG3009	Uncharacterized lipoprotein YmbA	18
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	10
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	72
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	42
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	18
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	2
COG3016	Uncharacterized iron-regulated protein	29
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	43
COG3018	Uncharacterized protein	18
COG3019	Uncharacterized conserved protein	54
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	16
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	108
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	97
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	31
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	41
COG3026	Negative regulator of sigma E activity	29
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	33
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	58
COG3029	Fumarate reductase subunit C	2
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	19
COG3031	Type II secretory pathway, component PulC	14
COG3033	Tryptophanase	9
COG3034	Murein L,D-transpeptidase YafK	37
COG3036	Stalled ribosome alternative rescue factor ArfA	8
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	80
COG3039	Transposase and inactivated derivatives, IS5 family	48
COG3040	Bacterial lipocalin	73
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	15
COG3042	Putative hemolysin	2
COG3043	Nitrate reductase cytochrome c-type subunit	14
COG3044	Predicted ATPase of the ABC class	4
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	15
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	209
COG3047	Outer membrane protein W	49
COG3048	D-serine dehydratase	10
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	33
COG3050	DNA polymerase III, psi subunit	1
COG3051	Citrate lyase, alpha subunit	15
COG3052	Citrate lyase, gamma subunit	6
COG3053	Citrate lyase synthetase	8
COG3054	Predicted transcriptional regulator	1
COG3055	N-acetylneuraminic acid mutarotase	26
COG3056	Uncharacterized lipoprotein YajG	4
COG3057	Negative regulator of replication initiation	7
COG3058	Formate dehydrogenase maturation protein FdhE	23
COG3059	Uncharacterized membrane protein YkgB	9
COG3060	Transcriptional regulator of met regulon	6
COG3061	Cell envelope opacity-associated protein A (function unknown)	2
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	12
COG3063	Tfp pilus assembly protein PilF	55
COG3064	Membrane protein involved in colicin uptake	11
COG3065	Starvation-inducible outer membrane lipoprotein	5
COG3066	DNA mismatch repair protein MutH	6
COG3067	Na+/H+ antiporter NhaB	21
COG3068	Uncharacterized protein YjaG, DUF416 family	9
COG3069	C4-dicarboxylate transporter	6
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	13
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	47
COG3072	Adenylate cyclase	32
COG3073	Negative regulator of sigma E activity	19
COG3074	Cell division protein ZapB, interacts with FtsZ	4
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	5
COG3076	Regulator of RNase E activity RraB	8
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	25
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	7
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	14
COG3080	Fumarate reductase subunit D	2
COG3081	Nucleoid-associated protein YejK (function unknown)	29
COG3082	Uncharacterized conserved protein YejL, UPF0352 family	8
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	18
COG3084	Uncharacterized protein YihD, DUF1040 family	2
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	5
COG3086	Positive regulator of sigma E activity	22
COG3087	Cell division protein FtsN	53
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	55
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	11
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	178
COG3091	Predicted Zn-dependent metalloprotease, SprT family	21
COG3092	Uncharacterized membrane protein YfbV, UPF0208 family	6
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	114
COG3094	Uncharacterized membrane protein SirB2	6
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	2
COG3097	Uncharacterized protein YqfB, UPF0267 family	6
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	11
COG3099	Uncharacterized conserved protein YciU, UPF0263 family	3
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	14
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	3
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	8
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	16
COG3104	Dipeptide/tripeptide permease	154
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	7
COG3106	Predicted ATPase, YcjX-like family	17
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	28
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	31
COG3109	sRNA-binding protein	14
COG3110	Uncharacterized conserved protein YccT, UPF0319 family	11
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	5
COG3112	Uncharacterized protein YacL, UPF0231 family	6
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	24
COG3114	Heme exporter protein D	28
COG3115	Cell division protein ZipA, interacts with FtsZ	20
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	35
COG3117	Lipopolysaccharide export system protein LptC	40
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	310
COG3119	Arylsulfatase A or related enzyme	358
COG3120	Macrodomain Ter protein organizer, MatP/YcbG family	1
COG3121	P pilus assembly protein, chaperone PapD	13
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	10
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	38
COG3124	Acyl carrier protein phosphodiesterase	29
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	9
COG3126	Uncharacterized lipoprotein YbaY	20
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	185
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	44
COG3129	23S rRNA A1618 N6-methylase RlmF	37
COG3130	Ribosome modulation factor	7
COG3131	Periplasmic glucans biosynthesis protein	34
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	13
COG3133	Outer membrane lipoprotein SlyB	46
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	19
COG3135	Predicted benzoate:H+ symporter BenE	75
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	15
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	49
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	11
COG3140	Uncharacterized conserved protein YoaH, UPF0181 family	1
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	11
COG3142	Copper homeostasis protein CutC	32
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	28
COG3144	Flagellar hook-length control protein FliK	30
COG3145	Alkylated DNA repair dioxygenase AlkB	77
COG3146	Predicted N-acyltransferase	93
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	37
COG3148	Uncharacterized conserved protein YfiP, DTW domain	48
COG3149	Type II secretory pathway, component PulM	23
COG3150	Predicted esterase YcpF, UPF0227 family	49
COG3151	Uncharacterized protein YqiB, DUF1249 family	13
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	61
COG3153	Predicted N-acetyltransferase YhbS	30
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	15
COG3155	Enhancing lycopene biosynthesis protein 2	20
COG3156	Type II secretory pathway, component PulK	49
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	15
COG3158	K+ transporter	188
COG3159	Uncharacterized conserved protein YigA, DUF484 family	68
COG3160	Regulator of sigma D	17
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	27
COG3162	Uncharacterized membrane protein, DUF485 family	23
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	151
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	40
COG3166	Tfp pilus assembly protein PilN	30
COG3167	Tfp pilus assembly protein PilO	30
COG3168	Tfp pilus assembly protein PilP	27
COG3169	Uncharacterized conserved protein, DUF486 family	24
COG3170	Tfp pilus assembly protein FimV	59
COG3171	Uncharacterized conserved protein YggL, DUF469 family	11
COG3172	Nicotinamide riboside kinase	33
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	105
COG3174	Uncharacterized membrane protein, DUF4010 family	38
COG3175	Cytochrome c oxidase assembly protein Cox11	52
COG3176	Putative hemolysin	92
COG3177	Fic family protein	161
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	89
COG3179	Predicted chitinase	121
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	44
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1927
COG3182	Uncharacterized iron-regulated membrane protein	96
COG3183	Predicted restriction endonuclease, HNH family	8
COG3184	Uncharacterized protein	14
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	101
COG3186	Phenylalanine-4-hydroxylase	41
COG3187	Heat shock protein HslJ	22
COG3188	Outer membrane usher protein FimD/PapC	24
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	10
COG3190	Flagellar biogenesis protein FliO	34
COG3191	L-aminopeptidase/D-esterase	27
COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	4
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	79
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	21
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	27
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	65
COG3198	Uncharacterized protein	12
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	18
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	116
COG3201	Nicotinamide riboside transporter PnuC	82
COG3202	ATP/ADP translocase	15
COG3203	Outer membrane protein (porin)	97
COG3204	Uncharacterized protein YjiK	27
COG3205	Uncharacterized membrane protein	34
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	92
COG3208	Surfactin synthase thioesterase subunit	18
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	35
COG3210	Large exoprotein involved in heme utilization or adhesion	43
COG3211	Secreted phosphatase, PhoX family	117
COG3212	Uncharacterized membrane protein YkoI	31
COG3213	Uncharacterized protein involved in response to NO	56
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	46
COG3215	Tfp pilus assembly protein PilZ	20
COG3216	Uncharacterized conserved protein, DUF2062 family	32
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	44
COG3218	ABC-type uncharacterized transport system, auxiliary component	22
COG3219	Uncharacterized protein	8
COG3220	Uncharacterized conserved protein, UPF0276 family	52
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	149
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	19
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	21
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	18
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	27
COG3226	DNA-binding transcriptional regulator YbjK	5
COG3227	Zn-dependent metalloprotease	13
COG3228	Mlc titration factor MtfA, regulates ptsG expression	15
COG3230	Heme oxygenase	9
COG3231	Aminoglycoside phosphotransferase	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	16
COG3233	Predicted deacetylase	4
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	3
COG3235	Uncharacterized membrane protein	21
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	23
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	32
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	65
COG3239	Fatty acid desaturase	115
COG3240	Phospholipase/lecithinase/hemolysin	13
COG3241	Azurin	27
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	14
COG3243	Poly(3-hydroxyalkanoate) synthetase	106
COG3245	Cytochrome c5	60
COG3246	Uncharacterized conserved protein, DUF849 family	66
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	7
COG3248	Nucleoside-specific outer membrane channel protein Tsx	26
COG3249	Uncharacterized protein	13
COG3250	Beta-galactosidase/beta-glucuronidase	211
COG3251	Uncharacterized conserved protein YbdZ, MbtH family	10
