COG ID	COG Name	Gene Count
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	193
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	14
COG2177	Cell division protein FtsX	51
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	12
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	1
COG2181	Nitrate reductase gamma subunit	1
COG2182	Maltose-binding periplasmic protein MalE	3
COG2183	Transcriptional accessory protein Tex/SPT6	130
COG2184	Fido, protein-threonine AMPylation domain	43
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	120
COG2186	DNA-binding transcriptional regulator, FadR family	105
COG2187	Aminoglycoside phosphotransferase family enzyme	27
COG2188	DNA-binding transcriptional regulator, GntR family	106
COG2189	Adenine specific DNA methylase Mod	29
COG2190	Phosphotransferase system IIA component	4
COG2191	Formylmethanofuran dehydrogenase subunit E	14
COG2192	Predicted carbamoyl transferase, NodU family	135
COG2193	Bacterioferritin (cytochrome b1)	84
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	9
COG2195	Di- or tripeptidase	21
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1058
COG2198	HPt (histidine-containing phosphotransfer) domain	17
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	1026
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1286
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	440
COG2202	PAS domain	663
COG2203	GAF domain	127
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1099
COG2205	K+-sensing histidine kinase KdpD	594
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	314
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	185
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	462
COG2210	Peroxiredoxin family protein	2
COG2211	Na+/melibiose symporter or related transporter	89
COG2213	Phosphotransferase system, mannitol-specific IIBC component	1
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	81
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	26
COG2216	High-affinity K+ transport system, ATPase chain B	661
COG2217	Cation transport ATPase	837
COG2218	Formylmethanofuran dehydrogenase subunit C	7
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	142
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	5
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	44
COG2223	Nitrate/nitrite transporter NarK	47
COG2224	Isocitrate lyase	113
COG2225	Malate synthase	179
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	454
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	127
COG2229	Signal recognition particle receptor subunit beta, a GTPase	5
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	319
COG2231	Uncharacterized protein related to Endonuclease III	12
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG2233	Xanthine/uracil permease	64
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	111
COG2235	Arginine deiminase	49
COG2236	Hypoxanthine phosphoribosyltransferase	10
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	118
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	21
COG2241	Precorrin-6B methylase 1	7
COG2242	Precorrin-6B methylase 2	10
COG2243	Precorrin-2 methylase	15
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	95
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	34
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	10
COG2250	HEPN domain	8
COG2251	Predicted nuclease, RecB family	33
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	121
COG2253	Predicted nucleotidyltransferase component of viral defense system	21
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	293
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	337
COG2257	Type III secretion system substrate exporter, FlhB-like	3
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	52
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	83
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	39
COG2262	50S ribosomal subunit-associated GTPase HflX	244
COG2264	Ribosomal protein L11 methylase PrmA	42
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	149
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	49
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	56
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	53
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	22
COG2271	Sugar phosphate permease	36
COG2272	Carboxylesterase type B	264
COG2273	Beta-glucanase, GH16 family	43
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	257
COG2301	Citrate lyase beta subunit	133
COG2303	Choline dehydrogenase or related flavoprotein	549
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	5
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	228
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	605
COG2309	Leucyl aminopeptidase (aminopeptidase T)	99
COG2311	Uncharacterized membrane protein YeiB	17
COG2312	Erythromycin esterase homolog	45
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	26
COG2314	Uncharacterized membrane protein YozV, TM2 domain	4
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	26
COG2316	Predicted hydrolase, HD superfamily	32
COG2317	Zn-dependent carboxypeptidase, M32 family	109
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	25
COG2319	WD40 repeat	327
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	22
COG2321	Predicted metalloprotease	36
COG2322	Uncharacterized membrane protein YozB, DUF420 family	40
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	25
COG2324	Uncharacterized membrane protein	22
COG2326	Polyphosphate kinase 2, PPK2 family	501
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	16
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	36
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	52
COG2332	Cytochrome c-type biogenesis protein CcmE	34
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	61
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	57
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	56
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	34
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	117
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	12
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	54
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	3
COG2343	Uncharacterized conserved protein, DUF427 family	101
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	40
COG2345	Predicted transcriptional regulator, ArsR family	21
COG2346	Truncated hemoglobin YjbI	23
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	3
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	6
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	34
COG2352	Phosphoenolpyruvate carboxylase	321
COG2353	Polyisoprenoid-binding periplasmic protein YceI	162
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	2
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	128
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	8
COG2358	TRAP-type uncharacterized transport system, periplasmic component	12
COG2359	Stage V sporulation protein SpoVS  (function unknown)	1
COG2360	Leu/Phe-tRNA-protein transferase	53
COG2361	Uncharacterized conserved protein, contains HEPN domain	53
COG2362	D-aminopeptidase	9
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	31
COG2364	Uncharacterized membrane protein YczE	11
COG2365	Protein tyrosine/serine phosphatase	24
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	178
COG2367	Beta-lactamase class A	45
COG2368	Aromatic ring hydroxylase	85
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	3
COG2370	Hydrogenase/urease accessory protein HupE	13
COG2371	Urease accessory protein UreE	14
COG2372	Copper-binding protein CopC (methionine-rich)	17
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	145
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	20
COG2376	Dihydroxyacetone kinase	35
COG2377	1,6-Anhydro-N-acetylmuramate kinase	117
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	88
COG2379	Glycerate-2-kinase	84
COG2380	Uncharacterized protein	4
COG2382	Enterochelin esterase or related enzyme	85
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	35
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	75
COG2388	Predicted acetyltransferase, GNAT superfamily	8
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	17
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	6
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	16
COG2403	Predicted GTPase	5
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	29
COG2407	L-fucose isomerase or related protein	83
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	249
COG2411	Uncharacterized protein	3
COG2414	Aldehyde:ferredoxin oxidoreductase	9
COG2421	Acetamidase/formamidase	115
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	86
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2440	Ferredoxin-like protein FixX	5
COG2441	Predicted butyrate kinase, DUF1464 family	1
COG2442	Uncharacterized conserved protein, DUF433 family	175
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	2
COG2452	Predicted site-specific integrase-resolvase	26
COG2453	Protein-tyrosine phosphatase	24
COG2456	Uncharacterized protein	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	5
COG2502	Asparagine synthetase A	4
COG2503	Predicted secreted acid phosphatase	2
COG2508	DNA-binding transcriptional regulator, PucR family	12
COG2509	Uncharacterized FAD-dependent dehydrogenase	39
COG2510	Uncharacterized membrane protein	54
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	3
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	205
COG2514	Catechol-2,3-dioxygenase	50
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	39
COG2516	Biotin synthase-related protein, radical SAM superfamily	2
COG2518	Protein-L-isoaspartate O-methyltransferase	86
COG2519	tRNA A58 N-methylase Trm61	27
COG2520	tRNA G37 N-methylase Trm5	1
COG2521	Predicted archaeal methyltransferase	5
COG2602	Beta-lactamase class D	5
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	3
COG2604	Uncharacterized conserved protein	3
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	147
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	35
COG2607	Predicted ATPase, AAA+ superfamily	22
COG2608	Copper chaperone CopZ	15
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	471
COG2610	H+/gluconate symporter or related permease	56
COG2703	Hemerythrin	10
COG2704	Anaerobic C4-dicarboxylate transporter	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	124
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	65
COG2715	Spore maturation protein SpmA (function unknown)	17
COG2716	Glycine cleavage system regulatory protein	28
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	46
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	33
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	60
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	9
COG2721	Altronate dehydratase	136
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	210
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	20
COG2731	Beta-galactosidase, beta subunit	7
COG2732	Barstar, RNAse (barnase) inhibitor	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	14
COG2738	Zn-dependent membrane protease YugP	30
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	10
COG2746	Aminoglycoside N3'-acetyltransferase	4
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	4
COG2755	Lysophospholipase L1 or related esterase	55
COG2759	Formyltetrahydrofolate synthetase	148
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	75
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	124
COG2766	Predicted Ser/Thr protein kinase	79
COG2768	Uncharacterized Fe-S center protein	4
COG2770	HAMP domain	76
COG2771	DNA-binding transcriptional regulator, CsgD family	155
COG2801	Transposase InsO and inactivated derivatives	659
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	71
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	727
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	484
COG2807	Cyanate permease	9
COG2808	Predicted FMN-binding regulatory protein PaiB	85
COG2810	Predicted type IV restriction endonuclease	2
COG2812	DNA polymerase III, gamma/tau subunits	313
COG2813	16S rRNA G1207 methylase RsmC	13
COG2814	Predicted arabinose efflux permease, MFS family	109
COG2815	PASTA domain, binds beta-lactams	62
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	39
COG2818	3-methyladenine DNA glycosylase Tag	127
COG2819	Predicted hydrolase of the alpha/beta superfamily	15
COG2820	Uridine phosphorylase	14
COG2821	Membrane-bound lytic murein transglycosylase	19
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	181
COG2824	Uncharacterized Zn-ribbon-containing protein	4
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	13
COG2826	Transposase and inactivated derivatives, IS30 family	149
COG2827	Predicted endonuclease, GIY-YIG superfamily	79
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	43
COG2829	Outer membrane phospholipase A	3
COG2831	Hemolysin activation/secretion protein	86
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	3
COG2834	Outer membrane lipoprotein-sorting protein	25
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	30
COG2836	Sulfite exporter TauE/SafE	9
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	74
COG2838	Monomeric isocitrate dehydrogenase	82
COG2840	DNA-nicking endonuclease, Smr domain	19
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	5
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	25
COG2844	UTP:GlnB (protein PII) uridylyltransferase	294
COG2845	Uncharacterized protein	20
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	3
COG2847	Copper(I)-binding protein	21
COG2848	Uncharacterized conserved protein, UPF0210 family	8
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	46
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	9
COG2851	Mg2+/citrate symporter	6
COG2852	Very-short-patch-repair endonuclease	40
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	46
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	21
COG2855	Uncharacterized membrane protein YadS	76
COG2856	Zn-dependent peptidase ImmA, M78 family	28
COG2857	Cytochrome c1	35
COG2859	Uncharacterized protein	11
COG2860	Uncharacterized membrane protein YeiH	6
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	23
COG2862	Uncharacterized membrane protein YqhA	13
COG2863	Cytochrome c553	83
COG2864	Cytochrome b subunit of formate dehydrogenase	26
COG2865	Predicted transcriptional regulator, contains HTH domain	61
COG2866	Murein tripeptide amidase MpaA	3
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	20
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	252
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	14
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	15
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	386
COG2875	Precorrin-4 methylase	9
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	224
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	180
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	7
COG2879	Uncharacterized short protein YbdD, DUF466 family	3
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	4
COG2882	Flagellar biosynthesis chaperone FliJ	3
COG2884	ABC-type ATPase involved in cell division	119
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	287
COG2886	Predicted antitoxin, contains HTH domain	6
COG2887	RecB family exonuclease	23
COG2890	Methylase of polypeptide chain release factors	169
COG2891	Cell shape-determining protein MreD	3
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	29
COG2894	Septum formation inhibitor-activating ATPase MinD	28
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	324
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	211
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	85
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	74
COG2899	Uncharacterized protein	2
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	2
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	30
COG2902	NAD-specific glutamate dehydrogenase	179
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	11
COG2906	Bacterioferritin-associated ferredoxin	11
COG2907	Predicted NAD/FAD-binding protein	219
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	55
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	43
COG2910	Putative NADH-flavin reductase	35
COG2911	Autotransporter translocation and assembly factor TamB	30
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	21
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	8
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	5
COG2916	DNA-binding protein H-NS	1
COG2917	Intracellular septation protein A	23
COG2918	Gamma-glutamylcysteine synthetase	32
COG2919	Cell division protein FtsB	18
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	3
COG2921	Putative lipoic acid-binding regulatory protein	5
COG2922	Uncharacterized conserved protein Smg, DUF494 family	8
COG2924	Fe-S cluster biosynthesis and repair protein YggX	33
COG2925	Exonuclease I	7
COG2927	DNA polymerase III, chi subunit	9
COG2928	Uncharacterized membrane protein	50
COG2929	Uncharacterized conserved protein, DUF497 family	111
COG2930	Lipid-binding SYLF domain	137
COG2931	Ca2+-binding protein, RTX toxin-related	7
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	12
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	2
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	31
COG2936	Predicted acyl esterase	369
COG2937	Glycerol-3-phosphate O-acyltransferase	30
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	15
COG2939	Carboxypeptidase C (cathepsin A)	154
COG2940	SET domain-containing protein (function unknown)	22
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	21
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	42
COG2943	Membrane glycosyltransferase	104
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	85
COG2945	Alpha/beta superfamily hydrolase	66
COG2947	Predicted RNA-binding protein, contains PUA-like domain	66
COG2948	Type IV secretory pathway, VirB10 components	117
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	4
COG2951	Membrane-bound lytic murein transglycosylase B	82
COG2952	Uncharacterized protein	9
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	14
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	9
COG2957	Agmatine/peptidylarginine deiminase	174
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	9
COG2961	23S rRNA A2030 N6-methylase RlmJ	54
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	20
COG2963	Transposase and inactivated derivatives	198
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	46
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	30
COG2969	Stringent starvation protein B	9
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	44
COG2972	Sensor histidine kinase YesM	58
COG2973	Trp operon repressor	1
COG2974	DNA recombination-dependent growth factor C	5
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	16
COG2976	Putative negative regulator of RcsB-dependent stress response	11
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	5
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	3
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	3
COG2981	Uncharacterized protein involved in cysteine biosynthesis	2
COG2982	Uncharacterized protein involved in outer membrane biogenesis	14
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	12
COG2984	ABC-type uncharacterized transport system, periplasmic component	21
COG2985	Uncharacterized membrane protein YbjL, putative transporter	23
COG2986	Histidine ammonia-lyase	216
COG2987	Urocanate hydratase	252
COG2988	Succinylglutamate desuccinylase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	54
COG2990	Uncharacterized protein VirK/YbjX	4
COG2992	Uncharacterized FlgJ-related protein	2
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	44
COG2995	Uncharacterized paraquat-inducible protein A	58
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	13
COG2998	ABC-type tungstate transport system, permease component	9
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	111
COG3001	Fructosamine-3-kinase	8
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	19
COG3004	Na+/H+ antiporter NhaA	52
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	22
COG3007	Trans-2-enoyl-CoA reductase	32
COG3008	Paraquat-inducible protein B	63
COG3009	Uncharacterized lipoprotein YmbA	4
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	12
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	17
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	12
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3016	Uncharacterized iron-regulated protein	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	3
COG3019	Uncharacterized conserved protein	2
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	4
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	5
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	26
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	28
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	11
COG3026	Negative regulator of sigma E activity	11
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	16
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	4
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	9
COG3031	Type II secretory pathway, component PulC	6
COG3033	Tryptophanase	41
COG3034	Murein L,D-transpeptidase YafK	23
COG3038	Cytochrome b561	79
COG3039	Transposase and inactivated derivatives, IS5 family	72
COG3040	Bacterial lipocalin	27
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	11
COG3044	Predicted ATPase of the ABC class	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	9
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	34
COG3047	Outer membrane protein W	15
COG3048	D-serine dehydratase	2
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	39
COG3051	Citrate lyase, alpha subunit	5
COG3052	Citrate lyase, gamma subunit	2
COG3053	Citrate lyase synthetase	1
COG3055	N-acetylneuraminic acid mutarotase	1
COG3058	Formate dehydrogenase maturation protein FdhE	11
COG3059	Uncharacterized membrane protein YkgB	14
COG3060	Transcriptional regulator of met regulon	1
COG3063	Tfp pilus assembly protein PilF	66
COG3066	DNA mismatch repair protein MutH	3
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	11
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	6
COG3073	Negative regulator of sigma E activity	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	33
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	5
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	2
COG3087	Cell division protein FtsN	3
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	34
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	3
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	32
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	196
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	1
COG3104	Dipeptide/tripeptide permease	130
COG3106	Predicted ATPase, YcjX-like family	14
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	11
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	30
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	3
COG3114	Heme exporter protein D	2
COG3115	Cell division protein ZipA, interacts with FtsZ	3
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	5
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	147
COG3119	Arylsulfatase A or related enzyme	569
