COG ID	COG Name	Gene Count
COG2079	2-methylcitrate dehydratase PrpD	59
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	97
COG2081	Predicted flavoprotein YhiN	25
COG2082	Precorrin isomerase	17
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	147
COG2085	Predicted dinucleotide-binding enzyme	32
COG2086	Electron transfer flavoprotein, alpha and beta subunits	62
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	15
COG2088	DNA-binding protein SpoVG, cell septation regulator	2
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	58
COG2090	Uncharacterized protein	11
COG2091	Phosphopantetheinyl transferase	12
COG2092	Translation elongation factor EF-1beta	4
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	6
COG2094	3-methyladenine DNA glycosylase Mpg	24
COG2095	Small neutral amino acid transporter SnatA, MarC family	10
COG2096	Cob(I)alamin adenosyltransferase	47
COG2097	Ribosomal protein L31E	11
COG2098	Uncharacterized protein	3
COG2099	Precorrin-6x reductase	1
COG2100	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	16
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	25
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	16
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	16
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	2
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	14
COG2107	Predicted periplasmic solute-binding protein	38
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	1
COG2109	ATP:corrinoid adenosyltransferase	24
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	32
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	1
COG2112	Predicted Ser/Thr protein kinase	7
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	527
COG2115	Xylose isomerase	10
COG2116	Formate/nitrite transporter FocA, FNT family	6
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	3
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	1
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	48
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	16
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	2
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	18
COG2124	Cytochrome P450	325
COG2125	Ribosomal protein S6E (S10)	9
COG2127	ATP-dependent Clp protease adapter protein ClpS	14
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	20
COG2129	Predicted phosphoesterase, related to the Icc protein	15
COG2130	NADPH-dependent curcumin reductase CurA	21
COG2131	Deoxycytidylate deaminase	19
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	94
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	135
COG2134	CDP-diacylglycerol pyrophosphatase	2
COG2135	Putative SOS response-associated peptidase YedK	35
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	13
COG2138	Sirohydrochlorin ferrochelatase	22
COG2139	Ribosomal protein L21E	5
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	2
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	658
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	7
COG2144	Selenophosphate synthetase-related protein	6
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	116
COG2147	Ribosomal protein L19E	8
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	100
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	54
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	12
COG2153	Predicted N-acyltransferase, GNAT family	2
COG2154	Pterin-4a-carbinolamine dehydratase	45
COG2156	K+-transporting ATPase, c chain	7
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	127
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	6
COG2162	Arylamine N-acetyltransferase	8
COG2164	Uncharacterized protein	9
COG2165	Type II secretory pathway, pseudopilin PulG	50
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	6
COG2167	Ribosomal protein L39E	1
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	11
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	33
COG2171	Tetrahydrodipicolinate N-succinyltransferase	21
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	24
COG2173	D-alanyl-D-alanine dipeptidase	9
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	16
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	23
COG2177	Cell division protein FtsX	23
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	12
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	2
COG2181	Nitrate reductase gamma subunit	2
COG2182	Maltose-binding periplasmic protein MalE	8
COG2183	Transcriptional accessory protein Tex/SPT6	27
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	61
COG2186	DNA-binding transcriptional regulator, FadR family	23
COG2187	Aminoglycoside phosphotransferase family enzyme	16
COG2188	DNA-binding transcriptional regulator, GntR family	28
COG2189	Adenine specific DNA methylase Mod	40
COG2191	Formylmethanofuran dehydrogenase subunit E	4
COG2192	Predicted carbamoyl transferase, NodU family	180
COG2193	Bacterioferritin (cytochrome b1)	16
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	2
COG2195	Di- or tripeptidase	10
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	350
COG2198	HPt (histidine-containing phosphotransfer) domain	7
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	171
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	163
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	29
COG2202	PAS domain	24
COG2203	GAF domain	80
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	709
COG2205	K+-sensing histidine kinase KdpD	197
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	93
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	19
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	93
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	2
COG2210	Peroxiredoxin family protein	8
COG2211	Na+/melibiose symporter or related transporter	16
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	2
COG2213	Phosphotransferase system, mannitol-specific IIBC component	1
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	9
COG2216	High-affinity K+ transport system, ATPase chain B	18
COG2217	Cation transport ATPase	387
COG2218	Formylmethanofuran dehydrogenase subunit C	9
COG2219	Eukaryotic-type DNA primase, large subunit	11
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	52
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	1
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	6
COG2223	Nitrate/nitrite transporter NarK	37
COG2224	Isocitrate lyase	43
COG2225	Malate synthase	69
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	402
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	86
COG2229	Signal recognition particle receptor subunit beta, a GTPase	4
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	66
COG2231	Uncharacterized protein related to Endonuclease III	16
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG2233	Xanthine/uracil permease	10
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	43
COG2236	Hypoxanthine phosphoribosyltransferase	7
COG2237	Uncharacterized membrane protein	12
COG2238	Ribosomal protein S19E (S16A)	15
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	87
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	4
COG2241	Precorrin-6B methylase 1	20
COG2242	Precorrin-6B methylase 2	24
COG2243	Precorrin-2 methylase	10
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	5
COG2245	Uncharacterized membrane protein	1
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	9
COG2247	Putative cell wall-binding domain	2
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	1
COG2250	HEPN domain	31
COG2251	Predicted nuclease, RecB family	10
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	16
COG2253	Predicted nucleotidyltransferase component of viral defense system	5
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	55
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	89
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	18
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	16
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	4
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	5
COG2262	50S ribosomal subunit-associated GTPase HflX	97
COG2263	Predicted RNA methylase	2
COG2264	Ribosomal protein L11 methylase PrmA	32
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	51
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	2
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	36
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	16
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	14
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	55
COG2271	Sugar phosphate permease	22
COG2272	Carboxylesterase type B	6
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	180
COG2301	Citrate lyase beta subunit	69
COG2303	Choline dehydrogenase or related flavoprotein	173
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	5
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	24
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	45
COG2309	Leucyl aminopeptidase (aminopeptidase T)	43
COG2310	Stress response protein SCP2	4
COG2311	Uncharacterized membrane protein YeiB	8
COG2312	Erythromycin esterase homolog	7
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	24
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	1
COG2316	Predicted hydrolase, HD superfamily	18
COG2317	Zn-dependent carboxypeptidase, M32 family	32
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	6
COG2319	WD40 repeat	238
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	7
COG2321	Predicted metalloprotease	12
COG2322	Uncharacterized membrane protein YozB, DUF420 family	12
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	7
COG2326	Polyphosphate kinase 2, PPK2 family	30
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	7
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	9
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	11
COG2332	Cytochrome c-type biogenesis protein CcmE	12
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	56
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	23
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	3
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	4
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	63
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	4
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	29
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	15
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	25
COG2345	Predicted transcriptional regulator, ArsR family	12
COG2346	Truncated hemoglobin YjbI	2
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	9
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	7
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	9
COG2352	Phosphoenolpyruvate carboxylase	46
COG2353	Polyisoprenoid-binding periplasmic protein YceI	27
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	38
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	2
COG2358	TRAP-type uncharacterized transport system, periplasmic component	24
COG2359	Stage V sporulation protein SpoVS  (function unknown)	3
COG2360	Leu/Phe-tRNA-protein transferase	30
COG2361	Uncharacterized conserved protein, contains HEPN domain	43
COG2362	D-aminopeptidase	11
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	6
COG2365	Protein tyrosine/serine phosphatase	4
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	68
COG2367	Beta-lactamase class A	7
COG2368	Aromatic ring hydroxylase	129
COG2371	Urease accessory protein UreE	8
COG2372	Copper-binding protein CopC (methionine-rich)	12
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	63
COG2374	Predicted extracellular nuclease	12
COG2376	Dihydroxyacetone kinase	5
COG2377	1,6-Anhydro-N-acetylmuramate kinase	39
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	27
COG2379	Glycerate-2-kinase	68
COG2380	Uncharacterized protein	1
COG2382	Enterochelin esterase or related enzyme	14
COG2383	Uncharacterized membrane protein, Fun14 family	2
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	29
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	12
COG2388	Predicted acetyltransferase, GNAT superfamily	2
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	5
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	4
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	31
COG2403	Predicted GTPase	25
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	1
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	34
COG2406	Protein distantly related to bacterial ferritins	14
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	36
COG2410	Predicted nuclease (RNAse H fold)	3
COG2412	Uncharacterized protein	10
COG2413	Predicted nucleotidyltransferase	2
COG2414	Aldehyde:ferredoxin oxidoreductase	89
COG2421	Acetamidase/formamidase	30
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	57
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	5
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	2
COG2429	Archaeal GTP cyclohydrolase III	6
COG2430	Uncharacterized protein	5
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	3
COG2440	Ferredoxin-like protein FixX	7
COG2442	Uncharacterized conserved protein, DUF433 family	153
COG2443	Preprotein translocase subunit Sss1	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	16
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2452	Predicted site-specific integrase-resolvase	26
COG2453	Protein-tyrosine phosphatase	16
COG2454	Uncharacterized protein	1
COG2456	Uncharacterized protein	2
COG2457	Uncharacterized protein	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	3
COG2502	Asparagine synthetase A	1
COG2508	DNA-binding transcriptional regulator, PucR family	10
COG2509	Uncharacterized FAD-dependent dehydrogenase	4
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	45
COG2512	Uncharacterized membrane protein	8
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	95
COG2514	Catechol-2,3-dioxygenase	40
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	28
COG2516	Biotin synthase-related protein, radical SAM superfamily	11
COG2518	Protein-L-isoaspartate O-methyltransferase	78
COG2519	tRNA A58 N-methylase Trm61	53
COG2520	tRNA G37 N-methylase Trm5	20
COG2522	Predicted transcriptional regulator	5
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	16
COG2602	Beta-lactamase class D	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	3
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	23
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	31
COG2607	Predicted ATPase, AAA+ superfamily	22
COG2608	Copper chaperone CopZ	27
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	101
COG2610	H+/gluconate symporter or related permease	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	7
COG2716	Glycine cleavage system regulatory protein	9
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	7
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	27
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	55
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	3
COG2721	Altronate dehydratase	18
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	24
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	3
COG2731	Beta-galactosidase, beta subunit	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	6
COG2738	Zn-dependent membrane protease YugP	11
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	6
COG2746	Aminoglycoside N3'-acetyltransferase	4
COG2755	Lysophospholipase L1 or related esterase	13
COG2759	Formyltetrahydrofolate synthetase	68
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	28
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	55
COG2766	Predicted Ser/Thr protein kinase	62
COG2768	Uncharacterized Fe-S center protein	1
COG2770	HAMP domain	1
COG2771	DNA-binding transcriptional regulator, CsgD family	2
COG2801	Transposase InsO and inactivated derivatives	38
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	20
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	284
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	138
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	3
COG2810	Predicted type IV restriction endonuclease	2
COG2812	DNA polymerase III, gamma/tau subunits	85
COG2813	16S rRNA G1207 methylase RsmC	6
COG2814	Predicted arabinose efflux permease, MFS family	47
COG2815	PASTA domain, binds beta-lactams	14
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	10
COG2818	3-methyladenine DNA glycosylase Tag	44
COG2819	Predicted hydrolase of the alpha/beta superfamily	5
COG2820	Uridine phosphorylase	3
COG2821	Membrane-bound lytic murein transglycosylase	10
COG2823	Osmotically-inducible protein OsmY, contains BON domain	14
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	8
COG2826	Transposase and inactivated derivatives, IS30 family	35
COG2827	Predicted endonuclease, GIY-YIG superfamily	31
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	5
COG2829	Outer membrane phospholipase A	1
COG2831	Hemolysin activation/secretion protein	10
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	2
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	14
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	17
COG2836	Sulfite exporter TauE/SafE	4
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	4
COG2838	Monomeric isocitrate dehydrogenase	16
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	3
COG2840	DNA-nicking endonuclease, Smr domain	5
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	3
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	21
COG2844	UTP:GlnB (protein PII) uridylyltransferase	92
COG2845	Uncharacterized protein	7
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2847	Copper(I)-binding protein	7
COG2848	Uncharacterized conserved protein, UPF0210 family	5
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	8
COG2852	Very-short-patch-repair endonuclease	27
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	21
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	25
COG2855	Uncharacterized membrane protein YadS	3
COG2856	Zn-dependent peptidase ImmA, M78 family	15
COG2857	Cytochrome c1	17
COG2859	Uncharacterized protein	1
COG2860	Uncharacterized membrane protein YeiH	6
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	11
COG2862	Uncharacterized membrane protein YqhA	1
COG2863	Cytochrome c553	25
COG2864	Cytochrome b subunit of formate dehydrogenase	6
COG2865	Predicted transcriptional regulator, contains HTH domain	57
COG2866	Murein tripeptide amidase MpaA	1
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	8
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	67
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	6
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	29
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	42
COG2874	Archaellum biogenesis protein FlaH, an ATPase	2
COG2875	Precorrin-4 methylase	26
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	55
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	35
COG2881	Uncharacterized protein	1
COG2884	ABC-type ATPase involved in cell division	19
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	89
COG2886	Predicted antitoxin, contains HTH domain	2
COG2887	RecB family exonuclease	2
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	2
COG2890	Methylase of polypeptide chain release factors	85
COG2891	Cell shape-determining protein MreD	3
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	2
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	5
COG2894	Septum formation inhibitor-activating ATPase MinD	20
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	38
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	87
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	151
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	7
COG2899	Uncharacterized protein	4
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	12
COG2902	NAD-specific glutamate dehydrogenase	115
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	57
COG2906	Bacterioferritin-associated ferredoxin	1
COG2907	Predicted NAD/FAD-binding protein	4
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	11
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	56
COG2910	Putative NADH-flavin reductase	7
COG2911	Autotransporter translocation and assembly factor TamB	18
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	30
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	6
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	4
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2917	Intracellular septation protein A	9
COG2918	Gamma-glutamylcysteine synthetase	4
COG2919	Cell division protein FtsB	7
COG2921	Putative lipoic acid-binding regulatory protein	7
COG2922	Uncharacterized conserved protein Smg, DUF494 family	4
COG2924	Fe-S cluster biosynthesis and repair protein YggX	10
COG2925	Exonuclease I	2
COG2927	DNA polymerase III, chi subunit	6
COG2928	Uncharacterized membrane protein	16
COG2929	Uncharacterized conserved protein, DUF497 family	56
COG2930	Lipid-binding SYLF domain	8
COG2931	Ca2+-binding protein, RTX toxin-related	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	6
COG2936	Predicted acyl esterase	122
COG2937	Glycerol-3-phosphate O-acyltransferase	11
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	5
COG2939	Carboxypeptidase C (cathepsin A)	4
COG2940	SET domain-containing protein (function unknown)	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	7
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	4
COG2943	Membrane glycosyltransferase	23
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	31
COG2945	Alpha/beta superfamily hydrolase	16
COG2947	Predicted RNA-binding protein, contains PUA-like domain	30
COG2948	Type IV secretory pathway, VirB10 components	2
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	3
COG2951	Membrane-bound lytic murein transglycosylase B	23
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	6
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	18
COG2957	Agmatine/peptidylarginine deiminase	30
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	5
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	4
COG2961	23S rRNA A2030 N6-methylase RlmJ	11
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	3
COG2963	Transposase and inactivated derivatives	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	12
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	37
COG2969	Stringent starvation protein B	4
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	9
COG2972	Sensor histidine kinase YesM	11
COG2974	DNA recombination-dependent growth factor C	1
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	3
COG2976	Putative negative regulator of RcsB-dependent stress response	4
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	1
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	1
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2981	Uncharacterized protein involved in cysteine biosynthesis	4
COG2982	Uncharacterized protein involved in outer membrane biogenesis	7
