COG ID	COG Name	Gene Count
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	39
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	19
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	4
COG2059	Chromate transport protein ChrA	64
COG2060	K+-transporting ATPase, A chain	9
COG2061	Uncharacterized conserved protein, contains ACT domain	8
COG2062	Phosphohistidine phosphatase SixA	13
COG2063	Flagellar basal body L-ring protein FlgH	9
COG2064	Pilus assembly protein TadC	13
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	17
COG2066	Glutaminase	3
COG2067	Long-chain fatty acid transport protein	15
COG2068	CTP:molybdopterin cytidylyltransferase MocA	24
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	14
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	41
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	28
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2073	Cobalamin biosynthesis protein CbiG	14
COG2074	2-phosphoglycerate kinase	2
COG2075	Ribosomal protein L24E	5
COG2076	Multidrug transporter EmrE and related cation transporters	12
COG2077	Peroxiredoxin	15
COG2078	Uncharacterized conserved protein, AMMECR1 domain	38
COG2079	2-methylcitrate dehydratase PrpD	3
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	60
COG2081	Predicted flavoprotein YhiN	52
COG2082	Precorrin isomerase	19
COG2083	Uncharacterized protein, UPF0216 family	4
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	40
COG2085	Predicted dinucleotide-binding enzyme	11
COG2086	Electron transfer flavoprotein, alpha and beta subunits	71
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	15
COG2088	DNA-binding protein SpoVG, cell septation regulator	15
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	38
COG2090	Uncharacterized protein	2
COG2091	Phosphopantetheinyl transferase	21
COG2092	Translation elongation factor EF-1beta	5
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	5
COG2094	3-methyladenine DNA glycosylase Mpg	16
COG2095	Small neutral amino acid transporter SnatA, MarC family	25
COG2096	Cob(I)alamin adenosyltransferase	35
COG2097	Ribosomal protein L31E	5
COG2098	Uncharacterized protein	5
COG2099	Precorrin-6x reductase	8
COG2100	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	15
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	11
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	36
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	13
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	7
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	1
COG2107	Predicted periplasmic solute-binding protein	7
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	9
COG2109	ATP:corrinoid adenosyltransferase	33
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	33
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	5
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	18
COG2114	Adenylate cyclase, class 3	40
COG2115	Xylose isomerase	27
COG2116	Formate/nitrite transporter FocA, FNT family	18
COG2117	Predicted subunit of tRNA(5-methylaminomethyl-2-thiouridylate) methyltransferase, contains the PP-loop ATPase domain	9
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	7
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	10
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	38
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	8
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	15
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	7
COG2124	Cytochrome P450	6
COG2125	Ribosomal protein S6E (S10)	6
COG2126	Ribosomal protein L37E	3
COG2127	ATP-dependent Clp protease adapter protein ClpS	6
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2
COG2129	Predicted phosphoesterase, related to the Icc protein	21
COG2130	NADPH-dependent curcumin reductase CurA	6
COG2131	Deoxycytidylate deaminase	50
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	15
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	18
COG2135	Putative SOS response-associated peptidase YedK	19
COG2136	rRNA maturation protein Rpf1, contains Brix/IMP4 (anticodon-binding) domain	2
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	39
COG2138	Sirohydrochlorin ferrochelatase	16
COG2139	Ribosomal protein L21E	5
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	10
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	21
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	2
COG2143	Thioredoxin-related protein	2
COG2144	Selenophosphate synthetase-related protein	7
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	18
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	10
COG2147	Ribosomal protein L19E	8
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	97
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	5
COG2151	Metal-sulfur cluster biosynthetic enzyme	21
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	52
COG2153	Predicted N-acyltransferase, GNAT family	7
COG2154	Pterin-4a-carbinolamine dehydratase	7
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	5
COG2156	K+-transporting ATPase, c chain	5
COG2157	Ribosomal protein L20A (L18A)	3
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	7
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	34
COG2160	L-arabinose isomerase	28
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	10
COG2162	Arylamine N-acetyltransferase	1
COG2163	Ribosomal protein L14E/L6E/L27E	3
COG2164	Uncharacterized protein	3
COG2165	Type II secretory pathway, pseudopilin PulG	104
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	8
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	2
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	2
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	4
COG2171	Tetrahydrodipicolinate N-succinyltransferase	14
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	43
COG2173	D-alanyl-D-alanine dipeptidase	10
COG2174	Ribosomal protein L34E	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	51
COG2177	Cell division protein FtsX	31
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	3
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	12
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	1
COG2181	Nitrate reductase gamma subunit	10
COG2182	Maltose-binding periplasmic protein MalE	28
COG2183	Transcriptional accessory protein Tex/SPT6	68
COG2184	Fido, protein-threonine AMPylation domain	21
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	45
COG2186	DNA-binding transcriptional regulator, FadR family	71
COG2187	Aminoglycoside phosphotransferase family enzyme	4
COG2188	DNA-binding transcriptional regulator, GntR family	61
COG2189	Adenine specific DNA methylase Mod	63
COG2190	Phosphotransferase system IIA component	5
COG2191	Formylmethanofuran dehydrogenase subunit E	35
COG2192	Predicted carbamoyl transferase, NodU family	21
COG2193	Bacterioferritin (cytochrome b1)	13
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	5
COG2195	Di- or tripeptidase	85
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	153
COG2198	HPt (histidine-containing phosphotransfer) domain	12
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	299
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	130
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	60
COG2202	PAS domain	239
COG2203	GAF domain	55
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	494
COG2205	K+-sensing histidine kinase KdpD	102
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	155
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	160
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	65
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	20
COG2210	Peroxiredoxin family protein	26
COG2211	Na+/melibiose symporter or related transporter	65
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	6
COG2213	Phosphotransferase system, mannitol-specific IIBC component	8
COG2216	High-affinity K+ transport system, ATPase chain B	8
COG2217	Cation transport ATPase	260
COG2218	Formylmethanofuran dehydrogenase subunit C	23
COG2219	Eukaryotic-type DNA primase, large subunit	9
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	45
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	68
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	12
COG2223	Nitrate/nitrite transporter NarK	21
COG2224	Isocitrate lyase	7
COG2225	Malate synthase	7
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	309
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	73
COG2229	Signal recognition particle receptor subunit beta, a GTPase	6
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	38
COG2231	Uncharacterized protein related to Endonuclease III	21
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG2233	Xanthine/uracil permease	38
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	78
COG2235	Arginine deiminase	17
COG2236	Hypoxanthine phosphoribosyltransferase	17
COG2237	Uncharacterized membrane protein	7
COG2238	Ribosomal protein S19E (S16A)	7
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	64
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	12
COG2241	Precorrin-6B methylase 1	11
COG2242	Precorrin-6B methylase 2	21
COG2243	Precorrin-2 methylase	20
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	106
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	14
COG2247	Putative cell wall-binding domain	8
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	14
COG2250	HEPN domain	18
COG2251	Predicted nuclease, RecB family	3
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	24
COG2253	Predicted nucleotidyltransferase component of viral defense system	13
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	70
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	76
COG2257	Type III secretion system substrate exporter, FlhB-like	3
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	16
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	59
COG2263	Predicted RNA methylase	8
COG2264	Ribosomal protein L11 methylase PrmA	32
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	80
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	8
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	38
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	14
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	9
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	21
COG2271	Sugar phosphate permease	53
COG2272	Carboxylesterase type B	28
COG2273	Beta-glucanase, GH16 family	28
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	103
COG2301	Citrate lyase beta subunit	18
COG2302	RNA-binding protein YlmH, contains S4-like domain	1
COG2303	Choline dehydrogenase or related flavoprotein	11
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	12
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2309	Leucyl aminopeptidase (aminopeptidase T)	35
COG2311	Uncharacterized membrane protein YeiB	1
COG2312	Erythromycin esterase homolog	4
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	26
COG2314	Uncharacterized membrane protein YozV, TM2 domain	3
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	5
COG2316	Predicted hydrolase, HD superfamily	23
COG2317	Zn-dependent carboxypeptidase, M32 family	8
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	4
COG2319	WD40 repeat	15
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	9
COG2321	Predicted metalloprotease	10
COG2322	Uncharacterized membrane protein YozB, DUF420 family	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	14
COG2324	Uncharacterized membrane protein	1
COG2326	Polyphosphate kinase 2, PPK2 family	27
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	11
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	15
COG2332	Cytochrome c-type biogenesis protein CcmE	4
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	60
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	16
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	26
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	4
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	30
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	13
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	19
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	2
COG2343	Uncharacterized conserved protein, DUF427 family	2
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	46
COG2345	Predicted transcriptional regulator, ArsR family	2
COG2346	Truncated hemoglobin YjbI	3
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	14
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	6
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	1
COG2352	Phosphoenolpyruvate carboxylase	21
COG2353	Polyisoprenoid-binding periplasmic protein YceI	7
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	2
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	33
COG2356	Endonuclease I	29
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	5
COG2358	TRAP-type uncharacterized transport system, periplasmic component	30
COG2359	Stage V sporulation protein SpoVS  (function unknown)	7
COG2360	Leu/Phe-tRNA-protein transferase	11
COG2361	Uncharacterized conserved protein, contains HEPN domain	51
COG2362	D-aminopeptidase	15
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1
COG2364	Uncharacterized membrane protein YczE	11
COG2365	Protein tyrosine/serine phosphatase	9
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	15
COG2367	Beta-lactamase class A	7
COG2368	Aromatic ring hydroxylase	16
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	9
COG2371	Urease accessory protein UreE	2
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	35
COG2374	Predicted extracellular nuclease	40
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	1
COG2376	Dihydroxyacetone kinase	22
COG2377	1,6-Anhydro-N-acetylmuramate kinase	22
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	51
COG2379	Glycerate-2-kinase	20
COG2382	Enterochelin esterase or related enzyme	54
COG2384	tRNA A22 N-methylase	10
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	40
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	10
COG2388	Predicted acetyltransferase, GNAT superfamily	7
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	34
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	3
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	9
COG2403	Predicted GTPase	23
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	4
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	5
COG2406	Protein distantly related to bacterial ferritins	10
COG2407	L-fucose isomerase or related protein	41
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	2
COG2412	Uncharacterized protein	6
COG2414	Aldehyde:ferredoxin oxidoreductase	129
COG2421	Acetamidase/formamidase	3
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	12
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	5
COG2426	Uncharacterized membrane protein	11
COG2430	Uncharacterized protein	5
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	6
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	9
COG2440	Ferredoxin-like protein FixX	9
COG2442	Uncharacterized conserved protein, DUF433 family	6
COG2443	Preprotein translocase subunit Sss1	5
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	20
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	6
COG2452	Predicted site-specific integrase-resolvase	7
COG2453	Protein-tyrosine phosphatase	3
COG2454	Uncharacterized protein	6
COG2456	Uncharacterized protein	3
COG2457	Uncharacterized protein	7
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	16
COG2469	Uncharacterized protein, contains HTH domain	4
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	6
COG2502	Asparagine synthetase A	17
COG2503	Predicted secreted acid phosphatase	4
COG2508	DNA-binding transcriptional regulator, PucR family	18
COG2509	Uncharacterized FAD-dependent dehydrogenase	51
COG2510	Uncharacterized membrane protein	13
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	19
COG2512	Uncharacterized membrane protein	12
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	8
COG2514	Catechol-2,3-dioxygenase	8
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	8
COG2516	Biotin synthase-related protein, radical SAM superfamily	6
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	58
COG2519	tRNA A58 N-methylase Trm61	10
COG2520	tRNA G37 N-methylase Trm5	24
COG2521	Predicted archaeal methyltransferase	1
COG2522	Predicted transcriptional regulator	8
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	52
COG2602	Beta-lactamase class D	3
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	12
COG2604	Uncharacterized conserved protein	8
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	14
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	29
COG2607	Predicted ATPase, AAA+ superfamily	12
COG2608	Copper chaperone CopZ	38
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	16
COG2610	H+/gluconate symporter or related permease	37
COG2703	Hemerythrin	34
COG2704	Anaerobic C4-dicarboxylate transporter	5
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	25
COG2707	Uncharacterized membrane protein, DUF441 family	3
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	83
COG2715	Spore maturation protein SpmA (function unknown)	8
COG2716	Glycine cleavage system regulatory protein	7
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	3
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	11
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	7
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	21
COG2721	Altronate dehydratase	23
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	32
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	17
COG2731	Beta-galactosidase, beta subunit	19
COG2732	Barstar, RNAse (barnase) inhibitor	2
COG2738	Zn-dependent membrane protease YugP	24
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	8
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	13
COG2746	Aminoglycoside N3'-acetyltransferase	2
COG2755	Lysophospholipase L1 or related esterase	69
COG2759	Formyltetrahydrofolate synthetase	53
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	8
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	8
COG2766	Predicted Ser/Thr protein kinase	14
COG2768	Uncharacterized Fe-S center protein	61
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	116
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	152
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	78
COG2807	Cyanate permease	2
COG2808	Predicted FMN-binding regulatory protein PaiB	2
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	90
COG2813	16S rRNA G1207 methylase RsmC	14
COG2814	Predicted arabinose efflux permease, MFS family	126
COG2815	PASTA domain, binds beta-lactams	23
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	16
COG2818	3-methyladenine DNA glycosylase Tag	15
COG2819	Predicted hydrolase of the alpha/beta superfamily	8
COG2820	Uridine phosphorylase	33
COG2821	Membrane-bound lytic murein transglycosylase	9
COG2823	Osmotically-inducible protein OsmY, contains BON domain	20
COG2824	Uncharacterized Zn-ribbon-containing protein	6
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	26
COG2826	Transposase and inactivated derivatives, IS30 family	71
COG2827	Predicted endonuclease, GIY-YIG superfamily	19
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	1
COG2829	Outer membrane phospholipase A	1
COG2830	Uncharacterized protein	3
COG2831	Hemolysin activation/secretion protein	15
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	7
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	31
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	13
COG2836	Sulfite exporter TauE/SafE	9
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2838	Monomeric isocitrate dehydrogenase	11
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	10
COG2840	DNA-nicking endonuclease, Smr domain	8
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	2
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	40
COG2844	UTP:GlnB (protein PII) uridylyltransferase	26
COG2845	Uncharacterized protein	3
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	6
COG2847	Copper(I)-binding protein	3
COG2848	Uncharacterized conserved protein, UPF0210 family	29
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	25
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	3
COG2852	Very-short-patch-repair endonuclease	17
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	9
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	9
COG2855	Uncharacterized membrane protein YadS	22
COG2856	Zn-dependent peptidase ImmA, M78 family	32
COG2857	Cytochrome c1	6
COG2859	Uncharacterized protein	14
COG2860	Uncharacterized membrane protein YeiH	10
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	15
COG2862	Uncharacterized membrane protein YqhA	2
COG2863	Cytochrome c553	13
COG2864	Cytochrome b subunit of formate dehydrogenase	11
COG2865	Predicted transcriptional regulator, contains HTH domain	142
COG2866	Murein tripeptide amidase MpaA	8
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	2
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	7
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	18
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	50
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	25
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	9
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	48
COG2874	Archaellum biogenesis protein FlaH, an ATPase	3
COG2875	Precorrin-4 methylase	20
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	53
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	29
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	49
COG2881	Uncharacterized protein	8
COG2882	Flagellar biosynthesis chaperone FliJ	1
COG2884	ABC-type ATPase involved in cell division	35
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	107
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	7
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	4
COG2890	Methylase of polypeptide chain release factors	60
COG2891	Cell shape-determining protein MreD	3
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	4
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	10
COG2894	Septum formation inhibitor-activating ATPase MinD	9
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	18
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	43
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	17
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	5
COG2899	Uncharacterized protein	3
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	2
COG2902	NAD-specific glutamate dehydrogenase	8
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	63
COG2907	Predicted NAD/FAD-binding protein	10
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	26
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	21
COG2910	Putative NADH-flavin reductase	4
COG2911	Autotransporter translocation and assembly factor TamB	8
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	4
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	2
