COG ID	COG Name	Gene Count
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	5
COG2316	Predicted hydrolase, HD superfamily	30
COG2317	Zn-dependent carboxypeptidase, M32 family	33
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	56
COG2319	WD40 repeat	496
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	13
COG2321	Predicted metalloprotease	9
COG2322	Uncharacterized membrane protein YozB, DUF420 family	20
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	11
COG2324	Uncharacterized membrane protein	13
COG2326	Polyphosphate kinase 2, PPK2 family	54
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	25
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	46
COG2332	Cytochrome c-type biogenesis protein CcmE	31
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	44
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	51
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	8
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	22
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	99
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	18
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	58
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	19
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	15
COG2345	Predicted transcriptional regulator, ArsR family	28
COG2346	Truncated hemoglobin YjbI	30
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	35
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	23
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	6
COG2352	Phosphoenolpyruvate carboxylase	57
COG2353	Polyisoprenoid-binding periplasmic protein YceI	86
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	43
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	6
COG2358	TRAP-type uncharacterized transport system, periplasmic component	7
COG2359	Stage V sporulation protein SpoVS  (function unknown)	4
COG2360	Leu/Phe-tRNA-protein transferase	21
COG2361	Uncharacterized conserved protein, contains HEPN domain	30
COG2362	D-aminopeptidase	24
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	10
COG2364	Uncharacterized membrane protein YczE	9
COG2365	Protein tyrosine/serine phosphatase	17
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	98
COG2367	Beta-lactamase class A	34
COG2368	Aromatic ring hydroxylase	37
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2370	Hydrogenase/urease accessory protein HupE	2
COG2371	Urease accessory protein UreE	5
COG2372	Copper-binding protein CopC (methionine-rich)	53
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	43
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	2
COG2376	Dihydroxyacetone kinase	15
COG2377	1,6-Anhydro-N-acetylmuramate kinase	39
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	101
COG2379	Glycerate-2-kinase	25
COG2380	Uncharacterized protein	2
COG2382	Enterochelin esterase or related enzyme	80
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	25
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	38
COG2388	Predicted acetyltransferase, GNAT superfamily	9
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	7
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	18
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	3
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	51
COG2403	Predicted GTPase	4
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	2
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	12
COG2406	Protein distantly related to bacterial ferritins	7
COG2407	L-fucose isomerase or related protein	18
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	114
COG2411	Uncharacterized protein	4
COG2412	Uncharacterized protein	1
COG2414	Aldehyde:ferredoxin oxidoreductase	5
COG2421	Acetamidase/formamidase	54
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	57
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	10
COG2429	Archaeal GTP cyclohydrolase III	2
COG2440	Ferredoxin-like protein FixX	11
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	150
COG2443	Preprotein translocase subunit Sss1	1
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	11
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2452	Predicted site-specific integrase-resolvase	25
COG2453	Protein-tyrosine phosphatase	28
COG2456	Uncharacterized protein	2
COG2457	Uncharacterized protein	3
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	9
COG2503	Predicted secreted acid phosphatase	3
COG2508	DNA-binding transcriptional regulator, PucR family	30
COG2509	Uncharacterized FAD-dependent dehydrogenase	15
COG2510	Uncharacterized membrane protein	18
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	1
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	62
COG2514	Catechol-2,3-dioxygenase	53
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	13
COG2516	Biotin synthase-related protein, radical SAM superfamily	11
COG2518	Protein-L-isoaspartate O-methyltransferase	55
COG2519	tRNA A58 N-methylase Trm61	8
COG2520	tRNA G37 N-methylase Trm5	1
COG2521	Predicted archaeal methyltransferase	8
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	17
COG2602	Beta-lactamase class D	2
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	6
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	36
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	33
COG2607	Predicted ATPase, AAA+ superfamily	5
COG2608	Copper chaperone CopZ	105
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	64
COG2610	H+/gluconate symporter or related permease	8
COG2703	Hemerythrin	5
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	32
COG2715	Spore maturation protein SpmA (function unknown)	5
COG2716	Glycine cleavage system regulatory protein	10
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	16
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	26
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	29
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	11
COG2721	Altronate dehydratase	28
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	54
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	28
COG2731	Beta-galactosidase, beta subunit	1
COG2732	Barstar, RNAse (barnase) inhibitor	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	10
COG2738	Zn-dependent membrane protease YugP	4
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	12
COG2746	Aminoglycoside N3'-acetyltransferase	13
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	8
COG2755	Lysophospholipase L1 or related esterase	88
COG2759	Formyltetrahydrofolate synthetase	26
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	41
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	68
COG2766	Predicted Ser/Thr protein kinase	41
COG2770	HAMP domain	58
COG2771	DNA-binding transcriptional regulator, CsgD family	98
COG2801	Transposase InsO and inactivated derivatives	332
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	39
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	130
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	90
COG2807	Cyanate permease	14
COG2808	Predicted FMN-binding regulatory protein PaiB	19
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	99
COG2813	16S rRNA G1207 methylase RsmC	12
COG2814	Predicted arabinose efflux permease, MFS family	188
COG2815	PASTA domain, binds beta-lactams	34
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	18
COG2818	3-methyladenine DNA glycosylase Tag	30
COG2819	Predicted hydrolase of the alpha/beta superfamily	3
COG2820	Uridine phosphorylase	25
COG2821	Membrane-bound lytic murein transglycosylase	11
COG2823	Osmotically-inducible protein OsmY, contains BON domain	106
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	28
COG2826	Transposase and inactivated derivatives, IS30 family	38
COG2827	Predicted endonuclease, GIY-YIG superfamily	32
COG2829	Outer membrane phospholipase A	3
COG2831	Hemolysin activation/secretion protein	21
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	14
COG2834	Outer membrane lipoprotein-sorting protein	39
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	30
COG2836	Sulfite exporter TauE/SafE	5
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	17
COG2838	Monomeric isocitrate dehydrogenase	10
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2840	DNA-nicking endonuclease, Smr domain	21
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	3
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	6
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	18
COG2844	UTP:GlnB (protein PII) uridylyltransferase	63
COG2845	Uncharacterized protein	4
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	17
COG2847	Copper(I)-binding protein	11
COG2848	Uncharacterized conserved protein, UPF0210 family	7
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	7
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	8
COG2851	Mg2+/citrate symporter	1
COG2852	Very-short-patch-repair endonuclease	25
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	19
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	27
COG2855	Uncharacterized membrane protein YadS	23
COG2856	Zn-dependent peptidase ImmA, M78 family	54
COG2857	Cytochrome c1	17
COG2859	Uncharacterized protein	3
COG2860	Uncharacterized membrane protein YeiH	5
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	6
COG2862	Uncharacterized membrane protein YqhA	13
COG2863	Cytochrome c553	73
COG2864	Cytochrome b subunit of formate dehydrogenase	14
COG2865	Predicted transcriptional regulator, contains HTH domain	39
COG2866	Murein tripeptide amidase MpaA	7
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	17
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	93
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	1
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	16
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	46
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	19
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	81
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	30
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	12
COG2879	Uncharacterized short protein YbdD, DUF466 family	2
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	14
COG2881	Uncharacterized protein	2
COG2882	Flagellar biosynthesis chaperone FliJ	5
COG2884	ABC-type ATPase involved in cell division	38
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	119
COG2886	Predicted antitoxin, contains HTH domain	4
COG2887	RecB family exonuclease	23
COG2890	Methylase of polypeptide chain release factors	88
COG2891	Cell shape-determining protein MreD	19
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	1
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	10
COG2894	Septum formation inhibitor-activating ATPase MinD	13
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	34
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	80
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	97
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	59
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	7
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	15
COG2902	NAD-specific glutamate dehydrogenase	29
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	2
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	12
COG2906	Bacterioferritin-associated ferredoxin	5
COG2907	Predicted NAD/FAD-binding protein	17
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	28
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	53
COG2910	Putative NADH-flavin reductase	5
COG2911	Autotransporter translocation and assembly factor TamB	23
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	26
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	11
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	10
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2916	DNA-binding protein H-NS	2
COG2917	Intracellular septation protein A	11
COG2918	Gamma-glutamylcysteine synthetase	3
COG2919	Cell division protein FtsB	22
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	33
COG2921	Putative lipoic acid-binding regulatory protein	9
COG2922	Uncharacterized conserved protein Smg, DUF494 family	10
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	7
COG2924	Fe-S cluster biosynthesis and repair protein YggX	27
COG2925	Exonuclease I	3
COG2927	DNA polymerase III, chi subunit	9
COG2928	Uncharacterized membrane protein	13
COG2929	Uncharacterized conserved protein, DUF497 family	49
COG2930	Lipid-binding SYLF domain	35
COG2931	Ca2+-binding protein, RTX toxin-related	27
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	6
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	11
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	14
COG2936	Predicted acyl esterase	111
COG2937	Glycerol-3-phosphate O-acyltransferase	8
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	10
COG2939	Carboxypeptidase C (cathepsin A)	43
COG2940	SET domain-containing protein (function unknown)	11
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	13
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	10
COG2943	Membrane glycosyltransferase	15
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	40
COG2945	Alpha/beta superfamily hydrolase	32
COG2947	Predicted RNA-binding protein, contains PUA-like domain	32
COG2948	Type IV secretory pathway, VirB10 components	42
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	4
COG2951	Membrane-bound lytic murein transglycosylase B	30
COG2952	Uncharacterized protein	9
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	3
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	12
COG2957	Agmatine/peptidylarginine deiminase	27
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	10
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	13
COG2961	23S rRNA A2030 N6-methylase RlmJ	15
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	7
COG2963	Transposase and inactivated derivatives	145
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2965	Primosomal replication protein N	3
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	2
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	20
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	26
COG2969	Stringent starvation protein B	11
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	22
COG2972	Sensor histidine kinase YesM	19
COG2974	DNA recombination-dependent growth factor C	3
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	12
COG2976	Putative negative regulator of RcsB-dependent stress response	15
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	4
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	10
COG2981	Uncharacterized protein involved in cysteine biosynthesis	4
COG2982	Uncharacterized protein involved in outer membrane biogenesis	38
COG2984	ABC-type uncharacterized transport system, periplasmic component	17
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	63
COG2987	Urocanate hydratase	57
COG2989	Murein L,D-transpeptidase YcbB/YkuD	18
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	15
COG2995	Uncharacterized paraquat-inducible protein A	5
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	3
COG2998	ABC-type tungstate transport system, permease component	4
COG2999	Glutaredoxin 2	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	55
COG3001	Fructosamine-3-kinase	12
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	22
COG3004	Na+/H+ antiporter NhaA	15
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	3
COG3007	Trans-2-enoyl-CoA reductase	5
COG3008	Paraquat-inducible protein B	4
COG3009	Uncharacterized lipoprotein YmbA	5
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	4
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	12
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	7
COG3013	Uncharacterized protein YfbU, UPF0304 family	2
COG3014	Uncharacterized protein	4
COG3016	Uncharacterized iron-regulated protein	3
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	8
COG3019	Uncharacterized conserved protein	4
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	2
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	31
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	14
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	9
COG3026	Negative regulator of sigma E activity	14
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	18
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	8
COG3029	Fumarate reductase subunit C	3
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	4
COG3031	Type II secretory pathway, component PulC	11
COG3033	Tryptophanase	10
COG3034	Murein L,D-transpeptidase YafK	11
COG3038	Cytochrome b561	19
COG3039	Transposase and inactivated derivatives, IS5 family	33
COG3040	Bacterial lipocalin	3
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	9
COG3043	Nitrate reductase cytochrome c-type subunit	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	4
COG3047	Outer membrane protein W	3
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	1
COG3055	N-acetylneuraminic acid mutarotase	1
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	3
COG3059	Uncharacterized membrane protein YkgB	1
COG3060	Transcriptional regulator of met regulon	2
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	1
COG3063	Tfp pilus assembly protein PilF	70
COG3065	Starvation-inducible outer membrane lipoprotein	9
COG3066	DNA mismatch repair protein MutH	1
COG3069	C4-dicarboxylate transporter	2
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	4
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	12
COG3072	Adenylate cyclase	1
COG3073	Negative regulator of sigma E activity	12
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	2
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	9
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	2
COG3080	Fumarate reductase subunit D	2
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	3
COG3085	Uncharacterized conserved protein YifE, UPF0438 family	1
COG3086	Positive regulator of sigma E activity	4
COG3087	Cell division protein FtsN	10
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	36
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	3
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	17
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	74
COG3094	Uncharacterized membrane protein SirB2	5
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	4
COG3104	Dipeptide/tripeptide permease	27
COG3106	Predicted ATPase, YcjX-like family	1
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	9
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	15
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	10
COG3114	Heme exporter protein D	8
COG3115	Cell division protein ZipA, interacts with FtsZ	10
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	9
COG3117	Lipopolysaccharide export system protein LptC	13
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	118
COG3119	Arylsulfatase A or related enzyme	155
COG3121	P pilus assembly protein, chaperone PapD	1
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	4
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	5
COG3124	Acyl carrier protein phosphodiesterase	2
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	8
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	33
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	6
COG3131	Periplasmic glucans biosynthesis protein	15
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	16
COG3133	Outer membrane lipoprotein SlyB	11
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	12
COG3135	Predicted benzoate:H+ symporter BenE	2
COG3137	Putative salt-induced outer membrane protein YdiY	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	5
COG3142	Copper homeostasis protein CutC	6
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	7
COG3144	Flagellar hook-length control protein FliK	4
COG3145	Alkylated DNA repair dioxygenase AlkB	7
COG3146	Predicted N-acyltransferase	23
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	15
COG3148	Uncharacterized conserved protein YfiP, DTW domain	6
COG3149	Type II secretory pathway, component PulM	9
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	5
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	1
COG3153	Predicted N-acetyltransferase YhbS	11
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	4
COG3155	Enhancing lycopene biosynthesis protein 2	1
COG3156	Type II secretory pathway, component PulK	13
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	9
COG3158	K+ transporter	51
COG3159	Uncharacterized conserved protein YigA, DUF484 family	15
COG3160	Regulator of sigma D	4
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	5
COG3162	Uncharacterized membrane protein, DUF485 family	6
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	29
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	10
COG3166	Tfp pilus assembly protein PilN	15
COG3167	Tfp pilus assembly protein PilO	20
COG3168	Tfp pilus assembly protein PilP	12
COG3169	Uncharacterized conserved protein, DUF486 family	14
COG3170	Tfp pilus assembly protein FimV	24
COG3172	Nicotinamide riboside kinase	2
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	97
COG3174	Uncharacterized membrane protein, DUF4010 family	11
COG3175	Cytochrome c oxidase assembly protein Cox11	9
COG3176	Putative hemolysin	8
COG3177	Fic family protein	102
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	21
COG3179	Predicted chitinase	3
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	27
COG3182	Uncharacterized iron-regulated membrane protein	7
COG3183	Predicted restriction endonuclease, HNH family	8
COG3184	Uncharacterized protein	6
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	37
COG3186	Phenylalanine-4-hydroxylase	14
COG3187	Heat shock protein HslJ	1
COG3188	Outer membrane usher protein FimD/PapC	4
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	21
COG3190	Flagellar biogenesis protein FliO	7
COG3191	L-aminopeptidase/D-esterase	33
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	39
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	4
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	9
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	6
COG3198	Uncharacterized protein	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	3
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	16
COG3201	Nicotinamide riboside transporter PnuC	5
COG3202	ATP/ADP translocase	2
COG3203	Outer membrane protein (porin)	18
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	113
COG3207	Pyoverdine/dityrosine biosynthesis protein Dit1	3
COG3208	Surfactin synthase thioesterase subunit	12
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	160
COG3210	Large exoprotein involved in heme utilization or adhesion	12
COG3212	Uncharacterized membrane protein YkoI	26
COG3213	Uncharacterized protein involved in response to NO	9
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	37
COG3215	Tfp pilus assembly protein PilZ	9
COG3216	Uncharacterized conserved protein, DUF2062 family	4
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	30
COG3218	ABC-type uncharacterized transport system, auxiliary component	10
COG3219	Uncharacterized protein	5
COG3220	Uncharacterized conserved protein, UPF0276 family	38
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	45
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	22
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	2
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	16
COG3227	Zn-dependent metalloprotease	10
COG3228	Mlc titration factor MtfA, regulates ptsG expression	9
