COG ID	COG Name	Gene Count
COG1993	PII-like signaling protein	6
COG1994	Zn-dependent protease (includes SpoIVFB)	6
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	19
COG1997	Ribosomal protein L37AE/L43A	2
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	19
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	31
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	21
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	1
COG2006	Uncharacterized conserved protein, DUF362 family	5
COG2007	Ribosomal protein S8E	2
COG2008	Threonine aldolase	55
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	8
COG2010	Cytochrome c, mono- and diheme variants	7
COG2011	ABC-type methionine transport system, permease component	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	2
COG2013	Uncharacterized conserved protein, AIM24 family	19
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	9
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2017	Galactose mutarotase or related enzyme	29
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	6
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	19
COG2021	Homoserine acetyltransferase	38
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	39
COG2023	RNase P subunit RPR2	2
COG2024	O-phosphoseryl-tRNA(Cys) synthetase	3
COG2025	Electron transfer flavoprotein, alpha subunit	51
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	9
COG2027	D-alanyl-D-alanine carboxypeptidase	34
COG2029	Uncharacterized protein	1
COG2030	Acyl dehydratase	81
COG2031	Short chain fatty acids transporter	10
COG2032	Cu/Zn superoxide dismutase	7
COG2033	Desulfoferrodoxin, superoxide reductase-like (SORL) domain	1
COG2035	Uncharacterized membrane protein	2
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	11
COG2038	NaMN:DMB phosphoribosyltransferase	27
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	3
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	10
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	89
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	3
COG2043	Uncharacterized conserved protein, DUF169 family	2
COG2044	Predicted peroxiredoxin	9
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	6
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	32
COG2047	Proteasome assembly chaperone (PAC2) family protein	7
COG2048	Heterodisulfide reductase, subunit B	35
COG2049	Allophanate hydrolase subunit 1	13
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	36
COG2053	Ribosomal protein S28E/S33	3
COG2054	Uncharacterized archaeal kinase related to aspartokinase	5
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	31
COG2056	Predicted histidine transporter YuiF, NhaC family	1
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	22
COG2059	Chromate transport protein ChrA	33
COG2060	K+-transporting ATPase, A chain	23
COG2062	Phosphohistidine phosphatase SixA	32
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	41
COG2066	Glutaminase	16
COG2067	Long-chain fatty acid transport protein	5
COG2068	CTP:molybdopterin cytidylyltransferase MocA	20
COG2069	CO dehydrogenase/acetyl-CoA synthase delta subunit (corrinoid Fe-S protein)	2
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	17
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	53
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	113
COG2073	Cobalamin biosynthesis protein CbiG	3
COG2074	2-phosphoglycerate kinase	14
COG2076	Multidrug transporter EmrE and related cation transporters	10
COG2078	Uncharacterized conserved protein, AMMECR1 domain	2
COG2079	2-methylcitrate dehydratase PrpD	12
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	111
COG2081	Predicted flavoprotein YhiN	4
COG2082	Precorrin isomerase	4
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	91
COG2085	Predicted dinucleotide-binding enzyme	42
COG2086	Electron transfer flavoprotein, alpha and beta subunits	55
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	8
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	14
COG2090	Uncharacterized protein	1
COG2091	Phosphopantetheinyl transferase	3
COG2092	Translation elongation factor EF-1beta	1
COG2094	3-methyladenine DNA glycosylase Mpg	26
COG2095	Small neutral amino acid transporter SnatA, MarC family	6
COG2096	Cob(I)alamin adenosyltransferase	41
COG2097	Ribosomal protein L31E	2
COG2098	Uncharacterized protein	1
COG2099	Precorrin-6x reductase	10
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	6
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	8
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	12
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	6
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	1
COG2107	Predicted periplasmic solute-binding protein	9
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	2
COG2109	ATP:corrinoid adenosyltransferase	14
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	34
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	13
COG2114	Adenylate cyclase, class 3	196
COG2115	Xylose isomerase	14
COG2116	Formate/nitrite transporter FocA, FNT family	3
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	4
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	45
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	5
COG2122	Uncharacterized protein, UPF0280 family, ApbE superfamily	3
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	2
COG2124	Cytochrome P450	171
COG2127	ATP-dependent Clp protease adapter protein ClpS	16
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	8
COG2129	Predicted phosphoesterase, related to the Icc protein	13
COG2130	NADPH-dependent curcumin reductase CurA	23
COG2131	Deoxycytidylate deaminase	8
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	105
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	88
COG2135	Putative SOS response-associated peptidase YedK	27
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	10
COG2138	Sirohydrochlorin ferrochelatase	4
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	10
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	210
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	6
COG2144	Selenophosphate synthetase-related protein	8
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	3
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	53
COG2147	Ribosomal protein L19E	4
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	123
COG2149	Uncharacterized membrane protein YidH, DUF202 family	6
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	61
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	29
COG2153	Predicted N-acyltransferase, GNAT family	10
COG2154	Pterin-4a-carbinolamine dehydratase	25
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	1
COG2156	K+-transporting ATPase, c chain	9
COG2157	Ribosomal protein L20A (L18A)	1
COG2158	Uncharacterized protein, contains a Zn-finger-like domain	1
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	35
COG2160	L-arabinose isomerase	16
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	6
COG2162	Arylamine N-acetyltransferase	1
COG2165	Type II secretory pathway, pseudopilin PulG	2
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	7
COG2167	Ribosomal protein L39E	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	19
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	103
COG2171	Tetrahydrodipicolinate N-succinyltransferase	27
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	27
COG2173	D-alanyl-D-alanine dipeptidase	10
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	5
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	23
COG2177	Cell division protein FtsX	34
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	5
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	1
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	3
COG2181	Nitrate reductase gamma subunit	13
COG2182	Maltose-binding periplasmic protein MalE	13
COG2183	Transcriptional accessory protein Tex/SPT6	23
COG2184	Fido, protein-threonine AMPylation domain	3
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	56
COG2186	DNA-binding transcriptional regulator, FadR family	36
COG2187	Aminoglycoside phosphotransferase family enzyme	21
COG2188	DNA-binding transcriptional regulator, GntR family	67
COG2189	Adenine specific DNA methylase Mod	8
COG2190	Phosphotransferase system IIA component	9
COG2191	Formylmethanofuran dehydrogenase subunit E	4
COG2192	Predicted carbamoyl transferase, NodU family	40
COG2193	Bacterioferritin (cytochrome b1)	5
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	2
COG2195	Di- or tripeptidase	20
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	665
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	248
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	256
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	24
COG2202	PAS domain	11
COG2203	GAF domain	18
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	159
COG2205	K+-sensing histidine kinase KdpD	222
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	133
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	31
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	110
COG2210	Peroxiredoxin family protein	14
COG2211	Na+/melibiose symporter or related transporter	6
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	1
COG2213	Phosphotransferase system, mannitol-specific IIBC component	12
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	5
COG2216	High-affinity K+ transport system, ATPase chain B	27
COG2217	Cation transport ATPase	364
COG2218	Formylmethanofuran dehydrogenase subunit C	7
COG2219	Eukaryotic-type DNA primase, large subunit	2
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	38
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	4
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	14
COG2223	Nitrate/nitrite transporter NarK	21
COG2224	Isocitrate lyase	29
COG2225	Malate synthase	61
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	308
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	48
COG2229	Signal recognition particle receptor subunit beta, a GTPase	6
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	99
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG2233	Xanthine/uracil permease	22
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	43
COG2235	Arginine deiminase	21
COG2236	Hypoxanthine phosphoribosyltransferase	2
COG2237	Uncharacterized membrane protein	4
COG2238	Ribosomal protein S19E (S16A)	2
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	33
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	6
COG2241	Precorrin-6B methylase 1	11
COG2242	Precorrin-6B methylase 2	16
COG2243	Precorrin-2 methylase	15
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	9
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	6
COG2247	Putative cell wall-binding domain	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	5
COG2251	Predicted nuclease, RecB family	15
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	39
COG2253	Predicted nucleotidyltransferase component of viral defense system	5
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	73
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	80
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	25
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	5
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	4
COG2262	50S ribosomal subunit-associated GTPase HflX	82
COG2263	Predicted RNA methylase	2
COG2264	Ribosomal protein L11 methylase PrmA	30
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	51
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	2
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	26
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	5
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	25
COG2271	Sugar phosphate permease	9
COG2272	Carboxylesterase type B	9
COG2273	Beta-glucanase, GH16 family	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	144
COG2301	Citrate lyase beta subunit	65
COG2303	Choline dehydrogenase or related flavoprotein	132
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	13
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	42
COG2309	Leucyl aminopeptidase (aminopeptidase T)	46
COG2311	Uncharacterized membrane protein YeiB	3
COG2312	Erythromycin esterase homolog	5
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	28
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	10
COG2316	Predicted hydrolase, HD superfamily	17
COG2317	Zn-dependent carboxypeptidase, M32 family	37
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	1
COG2319	WD40 repeat	43
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	12
COG2321	Predicted metalloprotease	32
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	19
COG2324	Uncharacterized membrane protein	5
COG2326	Polyphosphate kinase 2, PPK2 family	66
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	4
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	14
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	14
COG2332	Cytochrome c-type biogenesis protein CcmE	16
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	26
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	14
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	14
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	2
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	12
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	2
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	40
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	2
COG2343	Uncharacterized conserved protein, DUF427 family	22
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	36
COG2345	Predicted transcriptional regulator, ArsR family	24
COG2346	Truncated hemoglobin YjbI	11
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	6
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	4
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	12
COG2352	Phosphoenolpyruvate carboxylase	44
COG2353	Polyisoprenoid-binding periplasmic protein YceI	27
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	11
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	16
COG2356	Endonuclease I	4
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	5
COG2358	TRAP-type uncharacterized transport system, periplasmic component	18
COG2360	Leu/Phe-tRNA-protein transferase	10
COG2361	Uncharacterized conserved protein, contains HEPN domain	12
COG2362	D-aminopeptidase	4
COG2364	Uncharacterized membrane protein YczE	14
COG2365	Protein tyrosine/serine phosphatase	3
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	54
COG2367	Beta-lactamase class A	5
COG2368	Aromatic ring hydroxylase	27
COG2370	Hydrogenase/urease accessory protein HupE	3
COG2371	Urease accessory protein UreE	1
COG2372	Copper-binding protein CopC (methionine-rich)	6
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	20
COG2374	Predicted extracellular nuclease	15
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	12
COG2376	Dihydroxyacetone kinase	44
COG2377	1,6-Anhydro-N-acetylmuramate kinase	6
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	51
COG2379	Glycerate-2-kinase	18
COG2380	Uncharacterized protein	2
COG2382	Enterochelin esterase or related enzyme	9
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	45
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	15
COG2388	Predicted acetyltransferase, GNAT superfamily	7
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	12
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	6
COG2403	Predicted GTPase	36
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	2
COG2406	Protein distantly related to bacterial ferritins	9
COG2407	L-fucose isomerase or related protein	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	186
COG2411	Uncharacterized protein	3
COG2412	Uncharacterized protein	3
COG2413	Predicted nucleotidyltransferase	1
COG2414	Aldehyde:ferredoxin oxidoreductase	48
COG2421	Acetamidase/formamidase	41
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	61
COG2426	Uncharacterized membrane protein	3
COG2429	Archaeal GTP cyclohydrolase III	1
COG2430	Uncharacterized protein	1
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	4
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	3
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	4
COG2452	Predicted site-specific integrase-resolvase	4
COG2453	Protein-tyrosine phosphatase	2
COG2454	Uncharacterized protein	2
COG2457	Uncharacterized protein	3
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	6
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	4
COG2508	DNA-binding transcriptional regulator, PucR family	31
COG2509	Uncharacterized FAD-dependent dehydrogenase	6
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	4
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	56
COG2514	Catechol-2,3-dioxygenase	31
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	19
COG2516	Biotin synthase-related protein, radical SAM superfamily	3
COG2518	Protein-L-isoaspartate O-methyltransferase	41
COG2519	tRNA A58 N-methylase Trm61	30
COG2520	tRNA G37 N-methylase Trm5	8
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	13
COG2602	Beta-lactamase class D	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	10
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	18
COG2607	Predicted ATPase, AAA+ superfamily	12
COG2608	Copper chaperone CopZ	13
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	118
COG2610	H+/gluconate symporter or related permease	22
COG2703	Hemerythrin	1
COG2704	Anaerobic C4-dicarboxylate transporter	3
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	5
COG2715	Spore maturation protein SpmA (function unknown)	2
COG2716	Glycine cleavage system regulatory protein	3
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	2
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	3
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	5
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	18
COG2721	Altronate dehydratase	10
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	48
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	3
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	10
COG2738	Zn-dependent membrane protease YugP	12
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	7
COG2746	Aminoglycoside N3'-acetyltransferase	5
COG2755	Lysophospholipase L1 or related esterase	7
COG2759	Formyltetrahydrofolate synthetase	59
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	15
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	39
COG2766	Predicted Ser/Thr protein kinase	4
COG2768	Uncharacterized Fe-S center protein	3
COG2770	HAMP domain	7
COG2771	DNA-binding transcriptional regulator, CsgD family	2
COG2801	Transposase InsO and inactivated derivatives	50
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	13
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	79
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	82
COG2807	Cyanate permease	19
COG2808	Predicted FMN-binding regulatory protein PaiB	4
COG2812	DNA polymerase III, gamma/tau subunits	69
COG2813	16S rRNA G1207 methylase RsmC	9
COG2814	Predicted arabinose efflux permease, MFS family	42
COG2815	PASTA domain, binds beta-lactams	47
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	13
COG2818	3-methyladenine DNA glycosylase Tag	26
COG2819	Predicted hydrolase of the alpha/beta superfamily	1
COG2820	Uridine phosphorylase	5
COG2821	Membrane-bound lytic murein transglycosylase	9
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	4
COG2823	Osmotically-inducible protein OsmY, contains BON domain	2
COG2826	Transposase and inactivated derivatives, IS30 family	138
COG2827	Predicted endonuclease, GIY-YIG superfamily	9
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	1
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	8
COG2836	Sulfite exporter TauE/SafE	5
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	7
COG2838	Monomeric isocitrate dehydrogenase	23
COG2840	DNA-nicking endonuclease, Smr domain	2
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	26
COG2844	UTP:GlnB (protein PII) uridylyltransferase	44
COG2845	Uncharacterized protein	12
COG2847	Copper(I)-binding protein	6
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	3
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	5
COG2851	Mg2+/citrate symporter	1
COG2852	Very-short-patch-repair endonuclease	9
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2855	Uncharacterized membrane protein YadS	2
COG2856	Zn-dependent peptidase ImmA, M78 family	6
COG2857	Cytochrome c1	10
COG2859	Uncharacterized protein	1
COG2860	Uncharacterized membrane protein YeiH	5
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	7
COG2862	Uncharacterized membrane protein YqhA	1
COG2863	Cytochrome c553	6
COG2864	Cytochrome b subunit of formate dehydrogenase	7
COG2865	Predicted transcriptional regulator, contains HTH domain	14
COG2866	Murein tripeptide amidase MpaA	2
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	5
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	13
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	5
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	11
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	41
COG2875	Precorrin-4 methylase	14
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	34
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	4
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	4
COG2881	Uncharacterized protein	1
COG2884	ABC-type ATPase involved in cell division	51
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	18
COG2887	RecB family exonuclease	13
COG2890	Methylase of polypeptide chain release factors	52
COG2891	Cell shape-determining protein MreD	1
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	1
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	4
COG2894	Septum formation inhibitor-activating ATPase MinD	5
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	47
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	78
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	86
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3
COG2899	Uncharacterized protein	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	1
COG2902	NAD-specific glutamate dehydrogenase	146
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	73
COG2907	Predicted NAD/FAD-binding protein	29
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	5
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	94
COG2910	Putative NADH-flavin reductase	3
COG2911	Autotransporter translocation and assembly factor TamB	5
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	4
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	2
COG2917	Intracellular septation protein A	7
