COG ID	COG Name	Gene Count
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	40
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	156
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	29
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	121
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	73
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	43
COG2345	Predicted transcriptional regulator, ArsR family	94
COG2346	Truncated hemoglobin YjbI	87
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	22
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	36
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	51
COG2352	Phosphoenolpyruvate carboxylase	359
COG2353	Polyisoprenoid-binding periplasmic protein YceI	342
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	1
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	180
COG2356	Endonuclease I	2
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	9
COG2358	TRAP-type uncharacterized transport system, periplasmic component	166
COG2359	Stage V sporulation protein SpoVS  (function unknown)	6
COG2360	Leu/Phe-tRNA-protein transferase	95
COG2361	Uncharacterized conserved protein, contains HEPN domain	42
COG2362	D-aminopeptidase	21
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	36
COG2364	Uncharacterized membrane protein YczE	15
COG2365	Protein tyrosine/serine phosphatase	28
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	277
COG2367	Beta-lactamase class A	44
COG2368	Aromatic ring hydroxylase	89
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2370	Hydrogenase/urease accessory protein HupE	24
COG2371	Urease accessory protein UreE	34
COG2372	Copper-binding protein CopC (methionine-rich)	74
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	251
COG2374	Predicted extracellular nuclease	6
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	15
COG2376	Dihydroxyacetone kinase	110
COG2377	1,6-Anhydro-N-acetylmuramate kinase	127
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	173
COG2379	Glycerate-2-kinase	136
COG2380	Uncharacterized protein	1
COG2382	Enterochelin esterase or related enzyme	211
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	54
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	103
COG2388	Predicted acetyltransferase, GNAT superfamily	43
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	47
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	48
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	26
COG2403	Predicted GTPase	22
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	15
COG2406	Protein distantly related to bacterial ferritins	4
COG2407	L-fucose isomerase or related protein	66
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	469
COG2411	Uncharacterized protein	9
COG2414	Aldehyde:ferredoxin oxidoreductase	53
COG2421	Acetamidase/formamidase	223
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	172
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	12
COG2440	Ferredoxin-like protein FixX	45
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	105
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	5
COG2451	Ribosomal protein L35AE/L33A	1
COG2452	Predicted site-specific integrase-resolvase	46
COG2453	Protein-tyrosine phosphatase	29
COG2456	Uncharacterized protein	9
COG2457	Uncharacterized protein	3
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	5
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	15
COG2502	Asparagine synthetase A	15
COG2503	Predicted secreted acid phosphatase	6
COG2508	DNA-binding transcriptional regulator, PucR family	55
COG2509	Uncharacterized FAD-dependent dehydrogenase	59
COG2510	Uncharacterized membrane protein	62
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	262
COG2514	Catechol-2,3-dioxygenase	86
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	86
COG2516	Biotin synthase-related protein, radical SAM superfamily	5
COG2518	Protein-L-isoaspartate O-methyltransferase	222
COG2519	tRNA A58 N-methylase Trm61	41
COG2521	Predicted archaeal methyltransferase	8
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	8
COG2602	Beta-lactamase class D	29
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	20
COG2604	Uncharacterized conserved protein	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	104
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	100
COG2607	Predicted ATPase, AAA+ superfamily	57
COG2608	Copper chaperone CopZ	51
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	453
COG2610	H+/gluconate symporter or related permease	78
COG2703	Hemerythrin	47
COG2704	Anaerobic C4-dicarboxylate transporter	25
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	176
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	163
COG2715	Spore maturation protein SpmA (function unknown)	12
COG2716	Glycine cleavage system regulatory protein	40
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	67
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	57
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	67
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	13
COG2721	Altronate dehydratase	174
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	227
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	63
COG2731	Beta-galactosidase, beta subunit	6
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	56
COG2738	Zn-dependent membrane protease YugP	9
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	22
COG2746	Aminoglycoside N3'-acetyltransferase	8
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	19
COG2755	Lysophospholipase L1 or related esterase	189
COG2759	Formyltetrahydrofolate synthetase	153
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	101
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	284
COG2766	Predicted Ser/Thr protein kinase	96
COG2768	Uncharacterized Fe-S center protein	4
COG2770	HAMP domain	172
COG2771	DNA-binding transcriptional regulator, CsgD family	284
COG2801	Transposase InsO and inactivated derivatives	1609
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	104
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	509
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	362
COG2807	Cyanate permease	32
COG2808	Predicted FMN-binding regulatory protein PaiB	87
COG2812	DNA polymerase III, gamma/tau subunits	329
COG2813	16S rRNA G1207 methylase RsmC	28
COG2814	Predicted arabinose efflux permease, MFS family	418
COG2815	PASTA domain, binds beta-lactams	110
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	83
COG2818	3-methyladenine DNA glycosylase Tag	130
COG2819	Predicted hydrolase of the alpha/beta superfamily	41
COG2820	Uridine phosphorylase	23
COG2821	Membrane-bound lytic murein transglycosylase	50
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	2
COG2823	Osmotically-inducible protein OsmY, contains BON domain	273
COG2824	Uncharacterized Zn-ribbon-containing protein	13
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	74
COG2826	Transposase and inactivated derivatives, IS30 family	533
COG2827	Predicted endonuclease, GIY-YIG superfamily	98
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	41
COG2829	Outer membrane phospholipase A	4
COG2831	Hemolysin activation/secretion protein	57
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	4
COG2834	Outer membrane lipoprotein-sorting protein	86
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	87
COG2836	Sulfite exporter TauE/SafE	24
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	82
COG2838	Monomeric isocitrate dehydrogenase	36
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	11
COG2840	DNA-nicking endonuclease, Smr domain	53
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	2
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	3
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	36
COG2844	UTP:GlnB (protein PII) uridylyltransferase	375
COG2845	Uncharacterized protein	30
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	35
COG2847	Copper(I)-binding protein	67
COG2848	Uncharacterized conserved protein, UPF0210 family	19
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	13
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	18
COG2851	Mg2+/citrate symporter	1
COG2852	Very-short-patch-repair endonuclease	46
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	62
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	55
COG2855	Uncharacterized membrane protein YadS	82
COG2856	Zn-dependent peptidase ImmA, M78 family	40
COG2857	Cytochrome c1	71
COG2859	Uncharacterized protein	2
COG2860	Uncharacterized membrane protein YeiH	16
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	43
COG2862	Uncharacterized membrane protein YqhA	24
COG2863	Cytochrome c553	400
COG2864	Cytochrome b subunit of formate dehydrogenase	93
COG2865	Predicted transcriptional regulator, contains HTH domain	22
COG2866	Murein tripeptide amidase MpaA	15
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	56
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	225
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	10
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	41
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	403
COG2875	Precorrin-4 methylase	19
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	186
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	141
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	40
COG2879	Uncharacterized short protein YbdD, DUF466 family	15
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	1
COG2881	Uncharacterized protein	1
COG2882	Flagellar biosynthesis chaperone FliJ	19
COG2884	ABC-type ATPase involved in cell division	132
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	523
COG2886	Predicted antitoxin, contains HTH domain	5
COG2887	RecB family exonuclease	89
COG2890	Methylase of polypeptide chain release factors	285
COG2891	Cell shape-determining protein MreD	32
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	35
COG2894	Septum formation inhibitor-activating ATPase MinD	37
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	253
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	247
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	208
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	106
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	16
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	44
COG2902	NAD-specific glutamate dehydrogenase	345
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	87
COG2906	Bacterioferritin-associated ferredoxin	14
COG2907	Predicted NAD/FAD-binding protein	109
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	112
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	342
COG2910	Putative NADH-flavin reductase	65
COG2911	Autotransporter translocation and assembly factor TamB	94
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	35
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	37
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	23
COG2916	DNA-binding protein H-NS	29
COG2917	Intracellular septation protein A	73
COG2918	Gamma-glutamylcysteine synthetase	58
COG2919	Cell division protein FtsB	59
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	23
COG2921	Putative lipoic acid-binding regulatory protein	25
COG2922	Uncharacterized conserved protein Smg, DUF494 family	24
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	3
COG2924	Fe-S cluster biosynthesis and repair protein YggX	55
COG2925	Exonuclease I	3
COG2927	DNA polymerase III, chi subunit	34
COG2928	Uncharacterized membrane protein	81
COG2929	Uncharacterized conserved protein, DUF497 family	117
COG2930	Lipid-binding SYLF domain	180
COG2931	Ca2+-binding protein, RTX toxin-related	74
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	26
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	18
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	44
COG2936	Predicted acyl esterase	557
COG2937	Glycerol-3-phosphate O-acyltransferase	55
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	37
COG2939	Carboxypeptidase C (cathepsin A)	159
COG2940	SET domain-containing protein (function unknown)	44
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	39
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	89
COG2943	Membrane glycosyltransferase	127
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	110
COG2945	Alpha/beta superfamily hydrolase	97
COG2947	Predicted RNA-binding protein, contains PUA-like domain	94
COG2948	Type IV secretory pathway, VirB10 components	81
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	9
COG2951	Membrane-bound lytic murein transglycosylase B	240
COG2952	Uncharacterized protein	17
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	7
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	41
COG2957	Agmatine/peptidylarginine deiminase	123
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	18
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	41
COG2961	23S rRNA A2030 N6-methylase RlmJ	67
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	43
COG2963	Transposase and inactivated derivatives	617
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	6
COG2965	Primosomal replication protein N	7
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	15
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	81
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	85
COG2969	Stringent starvation protein B	25
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	68
COG2972	Sensor histidine kinase YesM	109
COG2974	DNA recombination-dependent growth factor C	6
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	35
COG2976	Putative negative regulator of RcsB-dependent stress response	33
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	26
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	2
COG2979	Uncharacterized membrane protein YebE, DUF533 family	2
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	29
COG2981	Uncharacterized protein involved in cysteine biosynthesis	32
COG2982	Uncharacterized protein involved in outer membrane biogenesis	154
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	24
COG2984	ABC-type uncharacterized transport system, periplasmic component	1133
COG2985	Uncharacterized membrane protein YbjL, putative transporter	11
COG2986	Histidine ammonia-lyase	265
COG2987	Urocanate hydratase	247
COG2988	Succinylglutamate desuccinylase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	135
COG2990	Uncharacterized protein VirK/YbjX	6
COG2992	Uncharacterized FlgJ-related protein	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	61
COG2995	Uncharacterized paraquat-inducible protein A	68
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	14
COG2998	ABC-type tungstate transport system, permease component	50
COG2999	Glutaredoxin 2	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	152
COG3001	Fructosamine-3-kinase	25
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	4
COG3004	Na+/H+ antiporter NhaA	107
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	32
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	1
COG3007	Trans-2-enoyl-CoA reductase	9
COG3008	Paraquat-inducible protein B	55
COG3009	Uncharacterized lipoprotein YmbA	24
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	54
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	12
COG3013	Uncharacterized protein YfbU, UPF0304 family	4
COG3014	Uncharacterized protein	3
COG3016	Uncharacterized iron-regulated protein	13
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	27
COG3018	Uncharacterized protein	1
COG3019	Uncharacterized conserved protein	2
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	11
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	9
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	72
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	47
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	35
COG3026	Negative regulator of sigma E activity	35
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	54
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	27
COG3029	Fumarate reductase subunit C	11
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	27
COG3031	Type II secretory pathway, component PulC	27
COG3033	Tryptophanase	106
COG3034	Murein L,D-transpeptidase YafK	74
COG3038	Cytochrome b561	159
COG3039	Transposase and inactivated derivatives, IS5 family	166
COG3040	Bacterial lipocalin	10
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	17
COG3043	Nitrate reductase cytochrome c-type subunit	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	26
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3047	Outer membrane protein W	32
COG3048	D-serine dehydratase	4
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	36
COG3051	Citrate lyase, alpha subunit	17
COG3052	Citrate lyase, gamma subunit	4
COG3053	Citrate lyase synthetase	1
COG3055	N-acetylneuraminic acid mutarotase	4
COG3058	Formate dehydrogenase maturation protein FdhE	23
COG3059	Uncharacterized membrane protein YkgB	2
COG3060	Transcriptional regulator of met regulon	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	4
COG3063	Tfp pilus assembly protein PilF	141
COG3064	Membrane protein involved in colicin uptake	1
COG3066	DNA mismatch repair protein MutH	5
COG3067	Na+/H+ antiporter NhaB	1
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3069	C4-dicarboxylate transporter	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	33
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	17
COG3073	Negative regulator of sigma E activity	15
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	11
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	23
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	15
COG3080	Fumarate reductase subunit D	10
COG3086	Positive regulator of sigma E activity	2
COG3087	Cell division protein FtsN	23
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	74
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	14
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	206
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	188
COG3094	Uncharacterized membrane protein SirB2	11
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	2
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	1
COG3104	Dipeptide/tripeptide permease	161
COG3106	Predicted ATPase, YcjX-like family	43
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	40
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	61
COG3109	sRNA-binding protein	3
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	22
COG3114	Heme exporter protein D	8
COG3115	Cell division protein ZipA, interacts with FtsZ	20
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	26
COG3117	Lipopolysaccharide export system protein LptC	15
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	271
COG3119	Arylsulfatase A or related enzyme	1167
COG3121	P pilus assembly protein, chaperone PapD	14
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	4
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	8
COG3124	Acyl carrier protein phosphodiesterase	13
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	22
COG3126	Uncharacterized lipoprotein YbaY	3
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	217
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	29
COG3129	23S rRNA A1618 N6-methylase RlmF	1
COG3131	Periplasmic glucans biosynthesis protein	116
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	87
COG3133	Outer membrane lipoprotein SlyB	16
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	25
COG3135	Predicted benzoate:H+ symporter BenE	12
COG3136	Uncharacterized membrane protein, GlpM family	2
COG3137	Putative salt-induced outer membrane protein YdiY	10
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	11
COG3142	Copper homeostasis protein CutC	40
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	6
COG3144	Flagellar hook-length control protein FliK	20
COG3145	Alkylated DNA repair dioxygenase AlkB	60
COG3146	Predicted N-acyltransferase	101
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	35
COG3148	Uncharacterized conserved protein YfiP, DTW domain	26
COG3149	Type II secretory pathway, component PulM	19
COG3150	Predicted esterase YcpF, UPF0227 family	15
COG3151	Uncharacterized protein YqiB, DUF1249 family	13
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	49
COG3153	Predicted N-acetyltransferase YhbS	56
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	4
COG3155	Enhancing lycopene biosynthesis protein 2	4
COG3156	Type II secretory pathway, component PulK	46
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	31
COG3158	K+ transporter	519
COG3159	Uncharacterized conserved protein YigA, DUF484 family	49
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	10
COG3162	Uncharacterized membrane protein, DUF485 family	27
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	81
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	31
COG3166	Tfp pilus assembly protein PilN	41
COG3167	Tfp pilus assembly protein PilO	50
COG3168	Tfp pilus assembly protein PilP	35
COG3169	Uncharacterized conserved protein, DUF486 family	62
COG3170	Tfp pilus assembly protein FimV	80
COG3172	Nicotinamide riboside kinase	8
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	236
COG3174	Uncharacterized membrane protein, DUF4010 family	47
COG3175	Cytochrome c oxidase assembly protein Cox11	44
COG3176	Putative hemolysin	39
COG3177	Fic family protein	174
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	99
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	38
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	2630
COG3182	Uncharacterized iron-regulated membrane protein	21
COG3183	Predicted restriction endonuclease, HNH family	17
COG3184	Uncharacterized protein	34
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	164
COG3186	Phenylalanine-4-hydroxylase	37
COG3187	Heat shock protein HslJ	14
COG3188	Outer membrane usher protein FimD/PapC	35
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	37
COG3190	Flagellar biogenesis protein FliO	14
COG3191	L-aminopeptidase/D-esterase	189
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	243
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	10
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	55
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	26
COG3198	Uncharacterized protein	3
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	7
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	156
COG3201	Nicotinamide riboside transporter PnuC	50
COG3202	ATP/ADP translocase	34
COG3203	Outer membrane protein (porin)	82
COG3205	Uncharacterized membrane protein	8
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	381
COG3208	Surfactin synthase thioesterase subunit	16
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	94
COG3210	Large exoprotein involved in heme utilization or adhesion	11
COG3212	Uncharacterized membrane protein YkoI	12
COG3213	Uncharacterized protein involved in response to NO	61
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	103
COG3215	Tfp pilus assembly protein PilZ	27
COG3216	Uncharacterized conserved protein, DUF2062 family	19
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	81
COG3218	ABC-type uncharacterized transport system, auxiliary component	31
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	100
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	70
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	30
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	8
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	42
COG3226	DNA-binding transcriptional regulator YbjK	5
COG3227	Zn-dependent metalloprotease	39
COG3228	Mlc titration factor MtfA, regulates ptsG expression	33
COG3230	Heme oxygenase	6
COG3231	Aminoglycoside phosphotransferase	5
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	21
COG3233	Predicted deacetylase	12
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	7
COG3235	Uncharacterized membrane protein	3
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	8
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	360
