COG ID	COG Name	Gene Count
COG1373	Predicted ATPase, AAA+ superfamily	1
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	1
COG1378	Sugar-specific transcriptional regulator TrmB	2
COG1381	Recombinational DNA repair protein (RecF pathway)	2
COG1382	Prefoldin, chaperonin cofactor	1
COG1383	Ribosomal protein S17E	1
COG1384	Lysyl-tRNA synthetase, class I	6
COG1385	16S rRNA U1498 N3-methylase RsmE	2
COG1386	Chromosome segregation and condensation protein ScpB	2
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	3
COG1388	LysM repeat	2
COG1389	DNA topoisomerase VI, subunit B	3
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	1
COG1391	Glutamine synthetase adenylyltransferase	1
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	4
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	2
COG1398	Fatty-acid desaturase	7
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	2
COG1403	5-methylcytosine-specific restriction endonuclease McrA	1
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	46
COG1407	Metallophosphoesterase superfamily enzyme	1
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	5
COG1410	Methionine synthase I, cobalamin-binding domain	18
COG1413	HEAT repeat	1
COG1414	DNA-binding transcriptional regulator, IclR family	1
COG1415	Uncharacterized protein	1
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	3
COG1420	Transcriptional regulator of heat shock response	2
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	1
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	4
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	5
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	2
COG1435	Thymidine kinase	1
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	1
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	1
COG1439	rRNA maturation endonuclease Nob1	1
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	3
COG1450	Type II secretory pathway component GspD/PulD (secretin)	6
COG1451	Predicted metal-dependent hydrolase	3
COG1454	Alcohol dehydrogenase, class IV	2
COG1457	Purine-cytosine permease or related protein	3
COG1459	Type II secretory pathway, component PulF	17
COG1460	DNA-directed RNA polymerase, subunit F	1
COG1461	Predicted kinase related to dihydroxyacetone kinase	3
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	1
COG1465	3-dehydroquinate synthase, class II	2
COG1466	DNA polymerase III, delta subunit	1
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	2
COG1469	GTP cyclohydrolase FolE2	1
COG1471	Ribosomal protein S4E	2
COG1472	Periplasmic beta-glucosidase and related glycosidases	7
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	3
COG1474	Cdc6-related protein, AAA superfamily ATPase	4
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	10
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	4
COG1477	Thiamine biosynthesis lipoprotein ApbE	3
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	3
COG1484	DNA replication protein DnaC	12
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	3
COG1488	Nicotinic acid phosphoribosyltransferase	6
COG1490	D-Tyr-tRNAtyr deacylase	5
COG1491	Predicted nucleic acid-binding OB-fold protein	1
COG1492	Cobyric acid synthase	1
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	2
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	5
COG1496	Copper oxidase (laccase) domain	1
COG1498	RNA processing factor Prp31, contains Nop domain	2
COG1500	Ribosome maturation protein Sdo1	1
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	7
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	12
COG1503	Peptide chain release factor 1 (eRF1)	3
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	7
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	18
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	7
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	3
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	2
COG1514	2'-5' RNA ligase	2
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	5
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	1
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	3
COG1521	Pantothenate kinase type III	3
COG1522	DNA-binding transcriptional regulator, Lrp family	9
COG1523	Pullulanase/glycogen debranching enzyme	5
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	1
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	11
COG1530	Ribonuclease G or E	9
COG1533	DNA repair photolyase	6
COG1534	RNA-binding protein YhbY	2
COG1537	Stalled ribosome rescue protein Dom34, pelota family	1
COG1538	Outer membrane protein TolC	1
COG1539	Dihydroneopterin aldolase	1
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	6
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	1
COG1544	Ribosome-associated translation inhibitor RaiA	2
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	1
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	1
COG1555	DNA uptake protein ComE and related DNA-binding proteins	1
COG1556	L-lactate utilization protein LutC, contains LUD domain	1
COG1559	Cell division protein YceG, involved in septum cleavage	6
COG1560	Lauroyl/myristoyl acyltransferase	2
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	2
COG1562	Phytoene/squalene synthetase	1
COG1565	SAM-dependent methyltransferase, MidA family	1
COG1566	Multidrug resistance efflux pump	7
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	3
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	1
COG1573	Uracil-DNA glycosylase	9
COG1574	Predicted amidohydrolase YtcJ	7
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	3
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1577	Mevalonate kinase	1
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	1
COG1581	Archaeal DNA-binding protein	2
COG1584	Succinate-acetate transporter protein	1
COG1587	Uroporphyrinogen-III synthase	4
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	33
COG1597	Diacylglycerol kinase family enzyme	4
COG1598	Predicted nuclease of the RNAse H fold, HicB family	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	1
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	1
COG1602	Uncharacterized protein	5
COG1606	ATP-utilizing enzyme, PP-loop superfamily	3
COG1607	Acyl-CoA hydrolase	5
COG1608	Isopentenyl phosphate kinase	3
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	6
COG1610	Uncharacterized conserved protein YqeY	2
COG1611	Predicted Rossmann fold nucleotide-binding protein	7
COG1613	ABC-type sulfate transport system, periplasmic component	2
COG1615	Uncharacterized membrane protein, UPF0182 family	14
COG1618	Nucleoside-triphosphatase THEP1	2
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	6
COG1620	L-lactate permease	4
COG1621	Sucrose-6-phosphate hydrolase SacC, GH32 family	2
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	12
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	2
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	1
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	1
COG1631	Ribosomal protein L44E	1
COG1632	Ribosomal protein L15E	1
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	2
COG1640	4-alpha-glucanotransferase	2
COG1641	Uncharacterized conserved protein, DUF111 family	5
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	3
COG1647	Esterase/lipase	1
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	2
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	4
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	1
COG1651	Protein-disulfide isomerase	10
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	4
COG1656	Uncharacterized conserved protein, contains PIN domain	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	1
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	2
COG1664	Cytoskeletal protein CcmA, bactofilin family	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	4
COG1669	Predicted nucleotidyltransferase	2
COG1670	Protein N-acetyltransferase, RimJ/RimL family	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	10
COG1675	Transcription initiation factor IIE, alpha subunit	2
COG1676	tRNA splicing endonuclease	3
COG1679	Predicted aconitase	3
COG1680	CubicO group peptidase, beta-lactamase class C family	18
COG1682	ABC-type polysaccharide/polyol phosphate export permease	9
COG1685	Archaeal shikimate kinase	4
COG1686	D-alanyl-D-alanine carboxypeptidase	3
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	4
COG1691	NCAIR mutase (PurE)-related protein	4
COG1692	Calcineurin-like phosphoesterase	1
COG1695	DNA-binding transcriptional regulator, PadR family	2
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	5
COG1697	DNA topoisomerase VI, subunit A	3
COG1698	Uncharacterized protein, UPF0147 family	1
COG1701	Archaeal phosphopantothenate synthetase	2
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	3
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	4
COG1704	Uncharacterized conserved protein	3
COG1707	Uncharacterized protein, contains ACT and thioredoxin-like domains	1
COG1712	Predicted dinucleotide-utilizing enzyme	1
COG1714	Uncharacterized membrane protein YckC, RDD family	1
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	2
COG1717	Ribosomal protein L32E	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	2
COG1727	Ribosomal protein L18E	1
COG1730	Prefoldin subunit 5	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	3
COG1733	DNA-binding transcriptional regulator, HxlR family	9
COG1734	RNA polymerase-binding transcription factor DksA	2
COG1736	Diphthamide synthase subunit DPH2	1
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	2
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	1
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	7
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1748	Saccharopine dehydrogenase, NADP-dependent	2
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	7
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	1
COG1759	5-formaminoimidazole-4-carboxamide-1-beta-D-ribofuranosyl 5'-monophosphate synthetase (purine biosynthesis)	2
COG1760	L-serine deaminase	2
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	1
COG1764	Organic hydroperoxide reductase OsmC/OhrA	4
COG1765	Uncharacterized OsmC-related protein	2
COG1770	Protease II	9
COG1776	Chemotaxis protein CheY-P-specific phosphatase CheC	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	3
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	12
COG1783	Phage terminase large subunit	2
COG1786	Swiveling domain associated with predicted aconitase	1
COG1792	Cell shape-determining protein MreC	2
COG1793	ATP-dependent DNA ligase	16
COG1796	DNA polymerase/3'-5' exonuclease PolX	3
COG1797	Cobyrinic acid a,c-diamide synthase	3
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	21
COG1802	DNA-binding transcriptional regulator, GntR family	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	15
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	1
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	4
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1816	Adenosine deaminase	4
COG1817	Predicted glycosyltransferase	2
COG1818	tRNA(Ser,Leu) C12 N-acetylase TAN1, contains THUMP domain	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	2
COG1820	N-acetylglucosamine-6-phosphate deacetylase	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	1
COG1826	Sec-independent protein translocase protein TatA	5
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	4
COG1829	Archaeal pantoate kinase	2
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	6
COG1832	Predicted CoA-binding protein	5
COG1834	N-Dimethylarginine dimethylaminohydrolase	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	1
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	1
COG1839	Adenosine/AMP kinase	4
COG1841	Ribosomal protein L30/L7E	1
COG1842	Phage shock protein A	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	3
COG1846	DNA-binding transcriptional regulator, MarR family	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	3
COG1855	Predicted ATPase, PilT family	3
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1858	Cytochrome c peroxidase	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1862	Preprotein translocase subunit YajC	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	12
COG1867	tRNA G26 N,N-dimethylase Trm1	3
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	3
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	2
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1878	Kynurenine formamidase	8
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	16
COG1889	Fibrillarin-like rRNA methylase	1
COG1890	Ribosomal protein S3AE	2
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	4
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	3
COG1899	Deoxyhypusine synthase	8
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	2
COG1903	Cobalamin biosynthesis protein CbiD	1
COG1904	Glucuronate isomerase	1
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	1
COG1909	Uncharacterized protein, UPF0218 family	1
COG1911	Ribosomal protein L30E	1
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	9
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	7
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1926	Predicted phosphoribosyltransferase	8
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	1
COG1931	Predicted RNA binding protein with dsRBD fold, UPF0201 family	1
COG1932	Phosphoserine aminotransferase	4
COG1933	Archaeal DNA polymerase II, large subunit	2
COG1936	Broad-specificity NMP kinase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	5
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	4
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	2
COG1943	REP element-mobilizing transposase RayT	3
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	2
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	3
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	4
COG1948	ERCC4-type nuclease	1
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	2
COG1953	Cytosine/uracil/thiamine/allantoin permease	4
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	2
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	1
COG1959	DNA-binding transcriptional regulator, IscR family	1
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	40
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	4
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	3
COG1966	Carbon starvation protein CstA	5
COG1970	Large-conductance mechanosensitive channel	3
COG1972	Nucleoside permease NupC	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	5
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1980	Archaeal fructose 1,6-bisphosphatase	3
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	3
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	2
COG1990	Peptidyl-tRNA hydrolase	2
COG1992	Predicted transcriptional regulator fused phosphomethylpyrimidine kinase (thiamin biosynthesis)	1
COG1993	PII-like signaling protein	8
COG1994	Zn-dependent protease (includes SpoIVFB)	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	4
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	2
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	3
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	7
COG2007	Ribosomal protein S8E	1
COG2008	Threonine aldolase	2
COG2010	Cytochrome c, mono- and diheme variants	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	1
COG2013	Uncharacterized conserved protein, AIM24 family	1
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	1
COG2017	Galactose mutarotase or related enzyme	3
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2
COG2021	Homoserine acetyltransferase	3
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	2
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	1
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	2
COG2027	D-alanyl-D-alanine carboxypeptidase	3
COG2030	Acyl dehydratase	1
COG2032	Cu/Zn superoxide dismutase	1
COG2036	Archaeal histone H3/H4	1
COG2038	NaMN:DMB phosphoribosyltransferase	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	9
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	2
COG2044	Predicted peroxiredoxin	1
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	1
COG2047	Proteasome assembly chaperone (PAC2) family protein	3
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2
COG2051	Ribosomal protein S27E	1
COG2053	Ribosomal protein S28E/S33	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	3
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	2
COG2059	Chromate transport protein ChrA	1
COG2060	K+-transporting ATPase, A chain	3
COG2062	Phosphohistidine phosphatase SixA	7
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	2
COG2067	Long-chain fatty acid transport protein	4
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	3
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2073	Cobalamin biosynthesis protein CbiG	1
COG2074	2-phosphoglycerate kinase	1
COG2075	Ribosomal protein L24E	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	1
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	6
COG2081	Predicted flavoprotein YhiN	4
COG2082	Precorrin isomerase	2
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	9
COG2085	Predicted dinucleotide-binding enzyme	4
COG2086	Electron transfer flavoprotein, alpha and beta subunits	5
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	2
COG2090	Uncharacterized protein	2
COG2091	Phosphopantetheinyl transferase	1
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2094	3-methyladenine DNA glycosylase Mpg	6
COG2095	Small neutral amino acid transporter SnatA, MarC family	2
COG2096	Cob(I)alamin adenosyltransferase	3
COG2097	Ribosomal protein L31E	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	1
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	3
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	2
COG2107	Predicted periplasmic solute-binding protein	6
COG2109	ATP:corrinoid adenosyltransferase	2
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	2
COG2112	Predicted Ser/Thr protein kinase	1
COG2114	Adenylate cyclase, class 3	15
COG2115	Xylose isomerase	5
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	1
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	3
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	3
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	2
COG2124	Cytochrome P450	11
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	1
COG2130	NADPH-dependent curcumin reductase CurA	2
COG2131	Deoxycytidylate deaminase	1
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	12
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	9
COG2138	Sirohydrochlorin ferrochelatase	2
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	3
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	22
COG2145	Hydroxyethylthiazole kinase, sugar kinase family	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	15
COG2147	Ribosomal protein L19E	2
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	8
COG2149	Uncharacterized membrane protein YidH, DUF202 family	1
COG2151	Metal-sulfur cluster biosynthetic enzyme	8
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	8
COG2153	Predicted N-acyltransferase, GNAT family	1
COG2154	Pterin-4a-carbinolamine dehydratase	5
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	1
COG2156	K+-transporting ATPase, c chain	2
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG2160	L-arabinose isomerase	4
COG2164	Uncharacterized protein	1
COG2165	Type II secretory pathway, pseudopilin PulG	13
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	2
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	3
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	1
COG2177	Cell division protein FtsX	5
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2184	Fido, protein-threonine AMPylation domain	1
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	4
COG2187	Aminoglycoside phosphotransferase family enzyme	1
COG2189	Adenine specific DNA methylase Mod	6
COG2192	Predicted carbamoyl transferase, NodU family	21
COG2195	Di- or tripeptidase	1
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	32
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	7
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	7
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	5
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	62
COG2205	K+-sensing histidine kinase KdpD	47
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	24
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	3
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	1
COG2210	Peroxiredoxin family protein	1
COG2211	Na+/melibiose symporter or related transporter	3
COG2216	High-affinity K+ transport system, ATPase chain B	6
COG2217	Cation transport ATPase	35
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	5
COG2224	Isocitrate lyase	1
COG2225	Malate synthase	1
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	19
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	4
COG2229	Signal recognition particle receptor subunit beta, a GTPase	1
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	2
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	3
COG2235	Arginine deiminase	1
COG2237	Uncharacterized membrane protein	2
COG2238	Ribosomal protein S19E (S16A)	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	8
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	1
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	2
COG2250	HEPN domain	1
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	2
