COG ID	COG Name	Gene Count
COG2149	Uncharacterized membrane protein YidH, DUF202 family	35
COG2151	Metal-sulfur cluster biosynthetic enzyme	91
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	63
COG2153	Predicted N-acyltransferase, GNAT family	34
COG2154	Pterin-4a-carbinolamine dehydratase	63
COG2155	Uncharacterized membrane protein YuzA, DUF378 family	4
COG2156	K+-transporting ATPase, c chain	28
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	62
COG2160	L-arabinose isomerase	36
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	111
COG2162	Arylamine N-acetyltransferase	15
COG2163	Ribosomal protein L14E/L6E/L27E	4
COG2165	Type II secretory pathway, pseudopilin PulG	346
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	48
COG2167	Ribosomal protein L39E	1
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	11
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	36
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	29
COG2171	Tetrahydrodipicolinate N-succinyltransferase	105
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	61
COG2173	D-alanyl-D-alanine dipeptidase	24
COG2174	Ribosomal protein L34E	3
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	20
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	22
COG2177	Cell division protein FtsX	90
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	5
COG2179	Predicted phosphohydrolase YqeG, HAD superfamily	4
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	17
COG2181	Nitrate reductase gamma subunit	44
COG2182	Maltose-binding periplasmic protein MalE	22
COG2183	Transcriptional accessory protein Tex/SPT6	186
COG2184	Fido, protein-threonine AMPylation domain	43
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	87
COG2186	DNA-binding transcriptional regulator, FadR family	67
COG2187	Aminoglycoside phosphotransferase family enzyme	43
COG2188	DNA-binding transcriptional regulator, GntR family	114
COG2189	Adenine specific DNA methylase Mod	109
COG2190	Phosphotransferase system IIA component	1
COG2191	Formylmethanofuran dehydrogenase subunit E	27
COG2192	Predicted carbamoyl transferase, NodU family	73
COG2193	Bacterioferritin (cytochrome b1)	83
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	30
COG2195	Di- or tripeptidase	122
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	547
COG2198	HPt (histidine-containing phosphotransfer) domain	54
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	849
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	767
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	211
COG2202	PAS domain	980
COG2203	GAF domain	170
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1128
COG2205	K+-sensing histidine kinase KdpD	157
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	259
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	357
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	264
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	19
COG2210	Peroxiredoxin family protein	67
COG2211	Na+/melibiose symporter or related transporter	115
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	18
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	41
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	9
COG2216	High-affinity K+ transport system, ATPase chain B	78
COG2217	Cation transport ATPase	670
COG2218	Formylmethanofuran dehydrogenase subunit C	3
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	74
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	82
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	48
COG2223	Nitrate/nitrite transporter NarK	120
COG2224	Isocitrate lyase	61
COG2225	Malate synthase	71
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	553
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	226
COG2229	Signal recognition particle receptor subunit beta, a GTPase	39
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	131
COG2231	Uncharacterized protein related to Endonuclease III	22
COG2233	Xanthine/uracil permease	38
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	90
COG2235	Arginine deiminase	21
COG2236	Hypoxanthine phosphoribosyltransferase	24
COG2238	Ribosomal protein S19E (S16A)	4
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	132
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	9
COG2241	Precorrin-6B methylase 1	7
COG2242	Precorrin-6B methylase 2	8
COG2243	Precorrin-2 methylase	12
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	433
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	59
COG2248	Predicted hydrolase, metallo-beta-lactamase superfamily	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	38
COG2250	HEPN domain	54
COG2251	Predicted nuclease, RecB family	10
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	60
COG2253	Predicted nucleotidyltransferase component of viral defense system	42
COG2254	CRISPR/Cas system-associated endonuclease Cas3-HD	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	171
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	226
COG2257	Type III secretion system substrate exporter, FlhB-like	25
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	32
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	116
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	3
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	42
COG2262	50S ribosomal subunit-associated GTPase HflX	180
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	117
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	216
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	2
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	82
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	38
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	62
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	67
COG2271	Sugar phosphate permease	53
COG2272	Carboxylesterase type B	71
COG2273	Beta-glucanase, GH16 family	40
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	194
COG2301	Citrate lyase beta subunit	78
COG2302	RNA-binding protein YlmH, contains S4-like domain	3
COG2303	Choline dehydrogenase or related flavoprotein	201
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	26
COG2306	Predicted RNA-binding protein, associated with RNAse of E/G family	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	101
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	118
COG2309	Leucyl aminopeptidase (aminopeptidase T)	54
COG2310	Stress response protein SCP2	16
COG2311	Uncharacterized membrane protein YeiB	13
COG2312	Erythromycin esterase homolog	28
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	14
COG2314	Uncharacterized membrane protein YozV, TM2 domain	9
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	22
COG2316	Predicted hydrolase, HD superfamily	38
COG2317	Zn-dependent carboxypeptidase, M32 family	43
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	38
COG2319	WD40 repeat	80
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	7
COG2321	Predicted metalloprotease	68
COG2322	Uncharacterized membrane protein YozB, DUF420 family	8
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	10
COG2324	Uncharacterized membrane protein	9
COG2326	Polyphosphate kinase 2, PPK2 family	190
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	22
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	37
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	53
COG2332	Cytochrome c-type biogenesis protein CcmE	38
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	84
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	117
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	34
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	46
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	164
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	23
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	33
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	5
COG2343	Uncharacterized conserved protein, DUF427 family	29
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	30
COG2345	Predicted transcriptional regulator, ArsR family	16
COG2346	Truncated hemoglobin YjbI	87
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	32
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	51
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	17
COG2352	Phosphoenolpyruvate carboxylase	164
COG2353	Polyisoprenoid-binding periplasmic protein YceI	172
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	35
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	61
COG2356	Endonuclease I	17
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	8
COG2358	TRAP-type uncharacterized transport system, periplasmic component	51
COG2359	Stage V sporulation protein SpoVS  (function unknown)	5
COG2360	Leu/Phe-tRNA-protein transferase	104
COG2361	Uncharacterized conserved protein, contains HEPN domain	154
COG2362	D-aminopeptidase	19
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	42
COG2364	Uncharacterized membrane protein YczE	5
COG2365	Protein tyrosine/serine phosphatase	8
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	190
COG2367	Beta-lactamase class A	49
COG2368	Aromatic ring hydroxylase	14
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	10
COG2370	Hydrogenase/urease accessory protein HupE	18
COG2371	Urease accessory protein UreE	28
COG2372	Copper-binding protein CopC (methionine-rich)	4
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	232
COG2374	Predicted extracellular nuclease	41
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	2
COG2376	Dihydroxyacetone kinase	28
COG2377	1,6-Anhydro-N-acetylmuramate kinase	122
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	173
COG2379	Glycerate-2-kinase	76
COG2382	Enterochelin esterase or related enzyme	50
COG2383	Uncharacterized membrane protein, Fun14 family	1
COG2384	tRNA A22 N-methylase	3
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	31
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	53
COG2388	Predicted acetyltransferase, GNAT superfamily	29
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	15
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	113
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	2
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	28
COG2403	Predicted GTPase	43
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	12
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	31
COG2406	Protein distantly related to bacterial ferritins	11
COG2407	L-fucose isomerase or related protein	48
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	16
COG2414	Aldehyde:ferredoxin oxidoreductase	175
COG2421	Acetamidase/formamidase	35
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	34
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	2
COG2426	Uncharacterized membrane protein	7
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	4
COG2440	Ferredoxin-like protein FixX	19
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	112
COG2443	Preprotein translocase subunit Sss1	3
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	34
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	3
COG2451	Ribosomal protein L35AE/L33A	3
COG2452	Predicted site-specific integrase-resolvase	39
COG2453	Protein-tyrosine phosphatase	9
COG2454	Uncharacterized protein	5
COG2456	Uncharacterized protein	4
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	24
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	32
COG2502	Asparagine synthetase A	11
COG2503	Predicted secreted acid phosphatase	17
COG2508	DNA-binding transcriptional regulator, PucR family	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	146
COG2510	Uncharacterized membrane protein	32
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	23
COG2512	Uncharacterized membrane protein	8
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	68
COG2514	Catechol-2,3-dioxygenase	15
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	40
COG2516	Biotin synthase-related protein, radical SAM superfamily	5
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	1
COG2518	Protein-L-isoaspartate O-methyltransferase	198
COG2519	tRNA A58 N-methylase Trm61	10
COG2520	tRNA G37 N-methylase Trm5	4
COG2521	Predicted archaeal methyltransferase	14
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	8
COG2602	Beta-lactamase class D	9
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	40
COG2604	Uncharacterized conserved protein	3
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	48
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	76
COG2607	Predicted ATPase, AAA+ superfamily	45
COG2608	Copper chaperone CopZ	98
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	149
COG2610	H+/gluconate symporter or related permease	46
COG2703	Hemerythrin	44
COG2704	Anaerobic C4-dicarboxylate transporter	4
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	44
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	84
COG2715	Spore maturation protein SpmA (function unknown)	44
COG2716	Glycine cleavage system regulatory protein	42
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	37
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	28
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	36
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	7
COG2721	Altronate dehydratase	23
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	110
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	24
COG2731	Beta-galactosidase, beta subunit	26
COG2732	Barstar, RNAse (barnase) inhibitor	2
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	61
COG2738	Zn-dependent membrane protease YugP	25
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	2
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	12
COG2746	Aminoglycoside N3'-acetyltransferase	9
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	37
COG2755	Lysophospholipase L1 or related esterase	116
COG2759	Formyltetrahydrofolate synthetase	83
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	40
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	102
COG2766	Predicted Ser/Thr protein kinase	51
COG2768	Uncharacterized Fe-S center protein	23
COG2770	HAMP domain	22
COG2771	DNA-binding transcriptional regulator, CsgD family	101
COG2801	Transposase InsO and inactivated derivatives	865
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	61
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	585
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	231
COG2807	Cyanate permease	5
COG2808	Predicted FMN-binding regulatory protein PaiB	71
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	212
COG2813	16S rRNA G1207 methylase RsmC	36
COG2814	Predicted arabinose efflux permease, MFS family	145
COG2815	PASTA domain, binds beta-lactams	37
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	46
COG2818	3-methyladenine DNA glycosylase Tag	100
COG2819	Predicted hydrolase of the alpha/beta superfamily	25
COG2820	Uridine phosphorylase	22
COG2821	Membrane-bound lytic murein transglycosylase	57
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	5
COG2823	Osmotically-inducible protein OsmY, contains BON domain	71
COG2824	Uncharacterized Zn-ribbon-containing protein	36
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	77
COG2826	Transposase and inactivated derivatives, IS30 family	204
COG2827	Predicted endonuclease, GIY-YIG superfamily	157
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	15
COG2829	Outer membrane phospholipase A	38
COG2830	Uncharacterized protein	2
COG2831	Hemolysin activation/secretion protein	82
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	9
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	77
COG2834	Outer membrane lipoprotein-sorting protein	87
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	53
COG2836	Sulfite exporter TauE/SafE	59
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	20
COG2838	Monomeric isocitrate dehydrogenase	92
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	27
COG2840	DNA-nicking endonuclease, Smr domain	44
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	28
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	6
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	29
COG2844	UTP:GlnB (protein PII) uridylyltransferase	226
COG2845	Uncharacterized protein	5
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	20
COG2847	Copper(I)-binding protein	58
COG2848	Uncharacterized conserved protein, UPF0210 family	24
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	60
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	53
COG2851	Mg2+/citrate symporter	4
COG2852	Very-short-patch-repair endonuclease	107
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	60
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	75
COG2855	Uncharacterized membrane protein YadS	63
COG2856	Zn-dependent peptidase ImmA, M78 family	44
COG2857	Cytochrome c1	67
COG2859	Uncharacterized protein	23
COG2860	Uncharacterized membrane protein YeiH	22
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	26
COG2862	Uncharacterized membrane protein YqhA	50
COG2863	Cytochrome c553	292
COG2864	Cytochrome b subunit of formate dehydrogenase	19
COG2865	Predicted transcriptional regulator, contains HTH domain	215
COG2866	Murein tripeptide amidase MpaA	18
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	45
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	3
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	14
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	151
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	32
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	26
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	161
COG2875	Precorrin-4 methylase	14
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	87
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	127
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	75
COG2879	Uncharacterized short protein YbdD, DUF466 family	10
COG2882	Flagellar biosynthesis chaperone FliJ	32
COG2884	ABC-type ATPase involved in cell division	108
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	440
COG2886	Predicted antitoxin, contains HTH domain	7
COG2887	RecB family exonuclease	25
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	221
COG2891	Cell shape-determining protein MreD	55
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	48
COG2894	Septum formation inhibitor-activating ATPase MinD	49
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	86
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	154
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	203
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	51
COG2899	Uncharacterized protein	16
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	27
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	43
COG2902	NAD-specific glutamate dehydrogenase	125
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	12
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	90
COG2906	Bacterioferritin-associated ferredoxin	31
COG2907	Predicted NAD/FAD-binding protein	50
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	141
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	41
COG2910	Putative NADH-flavin reductase	12
COG2911	Autotransporter translocation and assembly factor TamB	148
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	20
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	36
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	32
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	29
COG2916	DNA-binding protein H-NS	40
COG2917	Intracellular septation protein A	38
COG2918	Gamma-glutamylcysteine synthetase	8
COG2919	Cell division protein FtsB	47
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	75
COG2921	Putative lipoic acid-binding regulatory protein	48
COG2922	Uncharacterized conserved protein Smg, DUF494 family	39
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	12
COG2924	Fe-S cluster biosynthesis and repair protein YggX	50
COG2925	Exonuclease I	62
COG2927	DNA polymerase III, chi subunit	42
COG2928	Uncharacterized membrane protein	89
COG2929	Uncharacterized conserved protein, DUF497 family	197
COG2930	Lipid-binding SYLF domain	42
COG2931	Ca2+-binding protein, RTX toxin-related	75
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	15
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	18
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	61
COG2936	Predicted acyl esterase	89
COG2937	Glycerol-3-phosphate O-acyltransferase	47
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	33
COG2939	Carboxypeptidase C (cathepsin A)	111
COG2940	SET domain-containing protein (function unknown)	28
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	47
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	43
COG2943	Membrane glycosyltransferase	38
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	100
COG2945	Alpha/beta superfamily hydrolase	62
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	67
COG2948	Type IV secretory pathway, VirB10 components	73
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	13
COG2951	Membrane-bound lytic murein transglycosylase B	115
COG2952	Uncharacterized protein	7
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	43
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	58
COG2957	Agmatine/peptidylarginine deiminase	99
COG2958	Uncharacterized protein	7
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	37
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	44
COG2961	23S rRNA A2030 N6-methylase RlmJ	66
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	54
COG2963	Transposase and inactivated derivatives	350
COG2965	Primosomal replication protein N	11
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	29
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	59
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	30
COG2969	Stringent starvation protein B	43
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	41
COG2972	Sensor histidine kinase YesM	74
COG2973	Trp operon repressor	2
COG2974	DNA recombination-dependent growth factor C	46
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	17
COG2976	Putative negative regulator of RcsB-dependent stress response	55
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	8
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	4
COG2979	Uncharacterized membrane protein YebE, DUF533 family	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	46
COG2981	Uncharacterized protein involved in cysteine biosynthesis	9
COG2982	Uncharacterized protein involved in outer membrane biogenesis	50
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	16
COG2984	ABC-type uncharacterized transport system, periplasmic component	33
COG2985	Uncharacterized membrane protein YbjL, putative transporter	31
COG2986	Histidine ammonia-lyase	160
COG2987	Urocanate hydratase	113
COG2988	Succinylglutamate desuccinylase	2
COG2989	Murein L,D-transpeptidase YcbB/YkuD	56
COG2990	Uncharacterized protein VirK/YbjX	3
COG2991	Uncharacterized protein	1
COG2992	Uncharacterized FlgJ-related protein	4
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	81
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	59
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	31
COG2998	ABC-type tungstate transport system, permease component	28
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	137
COG3001	Fructosamine-3-kinase	30
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	59
COG3004	Na+/H+ antiporter NhaA	63
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	20
COG3007	Trans-2-enoyl-CoA reductase	23
COG3008	Paraquat-inducible protein B	50
COG3009	Uncharacterized lipoprotein YmbA	22
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	3
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	25
