COG ID	COG Name	Gene Count
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	4
COG1333	Cytochrome c biogenesis protein ResB	6
COG1334	Uncharacterized conserved protein, FlaG/YvyC family	2
COG1335	Nicotinamidase-related amidase	5
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	1
COG1338	Flagellar biosynthetic protein FliP	3
COG1342	Predicted DNA-binding protein, UPF0251 family	1
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	2
COG1344	Flagellin and related hook-associated protein FlgL	8
COG1345	Flagellar capping protein FliD	2
COG1348	Nitrogenase subunit NifH, an ATPase	1
COG1351	Thymidylate synthase ThyX	7
COG1352	Methylase of chemotaxis methyl-accepting proteins	4
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	5
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	8
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	4
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	4
COG1360	Flagellar motor protein MotB	10
COG1361	Uncharacterized conserved protein	1
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	4
COG1367	CRISPR/Cas system CMR-associated protein Cmr1, group 7 of RAMP superfamily	1
COG1369	RNase P/RNase MRP subunit POP5	1
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	2
COG1373	Predicted ATPase, AAA+ superfamily	19
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	3
COG1377	Flagellar biosynthesis protein FlhB	5
COG1378	Sugar-specific transcriptional regulator TrmB	1
COG1379	PHP family phosphoesterase with a Zn ribbon	2
COG1381	Recombinational DNA repair protein (RecF pathway)	2
COG1382	Prefoldin, chaperonin cofactor	1
COG1385	16S rRNA U1498 N3-methylase RsmE	4
COG1386	Chromosome segregation and condensation protein ScpB	4
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	3
COG1388	LysM repeat	2
COG1389	DNA topoisomerase VI, subunit B	3
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	1
COG1391	Glutamine synthetase adenylyltransferase	3
COG1393	Arsenate reductase and related proteins, glutaredoxin family	1
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	3
COG1397	ADP-ribosylglycohydrolase	1
COG1398	Fatty-acid desaturase	1
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	2
COG1401	5-methylcytosine-specific restriction endonuclease McrBC, GTP-binding regulatory subunit McrB	1
COG1403	5-methylcytosine-specific restriction endonuclease McrA	4
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	3
COG1407	Metallophosphoesterase superfamily enzyme	5
COG1408	Predicted phosphohydrolase, MPP superfamily	1
COG1410	Methionine synthase I, cobalamin-binding domain	4
COG1412	rRNA-processing protein FCF1	2
COG1413	HEAT repeat	4
COG1414	DNA-binding transcriptional regulator, IclR family	1
COG1415	Uncharacterized protein	1
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	4
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	3
COG1419	Flagellar biosynthesis GTPase FlhF	3
COG1420	Transcriptional regulator of heat shock response	3
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	2
COG1427	Predicted periplasmic solute-binding protein	1
COG1428	Deoxyadenosine/deoxycytidine kinase	1
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	6
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	1
COG1433	Predicted Fe-Mo cluster-binding protein, NifX family	1
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	4
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	2
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	1
COG1443	Isopentenyldiphosphate isomerase	2
COG1448	Aspartate/tyrosine/aromatic aminotransferase	1
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	9
COG1450	Type II secretory pathway component GspD/PulD (secretin)	6
COG1451	Predicted metal-dependent hydrolase	7
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	6
COG1456	CO dehydrogenase/acetyl-CoA synthase gamma subunit (corrinoid Fe-S protein)	1
COG1459	Type II secretory pathway, component PulF	19
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	5
COG1465	3-dehydroquinate synthase, class II	1
COG1466	DNA polymerase III, delta subunit	4
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	2
COG1469	GTP cyclohydrolase FolE2	2
COG1471	Ribosomal protein S4E	3
COG1472	Periplasmic beta-glucosidase and related glycosidases	3
COG1474	Cdc6-related protein, AAA superfamily ATPase	5
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	5
COG1477	Thiamine biosynthesis lipoprotein ApbE	1
COG1480	Membrane-associated HD superfamily phosphohydrolase	1
COG1484	DNA replication protein DnaC	18
COG1485	Predicted ATPase	1
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	9
COG1488	Nicotinic acid phosphoribosyltransferase	3
COG1489	DNA-binding protein, stimulates sugar fermentation	5
COG1491	Predicted nucleic acid-binding OB-fold protein	2
COG1492	Cobyric acid synthase	4
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	2
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	3
COG1495	Disulfide bond formation protein DsbB	1
COG1496	Copper oxidase (laccase) domain	4
COG1498	RNA processing factor Prp31, contains Nop domain	1
COG1499	NMD protein affecting ribosome stability and mRNA decay	1
COG1500	Ribosome maturation protein Sdo1	4
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	3
COG1503	Peptide chain release factor 1 (eRF1)	5
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	1
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	5
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	6
COG1511	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	1
COG1514	2'-5' RNA ligase	2
COG1516	Flagellin-specific chaperone FliS	1
COG1518	CRISPR/Cas system-associated endonuclease Cas1	3
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	9
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	5
COG1521	Pantothenate kinase type III	3
COG1522	DNA-binding transcriptional regulator, Lrp family	8
COG1526	Formate dehydrogenase assembly factor FdhD	1
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	5
COG1530	Ribonuclease G or E	11
COG1534	RNA-binding protein YhbY	2
COG1536	Flagellar motor switch protein FliG	3
COG1537	Stalled ribosome rescue protein Dom34, pelota family	2
COG1538	Outer membrane protein TolC	43
COG1539	Dihydroneopterin aldolase	2
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	4
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	3
COG1544	Ribosome-associated translation inhibitor RaiA	4
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	3
COG1551	sRNA-binding carbon storage regulator CsrA	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	1
COG1555	DNA uptake protein ComE and related DNA-binding proteins	4
COG1556	L-lactate utilization protein LutC, contains LUD domain	1
COG1558	Flagellar basal body rod protein FlgC	6
COG1559	Cell division protein YceG, involved in septum cleavage	2
COG1560	Lauroyl/myristoyl acyltransferase	5
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	2
COG1562	Phytoene/squalene synthetase	2
COG1565	SAM-dependent methyltransferase, MidA family	3
COG1566	Multidrug resistance efflux pump	23
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	4
COG1570	Exonuclease VII, large subunit	6
COG1573	Uracil-DNA glycosylase	9
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	2
COG1577	Mevalonate kinase	2
COG1580	Flagellar basal body-associated protein FliL	3
COG1581	Archaeal DNA-binding protein	2
COG1584	Succinate-acetate transporter protein	2
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	5
COG1587	Uroporphyrinogen-III synthase	6
COG1588	RNase P/RNase MRP subunit p29	2
COG1589	Cell division septal protein FtsQ	3
COG1591	Holliday junction resolvase, archaeal type	3
COG1592	Rubrerythrin	2
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	7
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	3
COG1597	Diacylglycerol kinase family enzyme	1
COG1598	Predicted nuclease of the RNAse H fold, HicB family	4
COG1599	ssDNA-binding replication factor A, large subunit	1
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	1
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	3
COG1602	Uncharacterized protein	3
COG1604	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily	1
COG1605	Chorismate mutase	1
COG1606	ATP-utilizing enzyme, PP-loop superfamily	1
COG1607	Acyl-CoA hydrolase	1
COG1608	Isopentenyl phosphate kinase	1
COG1610	Uncharacterized conserved protein YqeY	3
COG1611	Predicted Rossmann fold nucleotide-binding protein	4
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	1
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	6
COG1628	Endonuclease V homolog, UPF0215 family	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	5
COG1631	Ribosomal protein L44E	2
COG1632	Ribosomal protein L15E	2
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	3
COG1643	HrpA-like RNA helicase	2
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	2
COG1646	Heptaprenylglyceryl phosphate synthase	3
COG1647	Esterase/lipase	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	1
COG1651	Protein-disulfide isomerase	6
COG1657	Squalene cyclase	3
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	8
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	6
COG1664	Cytoskeletal protein CcmA, bactofilin family	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	1
COG1669	Predicted nucleotidyltransferase	2
COG1670	Protein N-acetyltransferase, RimJ/RimL family	2
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	4
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	6
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	3
COG1677	Flagellar hook-basal body complex protein FliE	3
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	3
COG1682	ABC-type polysaccharide/polyol phosphate export permease	5
COG1684	Flagellar biosynthesis protein FliR	2
COG1686	D-alanyl-D-alanine carboxypeptidase	5
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	5
COG1692	Calcineurin-like phosphoesterase	1
COG1695	DNA-binding transcriptional regulator, PadR family	2
COG1697	DNA topoisomerase VI, subunit A	2
COG1698	Uncharacterized protein, UPF0147 family	2
COG1699	Flagellar assembly factor FliW	1
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	4
COG1704	Uncharacterized conserved protein	2
COG1705	Flagellum-specific peptidoglycan hydrolase FlgJ	2
COG1706	Flagellar basal body P-ring protein FlgI	2
COG1709	Predicted transcriptional regulator	2
COG1715	Restriction endonuclease Mrr	2
COG1717	Ribosomal protein L32E	4
COG1718	Serine/threonine-protein kinase RIO1	2
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	1
COG1722	Exonuclease VII small subunit	3
COG1723	Uncharacterized protein, Rmd1/YagE family	1
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	1
COG1727	Ribosomal protein L18E	3
COG1729	Periplasmic TolA-binding protein (function unknown)	3
COG1730	Prefoldin subunit 5	2
COG1733	DNA-binding transcriptional regulator, HxlR family	2
COG1734	RNA polymerase-binding transcription factor DksA	6
COG1736	Diphthamide synthase subunit DPH2	2
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	1
COG1740	Ni,Fe-hydrogenase I small subunit	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	3
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	1
COG1749	Flagellar hook protein FlgE	3
COG1750	Predicted archaeal serine protease, S18 family	5
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	10
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1758	DNA-directed RNA polymerase, subunit K/omega	8
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	2
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	2
COG1764	Organic hydroperoxide reductase OsmC/OhrA	1
COG1765	Uncharacterized OsmC-related protein	6
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	10
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1773	Rubredoxin	3
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	1
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	3
COG1781	Aspartate carbamoyltransferase, regulatory subunit	1
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	11
COG1783	Phage terminase large subunit	1
COG1787	Endonuclease, HJR/Mrr/RecB family	2
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	6
COG1793	ATP-dependent DNA ligase	7
COG1794	Aspartate/glutamate racemase	1
COG1796	DNA polymerase/3'-5' exonuclease PolX	6
COG1797	Cobyrinic acid a,c-diamide synthase	5
COG1798	Diphthamide biosynthesis methyltransferase	5
COG1802	DNA-binding transcriptional regulator, GntR family	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	2
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	9
COG1812	Archaeal S-adenosylmethionine synthetase	2
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	4
COG1815	Flagellar basal body rod protein FlgB	3
COG1816	Adenosine deaminase	1
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	5
COG1826	Sec-independent protein translocase protein TatA	6
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	6
COG1832	Predicted CoA-binding protein	5
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	5
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	2
COG1841	Ribosomal protein L30/L7E	5
COG1842	Phage shock protein A	1
COG1843	Flagellar hook assembly protein FlgD	2
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	2
COG1846	DNA-binding transcriptional regulator, MarR family	4
COG1849	Uncharacterized protein	2
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	11
COG1852	Uncharacterized protein	1
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1858	Cytochrome c peroxidase	3
COG1862	Preprotein translocase subunit YajC	3
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1867	tRNA G26 N,N-dimethylase Trm1	4
COG1868	Flagellar motor switch protein FliM	6
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	3
COG1878	Kynurenine formamidase	2
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	1
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	6
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	2
COG1890	Ribosomal protein S3AE	2
COG1891	Uncharacterized protein, UPF0264 family	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	5
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	4
COG1899	Deoxyhypusine synthase	3
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	7
COG1903	Cobalamin biosynthesis protein CbiD	4
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	4
COG1908	Coenzyme F420-reducing hydrogenase, delta subunit	4
COG1911	Ribosomal protein L30E	4
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	10
COG1917	Cupin domain protein related to quercetin dioxygenase	1
COG1918	Fe2+ transport system protein FeoA	1
COG1921	Seryl-tRNA(Sec) selenium transferase	3
COG1923	sRNA-binding regulator protein Hfq	3
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	4
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	2
COG1926	Predicted phosphoribosyltransferase	2
COG1932	Phosphoserine aminotransferase	3
COG1933	Archaeal DNA polymerase II, large subunit	5
COG1934	Lipopolysaccharide export system protein LptA	3
COG1936	Broad-specificity NMP kinase	4
COG1937	DNA-binding transcriptional regulator, FrmR family	1
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	4
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	3
COG1943	REP element-mobilizing transposase RayT	6
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	4
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	5
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	2
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	2
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	2
COG1952	Preprotein translocase subunit SecB	1
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	2
COG1959	DNA-binding transcriptional regulator, IscR family	5
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	6
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	14
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	2
COG1965	Iron-binding protein CyaY, frataxin homolog	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	5
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	1
COG1970	Large-conductance mechanosensitive channel	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	7
COG1976	Translation initiation factor 6 (eIF-6)	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1981	Uncharacterized membrane protein	1
COG1982	Arginine/lysine/ornithine decarboxylase	1
COG1985	Pyrimidine reductase, riboflavin biosynthesis	2
COG1987	Flagellar biosynthesis protein FliQ	1
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	2
COG1990	Peptidyl-tRNA hydrolase	3
COG1993	PII-like signaling protein	2
COG1994	Zn-dependent protease (includes SpoIVFB)	2
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	4
COG1997	Ribosomal protein L37AE/L43A	3
COG1998	Ribosomal protein S27AE	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	3
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	6
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	4
COG2004	Ribosomal protein S24E	2
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	2
COG2007	Ribosomal protein S8E	2
COG2008	Threonine aldolase	1
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	2
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	3
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	1
COG2019	Archaeal adenylate kinase	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	3
COG2021	Homoserine acetyltransferase	3
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	2
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	2
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	1
COG2027	D-alanyl-D-alanine carboxypeptidase	1
COG2038	NaMN:DMB phosphoribosyltransferase	4
COG2044	Predicted peroxiredoxin	5
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	3
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2048	Heterodisulfide reductase, subunit B	11
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	3
COG2052	Regulator of extracellular matrix RemA, YlzA/DUF370 family	2
COG2053	Ribosomal protein S28E/S33	3
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	6
COG2060	K+-transporting ATPase, A chain	7
COG2062	Phosphohistidine phosphatase SixA	1
COG2063	Flagellar basal body L-ring protein FlgH	3
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	2
COG2067	Long-chain fatty acid transport protein	2
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	4
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2073	Cobalamin biosynthesis protein CbiG	4
COG2074	2-phosphoglycerate kinase	1
COG2075	Ribosomal protein L24E	1
COG2077	Peroxiredoxin	1
COG2078	Uncharacterized conserved protein, AMMECR1 domain	5
COG2081	Predicted flavoprotein YhiN	5
COG2082	Precorrin isomerase	3
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	5
COG2086	Electron transfer flavoprotein, alpha and beta subunits	1
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	3
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	2
COG2091	Phosphopantetheinyl transferase	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2094	3-methyladenine DNA glycosylase Mpg	3
COG2095	Small neutral amino acid transporter SnatA, MarC family	4
COG2096	Cob(I)alamin adenosyltransferase	7
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	3
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	2
COG2109	ATP:corrinoid adenosyltransferase	4
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	1
COG2114	Adenylate cyclase, class 3	1
COG2116	Formate/nitrite transporter FocA, FNT family	1
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	2
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	2
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	3
COG2125	Ribosomal protein S6E (S10)	3
COG2126	Ribosomal protein L37E	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	2
COG2131	Deoxycytidylate deaminase	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	2
COG2138	Sirohydrochlorin ferrochelatase	4
COG2139	Ribosomal protein L21E	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	1
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	2
COG2143	Thioredoxin-related protein	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	2
COG2147	Ribosomal protein L19E	4
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	4
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	5
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	2
COG2154	Pterin-4a-carbinolamine dehydratase	1
COG2156	K+-transporting ATPase, c chain	5
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2165	Type II secretory pathway, pseudopilin PulG	4
COG2168	Sulfur transfer complex TusBCD TusB component, DsrH family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	1
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	2
COG2173	D-alanyl-D-alanine dipeptidase	1
COG2174	Ribosomal protein L34E	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	1
COG2177	Cell division protein FtsX	6
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	2
COG2181	Nitrate reductase gamma subunit	1
COG2187	Aminoglycoside phosphotransferase family enzyme	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2192	Predicted carbamoyl transferase, NodU family	7
COG2193	Bacterioferritin (cytochrome b1)	2
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	14
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	33
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	33
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	7
COG2202	PAS domain	6
COG2203	GAF domain	4
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	47
COG2205	K+-sensing histidine kinase KdpD	9
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	6
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	1
COG2210	Peroxiredoxin family protein	5
COG2216	High-affinity K+ transport system, ATPase chain B	4
COG2217	Cation transport ATPase	24
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	6
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	2
COG2223	Nitrate/nitrite transporter NarK	1
COG2225	Malate synthase	2
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	30
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	3
COG2229	Signal recognition particle receptor subunit beta, a GTPase	1
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	4
COG2231	Uncharacterized protein related to Endonuclease III	2
COG2235	Arginine deiminase	1
