COG ID	COG Name	Gene Count
COG1796	DNA polymerase/3'-5' exonuclease PolX	1
COG1798	Diphthamide biosynthesis methyltransferase	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	2
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	2
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	4
COG1812	Archaeal S-adenosylmethionine synthetase	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	1
COG1825	Ribosomal protein L25 (general stress protein Ctc)	1
COG1826	Sec-independent protein translocase protein TatA	3
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	1
COG1834	N-Dimethylarginine dimethylaminohydrolase	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	1
COG1841	Ribosomal protein L30/L7E	2
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	1
COG1846	DNA-binding transcriptional regulator, MarR family	4
COG1849	Uncharacterized protein	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	1
COG1862	Preprotein translocase subunit YajC	2
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1
COG1888	Uncharacterized protein	1
COG1889	Fibrillarin-like rRNA methylase	2
COG1893	Ketopantoate reductase	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	7
COG1899	Deoxyhypusine synthase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	4
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	2
COG1909	Uncharacterized protein, UPF0218 family	1
COG1910	Periplasmic molybdate-binding protein/domain	1
COG1918	Fe2+ transport system protein FeoA	1
COG1923	sRNA-binding regulator protein Hfq	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1932	Phosphoserine aminotransferase	2
COG1933	Archaeal DNA polymerase II, large subunit	1
COG1934	Lipopolysaccharide export system protein LptA	1
COG1936	Broad-specificity NMP kinase	1
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	1
COG1943	REP element-mobilizing transposase RayT	12
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	1
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	1
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	1
COG1952	Preprotein translocase subunit SecB	1
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	1
COG1959	DNA-binding transcriptional regulator, IscR family	2
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	3
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	2
COG1970	Large-conductance mechanosensitive channel	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	2
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	2
COG1981	Uncharacterized membrane protein	1
COG1982	Arginine/lysine/ornithine decarboxylase	1
COG1985	Pyrimidine reductase, riboflavin biosynthesis	1
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	1
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	2
COG1996	DNA-directed RNA polymerase, subunit RPC12/RpoP, contains C4-type Zn-finger	1
COG1997	Ribosomal protein L37AE/L43A	1
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	2
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	3
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	1
COG2010	Cytochrome c, mono- and diheme variants	1
COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2
COG2021	Homoserine acetyltransferase	2
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	1
COG2025	Electron transfer flavoprotein, alpha subunit	1
COG2027	D-alanyl-D-alanine carboxypeptidase	1
COG2030	Acyl dehydratase	1
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	1
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	5
COG2051	Ribosomal protein S27E	1
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	1
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	1
COG2059	Chromate transport protein ChrA	2
COG2062	Phosphohistidine phosphatase SixA	1
COG2064	Pilus assembly protein TadC	2
COG2067	Long-chain fatty acid transport protein	2
COG2068	CTP:molybdopterin cytidylyltransferase MocA	1
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	1
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	1
COG2079	2-methylcitrate dehydratase PrpD	1
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	2
COG2081	Predicted flavoprotein YhiN	1
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	5
COG2086	Electron transfer flavoprotein, alpha and beta subunits	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	3
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	1
COG2095	Small neutral amino acid transporter SnatA, MarC family	1
COG2096	Cob(I)alamin adenosyltransferase	2
COG2097	Ribosomal protein L31E	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	2
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	1
COG2114	Adenylate cyclase, class 3	3
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	1
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	3
COG2129	Predicted phosphoesterase, related to the Icc protein	1
COG2131	Deoxycytidylate deaminase	3
COG2135	Putative SOS response-associated peptidase YedK	5
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	1
COG2138	Sirohydrochlorin ferrochelatase	1
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	1
COG2147	Ribosomal protein L19E	1
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	2
COG2151	Metal-sulfur cluster biosynthetic enzyme	3
COG2154	Pterin-4a-carbinolamine dehydratase	1
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	1
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2165	Type II secretory pathway, pseudopilin PulG	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	1
COG2177	Cell division protein FtsX	1
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	1
COG2181	Nitrate reductase gamma subunit	1
COG2184	Fido, protein-threonine AMPylation domain	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2189	Adenine specific DNA methylase Mod	3
COG2192	Predicted carbamoyl transferase, NodU family	3
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	3
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	6
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	2
COG2202	PAS domain	2
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	3
COG2205	K+-sensing histidine kinase KdpD	3
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	1
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1
COG2210	Peroxiredoxin family protein	2
COG2217	Cation transport ATPase	3
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	6
COG2223	Nitrate/nitrite transporter NarK	3
COG2224	Isocitrate lyase	1
COG2225	Malate synthase	3
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	14
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	5
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	3
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2238	Ribosomal protein S19E (S16A)	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	2
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	1
COG2251	Predicted nuclease, RecB family	5
COG2253	Predicted nucleotidyltransferase component of viral defense system	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	2
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	3
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	1
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	1
COG2262	50S ribosomal subunit-associated GTPase HflX	1
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	1
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	1
COG2271	Sugar phosphate permease	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	1
COG2303	Choline dehydrogenase or related flavoprotein	3
COG2321	Predicted metalloprotease	1
COG2326	Polyphosphate kinase 2, PPK2 family	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG2332	Cytochrome c-type biogenesis protein CcmE	2
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	4
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	3
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	1
COG2346	Truncated hemoglobin YjbI	1
COG2352	Phosphoenolpyruvate carboxylase	1
COG2353	Polyisoprenoid-binding periplasmic protein YceI	2
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1
COG2367	Beta-lactamase class A	1
COG2370	Hydrogenase/urease accessory protein HupE	1
COG2371	Urease accessory protein UreE	1
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	4
COG2379	Glycerate-2-kinase	1
COG2382	Enterochelin esterase or related enzyme	2
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	2
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	2
COG2412	Uncharacterized protein	1
COG2421	Acetamidase/formamidase	1
COG2451	Ribosomal protein L35AE/L33A	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1
COG2518	Protein-L-isoaspartate O-methyltransferase	3
COG2519	tRNA A58 N-methylase Trm61	1
COG2522	Predicted transcriptional regulator	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	1
COG2703	Hemerythrin	1
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	2
COG2759	Formyltetrahydrofolate synthetase	1
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	1
COG2766	Predicted Ser/Thr protein kinase	1
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	6
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1
COG2812	DNA polymerase III, gamma/tau subunits	2
COG2814	Predicted arabinose efflux permease, MFS family	11
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	1
COG2821	Membrane-bound lytic murein transglycosylase	2
COG2823	Osmotically-inducible protein OsmY, contains BON domain	2
COG2824	Uncharacterized Zn-ribbon-containing protein	3
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2826	Transposase and inactivated derivatives, IS30 family	4
COG2831	Hemolysin activation/secretion protein	1
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	1
COG2847	Copper(I)-binding protein	1
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	1
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	1
COG2857	Cytochrome c1	1
COG2863	Cytochrome c553	8
COG2865	Predicted transcriptional regulator, contains HTH domain	1
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	4
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	1
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	1
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	1
COG2884	ABC-type ATPase involved in cell division	1
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	5
COG2890	Methylase of polypeptide chain release factors	5
COG2891	Cell shape-determining protein MreD	1
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	1
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	2
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	1
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	2
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	3
COG2907	Predicted NAD/FAD-binding protein	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	2
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	1
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	1
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	1
COG2917	Intracellular septation protein A	2
COG2919	Cell division protein FtsB	1
COG2921	Putative lipoic acid-binding regulatory protein	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	2
COG2924	Fe-S cluster biosynthesis and repair protein YggX	2
COG2927	DNA polymerase III, chi subunit	1
COG2928	Uncharacterized membrane protein	1
COG2929	Uncharacterized conserved protein, DUF497 family	1
COG2930	Lipid-binding SYLF domain	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	1
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	3
COG2945	Alpha/beta superfamily hydrolase	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	3
COG2948	Type IV secretory pathway, VirB10 components	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2963	Transposase and inactivated derivatives	1
COG2969	Stringent starvation protein B	2
COG2976	Putative negative regulator of RcsB-dependent stress response	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	2
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3016	Uncharacterized iron-regulated protein	3
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	1
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	2
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3038	Cytochrome b561	3
COG3040	Bacterial lipocalin	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3047	Outer membrane protein W	1
COG3063	Tfp pilus assembly protein PilF	2
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1
COG3073	Negative regulator of sigma E activity	1
COG3087	Cell division protein FtsN	1
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	4
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	3
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	2
COG3131	Periplasmic glucans biosynthesis protein	1
COG3133	Outer membrane lipoprotein SlyB	1
COG3146	Predicted N-acyltransferase	1
COG3149	Type II secretory pathway, component PulM	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	1
COG3156	Type II secretory pathway, component PulK	1
COG3158	K+ transporter	1
COG3159	Uncharacterized conserved protein YigA, DUF484 family	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3162	Uncharacterized membrane protein, DUF485 family	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	1
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	1
COG3169	Uncharacterized conserved protein, DUF486 family	1
COG3174	Uncharacterized membrane protein, DUF4010 family	2
COG3176	Putative hemolysin	3
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	2
COG3179	Predicted chitinase	3
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	2
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	1
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	1
COG3203	Outer membrane protein (porin)	3
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1
COG3220	Uncharacterized conserved protein, UPF0276 family	1
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1
COG3239	Fatty acid desaturase	1
COG3243	Poly(3-hydroxyalkanoate) synthetase	1
COG3245	Cytochrome c5	1
COG3253	Chlorite dismutase	1
COG3258	Cytochrome c	3
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	1
COG3264	Small-conductance mechanosensitive channel	3
COG3271	Predicted double-glycine peptidase	1
COG3276	Selenocysteine-specific translation elongation factor	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	4
COG3288	NAD/NADP transhydrogenase alpha subunit	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	5
COG3317	Uncharacterized lipoprotein	1
COG3328	Transposase (or an inactivated derivative)	5
COG3332	Uncharacterized conserved protein, contains NRDE domain	1
COG3333	TctA family transporter	1
COG3373	Predicted transcriptional regulator, contains HTH domain	3
COG3374	Uncharacterized membrane protein	1
COG3378	Phage- or plasmid-associated DNA primase	1
COG3380	Predicted NAD/FAD-dependent oxidoreductase	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	1
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	1
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	3
COG3391	DNA-binding beta-propeller fold protein YncE	1
COG3392	Adenine-specific DNA methylase	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1
COG3410	Uncharacterized protein, DUF2075 family	2
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	1
COG3440	Predicted restriction endonuclease	1
COG3448	CBS-domain-containing membrane protein	1
COG3451	Type IV secretory pathway, VirB4 component	2
COG3464	Transposase	3
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	4
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3497	Phage tail sheath protein FI	3
COG3503	Uncharacterized membrane protein	1
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	1
COG3511	Phospholipase C	2
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	1
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3549	Plasmid maintenance system killer protein	2
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	3
COG3551	Uncharacterized protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	1
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3567	Uncharacterized protein	1
COG3587	Restriction endonuclease	2
COG3590	Predicted metalloendopeptidase	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3598	RecA-family ATPase	1
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	2
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	1
COG3622	Hydroxypyruvate isomerase	2
COG3628	Phage baseplate assembly protein W	2
COG3634	Alkyl hydroperoxide reductase subunit AhpF	1
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	1
COG3636	DNA-binding prophage protein	2
COG3651	Uncharacterized conserved protein, DUF2237 family	1
COG3654	Prophage maintenance system killer protein	2
COG3655	DNA-binding transcriptional regulator, XRE family	8
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3658	Cytochrome b	1
COG3662	Uncharacterized conserved protein, DUF2236 family	1
COG3676	Transposase and inactivated derivatives	2
COG3677	Transposase	1
COG3696	Cu/Ag efflux pump CusA	1
COG3701	Type IV secretory pathway, TrbF components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	1
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3723	Recombinational DNA repair protein RecT	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3745	Flp pilus assembly protein CpaB	1
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	5
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3781	Predicted membrane chloride channel, bestrophin family	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3833	ABC-type maltose transport system, permease component	1
COG3839	ABC-type sugar transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	1
COG3846	Type IV secretory pathway, TrbL components	1
COG3852	Signal transduction histidine kinase, nitrogen specific	1
COG3864	Predicted metal-dependent peptidase	4
COG3893	Inactivated superfamily I helicase	1
COG3904	Predicted periplasmic protein	3
COG3905	Predicted transcriptional regulator	1
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3954	Phosphoribulokinase	1
COG3957	Phosphoketolase	1
COG3971	2-keto-4-pentenoate hydratase	1
COG4089	Uncharacterized membrane protein	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2
COG4117	Thiosulfate reductase cytochrome b subunit	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4147	Na+(or H+)/acetate symporter ActP	1
COG4149	ABC-type molybdate transport system, permease component	1
COG4177	ABC-type branched-chain amino acid transport system, permease component	7
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4190	Predicted transcriptional regulator	1
COG4206	Outer membrane cobalamin receptor protein	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	2
COG4227	Antirestriction protein ArdC	1
COG4232	Thiol:disulfide interchange protein	1
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4255	Uncharacterized protein	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4270	Uncharacterized membrane protein	1
COG4294	UV DNA damage repair endonuclease	1
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4394	Uncharacterized protein	1
COG4422	Bacteriophage protein gp37	3
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	1
COG4487	Uncharacterized protein	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	2
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4548	Nitric oxide reductase activation protein	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	2
