COG ID	COG Name	Gene Count
COG1338	Flagellar biosynthetic protein FliP	3
COG1339	Archaeal CTP-dependent riboflavin kinase	6
COG1340	Uncharacterized coiled-coil protein, contains DUF342 domain	4
COG1342	Predicted DNA-binding protein, UPF0251 family	1
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	6
COG1344	Flagellin and related hook-associated protein FlgL	10
COG1345	Flagellar capping protein FliD	1
COG1348	Nitrogenase subunit NifH, an ATPase	1
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	3
COG1350	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	15
COG1351	Thymidylate synthase ThyX	9
COG1353	CRISPR/Cas system-associated protein Cas10, large subunit of type III CRISPR-Cas systems, contains HD superfamily nuclease domain	1
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	4
COG1355	Predicted class III extradiol dioxygenase, MEMO1 family	3
COG1356	Transcriptional regulator	2
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	3
COG1358	Ribosomal protein L7Ae or related RNA K-turn-binding protein	5
COG1360	Flagellar motor protein MotB	4
COG1361	Uncharacterized conserved protein	2
COG1363	Putative aminopeptidase FrvX	1
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	3
COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	2
COG1370	tRNA-guanine transglycosylase, archaeosine-15-forming	3
COG1371	SHS2 domain protein implicated in nucleic acid metabolism	1
COG1373	Predicted ATPase, AAA+ superfamily	25
COG1377	Flagellar biosynthesis protein FlhB	1
COG1378	Sugar-specific transcriptional regulator TrmB	9
COG1379	PHP family phosphoesterase with a Zn ribbon	2
COG1381	Recombinational DNA repair protein (RecF pathway)	1
COG1382	Prefoldin, chaperonin cofactor	3
COG1383	Ribosomal protein S17E	5
COG1384	Lysyl-tRNA synthetase, class I	7
COG1385	16S rRNA U1498 N3-methylase RsmE	1
COG1386	Chromosome segregation and condensation protein ScpB	7
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	2
COG1388	LysM repeat	1
COG1389	DNA topoisomerase VI, subunit B	12
COG1390	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	3
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	4
COG1394	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	9
COG1395	Predicted transcriptional regulator	5
COG1396	Transcriptional regulator, contains XRE-family HTH domain	1
COG1397	ADP-ribosylglycohydrolase	2
COG1398	Fatty-acid desaturase	1
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	1
COG1400	Signal recognition particle subunit SEC65	2
COG1403	5-methylcytosine-specific restriction endonuclease McrA	7
COG1405	Transcription initiation factor TFIIIB, Brf1 subunit/Transcription initiation factor TFIIB	10
COG1407	Metallophosphoesterase superfamily enzyme	11
COG1408	Predicted phosphohydrolase, MPP superfamily	1
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	1
COG1410	Methionine synthase I, cobalamin-binding domain	1
COG1412	rRNA-processing protein FCF1	5
COG1413	HEAT repeat	1
COG1414	DNA-binding transcriptional regulator, IclR family	7
COG1415	Uncharacterized protein	5
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	2
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	1
COG1419	Flagellar biosynthesis GTPase FlhF	1
COG1420	Transcriptional regulator of heat shock response	6
COG1422	Uncharacterized archaeal membrane protein, DUF106 family, distantly related to YidC/Oxa1	3
COG1424	Pimeloyl-CoA synthetase	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	1
COG1427	Predicted periplasmic solute-binding protein	3
COG1428	Deoxyadenosine/deoxycytidine kinase	2
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	5
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	3
COG1433	Predicted Fe-Mo cluster-binding protein, NifX family	4
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	2
COG1436	Archaeal/vacuolar-type H+-ATPase subunit F/Vma7	5
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	2
COG1438	Arginine repressor	2
COG1439	rRNA maturation endonuclease Nob1	6
COG1443	Isopentenyldiphosphate isomerase	1
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	7
COG1448	Aspartate/tyrosine/aromatic aminotransferase	1
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	4
COG1450	Type II secretory pathway component GspD/PulD (secretin)	1
COG1451	Predicted metal-dependent hydrolase	4
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	1
COG1454	Alcohol dehydrogenase, class IV	10
COG1457	Purine-cytosine permease or related protein	12
COG1459	Type II secretory pathway, component PulF	1
COG1460	DNA-directed RNA polymerase, subunit F	3
COG1461	Predicted kinase related to dihydroxyacetone kinase	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	2
COG1466	DNA polymerase III, delta subunit	2
COG1467	Eukaryotic-type DNA primase, catalytic (small) subunit	9
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	3
COG1469	GTP cyclohydrolase FolE2	7
COG1471	Ribosomal protein S4E	9
COG1472	Periplasmic beta-glucosidase and related glycosidases	1
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	21
COG1474	Cdc6-related protein, AAA superfamily ATPase	18
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	2
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	1
COG1480	Membrane-associated HD superfamily phosphohydrolase	1
COG1481	DNA-binding transcriptional regulator WhiA, involved in cell division	1
COG1484	DNA replication protein DnaC	20
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	1
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	11
COG1488	Nicotinic acid phosphoribosyltransferase	10
COG1489	DNA-binding protein, stimulates sugar fermentation	4
COG1490	D-Tyr-tRNAtyr deacylase	1
COG1491	Predicted nucleic acid-binding OB-fold protein	8
COG1492	Cobyric acid synthase	13
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	2
COG1496	Copper oxidase (laccase) domain	2
COG1497	Predicted transcriptional regulator	8
COG1498	RNA processing factor Prp31, contains Nop domain	6
COG1499	NMD protein affecting ribosome stability and mRNA decay	5
COG1500	Ribosome maturation protein Sdo1	5
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	4
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	3
COG1503	Peptide chain release factor 1 (eRF1)	10
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	2
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	15
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	1
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	3
COG1513	Cyanate lyase	1
COG1514	2'-5' RNA ligase	8
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	3
COG1518	CRISPR/Cas system-associated endonuclease Cas1	8
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	3
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	3
COG1521	Pantothenate kinase type III	1
COG1522	DNA-binding transcriptional regulator, Lrp family	42
COG1523	Pullulanase/glycogen debranching enzyme	10
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	3
COG1526	Formate dehydrogenase assembly factor FdhD	5
COG1527	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	7
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	32
COG1530	Ribonuclease G or E	6
COG1533	DNA repair photolyase	4
COG1536	Flagellar motor switch protein FliG	5
COG1537	Stalled ribosome rescue protein Dom34, pelota family	11
COG1538	Outer membrane protein TolC	10
COG1539	Dihydroneopterin aldolase	2
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	3
COG1544	Ribosome-associated translation inhibitor RaiA	2
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	16
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	2
COG1549	Predicted RNA-binding protein, contains uracil-DNA-glycosylase-like and PUA domains	3
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	1
COG1551	sRNA-binding carbon storage regulator CsrA	1
COG1553	Sulfur relay (sulfurtransferase) complex TusBCD TusD component, DsrE family	1
COG1558	Flagellar basal body rod protein FlgC	1
COG1559	Cell division protein YceG, involved in septum cleavage	2
COG1560	Lauroyl/myristoyl acyltransferase	1
COG1562	Phytoene/squalene synthetase	2
COG1565	SAM-dependent methyltransferase, MidA family	1
COG1566	Multidrug resistance efflux pump	9
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1570	Exonuclease VII, large subunit	5
COG1571	tRNA(Ile2) C34 agmatinyltransferase TiaS	4
COG1573	Uracil-DNA glycosylase	15
COG1574	Predicted amidohydrolase YtcJ	8
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	10
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1
COG1577	Mevalonate kinase	2
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	2
COG1580	Flagellar basal body-associated protein FliL	1
COG1581	Archaeal DNA-binding protein	7
COG1582	Uncharacterized protein YlzI, FlbEa/FlbD family	1
COG1583	CRISPR/Cas system endoribonuclease Cas6, RAMP superfamily	3
COG1584	Succinate-acetate transporter protein	5
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	5
COG1587	Uroporphyrinogen-III synthase	6
COG1588	RNase P/RNase MRP subunit p29	7
COG1591	Holliday junction resolvase, archaeal type	1
COG1592	Rubrerythrin	7
COG1594	DNA-directed RNA polymerase, subunit M/Transcription elongation factor TFIIS	2
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	6
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	1
COG1597	Diacylglycerol kinase family enzyme	5
COG1598	Predicted nuclease of the RNAse H fold, HicB family	9
COG1599	ssDNA-binding replication factor A, large subunit	8
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	4
COG1601	Translation initiation factor 2, beta subunit (eIF-2beta)/eIF-5 N-terminal domain	6
COG1602	Uncharacterized protein	10
COG1606	ATP-utilizing enzyme, PP-loop superfamily	1
COG1607	Acyl-CoA hydrolase	6
COG1608	Isopentenyl phosphate kinase	11
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	10
COG1611	Predicted Rossmann fold nucleotide-binding protein	7
COG1612	Heme A synthase	1
COG1617	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit	2
COG1618	Nucleoside-triphosphatase THEP1	5
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	10
COG1620	L-lactate permease	1
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	8
COG1623	Diadenylate cyclase (c-di-AMP synthetase), DNA integrity scanning protein DisA	4
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	2
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	1
COG1628	Endonuclease V homolog, UPF0215 family	8
COG1629	Outer membrane receptor proteins, mostly Fe transport	1
COG1631	Ribosomal protein L44E	5
COG1632	Ribosomal protein L15E	8
COG1633	Rubrerythrin	2
COG1634	Uncharacterized Rossmann fold enzyme	4
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1
COG1641	Uncharacterized conserved protein, DUF111 family	1
COG1644	DNA-directed RNA polymerase, subunit N (RpoN/RPB10)	1
COG1646	Heptaprenylglyceryl phosphate synthase	7
COG1647	Esterase/lipase	2
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	1
COG1650	D-tyrosyl-tRNA(Tyr) deacylase	6
COG1651	Protein-disulfide isomerase	1
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	10
COG1656	Uncharacterized conserved protein, contains PIN domain	5
COG1657	Squalene cyclase	7
COG1658	5S rRNA maturation endonuclease (Ribonuclease M5), contains TOPRIM domain	6
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	6
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	3
COG1664	Cytoskeletal protein CcmA, bactofilin family	2
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	3
COG1668	ABC-type Na+ efflux pump, permease component	3
COG1669	Predicted nucleotidyltransferase	1
COG1670	Protein N-acetyltransferase, RimJ/RimL family	17
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1
COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	3
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	5
COG1675	Transcription initiation factor IIE, alpha subunit	1
COG1676	tRNA splicing endonuclease	5
COG1677	Flagellar hook-basal body complex protein FliE	1
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	3
COG1679	Predicted aconitase	3
COG1680	CubicO group peptidase, beta-lactamase class C family	6
COG1681	Archaellin (archaeal flagellin)	4
COG1682	ABC-type polysaccharide/polyol phosphate export permease	10
COG1684	Flagellar biosynthesis protein FliR	4
COG1685	Archaeal shikimate kinase	5
COG1686	D-alanyl-D-alanine carboxypeptidase	3
COG1688	CRISPR/Cas system-associated protein Cas5, RAMP superfamily	2
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	14
COG1692	Calcineurin-like phosphoesterase	1
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	1
COG1695	DNA-binding transcriptional regulator, PadR family	16
COG1697	DNA topoisomerase VI, subunit A	7
COG1698	Uncharacterized protein, UPF0147 family	7
COG1699	Flagellar assembly factor FliW	1
COG1701	Archaeal phosphopantothenate synthetase	3
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	5
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	8
COG1704	Uncharacterized conserved protein	2
COG1709	Predicted transcriptional regulator	8
COG1711	DNA replication initiation complex subunit, GINS family	3
COG1715	Restriction endonuclease Mrr	4
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	6
COG1717	Ribosomal protein L32E	9
COG1718	Serine/threonine-protein kinase RIO1	9
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	5
COG1722	Exonuclease VII small subunit	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	4
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	5
COG1727	Ribosomal protein L18E	7
COG1729	Periplasmic TolA-binding protein (function unknown)	2
COG1730	Prefoldin subunit 5	5
COG1731	Archaeal riboflavin synthase	7
COG1733	DNA-binding transcriptional regulator, HxlR family	16
COG1734	RNA polymerase-binding transcription factor DksA	2
COG1736	Diphthamide synthase subunit DPH2	7
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	2
COG1740	Ni,Fe-hydrogenase I small subunit	2
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	13
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	2
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	1
COG1746	tRNA nucleotidyltransferase (CCA-adding enzyme)	8
COG1748	Saccharopine dehydrogenase, NADP-dependent	5
COG1749	Flagellar hook protein FlgE	2
COG1750	Predicted archaeal serine protease, S18 family	1
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	2
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1756	rRNA pseudouridine-1189 N-methylase Emg1, Nep1/Mra1 family	4
COG1758	DNA-directed RNA polymerase, subunit K/omega	3
COG1761	DNA-directed RNA polymerase, subunit L	4
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	1
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1765	Uncharacterized OsmC-related protein	8
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	6
COG1770	Protease II	1
COG1775	Benzoyl-CoA reductase/2-hydroxyglutaryl-CoA dehydratase subunit, BcrC/BadD/HgdB	1
COG1777	Predicted transcriptional regulator	4
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	2
COG1779	C4-type Zn-finger protein	6
COG1781	Aspartate carbamoyltransferase, regulatory subunit	6
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	13
COG1783	Phage terminase large subunit	1
COG1786	Swiveling domain associated with predicted aconitase	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	2
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2
COG1793	ATP-dependent DNA ligase	11
COG1796	DNA polymerase/3'-5' exonuclease PolX	5
COG1797	Cobyrinic acid a,c-diamide synthase	8
COG1798	Diphthamide biosynthesis methyltransferase	6
COG1799	FtsZ-interacting cell division protein YlmF	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	11
COG1802	DNA-binding transcriptional regulator, GntR family	7
COG1803	Methylglyoxal synthase	2
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	14
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	1
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	2
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	2
COG1812	Archaeal S-adenosylmethionine synthetase	16
COG1813	Archaeal ribosome-binding protein aMBF1, putative translation factor, contains Zn-ribbon and HTH domains	4
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	7
COG1815	Flagellar basal body rod protein FlgB	1
COG1820	N-acetylglucosamine-6-phosphate deacetylase	3
COG1826	Sec-independent protein translocase protein TatA	7
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	6
COG1829	Archaeal pantoate kinase	1
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	4
COG1831	Predicted metal-dependent hydrolase, urease superfamily	9
COG1832	Predicted CoA-binding protein	8
COG1834	N-Dimethylarginine dimethylaminohydrolase	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1
COG1836	Uncharacterized membrane protein	9
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	2
COG1839	Adenosine/AMP kinase	7
COG1840	ABC-type Fe3+ transport system, periplasmic component	1
COG1841	Ribosomal protein L30/L7E	6
COG1842	Phage shock protein A	1
COG1843	Flagellar hook assembly protein FlgD	3
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	2
COG1846	DNA-binding transcriptional regulator, MarR family	19
COG1849	Uncharacterized protein	7
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	5
COG1852	Uncharacterized protein	1
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	6
COG1855	Predicted ATPase, PilT family	9
COG1856	Uncharacterized protein, radical SAM superfamily	2
COG1857	CRISPR/Cas system-associated protein Cas7,  RAMP superfamily	1
COG1858	Cytochrome c peroxidase	1
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	4
COG1860	Uncharacterized conserved protein, UPF0179 family	5
COG1862	Preprotein translocase subunit YajC	1
COG1865	Adenosylcobinamide amidohydrolase	2
COG1867	tRNA G26 N,N-dimethylase Trm1	8
COG1868	Flagellar motor switch protein FliM	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	2
COG1873	Sporulation protein YlmC, PRC-barrel domain family	3
COG1874	Beta-galactosidase GanA	2
COG1877	Trehalose-6-phosphatase	7
COG1878	Kynurenine formamidase	14
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	3
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	7
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	12
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	2
COG1888	Uncharacterized protein	2
COG1889	Fibrillarin-like rRNA methylase	5
COG1890	Ribosomal protein S3AE	5
COG1892	Phosphoenolpyruvate carboxylase	2
COG1893	Ketopantoate reductase	8
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	12
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	11
COG1899	Deoxyhypusine synthase	9
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	10
COG1903	Cobalamin biosynthesis protein CbiD	2
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	6
COG1909	Uncharacterized protein, UPF0218 family	4
COG1910	Periplasmic molybdate-binding protein/domain	4
COG1911	Ribosomal protein L30E	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	7
COG1917	Cupin domain protein related to quercetin dioxygenase	6
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	1
COG1924	Activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	2
COG1926	Predicted phosphoribosyltransferase	1
COG1933	Archaeal DNA polymerase II, large subunit	5
COG1934	Lipopolysaccharide export system protein LptA	1
COG1936	Broad-specificity NMP kinase	5
COG1937	DNA-binding transcriptional regulator, FrmR family	3
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	5
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	11
COG1941	Coenzyme F420-reducing hydrogenase, gamma subunit	2
COG1943	REP element-mobilizing transposase RayT	12
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	3
COG1946	Acyl-CoA thioesterase	3
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	3
COG1948	ERCC4-type nuclease	3
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	1
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	2
COG1954	Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	9
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	4
COG1957	Inosine-uridine nucleoside N-ribohydrolase	3
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	9
COG1959	DNA-binding transcriptional regulator, IscR family	4
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	64
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	15
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	10
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	3
COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2
COG1970	Large-conductance mechanosensitive channel	2
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	2
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	10
COG1976	Translation initiation factor 6 (eIF-6)	4
COG1977	Molybdopterin converting factor, small subunit	6
COG1980	Archaeal fructose 1,6-bisphosphatase	6
COG1982	Arginine/lysine/ornithine decarboxylase	3
COG1985	Pyrimidine reductase, riboflavin biosynthesis	5
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	5
COG1987	Flagellar biosynthesis protein FliQ	2
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	1
COG1990	Peptidyl-tRNA hydrolase	7
COG1994	Zn-dependent protease (includes SpoIVFB)	6
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	8
COG1997	Ribosomal protein L37AE/L43A	5
COG1998	Ribosomal protein S27AE	2
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	1
COG2004	Ribosomal protein S24E	4
COG2007	Ribosomal protein S8E	6
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	1
COG2010	Cytochrome c, mono- and diheme variants	3
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	5
COG2013	Uncharacterized conserved protein, AIM24 family	7
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2017	Galactose mutarotase or related enzyme	8
COG2019	Archaeal adenylate kinase	7
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2
COG2021	Homoserine acetyltransferase	2
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	3
COG2023	RNase P subunit RPR2	1
COG2025	Electron transfer flavoprotein, alpha subunit	16
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	11
COG2027	D-alanyl-D-alanine carboxypeptidase	4
COG2030	Acyl dehydratase	5
COG2036	Archaeal histone H3/H4	1
COG2038	NaMN:DMB phosphoribosyltransferase	6
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	3
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	3
COG2043	Uncharacterized conserved protein, DUF169 family	1
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	9
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	7
COG2047	Proteasome assembly chaperone (PAC2) family protein	13
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	4
COG2051	Ribosomal protein S27E	3
COG2053	Ribosomal protein S28E/S33	7
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	2
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	7
COG2059	Chromate transport protein ChrA	2
COG2060	K+-transporting ATPase, A chain	8
COG2062	Phosphohistidine phosphatase SixA	1
COG2064	Pilus assembly protein TadC	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	3
COG2068	CTP:molybdopterin cytidylyltransferase MocA	4
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	1
COG2073	Cobalamin biosynthesis protein CbiG	3
COG2074	2-phosphoglycerate kinase	7
COG2075	Ribosomal protein L24E	4
COG2078	Uncharacterized conserved protein, AMMECR1 domain	7
COG2079	2-methylcitrate dehydratase PrpD	17
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	10
COG2082	Precorrin isomerase	3
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	11
COG2085	Predicted dinucleotide-binding enzyme	4
COG2086	Electron transfer flavoprotein, alpha and beta subunits	16
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	3
COG2092	Translation elongation factor EF-1beta	4
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	4
