COG ID	COG Name	Gene Count
COG1461	Predicted kinase related to dihydroxyacetone kinase	1
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	5
COG1466	DNA polymerase III, delta subunit	1
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	1
COG1472	Periplasmic beta-glucosidase and related glycosidases	10
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	11
COG1474	Cdc6-related protein, AAA superfamily ATPase	1
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	6
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	2
COG1477	Thiamine biosynthesis lipoprotein ApbE	1
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	1
COG1482	Mannose-6-phosphate isomerase, class I	1
COG1483	Predicted ATPase, AAA+ superfamily	2
COG1484	DNA replication protein DnaC	7
COG1485	Predicted ATPase	2
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	2
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	5
COG1488	Nicotinic acid phosphoribosyltransferase	2
COG1490	D-Tyr-tRNAtyr deacylase	3
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	4
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	1
COG1495	Disulfide bond formation protein DsbB	3
COG1501	Alpha-glucosidase, glycosyl hydrolase family GH31	1
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	4
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	6
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	10
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	2
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	2
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	1
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	5
COG1513	Cyanate lyase	1
COG1518	CRISPR/Cas system-associated endonuclease Cas1	1
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	2
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	1
COG1521	Pantothenate kinase type III	2
COG1522	DNA-binding transcriptional regulator, Lrp family	4
COG1523	Pullulanase/glycogen debranching enzyme	5
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	4
COG1526	Formate dehydrogenase assembly factor FdhD	2
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	28
COG1530	Ribonuclease G or E	2
COG1533	DNA repair photolyase	2
COG1534	RNA-binding protein YhbY	1
COG1536	Flagellar motor switch protein FliG	2
COG1538	Outer membrane protein TolC	12
COG1540	Lactam utilization protein B (function unknown)	1
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	3
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	3
COG1544	Ribosome-associated translation inhibitor RaiA	2
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	1
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	1
COG1550	Uncharacterized conserved protein YlxP, DUF503 family	1
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	2
COG1555	DNA uptake protein ComE and related DNA-binding proteins	1
COG1556	L-lactate utilization protein LutC, contains LUD domain	2
COG1558	Flagellar basal body rod protein FlgC	1
COG1559	Cell division protein YceG, involved in septum cleavage	2
COG1560	Lauroyl/myristoyl acyltransferase	2
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	3
COG1562	Phytoene/squalene synthetase	1
COG1564	Thiamine pyrophosphokinase	1
COG1565	SAM-dependent methyltransferase, MidA family	1
COG1566	Multidrug resistance efflux pump	2
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1570	Exonuclease VII, large subunit	4
COG1573	Uracil-DNA glycosylase	1
COG1574	Predicted amidohydrolase YtcJ	6
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	2
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	2
COG1579	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	2
COG1587	Uroporphyrinogen-III synthase	1
COG1589	Cell division septal protein FtsQ	1
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	5
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	20
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	4
COG1597	Diacylglycerol kinase family enzyme	1
COG1598	Predicted nuclease of the RNAse H fold, HicB family	2
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	3
COG1605	Chorismate mutase	1
COG1607	Acyl-CoA hydrolase	2
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	9
COG1611	Predicted Rossmann fold nucleotide-binding protein	7
COG1613	ABC-type sulfate transport system, periplasmic component	1
COG1615	Uncharacterized membrane protein, UPF0182 family	1
COG1618	Nucleoside-triphosphatase THEP1	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	3
COG1620	L-lactate permease	2
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	5
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	3
COG1629	Outer membrane receptor proteins, mostly Fe transport	22
COG1634	Uncharacterized Rossmann fold enzyme	1
COG1635	Archaeal ribulose 1,5-bisphosphate synthetase/yeast thiazole synthase	1
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1
COG1640	4-alpha-glucanotransferase	4
COG1641	Uncharacterized conserved protein, DUF111 family	1
COG1643	HrpA-like RNA helicase	8
COG1646	Heptaprenylglyceryl phosphate synthase	1
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	1
COG1651	Protein-disulfide isomerase	3
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	7
COG1657	Squalene cyclase	1
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	4
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	2
COG1668	ABC-type Na+ efflux pump, permease component	2
COG1669	Predicted nucleotidyltransferase	4
COG1670	Protein N-acetyltransferase, RimJ/RimL family	1
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	13
COG1677	Flagellar hook-basal body complex protein FliE	1
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	2
COG1680	CubicO group peptidase, beta-lactamase class C family	17
COG1682	ABC-type polysaccharide/polyol phosphate export permease	1
COG1684	Flagellar biosynthesis protein FliR	2
COG1686	D-alanyl-D-alanine carboxypeptidase	2
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	1
COG1691	NCAIR mutase (PurE)-related protein	2
COG1692	Calcineurin-like phosphoesterase	1
COG1695	DNA-binding transcriptional regulator, PadR family	5
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	2
COG1704	Uncharacterized conserved protein	5
COG1713	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)	1
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	5
COG1720	tRNA (Thr-GGU) A37 N-methylase	1
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	6
COG1722	Exonuclease VII small subunit	1
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	2
COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	1
COG1729	Periplasmic TolA-binding protein (function unknown)	1
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	1
COG1733	DNA-binding transcriptional regulator, HxlR family	3
COG1734	RNA polymerase-binding transcription factor DksA	3
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	1
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	2
COG1739	Putative translation regulator, IMPACT (imprinted ancient) protein family	1
COG1740	Ni,Fe-hydrogenase I small subunit	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	4
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	1
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	2
COG1748	Saccharopine dehydrogenase, NADP-dependent	4
COG1749	Flagellar hook protein FlgE	2
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	1
COG1754	Uncharacterized C-terminal domain of topoisomerase IA	1
COG1757	Na+/H+ antiporter NhaC	1
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	1
COG1765	Uncharacterized OsmC-related protein	1
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	3
COG1769	CRISPR/Cas system CMR-associated protein Cmr3, group 5 of RAMP superfamily	1
COG1770	Protease II	4
COG1773	Rubredoxin	1
COG1774	Cell fate regulator YaaT, PSP1 superfamily (controls sporulation, competence, biofilm development)	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	5
COG1782	Predicted metal-dependent RNase, contains metallo-beta-lactamase and KH domains	1
COG1785	Alkaline phosphatase	2
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	1
COG1792	Cell shape-determining protein MreC	1
COG1793	ATP-dependent DNA ligase	9
COG1796	DNA polymerase/3'-5' exonuclease PolX	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	3
COG1802	DNA-binding transcriptional regulator, GntR family	5
COG1803	Methylglyoxal synthase	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	21
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	2
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	3
COG1809	Phosphosulfolactate synthase, CoM biosynthesis protein A	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	1
COG1816	Adenosine deaminase	2
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	2
COG1826	Sec-independent protein translocase protein TatA	5
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	2
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	2
COG1832	Predicted CoA-binding protein	1
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	2
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	1
COG1840	ABC-type Fe3+ transport system, periplasmic component	3
COG1841	Ribosomal protein L30/L7E	1
COG1842	Phage shock protein A	1
COG1843	Flagellar hook assembly protein FlgD	1
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	5
COG1846	DNA-binding transcriptional regulator, MarR family	4
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	2
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	1
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	3
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	1
COG1858	Cytochrome c peroxidase	3
COG1862	Preprotein translocase subunit YajC	3
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	2
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	4
COG1868	Flagellar motor switch protein FliM	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1
COG1877	Trehalose-6-phosphatase	2
COG1878	Kynurenine formamidase	4
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	3
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	13
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1
COG1893	Ketopantoate reductase	1
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	7
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	1
COG1899	Deoxyhypusine synthase	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	5
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	4
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	4
COG1917	Cupin domain protein related to quercetin dioxygenase	1
COG1918	Fe2+ transport system protein FeoA	1
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	2
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	1
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1
COG1926	Predicted phosphoribosyltransferase	1
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	1
COG1937	DNA-binding transcriptional regulator, FrmR family	2
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	4
COG1943	REP element-mobilizing transposase RayT	4
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	2
COG1952	Preprotein translocase subunit SecB	1
COG1953	Cytosine/uracil/thiamine/allantoin permease	2
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	1
COG1957	Inosine-uridine nucleoside N-ribohydrolase	1
COG1959	DNA-binding transcriptional regulator, IscR family	3
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	52
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	7
COG1966	Carbon starvation protein CstA	1
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	3
COG1970	Large-conductance mechanosensitive channel	1
COG1972	Nucleoside permease NupC	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	1
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1
COG1977	Molybdopterin converting factor, small subunit	1
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	1
COG1981	Uncharacterized membrane protein	3
COG1982	Arginine/lysine/ornithine decarboxylase	1
COG1984	Allophanate hydrolase subunit 2	2
COG1985	Pyrimidine reductase, riboflavin biosynthesis	3
COG1987	Flagellar biosynthesis protein FliQ	2
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	3
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	2
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	3
COG2006	Uncharacterized conserved protein, DUF362 family	1
COG2008	Threonine aldolase	2
COG2010	Cytochrome c, mono- and diheme variants	4
COG2013	Uncharacterized conserved protein, AIM24 family	1
COG2017	Galactose mutarotase or related enzyme	1
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	3
COG2021	Homoserine acetyltransferase	4
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	3
COG2025	Electron transfer flavoprotein, alpha subunit	4
COG2027	D-alanyl-D-alanine carboxypeptidase	2
COG2030	Acyl dehydratase	5
COG2031	Short chain fatty acids transporter	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	5
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	1
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	1
COG2047	Proteasome assembly chaperone (PAC2) family protein	1
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	4
COG2059	Chromate transport protein ChrA	2
COG2060	K+-transporting ATPase, A chain	5
COG2063	Flagellar basal body L-ring protein FlgH	1
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	1
COG2068	CTP:molybdopterin cytidylyltransferase MocA	2
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	7
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	5
COG2076	Multidrug transporter EmrE and related cation transporters	1
COG2077	Peroxiredoxin	1
COG2079	2-methylcitrate dehydratase PrpD	3
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	7
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	3
COG2086	Electron transfer flavoprotein, alpha and beta subunits	1
COG2091	Phosphopantetheinyl transferase	1
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	2
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	2
COG2107	Predicted periplasmic solute-binding protein	2
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	1
COG2114	Adenylate cyclase, class 3	9
COG2115	Xylose isomerase	2
COG2116	Formate/nitrite transporter FocA, FNT family	1
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	4
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	1
COG2124	Cytochrome P450	9
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	3
COG2130	NADPH-dependent curcumin reductase CurA	2
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	14
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	5
COG2135	Putative SOS response-associated peptidase YedK	1
COG2136	rRNA maturation protein Rpf1, contains Brix/IMP4 (anticodon-binding) domain	1
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	15
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	5
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	4
COG2151	Metal-sulfur cluster biosynthetic enzyme	3
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	1
COG2154	Pterin-4a-carbinolamine dehydratase	3
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG2160	L-arabinose isomerase	3
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	1
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	5
COG2171	Tetrahydrodipicolinate N-succinyltransferase	3
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	3
COG2177	Cell division protein FtsX	2
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	2
COG2186	DNA-binding transcriptional regulator, FadR family	3
COG2188	DNA-binding transcriptional regulator, GntR family	2
COG2189	Adenine specific DNA methylase Mod	1
COG2191	Formylmethanofuran dehydrogenase subunit E	1
COG2192	Predicted carbamoyl transferase, NodU family	3
COG2193	Bacterioferritin (cytochrome b1)	4
COG2195	Di- or tripeptidase	1
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	12
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	9
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	15
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	2
COG2202	PAS domain	14
COG2203	GAF domain	1
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	22
COG2205	K+-sensing histidine kinase KdpD	7
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	8
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	2
COG2211	Na+/melibiose symporter or related transporter	2
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	1
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	1
COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	1
COG2216	High-affinity K+ transport system, ATPase chain B	2
COG2217	Cation transport ATPase	36
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	1
COG2223	Nitrate/nitrite transporter NarK	2
COG2224	Isocitrate lyase	3
COG2225	Malate synthase	3
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	10
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	4
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	2
COG2233	Xanthine/uracil permease	1
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	4
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	1
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	2
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	5
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	9
COG2257	Type III secretion system substrate exporter, FlhB-like	1
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	1
COG2262	50S ribosomal subunit-associated GTPase HflX	7
COG2264	Ribosomal protein L11 methylase PrmA	1
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	2
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	3
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	2
COG2272	Carboxylesterase type B	1
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	6
COG2303	Choline dehydrogenase or related flavoprotein	12
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2311	Uncharacterized membrane protein YeiB	2
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	1
COG2319	WD40 repeat	3
COG2321	Predicted metalloprotease	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	1
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG2332	Cytochrome c-type biogenesis protein CcmE	2
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	2
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	2
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	1
COG2352	Phosphoenolpyruvate carboxylase	5
COG2353	Polyisoprenoid-binding periplasmic protein YceI	1
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	2
COG2358	TRAP-type uncharacterized transport system, periplasmic component	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	3
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	6
COG2367	Beta-lactamase class A	1
COG2368	Aromatic ring hydroxylase	1
COG2372	Copper-binding protein CopC (methionine-rich)	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	2
COG2377	1,6-Anhydro-N-acetylmuramate kinase	2
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	2
COG2379	Glycerate-2-kinase	2
COG2382	Enterochelin esterase or related enzyme	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	1
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1
COG2403	Predicted GTPase	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	2
COG2414	Aldehyde:ferredoxin oxidoreductase	1
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1
COG2440	Ferredoxin-like protein FixX	1
COG2442	Uncharacterized conserved protein, DUF433 family	2
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	1
COG2508	DNA-binding transcriptional regulator, PucR family	1
COG2509	Uncharacterized FAD-dependent dehydrogenase	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	5
COG2514	Catechol-2,3-dioxygenase	1
COG2518	Protein-L-isoaspartate O-methyltransferase	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2608	Copper chaperone CopZ	3
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	6
COG2610	H+/gluconate symporter or related permease	1
COG2703	Hemerythrin	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	1
COG2715	Spore maturation protein SpmA (function unknown)	2
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	2
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2721	Altronate dehydratase	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	3
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	1
COG2738	Zn-dependent membrane protease YugP	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	1
COG2759	Formyltetrahydrofolate synthetase	1
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	2
COG2766	Predicted Ser/Thr protein kinase	4
COG2770	HAMP domain	2
COG2771	DNA-binding transcriptional regulator, CsgD family	2
COG2801	Transposase InsO and inactivated derivatives	7
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	10
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	5
COG2807	Cyanate permease	2
COG2808	Predicted FMN-binding regulatory protein PaiB	3
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	1
COG2812	DNA polymerase III, gamma/tau subunits	10
COG2814	Predicted arabinose efflux permease, MFS family	1
COG2818	3-methyladenine DNA glycosylase Tag	2
COG2819	Predicted hydrolase of the alpha/beta superfamily	1
COG2821	Membrane-bound lytic murein transglycosylase	3
COG2823	Osmotically-inducible protein OsmY, contains BON domain	3
COG2826	Transposase and inactivated derivatives, IS30 family	2
COG2827	Predicted endonuclease, GIY-YIG superfamily	3
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	1
COG2831	Hemolysin activation/secretion protein	1
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2836	Sulfite exporter TauE/SafE	1
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1
COG2838	Monomeric isocitrate dehydrogenase	1
COG2840	DNA-nicking endonuclease, Smr domain	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2
