COG ID	COG Name	Gene Count
COG2352	Phosphoenolpyruvate carboxylase	170
COG2353	Polyisoprenoid-binding periplasmic protein YceI	248
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	10
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	167
COG2356	Endonuclease I	13
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	64
COG2358	TRAP-type uncharacterized transport system, periplasmic component	557
COG2359	Stage V sporulation protein SpoVS  (function unknown)	5
COG2360	Leu/Phe-tRNA-protein transferase	98
COG2361	Uncharacterized conserved protein, contains HEPN domain	499
COG2362	D-aminopeptidase	38
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	62
COG2364	Uncharacterized membrane protein YczE	19
COG2365	Protein tyrosine/serine phosphatase	38
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	281
COG2367	Beta-lactamase class A	128
COG2368	Aromatic ring hydroxylase	271
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	9
COG2370	Hydrogenase/urease accessory protein HupE	24
COG2371	Urease accessory protein UreE	31
COG2372	Copper-binding protein CopC (methionine-rich)	100
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	331
COG2374	Predicted extracellular nuclease	22
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	8
COG2376	Dihydroxyacetone kinase	37
COG2377	1,6-Anhydro-N-acetylmuramate kinase	128
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	205
COG2379	Glycerate-2-kinase	240
COG2380	Uncharacterized protein	2
COG2382	Enterochelin esterase or related enzyme	117
COG2383	Uncharacterized membrane protein, Fun14 family	3
COG2384	tRNA A22 N-methylase	1
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	218
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	166
COG2388	Predicted acetyltransferase, GNAT superfamily	24
COG2389	Uncharacterized metal-binding protein	1
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	26
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	111
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	5
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	456
COG2403	Predicted GTPase	157
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	9
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	225
COG2406	Protein distantly related to bacterial ferritins	26
COG2407	L-fucose isomerase or related protein	46
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	211
COG2410	Predicted nuclease (RNAse H fold)	11
COG2411	Uncharacterized protein	12
COG2412	Uncharacterized protein	45
COG2414	Aldehyde:ferredoxin oxidoreductase	1738
COG2421	Acetamidase/formamidase	95
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	451
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	34
COG2426	Uncharacterized membrane protein	19
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	4
COG2428	Rps3 or RNA methylase involved in ribosome biogenesis, SPOUT family,	16
COG2429	Archaeal GTP cyclohydrolase III	1
COG2431	Uncharacterized membrane protein YbjE, DUF340 family	1
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	23
COG2440	Ferredoxin-like protein FixX	46
COG2441	Predicted butyrate kinase, DUF1464 family	3
COG2442	Uncharacterized conserved protein, DUF433 family	1118
COG2443	Preprotein translocase subunit Sss1	53
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	198
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	56
COG2451	Ribosomal protein L35AE/L33A	47
COG2452	Predicted site-specific integrase-resolvase	16
COG2453	Protein-tyrosine phosphatase	70
COG2454	Uncharacterized protein	1
COG2456	Uncharacterized protein	46
COG2457	Uncharacterized protein	5
COG2461	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	56
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	32
COG2502	Asparagine synthetase A	17
COG2503	Predicted secreted acid phosphatase	17
COG2508	DNA-binding transcriptional regulator, PucR family	54
COG2509	Uncharacterized FAD-dependent dehydrogenase	143
COG2510	Uncharacterized membrane protein	144
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	117
COG2512	Uncharacterized membrane protein	133
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	519
COG2514	Catechol-2,3-dioxygenase	92
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	84
COG2516	Biotin synthase-related protein, radical SAM superfamily	29
COG2517	Predicted RNA-binding protein, contains C-terminal EMAP domain	2
COG2518	Protein-L-isoaspartate O-methyltransferase	452
COG2519	tRNA A58 N-methylase Trm61	93
COG2520	tRNA G37 N-methylase Trm5	94
COG2521	Predicted archaeal methyltransferase	30
COG2522	Predicted transcriptional regulator	48
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	61
COG2602	Beta-lactamase class D	10
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	68
COG2604	Uncharacterized conserved protein	26
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	398
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	249
COG2607	Predicted ATPase, AAA+ superfamily	84
COG2608	Copper chaperone CopZ	537
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	439
COG2610	H+/gluconate symporter or related permease	26
COG2703	Hemerythrin	254
COG2704	Anaerobic C4-dicarboxylate transporter	8
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	76
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	121
COG2715	Spore maturation protein SpmA (function unknown)	19
COG2716	Glycine cleavage system regulatory protein	21
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	144
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	92
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	102
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	146
COG2721	Altronate dehydratase	160
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	175
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	79
COG2731	Beta-galactosidase, beta subunit	25
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	40
COG2738	Zn-dependent membrane protease YugP	49
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	64
COG2746	Aminoglycoside N3'-acetyltransferase	49
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	28
COG2755	Lysophospholipase L1 or related esterase	295
COG2759	Formyltetrahydrofolate synthetase	363
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	179
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	137
COG2766	Predicted Ser/Thr protein kinase	140
COG2768	Uncharacterized Fe-S center protein	100
COG2770	HAMP domain	214
COG2771	DNA-binding transcriptional regulator, CsgD family	291
COG2801	Transposase InsO and inactivated derivatives	920
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	105
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	2039
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	833
COG2807	Cyanate permease	77
COG2808	Predicted FMN-binding regulatory protein PaiB	59
COG2810	Predicted type IV restriction endonuclease	33
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	12
COG2812	DNA polymerase III, gamma/tau subunits	766
COG2813	16S rRNA G1207 methylase RsmC	43
COG2814	Predicted arabinose efflux permease, MFS family	925
COG2815	PASTA domain, binds beta-lactams	83
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	78
COG2818	3-methyladenine DNA glycosylase Tag	208
COG2819	Predicted hydrolase of the alpha/beta superfamily	36
COG2820	Uridine phosphorylase	90
COG2821	Membrane-bound lytic murein transglycosylase	101
COG2823	Osmotically-inducible protein OsmY, contains BON domain	402
COG2824	Uncharacterized Zn-ribbon-containing protein	17
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	166
COG2826	Transposase and inactivated derivatives, IS30 family	167
COG2827	Predicted endonuclease, GIY-YIG superfamily	976
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	98
COG2829	Outer membrane phospholipase A	19
COG2831	Hemolysin activation/secretion protein	246
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	25
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	13
COG2834	Outer membrane lipoprotein-sorting protein	141
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	228
COG2836	Sulfite exporter TauE/SafE	197
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	28
COG2838	Monomeric isocitrate dehydrogenase	97
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	30
COG2840	DNA-nicking endonuclease, Smr domain	85
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	20
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	13
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	271
COG2844	UTP:GlnB (protein PII) uridylyltransferase	279
COG2845	Uncharacterized protein	10
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	47
COG2847	Copper(I)-binding protein	89
COG2848	Uncharacterized conserved protein, UPF0210 family	25
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	74
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	17
COG2851	Mg2+/citrate symporter	1
COG2852	Very-short-patch-repair endonuclease	383
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	106
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	190
COG2855	Uncharacterized membrane protein YadS	135
COG2856	Zn-dependent peptidase ImmA, M78 family	270
COG2857	Cytochrome c1	79
COG2859	Uncharacterized protein	35
COG2860	Uncharacterized membrane protein YeiH	32
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	67
COG2862	Uncharacterized membrane protein YqhA	57
COG2863	Cytochrome c553	405
COG2864	Cytochrome b subunit of formate dehydrogenase	212
COG2865	Predicted transcriptional regulator, contains HTH domain	690
COG2866	Murein tripeptide amidase MpaA	46
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	73
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	1
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	13
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	728
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	28
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	123
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	409
COG2874	Archaellum biogenesis protein FlaH, an ATPase	26
COG2875	Precorrin-4 methylase	71
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	308
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	218
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	102
COG2879	Uncharacterized short protein YbdD, DUF466 family	3
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	23
COG2881	Uncharacterized protein	19
COG2882	Flagellar biosynthesis chaperone FliJ	32
COG2884	ABC-type ATPase involved in cell division	293
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	675
COG2886	Predicted antitoxin, contains HTH domain	106
COG2887	RecB family exonuclease	134
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	6
COG2890	Methylase of polypeptide chain release factors	545
COG2891	Cell shape-determining protein MreD	82
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	7
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	72
COG2894	Septum formation inhibitor-activating ATPase MinD	26
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	241
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	477
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	395
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	44
COG2899	Uncharacterized protein	92
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	11
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	98
COG2902	NAD-specific glutamate dehydrogenase	109
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	4
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	116
COG2906	Bacterioferritin-associated ferredoxin	28
COG2907	Predicted NAD/FAD-binding protein	58
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	142
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	245
COG2910	Putative NADH-flavin reductase	21
COG2911	Autotransporter translocation and assembly factor TamB	77
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	101
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	57
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	43
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	3
COG2916	DNA-binding protein H-NS	12
COG2917	Intracellular septation protein A	76
COG2918	Gamma-glutamylcysteine synthetase	66
COG2919	Cell division protein FtsB	120
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	96
COG2921	Putative lipoic acid-binding regulatory protein	46
COG2922	Uncharacterized conserved protein Smg, DUF494 family	36
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	46
COG2924	Fe-S cluster biosynthesis and repair protein YggX	86
COG2925	Exonuclease I	13
COG2927	DNA polymerase III, chi subunit	57
COG2928	Uncharacterized membrane protein	208
COG2929	Uncharacterized conserved protein, DUF497 family	537
COG2930	Lipid-binding SYLF domain	83
COG2931	Ca2+-binding protein, RTX toxin-related	334
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	47
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	9
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	70
COG2936	Predicted acyl esterase	665
COG2937	Glycerol-3-phosphate O-acyltransferase	85
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	52
COG2939	Carboxypeptidase C (cathepsin A)	38
COG2940	SET domain-containing protein (function unknown)	137
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	54
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	34
COG2943	Membrane glycosyltransferase	25
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	373
COG2945	Alpha/beta superfamily hydrolase	161
COG2946	DNA relaxase NicK	12
COG2947	Predicted RNA-binding protein, contains PUA-like domain	110
COG2948	Type IV secretory pathway, VirB10 components	39
COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin	30
COG2951	Membrane-bound lytic murein transglycosylase B	180
COG2952	Uncharacterized protein	27
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	37
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	85
COG2957	Agmatine/peptidylarginine deiminase	96
COG2958	Uncharacterized protein	7
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	55
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	40
COG2961	23S rRNA A2030 N6-methylase RlmJ	72
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	21
COG2963	Transposase and inactivated derivatives	307
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	1
COG2965	Primosomal replication protein N	24
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	9
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	77
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	280
COG2969	Stringent starvation protein B	41
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	57
COG2972	Sensor histidine kinase YesM	73
COG2973	Trp operon repressor	22
COG2974	DNA recombination-dependent growth factor C	14
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	42
COG2976	Putative negative regulator of RcsB-dependent stress response	57
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	8
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	6
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	38
COG2981	Uncharacterized protein involved in cysteine biosynthesis	17
COG2982	Uncharacterized protein involved in outer membrane biogenesis	201
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	18
COG2984	ABC-type uncharacterized transport system, periplasmic component	404
COG2985	Uncharacterized membrane protein YbjL, putative transporter	31
COG2986	Histidine ammonia-lyase	191
COG2987	Urocanate hydratase	189
COG2988	Succinylglutamate desuccinylase	16
COG2989	Murein L,D-transpeptidase YcbB/YkuD	79
COG2991	Uncharacterized protein	1
COG2992	Uncharacterized FlgJ-related protein	8
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	102
COG2995	Uncharacterized paraquat-inducible protein A	38
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	15
COG2998	ABC-type tungstate transport system, permease component	223
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	152
COG3001	Fructosamine-3-kinase	42
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	25
COG3004	Na+/H+ antiporter NhaA	75
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	43
COG3006	Chromosome condensin MukBEF complex, kleisin-like MukF subunit	1
COG3007	Trans-2-enoyl-CoA reductase	16
COG3008	Paraquat-inducible protein B	28
COG3009	Uncharacterized lipoprotein YmbA	14
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	40
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	15
COG3013	Uncharacterized protein YfbU, UPF0304 family	1
COG3014	Uncharacterized protein	18
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	76
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	32
COG3018	Uncharacterized protein	6
COG3019	Uncharacterized conserved protein	98
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	15
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	9
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	136
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	59
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	63
COG3026	Negative regulator of sigma E activity	63
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	93
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	50
COG3029	Fumarate reductase subunit C	26
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	19
COG3031	Type II secretory pathway, component PulC	21
COG3033	Tryptophanase	134
COG3034	Murein L,D-transpeptidase YafK	80
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	1
COG3038	Cytochrome b561	50
COG3039	Transposase and inactivated derivatives, IS5 family	82
COG3040	Bacterial lipocalin	4
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	183
COG3042	Putative hemolysin	11
COG3043	Nitrate reductase cytochrome c-type subunit	25
COG3044	Predicted ATPase of the ABC class	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	18
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3047	Outer membrane protein W	15
COG3048	D-serine dehydratase	1
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	16
COG3051	Citrate lyase, alpha subunit	19
COG3052	Citrate lyase, gamma subunit	7
COG3053	Citrate lyase synthetase	2
COG3054	Predicted transcriptional regulator	2
COG3055	N-acetylneuraminic acid mutarotase	6
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	46
COG3059	Uncharacterized membrane protein YkgB	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	17
COG3063	Tfp pilus assembly protein PilF	264
COG3065	Starvation-inducible outer membrane lipoprotein	6
COG3066	DNA mismatch repair protein MutH	9
COG3069	C4-dicarboxylate transporter	2
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	63
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	71
COG3072	Adenylate cyclase	5
COG3073	Negative regulator of sigma E activity	27
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	16
COG3076	Regulator of RNase E activity RraB	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	102
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	2
COG3080	Fumarate reductase subunit D	34
COG3081	Nucleoid-associated protein YejK (function unknown)	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	15
COG3086	Positive regulator of sigma E activity	10
COG3087	Cell division protein FtsN	56
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	160
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	7
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	606
COG3091	Predicted Zn-dependent metalloprotease, SprT family	3
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	637
COG3094	Uncharacterized membrane protein SirB2	28
COG3095	Chromosome condensin MukBEF, MukE localization factor	1
COG3096	Chromosome condensin MukBEF, ATPase and DNA-binding subunit MukB [Escherichia coli str. K-12 substr. MG1655	1
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	1
COG3102	Uncharacterized conserved protein YecM, predicted metalloenzyme	3
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	13
COG3104	Dipeptide/tripeptide permease	124
COG3106	Predicted ATPase, YcjX-like family	14
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	25
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	39
COG3109	sRNA-binding protein	4
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	2
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	41
COG3114	Heme exporter protein D	40
COG3115	Cell division protein ZipA, interacts with FtsZ	13
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	38
COG3117	Lipopolysaccharide export system protein LptC	43
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	544
COG3119	Arylsulfatase A or related enzyme	917
COG3121	P pilus assembly protein, chaperone PapD	12
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	4
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	25
COG3124	Acyl carrier protein phosphodiesterase	6
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	5
COG3126	Uncharacterized lipoprotein YbaY	8
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	210
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	25
COG3129	23S rRNA A1618 N6-methylase RlmF	4
COG3131	Periplasmic glucans biosynthesis protein	20
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	51
COG3133	Outer membrane lipoprotein SlyB	138
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	37
COG3135	Predicted benzoate:H+ symporter BenE	45
COG3136	Uncharacterized membrane protein, GlpM family	1
COG3137	Putative salt-induced outer membrane protein YdiY	12
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	7
COG3142	Copper homeostasis protein CutC	14
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	24
COG3144	Flagellar hook-length control protein FliK	42
COG3145	Alkylated DNA repair dioxygenase AlkB	14
COG3146	Predicted N-acyltransferase	104
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	73
COG3148	Uncharacterized conserved protein YfiP, DTW domain	26
COG3149	Type II secretory pathway, component PulM	23
COG3150	Predicted esterase YcpF, UPF0227 family	49
COG3151	Uncharacterized protein YqiB, DUF1249 family	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	31
COG3153	Predicted N-acetyltransferase YhbS	68
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	41
COG3155	Enhancing lycopene biosynthesis protein 2	6
COG3156	Type II secretory pathway, component PulK	117
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	25
COG3158	K+ transporter	239
COG3159	Uncharacterized conserved protein YigA, DUF484 family	47
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	9
COG3162	Uncharacterized membrane protein, DUF485 family	9
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	153
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	46
COG3166	Tfp pilus assembly protein PilN	104
COG3167	Tfp pilus assembly protein PilO	141
COG3168	Tfp pilus assembly protein PilP	68
COG3169	Uncharacterized conserved protein, DUF486 family	52
COG3170	Tfp pilus assembly protein FimV	106
COG3171	Uncharacterized conserved protein YggL, DUF469 family	5
COG3172	Nicotinamide riboside kinase	12
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	217
COG3174	Uncharacterized membrane protein, DUF4010 family	108
COG3175	Cytochrome c oxidase assembly protein Cox11	52
COG3176	Putative hemolysin	38
COG3177	Fic family protein	1017
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	118
COG3179	Predicted chitinase	23
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	36
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	12832
COG3182	Uncharacterized iron-regulated membrane protein	39
COG3183	Predicted restriction endonuclease, HNH family	33
COG3184	Uncharacterized protein	15
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	79
COG3186	Phenylalanine-4-hydroxylase	21
COG3187	Heat shock protein HslJ	29
COG3188	Outer membrane usher protein FimD/PapC	22
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	71
COG3190	Flagellar biogenesis protein FliO	37
COG3191	L-aminopeptidase/D-esterase	142
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	235
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	8
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	31
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	48
COG3198	Uncharacterized protein	27
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	14
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	51
COG3201	Nicotinamide riboside transporter PnuC	14
COG3202	ATP/ADP translocase	78
COG3203	Outer membrane protein (porin)	107
