COG ID	COG Name	Gene Count
COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	9
COG1208	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis proteins	12
COG1209	dTDP-glucose pyrophosphorylase	10
COG1210	UTP-glucose-1-phosphate uridylyltransferase	6
COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	7
COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	7
COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	7
COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	22
COG1216	Glycosyltransferase, GT2 family	20
COG1217	Predicted membrane GTPase involved in stress response	9
COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	7
COG1219	ATP-dependent protease Clp, ATPase subunit	8
COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	7
COG1221	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain	1
COG1222	ATP-dependent 26S proteasome regulatory subunit	1
COG1223	Predicted ATPase, AAA+ superfamily	2
COG1225	Peroxiredoxin	22
COG1226	Voltage-gated potassium channel Kch	5
COG1228	Imidazolonepropionase or related amidohydrolase	16
COG1229	Formylmethanofuran dehydrogenase subunit A	1
COG1230	Co/Zn/Cd efflux system component	13
COG1231	Monoamine oxidase	7
COG1232	Protoporphyrinogen oxidase	2
COG1233	Phytoene dehydrogenase-related protein	29
COG1234	Ribonuclease BN, tRNA processing enzyme	9
COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	11
COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	9
COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	6
COG1239	Mg-chelatase subunit ChlI	7
COG1240	Mg-chelatase subunit ChlD	4
COG1246	N-acetylglutamate synthase or related acetyltransferase, GNAT family	5
COG1247	L-amino acid N-acyltransferase YncA	9
COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	33
COG1250	3-hydroxyacyl-CoA dehydrogenase	25
COG1251	NAD(P)H-nitrite reductase, large subunit	7
COG1252	NADH dehydrogenase, FAD-containing subunit	15
COG1253	Hemolysin or related protein, contains CBS domains	15
COG1254	Acylphosphatase	4
COG1256	Flagellar hook-associated protein FlgK	8
COG1259	Bifunctional DNase/RNase	1
COG1260	Myo-inositol-1-phosphate synthase	3
COG1261	Flagella basal body P-ring formation protein FlgA	6
COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	25
COG1266	Membrane protease YdiL, CAAX protease family	11
COG1267	Phosphatidylglycerophosphatase A	1
COG1268	Biotin transporter BioY	4
COG1270	Cobalamin biosynthesis protein CobD/CbiB	4
COG1271	Cytochrome bd-type quinol oxidase, subunit 1	8
COG1272	Predicted membrane channel-forming protein YqfA, hemolysin III family	4
COG1273	Non-homologous end joining protein Ku, dsDNA break repair	11
COG1274	Phosphoenolpyruvate carboxykinase, GTP-dependent	3
COG1275	Tellurite resistance protein TehA and related permeases	1
COG1276	Putative copper export protein	2
COG1277	ABC-type transport system involved in multi-copper enzyme maturation, permease component	6
COG1278	Cold shock protein, CspA family	32
COG1279	Arginine exporter protein ArgO	3
COG1280	Threonine/homoserine/homoserine lactone efflux protein	32
COG1281	Redox-regulated molecular chaperone, HSP33 family	7
COG1282	NAD/NADP transhydrogenase beta subunit	8
COG1283	Na+/phosphate symporter	3
COG1284	Uncharacterized membrane-anchored protein YitT, contains DUF161 and DUF2179 domains	2
COG1285	Uncharacterized membrane protein YhiD, involved in acid resistance	6
COG1286	Uncharacterized membrane protein, required for colicin V production	6
COG1289	Uncharacterized membrane protein YccC	3
COG1290	Cytochrome b subunit of the bc complex	10
COG1291	Flagellar motor component MotA	8
COG1292	Choline-glycine betaine transporter	1
COG1293	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	1
COG1294	Cytochrome bd-type quinol oxidase, subunit 2	7
COG1295	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	22
COG1296	Predicted branched-chain amino acid permease (azaleucine resistance)	6
COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	2
COG1298	Flagellar biosynthesis pathway, component FlhA	9
COG1301	Na+/H+-dicarboxylate symporter	7
COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	14
COG1305	Transglutaminase-like enzyme, putative cysteine protease	24
COG1309	DNA-binding transcriptional regulator, AcrR family	152
COG1310	Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif	1
COG1312	D-mannonate dehydratase	2
COG1314	Preprotein translocase subunit SecG	6
COG1316	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	2
COG1317	Flagellar biosynthesis/type III secretory pathway protein FliH	4
COG1319	CO or xanthine dehydrogenase, FAD-binding subunit	30
COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	3
COG1321	Mn-dependent transcriptional regulator, DtxR family	3
COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	5
COG1324	Uncharacterized protein involved in tolerance to divalent cations	3
COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	6
COG1329	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	6
COG1331	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	6
COG1332	CRISPR/Cas system CSM-associated protein Csm5, group 7 of RAMP superfamily	1
COG1333	Cytochrome c biogenesis protein ResB	2
COG1335	Nicotinamidase-related amidase	33
COG1336	CRISPR/Cas system CMR subunit Cmr4, Cas7 group, RAMP superfamily	1
COG1337	CRISPR/Cas system CSM-associated protein Csm3, group 7 of RAMP superfamily	4
COG1338	Flagellar biosynthetic protein FliP	7
COG1343	CRISPR/Cas system-associated endoribonuclease Cas2	4
COG1344	Flagellin and related hook-associated protein FlgL	17
COG1345	Flagellar capping protein FliD	1
COG1346	Putative effector of murein hydrolase	2
COG1348	Nitrogenase subunit NifH, an ATPase	11
COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	9
COG1351	Thymidylate synthase ThyX	1
COG1352	Methylase of chemotaxis methyl-accepting proteins	12
COG1354	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	6
COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	40
COG1359	Quinol monooxygenase YgiN	8
COG1360	Flagellar motor protein MotB	10
COG1363	Putative aminopeptidase FrvX	2
COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	7
COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	10
COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	4
COG1372	Intein/homing endonuclease	1
COG1373	Predicted ATPase, AAA+ superfamily	2
COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	45
COG1377	Flagellar biosynthesis protein FlhB	9
COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	1
COG1381	Recombinational DNA repair protein (RecF pathway)	8
COG1384	Lysyl-tRNA synthetase, class I	6
COG1385	16S rRNA U1498 N3-methylase RsmE	7
COG1386	Chromosome segregation and condensation protein ScpB	8
COG1387	Histidinol phosphatase or related hydrolase of the PHP family	2
COG1391	Glutamine synthetase adenylyltransferase	8
COG1392	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	3
COG1393	Arsenate reductase and related proteins, glutaredoxin family	12
COG1396	Transcriptional regulator, contains XRE-family HTH domain	53
COG1397	ADP-ribosylglycohydrolase	2
COG1398	Fatty-acid desaturase	5
COG1399	Uncharacterized metal-binding protein YceD, DUF177 family	2
COG1402	 Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis	11
COG1403	5-methylcytosine-specific restriction endonuclease McrA	17
COG1404	Serine protease, subtilisin family	18
COG1407	Metallophosphoesterase superfamily enzyme	6
COG1408	Predicted phosphohydrolase, MPP superfamily	6
COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	14
COG1410	Methionine synthase I, cobalamin-binding domain	10
COG1411	Uncharacterized protein related to proFAR isomerase (HisA)	1
COG1413	HEAT repeat	16
COG1414	DNA-binding transcriptional regulator, IclR family	26
COG1416	Intracellular sulfur oxidation protein, DsrE/DsrF family	4
COG1418	HD superfamily phosphodieaserase, includes HD domain of RNase Y	1
COG1419	Flagellar biosynthesis GTPase FlhF	1
COG1420	Transcriptional regulator of heat shock response	8
COG1421	CRISPR/Cas system CSM-associated protein Csm2, small subunit	1
COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	2
COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase	13
COG1430	Uncharacterized conserved membrane protein, UPF0127 family	8
COG1432	Uncharacterized conserved protein, LabA/DUF88 family	12
COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	15
COG1435	Thymidine kinase	2
COG1437	Adenylate cyclase class IV, CYTH domain (includes archaeal enzymes of unknown function)	1
COG1442	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	2
COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	4
COG1448	Aspartate/tyrosine/aromatic aminotransferase	3
COG1449	Alpha-amylase/alpha-mannosidase, GH57 family	2
COG1450	Type II secretory pathway component GspD/PulD (secretin)	4
COG1451	Predicted metal-dependent hydrolase	7
COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	7
COG1453	Predicted oxidoreductase of the aldo/keto reductase family	2
COG1454	Alcohol dehydrogenase, class IV	7
COG1457	Purine-cytosine permease or related protein	4
COG1459	Type II secretory pathway, component PulF	5
COG1462	Curli biogenesis system outer membrane secretion channel CsgG	3
COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	8
COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	3
COG1466	DNA polymerase III, delta subunit	7
COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	2
COG1469	GTP cyclohydrolase FolE2	1
COG1470	Uncharacterized membrane protein	1
COG1472	Periplasmic beta-glucosidase and related glycosidases	11
COG1473	Metal-dependent amidase/aminoacylase/carboxypeptidase	15
COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	20
COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	6
COG1477	Thiamine biosynthesis lipoprotein ApbE	5
COG1478	F420-0:Gamma-glutamyl ligase (F420 biosynthesis)	1
COG1479	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	3
COG1480	Membrane-associated HD superfamily phosphohydrolase	1
COG1484	DNA replication protein DnaC	4
COG1485	Predicted ATPase	7
COG1486	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	1
COG1487	Predicted nucleic acid-binding protein, contains PIN domain	22
COG1488	Nicotinic acid phosphoribosyltransferase	5
COG1489	DNA-binding protein, stimulates sugar fermentation	2
COG1490	D-Tyr-tRNAtyr deacylase	1
COG1492	Cobyric acid synthase	4
COG1493	Serine kinase of the HPr protein, regulates carbohydrate metabolism	6
COG1494	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	6
COG1495	Disulfide bond formation protein DsbB	7
COG1496	Copper oxidase (laccase) domain	7
COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	14
COG1505	Prolyl oligopeptidase PreP, S9A serine peptidase family	5
COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	11
COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	9
COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	4
COG1510	DNA-binding transcriptional regulator GbsR, MarR family	3
COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	7
COG1513	Cyanate lyase	2
COG1514	2'-5' RNA ligase	8
COG1515	Deoxyinosine 3'endonuclease (endonuclease V)	1
COG1516	Flagellin-specific chaperone FliS	1
COG1518	CRISPR/Cas system-associated endonuclease Cas1	5
COG1519	3-deoxy-D-manno-octulosonic-acid transferase	7
COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	4
COG1521	Pantothenate kinase type III	3
COG1522	DNA-binding transcriptional regulator, Lrp family	43
COG1523	Pullulanase/glycogen debranching enzyme	12
COG1524	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	3
COG1525	Endonuclease YncB, thermonuclease family	16
COG1526	Formate dehydrogenase assembly factor FdhD	7
COG1529	CO or xanthine dehydrogenase, Mo-binding subunit	82
COG1530	Ribonuclease G or E	10
COG1533	DNA repair photolyase	8
COG1534	RNA-binding protein YhbY	1
COG1536	Flagellar motor switch protein FliG	7
COG1538	Outer membrane protein TolC	28
COG1539	Dihydroneopterin aldolase	8
COG1540	Lactam utilization protein B (function unknown)	2
COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	11
COG1543	Predicted glycosyl hydrolase, contains GH57 and DUF1957 domains	1
COG1544	Ribosome-associated translation inhibitor RaiA	6
COG1545	Uncharacterized OB-fold protein, contains Zn-ribbon domain	4
COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	8
COG1547	Predicted metal-dependent hydrolase	1
COG1548	Uncharacterized protein, hydantoinase/oxoprolinase family	1
COG1554	Trehalose and maltose hydrolase (possible phosphorylase)	2
COG1555	DNA uptake protein ComE and related DNA-binding proteins	3
COG1556	L-lactate utilization protein LutC, contains LUD domain	1
COG1558	Flagellar basal body rod protein FlgC	6
COG1559	Cell division protein YceG, involved in septum cleavage	5
COG1560	Lauroyl/myristoyl acyltransferase	8
COG1561	Uncharacterized conserved protein YicC, UPF0701 family	4
COG1562	Phytoene/squalene synthetase	18
COG1563	Uncharacterized MnhB-related membrane protein	2
COG1564	Thiamine pyrophosphokinase	1
COG1565	SAM-dependent methyltransferase, MidA family	8
COG1566	Multidrug resistance efflux pump	25
COG1567	CRISPR/Cas system CSM-associated protein Csm4, group 5 of RAMP superfamily	1
COG1569	Predicted nucleic acid-binding protein, contains PIN domain	3
COG1570	Exonuclease VII, large subunit	7
COG1572	Serine protease, subtilase family	1
COG1573	Uracil-DNA glycosylase	19
COG1574	Predicted amidohydrolase YtcJ	12
COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase	1
COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	5
COG1580	Flagellar basal body-associated protein FliL	5
COG1585	Membrane protein implicated in regulation of membrane protease activity	8
COG1586	S-adenosylmethionine decarboxylase or arginine decarboxylase	1
COG1587	Uroporphyrinogen-III synthase	8
COG1589	Cell division septal protein FtsQ	6
COG1592	Rubrerythrin	2
COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	30
COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	78
COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	19
COG1597	Diacylglycerol kinase family enzyme	10
COG1598	Predicted nuclease of the RNAse H fold, HicB family	15
COG1600	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	8
COG1605	Chorismate mutase	6
COG1606	ATP-utilizing enzyme, PP-loop superfamily	1
COG1607	Acyl-CoA hydrolase	7
COG1609	DNA-binding transcriptional regulator, LacI/PurR family	25
COG1610	Uncharacterized conserved protein YqeY	4
COG1611	Predicted Rossmann fold nucleotide-binding protein	10
COG1612	Heme A synthase	7
COG1613	ABC-type sulfate transport system, periplasmic component	8
COG1615	Uncharacterized membrane protein, UPF0182 family	1
COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	6
COG1620	L-lactate permease	1
COG1622	Heme/copper-type cytochrome/quinol oxidase, subunit 2	15
COG1624	Diadenylate cyclase (c-di-AMP synthetase), DisA_N domain	1
COG1625	Fe-S oxidoreductase, related to NifB/MoaA family	1
COG1626	Neutral trehalase	1
COG1629	Outer membrane receptor proteins, mostly Fe transport	88
COG1633	Rubrerythrin	4
COG1636	Predicted ATPase, Adenine nucleotide alpha hydrolases (AANH) superfamily	1
COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	36
COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	2
COG1640	4-alpha-glucanotransferase	6
COG1641	Uncharacterized conserved protein, DUF111 family	1
COG1643	HrpA-like RNA helicase	8
COG1647	Esterase/lipase	1
COG1648	Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain)	4
COG1649	Uncharacterized lipoprotein YddW, UPF0748 family	9
COG1651	Protein-disulfide isomerase	19
COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	3
COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	44
COG1657	Squalene cyclase	6
COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	1
COG1661	Predicted DNA-binding protein with PD1-like DNA-binding motif	2
COG1663	Tetraacyldisaccharide-1-P 4'-kinase	6
COG1664	Cytoskeletal protein CcmA, bactofilin family	1
COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	2
COG1668	ABC-type Na+ efflux pump, permease component	2
COG1669	Predicted nucleotidyltransferase	10
COG1670	Protein N-acetyltransferase, RimJ/RimL family	50
COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	5
COG1674	DNA segregation ATPase FtsK/SpoIIIE and related proteins	8
COG1677	Flagellar hook-basal body complex protein FliE	7
COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	7
COG1679	Predicted aconitase	1
COG1680	CubicO group peptidase, beta-lactamase class C family	38
COG1682	ABC-type polysaccharide/polyol phosphate export permease	6
COG1684	Flagellar biosynthesis protein FliR	7
COG1686	D-alanyl-D-alanine carboxypeptidase	16
COG1690	RNA-splicing ligase RtcB, repairs tRNA damage	3
COG1691	NCAIR mutase (PurE)-related protein	1
COG1692	Calcineurin-like phosphoesterase	6
COG1694	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	2
COG1695	DNA-binding transcriptional regulator, PadR family	10
COG1696	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	4
COG1702	Phosphate starvation-inducible protein PhoH, predicted ATPase	9
COG1703	Putative periplasmic protein kinase ArgK or related GTPase of G3E family	5
COG1704	Uncharacterized conserved protein	11
COG1706	Flagellar basal body P-ring protein FlgI	7
COG1708	Predicted nucleotidyltransferase	1
COG1712	Predicted dinucleotide-utilizing enzyme	3
COG1714	Uncharacterized membrane protein YckC, RDD family	5
COG1715	Restriction endonuclease Mrr	2
COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	10
COG1719	Predicted hydrocarbon binding protein, contains 4VR domain	2
COG1720	tRNA (Thr-GGU) A37 N-methylase	5
COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	9
COG1722	Exonuclease VII small subunit	6
COG1723	Uncharacterized protein, Rmd1/YagE family	2
COG1724	Predicted RNA binding protein YcfA, dsRBD-like fold, HicA-like mRNA interferase family	3
COG1725	DNA-binding transcriptional regulator YhcF, GntR family	3
COG1729	Periplasmic TolA-binding protein (function unknown)	7
COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	5
COG1733	DNA-binding transcriptional regulator, HxlR family	27
COG1734	RNA polymerase-binding transcription factor DksA	9
COG1735	Predicted metal-dependent hydrolase, phosphotriesterase family	1
COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	11
COG1738	Uncharacterized PurR-regulated membrane protein YhhQ, DUF165 family	3
COG1740	Ni,Fe-hydrogenase I small subunit	1
COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	12
COG1742	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily	4
COG1743	Adenine-specific DNA methylase, contains a Zn-ribbon domain	1
COG1744	Basic membrane lipoprotein Med, periplasmic binding protein (PBP1-ABC) superfamily	9
COG1748	Saccharopine dehydrogenase, NADP-dependent	3
COG1749	Flagellar hook protein FlgE	7
COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	28
COG1758	DNA-directed RNA polymerase, subunit K/omega	7
COG1760	L-serine deaminase	3
COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	8
COG1763	Molybdopterin-guanine dinucleotide biosynthesis protein	4
COG1764	Organic hydroperoxide reductase OsmC/OhrA	12
COG1765	Uncharacterized OsmC-related protein	7
COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	7
COG1767	Triphosphoribosyl-dephospho-CoA synthetase	1
COG1770	Protease II	5
COG1773	Rubredoxin	3
COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	2
COG1783	Phage terminase large subunit	1
COG1785	Alkaline phosphatase	4
COG1786	Swiveling domain associated with predicted aconitase	1
COG1787	Endonuclease, HJR/Mrr/RecB family	1
COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	8
COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	1
COG1792	Cell shape-determining protein MreC	3
COG1793	ATP-dependent DNA ligase	21
COG1794	Aspartate/glutamate racemase	4
COG1795	Formaldehyde-activating enzyme nesessary for methanogenesis	3
COG1796	DNA polymerase/3'-5' exonuclease PolX	1
COG1797	Cobyrinic acid a,c-diamide synthase	4
COG1799	FtsZ-interacting cell division protein YlmF	1
COG1801	Uncharacterized conserved protein YecE, DUF72 family	11
COG1802	DNA-binding transcriptional regulator, GntR family	49
COG1803	Methylglyoxal synthase	1
COG1804	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	45
COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1
COG1806	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	6
COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	15
COG1811	Uncharacterized membrane protein YqgA, affects biofilm formation	1
COG1814	Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family	2
COG1815	Flagellar basal body rod protein FlgB	6
COG1816	Adenosine deaminase	7
COG1819	UDP:flavonoid glycosyltransferase YjiC, YdhE family	12
COG1820	N-acetylglucosamine-6-phosphate deacetylase	6
COG1825	Ribosomal protein L25 (general stress protein Ctc)	7
COG1826	Sec-independent protein translocase protein TatA	14
COG1828	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component	5
COG1830	Fructose-bisphosphate aldolase class Ia, DhnA family	2
COG1832	Predicted CoA-binding protein	5
COG1834	N-Dimethylarginine dimethylaminohydrolase	3
COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	25
COG1836	Uncharacterized membrane protein	1
COG1837	Predicted RNA-binding protein YlqC, contains KH domain, UPF0109 family	1
COG1838	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain	4
COG1840	ABC-type Fe3+ transport system, periplasmic component	13
COG1841	Ribosomal protein L30/L7E	6
COG1842	Phage shock protein A	4
COG1843	Flagellar hook assembly protein FlgD	7
COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	13
COG1846	DNA-binding transcriptional regulator, MarR family	74
COG1847	Predicted RNA-binding protein Jag, conains KH and R3H domains	1
COG1848	Predicted nucleic acid-binding protein, contains PIN domain	6
COG1850	Ribulose 1,5-bisphosphate carboxylase, large subunit, or a RuBisCO-like protein	2
COG1853	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family	20
COG1858	Cytochrome c peroxidase	3
COG1859	RNA:NAD 2'-phosphotransferase, TPT1/KptA family	1
COG1862	Preprotein translocase subunit YajC	5
COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	3
COG1864	DNA/RNA endonuclease G, NUC1	1
COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	7
COG1868	Flagellar motor switch protein FliM	7
COG1869	D-ribose pyranose/furanose isomerase RbsD	1
COG1871	Chemotaxis receptor (MCP) glutamine deamidase CheD	3
COG1872	Uncharacterized conserved protein YggU, UPF0235/DUF167 family	5
COG1873	Sporulation protein YlmC, PRC-barrel domain family	1
COG1874	Beta-galactosidase GanA	1
COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1
COG1876	LD-carboxypeptidase LdcB, LAS superfamily	1
COG1877	Trehalose-6-phosphatase	5
COG1878	Kynurenine formamidase	14
COG1879	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	26
COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	5
COG1882	Pyruvate-formate lyase	1
COG1884	Methylmalonyl-CoA mutase, N-terminal domain/subunit	15
COG1886	Flagellar motor switch/type III secretory pathway protein FliN	10
COG1891	Uncharacterized protein, UPF0264 family	1
COG1893	Ketopantoate reductase	20
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	15
COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	1
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	7
COG1897	Homoserine trans-succinylase	1
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	11
COG1899	Deoxyhypusine synthase	2
COG1900	Uncharacterized conserved protein, DUF39 family	1
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	30
COG1903	Cobalamin biosynthesis protein CbiD	1
COG1904	Glucuronate isomerase	1
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	8
COG1907	Predicted archaeal sugar kinase	1
COG1910	Periplasmic molybdate-binding protein/domain	8
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	1
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	5
COG1915	Uncharacterized conserved protein, contains Saccharopine dehydrogenase N-terminal (SDHN) domain	1
COG1917	Cupin domain protein related to quercetin dioxygenase	16
COG1918	Fe2+ transport system protein FeoA	1
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	3
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	9
COG1923	sRNA-binding regulator protein Hfq	5
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	8
COG1926	Predicted phosphoribosyltransferase	2
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	2
COG1932	Phosphoserine aminotransferase	8
COG1934	Lipopolysaccharide export system protein LptA	8
COG1937	DNA-binding transcriptional regulator, FrmR family	3
COG1939	23S rRNA maturation mini-RNase III	1
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	16
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	3
COG1943	REP element-mobilizing transposase RayT	17
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	5
COG1945	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	1
COG1946	Acyl-CoA thioesterase	5
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	6
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	1
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	5
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	3
COG1952	Preprotein translocase subunit SecB	5
