COG ID	COG Name	Gene Count
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG2233	Xanthine/uracil permease	29
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	117
COG2235	Arginine deiminase	44
COG2236	Hypoxanthine phosphoribosyltransferase	10
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	75
COG2240	Pyridoxal/pyridoxine/pyridoxamine kinase	6
COG2241	Precorrin-6B methylase 1	21
COG2242	Precorrin-6B methylase 2	17
COG2243	Precorrin-2 methylase	33
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	271
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	73
COG2247	Putative cell wall-binding domain	1
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	12
COG2250	HEPN domain	3
COG2251	Predicted nuclease, RecB family	35
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	67
COG2253	Predicted nucleotidyltransferase component of viral defense system	12
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	122
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	162
COG2257	Type III secretion system substrate exporter, FlhB-like	2
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	58
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	175
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	94
COG2262	50S ribosomal subunit-associated GTPase HflX	134
COG2263	Predicted RNA methylase	1
COG2264	Ribosomal protein L11 methylase PrmA	41
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	117
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	72
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	49
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	34
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	14
COG2271	Sugar phosphate permease	68
COG2272	Carboxylesterase type B	262
COG2273	Beta-glucanase, GH16 family	52
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	123
COG2301	Citrate lyase beta subunit	123
COG2303	Choline dehydrogenase or related flavoprotein	619
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	142
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	227
COG2309	Leucyl aminopeptidase (aminopeptidase T)	68
COG2311	Uncharacterized membrane protein YeiB	3
COG2312	Erythromycin esterase homolog	14
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	23
COG2314	Uncharacterized membrane protein YozV, TM2 domain	1
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	28
COG2316	Predicted hydrolase, HD superfamily	41
COG2317	Zn-dependent carboxypeptidase, M32 family	39
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	114
COG2319	WD40 repeat	241
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	15
COG2321	Predicted metalloprotease	40
COG2322	Uncharacterized membrane protein YozB, DUF420 family	37
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	8
COG2324	Uncharacterized membrane protein	7
COG2326	Polyphosphate kinase 2, PPK2 family	198
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	28
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	47
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	38
COG2332	Cytochrome c-type biogenesis protein CcmE	40
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	60
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	83
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	45
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	35
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	109
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	20
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	46
COG2342	Endo alpha-1,4 polygalactosaminidase, GH114 family (was erroneously annotated as Cys-tRNA synthetase)	1
COG2343	Uncharacterized conserved protein, DUF427 family	86
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	20
COG2345	Predicted transcriptional regulator, ArsR family	27
COG2346	Truncated hemoglobin YjbI	55
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	11
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	16
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	43
COG2352	Phosphoenolpyruvate carboxylase	167
COG2353	Polyisoprenoid-binding periplasmic protein YceI	164
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	135
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	3
COG2358	TRAP-type uncharacterized transport system, periplasmic component	17
COG2359	Stage V sporulation protein SpoVS  (function unknown)	6
COG2360	Leu/Phe-tRNA-protein transferase	27
COG2361	Uncharacterized conserved protein, contains HEPN domain	38
COG2362	D-aminopeptidase	27
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	16
COG2364	Uncharacterized membrane protein YczE	2
COG2365	Protein tyrosine/serine phosphatase	18
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	159
COG2367	Beta-lactamase class A	32
COG2368	Aromatic ring hydroxylase	107
COG2370	Hydrogenase/urease accessory protein HupE	3
COG2371	Urease accessory protein UreE	15
COG2372	Copper-binding protein CopC (methionine-rich)	19
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	96
COG2375	NADPH-dependent ferric siderophore reductase, contains FAD-binding and SIP domains	29
COG2376	Dihydroxyacetone kinase	68
COG2377	1,6-Anhydro-N-acetylmuramate kinase	85
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	124
COG2379	Glycerate-2-kinase	93
COG2380	Uncharacterized protein	5
COG2382	Enterochelin esterase or related enzyme	110
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	15
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	56
COG2388	Predicted acetyltransferase, GNAT superfamily	21
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	35
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	13
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	2
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	21
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	22
COG2406	Protein distantly related to bacterial ferritins	3
COG2407	L-fucose isomerase or related protein	48
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	322
COG2410	Predicted nuclease (RNAse H fold)	1
COG2411	Uncharacterized protein	2
COG2412	Uncharacterized protein	1
COG2414	Aldehyde:ferredoxin oxidoreductase	7
COG2421	Acetamidase/formamidase	118
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	136
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2440	Ferredoxin-like protein FixX	21
COG2441	Predicted butyrate kinase, DUF1464 family	2
COG2442	Uncharacterized conserved protein, DUF433 family	113
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	3
COG2452	Predicted site-specific integrase-resolvase	24
COG2453	Protein-tyrosine phosphatase	11
COG2456	Uncharacterized protein	1
COG2457	Uncharacterized protein	2
COG2502	Asparagine synthetase A	1
COG2503	Predicted secreted acid phosphatase	4
COG2508	DNA-binding transcriptional regulator, PucR family	49
COG2509	Uncharacterized FAD-dependent dehydrogenase	2
COG2510	Uncharacterized membrane protein	32
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	187
COG2514	Catechol-2,3-dioxygenase	41
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	42
COG2516	Biotin synthase-related protein, radical SAM superfamily	2
COG2518	Protein-L-isoaspartate O-methyltransferase	102
COG2519	tRNA A58 N-methylase Trm61	20
COG2521	Predicted archaeal methyltransferase	2
COG2522	Predicted transcriptional regulator	2
COG2602	Beta-lactamase class D	1
COG2604	Uncharacterized conserved protein	1
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	105
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	45
COG2607	Predicted ATPase, AAA+ superfamily	17
COG2608	Copper chaperone CopZ	32
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	256
COG2610	H+/gluconate symporter or related permease	19
COG2703	Hemerythrin	8
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	152
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	18
COG2715	Spore maturation protein SpmA (function unknown)	2
COG2716	Glycine cleavage system regulatory protein	6
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	34
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	10
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	15
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	3
COG2721	Altronate dehydratase	57
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	144
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	29
COG2731	Beta-galactosidase, beta subunit	1
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	29
COG2738	Zn-dependent membrane protease YugP	1
COG2739	Predicted DNA-binding protein YlxM, UPF0122 family	1
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	11
COG2746	Aminoglycoside N3'-acetyltransferase	10
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	5
COG2755	Lysophospholipase L1 or related esterase	100
COG2759	Formyltetrahydrofolate synthetase	62
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	44
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	157
COG2766	Predicted Ser/Thr protein kinase	24
COG2770	HAMP domain	184
COG2771	DNA-binding transcriptional regulator, CsgD family	379
COG2801	Transposase InsO and inactivated derivatives	679
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	62
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	225
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	199
COG2807	Cyanate permease	31
COG2808	Predicted FMN-binding regulatory protein PaiB	53
COG2812	DNA polymerase III, gamma/tau subunits	165
COG2813	16S rRNA G1207 methylase RsmC	9
COG2814	Predicted arabinose efflux permease, MFS family	153
COG2815	PASTA domain, binds beta-lactams	67
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	40
COG2818	3-methyladenine DNA glycosylase Tag	69
COG2819	Predicted hydrolase of the alpha/beta superfamily	19
COG2820	Uridine phosphorylase	7
COG2821	Membrane-bound lytic murein transglycosylase	11
COG2822	Iron uptake system EfeUOB, periplasmic (or lipoprotein) component EfeO/EfeM	9
COG2823	Osmotically-inducible protein OsmY, contains BON domain	114
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	39
COG2826	Transposase and inactivated derivatives, IS30 family	156
COG2827	Predicted endonuclease, GIY-YIG superfamily	45
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	30
COG2831	Hemolysin activation/secretion protein	17
COG2834	Outer membrane lipoprotein-sorting protein	57
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	47
COG2836	Sulfite exporter TauE/SafE	2
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	87
COG2838	Monomeric isocitrate dehydrogenase	33
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	2
COG2840	DNA-nicking endonuclease, Smr domain	13
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	25
COG2844	UTP:GlnB (protein PII) uridylyltransferase	206
COG2845	Uncharacterized protein	12
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2847	Copper(I)-binding protein	28
COG2848	Uncharacterized conserved protein, UPF0210 family	15
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	4
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	2
COG2852	Very-short-patch-repair endonuclease	27
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	17
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	11
COG2855	Uncharacterized membrane protein YadS	81
COG2856	Zn-dependent peptidase ImmA, M78 family	34
COG2857	Cytochrome c1	24
COG2859	Uncharacterized protein	5
COG2860	Uncharacterized membrane protein YeiH	16
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	24
COG2862	Uncharacterized membrane protein YqhA	11
COG2863	Cytochrome c553	75
COG2864	Cytochrome b subunit of formate dehydrogenase	45
COG2865	Predicted transcriptional regulator, contains HTH domain	19
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	16
COG2868	Uncharacterized conserved protein YsxB, DUF464 family	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	160
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	8
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	47
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	199
COG2874	Archaellum biogenesis protein FlaH, an ATPase	1
COG2875	Precorrin-4 methylase	24
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	133
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	63
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	8
COG2880	Predicted DNA-binding protein, potential antitoxin AbrB/MazE fold	3
COG2882	Flagellar biosynthesis chaperone FliJ	3
COG2884	ABC-type ATPase involved in cell division	52
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	236
COG2886	Predicted antitoxin, contains HTH domain	4
COG2887	RecB family exonuclease	50
COG2890	Methylase of polypeptide chain release factors	134
COG2891	Cell shape-determining protein MreD	10
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	10
COG2894	Septum formation inhibitor-activating ATPase MinD	18
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	96
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	137
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	121
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	52
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	12
COG2902	NAD-specific glutamate dehydrogenase	131
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	16
COG2906	Bacterioferritin-associated ferredoxin	4
COG2907	Predicted NAD/FAD-binding protein	48
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	33
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	256
COG2910	Putative NADH-flavin reductase	53
COG2911	Autotransporter translocation and assembly factor TamB	57
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	14
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	15
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	4
COG2917	Intracellular septation protein A	13
COG2918	Gamma-glutamylcysteine synthetase	14
COG2919	Cell division protein FtsB	26
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	1
COG2921	Putative lipoic acid-binding regulatory protein	2
COG2922	Uncharacterized conserved protein Smg, DUF494 family	5
COG2924	Fe-S cluster biosynthesis and repair protein YggX	23
COG2925	Exonuclease I	1
COG2927	DNA polymerase III, chi subunit	14
COG2928	Uncharacterized membrane protein	25
COG2929	Uncharacterized conserved protein, DUF497 family	76
COG2930	Lipid-binding SYLF domain	155
COG2931	Ca2+-binding protein, RTX toxin-related	1
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	9
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	4
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	15
COG2936	Predicted acyl esterase	428
COG2937	Glycerol-3-phosphate O-acyltransferase	32
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	8
COG2939	Carboxypeptidase C (cathepsin A)	132
COG2940	SET domain-containing protein (function unknown)	28
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	9
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	21
COG2943	Membrane glycosyltransferase	45
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	59
COG2945	Alpha/beta superfamily hydrolase	57
COG2947	Predicted RNA-binding protein, contains PUA-like domain	49
COG2948	Type IV secretory pathway, VirB10 components	49
COG2951	Membrane-bound lytic murein transglycosylase B	70
COG2952	Uncharacterized protein	27
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	6
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	7
COG2957	Agmatine/peptidylarginine deiminase	72
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	13
COG2961	23S rRNA A2030 N6-methylase RlmJ	25
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	4
COG2963	Transposase and inactivated derivatives	253
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	9
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	20
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	36
COG2969	Stringent starvation protein B	4
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	62
COG2972	Sensor histidine kinase YesM	42
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	22
COG2976	Putative negative regulator of RcsB-dependent stress response	11
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	15
COG2979	Uncharacterized membrane protein YebE, DUF533 family	1
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	6
COG2981	Uncharacterized protein involved in cysteine biosynthesis	10
COG2982	Uncharacterized protein involved in outer membrane biogenesis	52
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	7
COG2984	ABC-type uncharacterized transport system, periplasmic component	79
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	188
COG2987	Urocanate hydratase	139
COG2989	Murein L,D-transpeptidase YcbB/YkuD	64
COG2990	Uncharacterized protein VirK/YbjX	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	5
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	16
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	4
COG2998	ABC-type tungstate transport system, permease component	7
COG2999	Glutaredoxin 2	3
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	64
COG3001	Fructosamine-3-kinase	21
COG3004	Na+/H+ antiporter NhaA	48
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	5
COG3007	Trans-2-enoyl-CoA reductase	6
COG3008	Paraquat-inducible protein B	19
COG3009	Uncharacterized lipoprotein YmbA	7
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	9
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	32
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	4
COG3014	Uncharacterized protein	1
COG3016	Uncharacterized iron-regulated protein	4
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	7
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	8
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	18
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	26
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	12
COG3026	Negative regulator of sigma E activity	8
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	35
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	5
COG3029	Fumarate reductase subunit C	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	7
COG3031	Type II secretory pathway, component PulC	4
COG3033	Tryptophanase	20
COG3034	Murein L,D-transpeptidase YafK	20
COG3038	Cytochrome b561	40
COG3039	Transposase and inactivated derivatives, IS5 family	84
COG3040	Bacterial lipocalin	4
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	3
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	4
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	2
COG3047	Outer membrane protein W	6
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	28
COG3051	Citrate lyase, alpha subunit	2
COG3055	N-acetylneuraminic acid mutarotase	12
COG3058	Formate dehydrogenase maturation protein FdhE	35
COG3059	Uncharacterized membrane protein YkgB	2
COG3063	Tfp pilus assembly protein PilF	156
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	7
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	4
COG3073	Negative regulator of sigma E activity	3
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	4
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	12
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	5
COG3080	Fumarate reductase subunit D	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3087	Cell division protein FtsN	6
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	34
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	1
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	37
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	145
COG3104	Dipeptide/tripeptide permease	72
COG3106	Predicted ATPase, YcjX-like family	12
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	12
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	29
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	4
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	3
COG3117	Lipopolysaccharide export system protein LptC	4
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	131
COG3119	Arylsulfatase A or related enzyme	305
COG3121	P pilus assembly protein, chaperone PapD	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	5
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	12
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	103
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	14
COG3131	Periplasmic glucans biosynthesis protein	45
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	39
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2
COG3142	Copper homeostasis protein CutC	21
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3144	Flagellar hook-length control protein FliK	4
COG3145	Alkylated DNA repair dioxygenase AlkB	52
COG3146	Predicted N-acyltransferase	26
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	19
COG3148	Uncharacterized conserved protein YfiP, DTW domain	2
COG3149	Type II secretory pathway, component PulM	6
COG3150	Predicted esterase YcpF, UPF0227 family	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	20
COG3153	Predicted N-acetyltransferase YhbS	27
COG3156	Type II secretory pathway, component PulK	6
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	10
COG3158	K+ transporter	193
COG3159	Uncharacterized conserved protein YigA, DUF484 family	6
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	3
COG3162	Uncharacterized membrane protein, DUF485 family	4
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	8
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	4
COG3166	Tfp pilus assembly protein PilN	19
COG3167	Tfp pilus assembly protein PilO	23
COG3168	Tfp pilus assembly protein PilP	3
COG3169	Uncharacterized conserved protein, DUF486 family	32
COG3170	Tfp pilus assembly protein FimV	13
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	199
COG3174	Uncharacterized membrane protein, DUF4010 family	36
COG3175	Cytochrome c oxidase assembly protein Cox11	17
COG3176	Putative hemolysin	8
COG3177	Fic family protein	92
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	35
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	13
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	627
COG3182	Uncharacterized iron-regulated membrane protein	11
COG3183	Predicted restriction endonuclease, HNH family	4
COG3184	Uncharacterized protein	24
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	77
COG3186	Phenylalanine-4-hydroxylase	24
COG3187	Heat shock protein HslJ	1
COG3188	Outer membrane usher protein FimD/PapC	3
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	21
COG3190	Flagellar biogenesis protein FliO	5
COG3191	L-aminopeptidase/D-esterase	126
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	152
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	4
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	28
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	71
COG3201	Nicotinamide riboside transporter PnuC	8
COG3202	ATP/ADP translocase	19
COG3203	Outer membrane protein (porin)	28
COG3205	Uncharacterized membrane protein	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	284
COG3208	Surfactin synthase thioesterase subunit	25
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	60
COG3210	Large exoprotein involved in heme utilization or adhesion	4
COG3212	Uncharacterized membrane protein YkoI	3
COG3213	Uncharacterized protein involved in response to NO	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	54
COG3215	Tfp pilus assembly protein PilZ	2
COG3216	Uncharacterized conserved protein, DUF2062 family	7
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	56
COG3218	ABC-type uncharacterized transport system, auxiliary component	20
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	71
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	11
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	19
