COG ID	COG Name	Gene Count
COG1917	Cupin domain protein related to quercetin dioxygenase	2
COG1929	Glycerate kinase	1
COG1933	Archaeal DNA polymerase II, large subunit	9
COG1936	Broad-specificity NMP kinase	11
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	9
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	3
COG1943	REP element-mobilizing transposase RayT	3
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	4
COG1948	ERCC4-type nuclease	3
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	1
COG1953	Cytosine/uracil/thiamine/allantoin permease	1
COG1955	Archaellum biogenesis protein FlaJ, TadC family	5
COG1958	Small nuclear ribonucleoprotein (snRNP) homolog	6
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	22
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	5
COG1964	Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily	5
COG1970	Large-conductance mechanosensitive channel	1
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	1
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	3
COG1976	Translation initiation factor 6 (eIF-6)	14
COG1977	Molybdopterin converting factor, small subunit	1
COG1980	Archaeal fructose 1,6-bisphosphatase	5
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	4
COG1990	Peptidyl-tRNA hydrolase	7
COG1994	Zn-dependent protease (includes SpoIVFB)	4
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	2
COG1997	Ribosomal protein L37AE/L43A	6
COG1998	Ribosomal protein S27AE	4
COG2004	Ribosomal protein S24E	6
COG2007	Ribosomal protein S8E	9
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	1
COG2010	Cytochrome c, mono- and diheme variants	1
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	4
COG2013	Uncharacterized conserved protein, AIM24 family	6
COG2016	Predicted ribosome-associated RNA-binding protein Tma20, contains PUA domain	2
COG2017	Galactose mutarotase or related enzyme	3
COG2019	Archaeal adenylate kinase	2
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	5
COG2023	RNase P subunit RPR2	9
COG2025	Electron transfer flavoprotein, alpha subunit	12
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	9
COG2036	Archaeal histone H3/H4	5
COG2038	NaMN:DMB phosphoribosyltransferase	2
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	2
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	4
COG2042	Ribosome biogenesis protein Tsr3 (rRNA maturation)	4
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	2
COG2046	ATP sulfurylase (sulfate adenylyltransferase)	1
COG2047	Proteasome assembly chaperone (PAC2) family protein	15
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	4
COG2051	Ribosomal protein S27E	2
COG2053	Ribosomal protein S28E/S33	5
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	1
COG2058	Ribosomal protein L12E/L44/L45/RPP1/RPP2	5
COG2060	K+-transporting ATPase, A chain	9
COG2064	Pilus assembly protein TadC	2
COG2068	CTP:molybdopterin cytidylyltransferase MocA	3
COG2073	Cobalamin biosynthesis protein CbiG	1
COG2074	2-phosphoglycerate kinase	4
COG2075	Ribosomal protein L24E	3
COG2078	Uncharacterized conserved protein, AMMECR1 domain	5
COG2079	2-methylcitrate dehydratase PrpD	4
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	3
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	4
COG2085	Predicted dinucleotide-binding enzyme	2
COG2086	Electron transfer flavoprotein, alpha and beta subunits	11
COG2092	Translation elongation factor EF-1beta	1
COG2093	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	5
COG2095	Small neutral amino acid transporter SnatA, MarC family	4
COG2096	Cob(I)alamin adenosyltransferase	9
COG2097	Ribosomal protein L31E	5
COG2098	Uncharacterized protein	2
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	10
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	6
COG2107	Predicted periplasmic solute-binding protein	2
COG2109	ATP:corrinoid adenosyltransferase	2
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	6
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	9
COG2124	Cytochrome P450	7
COG2125	Ribosomal protein S6E (S10)	5
COG2130	NADPH-dependent curcumin reductase CurA	1
COG2131	Deoxycytidylate deaminase	4
COG2139	Ribosomal protein L21E	3
COG2140	Oxalate decarboxylase/archaeal phosphoglucose isomerase, cupin superfamily	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	6
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	6
COG2151	Metal-sulfur cluster biosynthetic enzyme	8
COG2156	K+-transporting ATPase, c chain	5
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG2173	D-alanyl-D-alanine dipeptidase	1
COG2174	Ribosomal protein L34E	2
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	5
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2189	Adenine specific DNA methylase Mod	4
COG2192	Predicted carbamoyl transferase, NodU family	9
COG2195	Di- or tripeptidase	1
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	5
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1
COG2203	GAF domain	1
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	3
COG2205	K+-sensing histidine kinase KdpD	1
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	1
COG2211	Na+/melibiose symporter or related transporter	1
COG2216	High-affinity K+ transport system, ATPase chain B	12
COG2217	Cation transport ATPase	20
COG2219	Eukaryotic-type DNA primase, large subunit	6
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	11
COG2221	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	1
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	30
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	5
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	2
COG2231	Uncharacterized protein related to Endonuclease III	4
COG2235	Arginine deiminase	11
COG2236	Hypoxanthine phosphoribosyltransferase	6
COG2237	Uncharacterized membrane protein	8
COG2238	Ribosomal protein S19E (S16A)	7
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	11
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	5
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	1
COG2250	HEPN domain	2
COG2253	Predicted nucleotidyltransferase component of viral defense system	12
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	4
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	3
COG2263	Predicted RNA methylase	2
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	2
COG2271	Sugar phosphate permease	12
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	2
COG2303	Choline dehydrogenase or related flavoprotein	1
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2326	Polyphosphate kinase 2, PPK2 family	1
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	3
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	2
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2345	Predicted transcriptional regulator, ArsR family	6
COG2353	Polyisoprenoid-binding periplasmic protein YceI	5
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	2
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	6
COG2367	Beta-lactamase class A	1
COG2379	Glycerate-2-kinase	7
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2403	Predicted GTPase	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	2
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	7
COG2412	Uncharacterized protein	4
COG2421	Acetamidase/formamidase	2
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	7
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	3
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	6
COG2451	Ribosomal protein L35AE/L33A	1
COG2452	Predicted site-specific integrase-resolvase	4
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	6
COG2512	Uncharacterized membrane protein	3
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	8
COG2518	Protein-L-isoaspartate O-methyltransferase	1
COG2519	tRNA A58 N-methylase Trm61	6
COG2520	tRNA G37 N-methylase Trm5	9
COG2522	Predicted transcriptional regulator	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	6
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	10
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	3
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	4
COG2759	Formyltetrahydrofolate synthetase	6
COG2766	Predicted Ser/Thr protein kinase	1
COG2801	Transposase InsO and inactivated derivatives	3
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	2
COG2808	Predicted FMN-binding regulatory protein PaiB	5
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	11
COG2814	Predicted arabinose efflux permease, MFS family	42
COG2818	3-methyladenine DNA glycosylase Tag	5
COG2820	Uridine phosphorylase	1
COG2831	Hemolysin activation/secretion protein	2
COG2848	Uncharacterized conserved protein, UPF0210 family	1
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	15
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	4
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	2
COG2890	Methylase of polypeptide chain release factors	8
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	5
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	2
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	5
COG2929	Uncharacterized conserved protein, DUF497 family	1
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	1
COG2946	DNA relaxase NicK	1
COG2948	Type IV secretory pathway, VirB10 components	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	2
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	2
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	4
COG2986	Histidine ammonia-lyase	2
COG2987	Urocanate hydratase	6
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1
COG3039	Transposase and inactivated derivatives, IS5 family	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3063	Tfp pilus assembly protein PilF	5
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	6
COG3119	Arylsulfatase A or related enzyme	3
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	1
COG3177	Fic family protein	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	7
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	5
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	3
COG3253	Chlorite dismutase	3
COG3254	L-rhamnose mutarotase	1
COG3255	Putative sterol carrier protein	2
COG3260	Ni,Fe-hydrogenase III small subunit	5
COG3261	Ni,Fe-hydrogenase III large subunit	3
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	5
COG3264	Small-conductance mechanosensitive channel	2
COG3269	Predicted RNA-binding protein, contains TRAM domain	6
COG3276	Selenocysteine-specific translation elongation factor	6
COG3278	Cbb3-type cytochrome oxidase, subunit 1	1
COG3280	Maltooligosyltrehalose synthase	4
COG3281	Predicted trehalose synthase	2
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3293	Transposase	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3328	Transposase (or an inactivated derivative)	3
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	2
COG3340	Peptidase E	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	2
COG3344	Retron-type reverse transcriptase	1
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	3
COG3350	Uncharacterized conserved protein, YHS domain	5
COG3351	Archaellum component FlaD/FlaE	1
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	1
COG3355	Predicted transcriptional regulator	4
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	11
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	3
COG3368	Predicted permease	3
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	4
COG3370	Uncharacterized protein	8
COG3371	Uncharacterized membrane protein	6
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	2
COG3373	Predicted transcriptional regulator, contains HTH domain	1
COG3374	Uncharacterized membrane protein	7
COG3375	Predicted acetyltransferase, GNAT superfamily	4
COG3377	Uncharacterized protein YunC, DUF1805 family	2
COG3378	Phage- or plasmid-associated DNA primase	4
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	3
COG3380	Predicted NAD/FAD-dependent oxidoreductase	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	8
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	4
COG3385	IS4 transposase	1
COG3386	Sugar lactone lactonase YvrE	3
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	14
COG3388	Predicted transcriptional regulator	2
COG3389	Presenilin-like membrane protease, A22 family	10
COG3390	Replication protein A (RPA) family protein	2
COG3391	DNA-binding beta-propeller fold protein YncE	31
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	4
COG3407	Mevalonate pyrophosphate decarboxylase	9
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	10
COG3410	Uncharacterized protein, DUF2075 family	2
COG3413	Predicted DNA binding protein, contains HTH domain	9
COG3415	Transposase	6
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	2
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	7
COG3427	Carbon monoxide dehydrogenase subunit G	2
COG3432	Predicted transcriptional regulator	2
COG3436	Transposase	2
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	1
COG3439	Uncharacterized conserved protein, DUF302 family	10
COG3440	Predicted restriction endonuclease	2
COG3451	Type IV secretory pathway, VirB4 component	1
COG3462	Uncharacterized membrane protein	6
COG3463	Uncharacterized membrane protein	8
COG3464	Transposase	4
COG3465	Uncharacterized protein YwgA	1
COG3466	Putative transposon-encoded protein	2
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	2
COG3508	Homogentisate 1,2-dioxygenase	4
COG3510	Cephalosporin hydroxylase	1
COG3511	Phospholipase C	3
COG3514	Uncharacterized conserved protein, DUF4415 family	1
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	11
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1
COG3572	Gamma-glutamylcysteine synthetase	2
COG3590	Predicted metalloendopeptidase	25
COG3598	RecA-family ATPase	3
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	4
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	8
COG3634	Alkyl hydroperoxide reductase subunit AhpF	7
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	5
COG3636	DNA-binding prophage protein	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	9
COG3643	Glutamate formiminotransferase	3
COG3654	Prophage maintenance system killer protein	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3668	Plasmid stabilization system protein ParE	1
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3696	Cu/Ag efflux pump CusA	2
COG3701	Type IV secretory pathway, TrbF components	2
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	2
COG3833	ABC-type maltose transport system, permease component	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	1
COG3837	Uncharacterized conserved protein, cupin superfamily	3
COG3839	ABC-type sugar transport system, ATPase component	6
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	6
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	2
COG3886	HKD family nuclease	1
COG3888	Predicted transcriptional regulator	5
COG3890	Phosphomevalonate kinase	1
COG3899	Predicted ATPase	2
COG3905	Predicted transcriptional regulator	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3926	Lysozyme family protein	1
COG3934	Endo-1,4-beta-mannosidase	1
COG3938	Proline racemase	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	1
COG3958	Transketolase, C-terminal subunit	6
COG3959	Transketolase, N-terminal subunit	4
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	4
COG4004	Uncharacterized protein	1
COG4023	Preprotein translocase subunit Sec61beta	1
COG4108	Peptide chain release factor RF-3	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	5
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1
COG4122	Predicted O-methyltransferase YrrM	3
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	1
COG4190	Predicted transcriptional regulator	2
COG4194	Uncharacterized membrane protein	1
COG4198	Uncharacterized conserved protein, DUF1015 family	8
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	2
COG4227	Antirestriction protein ArdC	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	7
COG4237	Hydrogenase-4 membrane subunit HyfE	5
COG4243	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4272	Uncharacterized membrane protein	5
COG4280	Uncharacterized membrane protein	5
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4333	Uncharacterized protein	1
COG4421	Capsular polysaccharide biosynthesis protein	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	2
COG4559	ABC-type hemin transport system, ATPase component	1
COG4584	Transposase	3
COG4586	ABC-type uncharacterized transport system, ATPase component	3
COG4587	ABC-type uncharacterized transport system, permease component	3
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	1
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	5
COG4637	Predicted ATPase	2
COG4641	Spore maturation protein CgeB	1
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4654	Cytochrome c551/c552	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	3
COG4671	Predicted glycosyl transferase	1
COG4679	Phage-related protein	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4713	Uncharacterized membrane protein	1
COG4725	N6-adenosine-specific RNA methylase IME4	3
COG4738	Predicted transcriptional regulator	5
COG4754	Uncharacterized protein	10
COG4783	Putative Zn-dependent protease, contains TPR repeats	3
COG4847	Uncharacterized protein	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	3
COG4874	Uncharacterized protein	1
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	10
COG4945	Carbohydrate-binding DOMON domain	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	5
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	10
COG4959	Type IV secretory pathway, protease TraF	2
COG4962	Pilus assembly protein, ATPase of CpaF family	11
COG4965	Flp pilus assembly protein TadB	2
COG4969	Tfp pilus assembly protein, major pilin PilA	1
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	16
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	1
COG4986	ABC-type anion transport system, duplicated permease component	11
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	2
COG4996	Predicted phosphatase	3
COG4997	Predicted house-cleaning noncanonical NTP pyrophosphatase, all-alpha NTP-PPase (MazG) superfamily	1
COG5006	Threonine/homoserine efflux transporter RhtA	1
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	5
COG5256	Translation elongation factor EF-1alpha (GTPase)	8
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	13
COG5340	Transcriptional regulator, predicted component of viral defense system	13
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	3
COG5421	Transposase	12
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	4
COG5443	Flagellar biosynthesis regulator FlbT	1
COG5466	Predicted small metal-binding protein	7
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5504	Uncharacterized protein YjaZ	1
COG5527	Protein involved in initiation of plasmid replication	3
COG5534	Plasmid replication initiator protein	5
COG5545	Predicted P-loop ATPase and inactivated derivatives	2
COG5558	Transposase	4
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	2
COG5592	Hemerythrin superfamily protein	3
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	2
COG5615	Uncharacterized membrane protein	5
COG5617	Uncharacterized membrane protein	1
COG5649	Uncharacterized protein	5
COG5650	Uncharacterized membrane protein	7
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	7
